09 20 2019 16 58 49 00000000 10111100   -0.677   -0.099   -0.004    15    15    15  12.8 1515.5  45.9 158.7 162.3   0.000  17.91     0     0    0.684   261.68
09 20 2019 16 58 50 00000000 10111100   -0.989   -1.086   -1.143    15    15    15  12.8 1515.4  47.1 158.6 162.2   0.000  17.90     0     0    1.469   222.32
09 20 2019 16 58 51 00000000 10111100   -0.155    0.459   -0.513    15    15    15  12.8 1515.4  47.1 158.6 162.2   0.000  17.90     0     0    0.484   341.34
09 20 2019 16 58 52 00000000 10111100    0.450    0.672    0.386    15    15    15  12.8 1515.4  44.8 158.7 162.2   0.000  17.90     0     0    0.809    33.81
09 20 2019 16 58 53 00000000 10111100   -1.926   -1.947   -2.296    15    16    15  12.8 1515.4  43.3 158.7 162.3   0.000  17.90     0     0    2.739   224.69
09 20 2019 16 58 54 00000000 10111100    1.594   -0.382   -0.827    15    15    15  12.8 1515.4  44.1 158.7 162.2   0.000  17.90     0     0    1.639   103.48
09 20 2019 16 58 55 00000000 10111100   -1.630   -0.043   -0.722    15    15    15  12.8 1515.4  45.0 158.7 162.2   0.000  17.90     0     0    1.631   268.49
09 20 2019 16 58 56 00000000 10111100   -1.570    0.005   -0.537    15    15    15  12.8 1515.4  45.1 158.7 162.2   0.000  17.90     0     0    1.570   270.18
09 20 2019 16 58 57 00000000 10111100    0.848   -1.755   -1.105    15    15    15  12.8 1515.4  45.1 158.7 162.2   0.000  17.90     0     0    1.949   154.21
09 20 2019 16 58 58 00000000 10111100   -2.219   -1.016   -2.637    15    15    15  12.8 1515.4  44.7 158.7 162.2   0.000  17.90     0     0    2.441   245.40
09 20 2019 16 58 59 00000000 10111100   -1.325   -0.115   -0.464    15    15    15  12.8 1515.4  43.0 158.7 162.3   0.000  17.90     0     0    1.330   265.04
09 20 2019 16 59 00 00000000 10111100    0.469   -0.922   -1.870    15    15    15  12.8 1515.4  42.7 158.7 162.2   0.000  17.90     0     0    1.034   153.04
09 20 2019 16 59 01 00000000 10111100   -1.767   -0.708   -1.060    15    15    15  12.8 1515.4  44.8 158.7 162.3   0.000  17.90     0     0    1.904   248.17
09 20 2019 16 59 02 00000000 10111100   -2.375   -1.709   -1.370    15    15    15  12.8 1515.4  46.7 158.7 162.3   0.000  17.90     0     0    2.926   234.26
09 20 2019 16 59 03 00000000 10111100    0.234   -0.129   -0.654    15    15    15  12.8 1515.4  46.5 158.8 162.3   0.000  17.89     0     0    0.267   118.87
09 20 2019 16 59 04 00000000 10111100    0.357   -0.171   -0.495    15    15    15  12.8 1515.4  46.4 158.8 162.3   0.000  17.89     0     0    0.396   115.59
09 20 2019 16 59 05 00000000 10111100   -0.903   -0.564   -1.222    15    15    15  12.8 1515.4  46.4 158.6 162.3   0.000  17.89     0     0    1.065   238.01
09 20 2019 16 59 06 00000000 10111100   -0.959    0.120   -0.093    15    15    15  12.8 1515.4  46.1 158.7 162.3   0.000  17.89     0     0    0.966   277.13
09 20 2019 16 59 07 00000000 10111100   -1.366    0.380   -2.649    15    15    15  12.8 1515.4  46.7 158.7 162.3   0.000  17.89     0     0    1.418   285.55
09 20 2019 16 59 08 00000000 10111100    0.432   -0.966   -1.174    15    15    15  12.8 1515.4  48.1 158.7 162.3   0.000  17.89     0     0    1.058   155.91
09 20 2019 16 59 09 00000000 10111100    1.417   -0.501    1.147    15    15    15  12.8 1515.4  49.8 158.8 162.3   0.000  17.89     0     0    1.503   109.47
09 20 2019 16 59 10 00000000 10111100   -0.656   -0.449   -0.467    15    15    15  12.8 1515.4  49.8 158.7 162.2   0.000  17.89     0     0    0.795   235.61
09 20 2019 16 59 11 00000000 10111100   -1.241   -1.703   -2.185    15    15    15  12.8 1515.4  48.2 158.7 162.3   0.000  17.89     0     0    2.107   216.08
09 20 2019 16 59 12 00000000 10111100   -2.134    1.181   -0.780    15    15    15  12.8 1515.4  46.8 158.7 162.3   0.000  17.89     0     0    2.439   298.96
09 20 2019 16 59 13 00000000 10111100   -0.977   -0.885   -1.699    15    15    15  12.8 1515.4  47.4 158.7 162.3   0.000  17.89     0     0    1.318   227.83
09 20 2019 16 59 14 00000000 10111100   -2.119    0.564   -0.399    15    15    15  12.8 1515.4  48.3 158.6 162.2   0.000  17.88     0     0    2.193   284.90
09 20 2019 16 59 15 00000000 10111100   -0.581   -0.419   -0.809    15    15    14  12.8 1515.4  47.8 158.7 162.3   0.000  17.88     0     0    0.716   234.20
09 20 2019 16 59 16 00000000 10111100    0.306    0.997    0.704    15    15    15  12.8 1515.4  47.5 158.7 162.3   0.000  17.88     0     0    1.043    17.06
09 20 2019 16 59 17 00000000 10111100    0.463    1.326    0.555    15    15    15  12.8 1515.4  46.8 158.7 162.2   0.000  17.88     0     0    1.405    19.25
09 20 2019 16 59 18 00000000 10111100   -0.453    0.145    1.317    15    15    15  12.8 1515.4  46.3 158.7 162.3   0.000  17.88     0     0    0.476   287.75
09 20 2019 16 59 19 00000000 10111100   -1.668   -0.107   -1.082    15    15    15  12.8 1515.4  46.5 158.7 162.2   0.000  17.88     0     0    1.671   266.33
09 20 2019 16 59 20 00000000 10111100   -0.728   -1.264   -0.565    15    15    15  12.8 1515.4  46.2 158.8 162.3   0.000  17.88     0     0    1.459   209.94
09 20 2019 16 59 21 00000000 10111100   -0.206   -0.567   -0.789    15    15    15  12.8 1515.4  45.9 158.7 162.2   0.000  17.88     0     0    0.603   199.97
09 20 2019 16 59 22 00000000 10111100   -0.588   -1.063   -1.722    15    15    15  12.8 1515.4  45.5 158.7 162.2   0.000  17.88     0     0    1.215   208.95
09 20 2019 16 59 23 00000000 10111100    0.053   -1.213    0.453    15    15    15  12.8 1515.4  45.3 158.7 162.3   0.000  17.88     0     0    1.214   177.50
09 20 2019 16 59 24 00000000 10111100    0.860    0.854    0.480    15    15    15  12.8 1515.4  45.1 158.7 162.2   0.000  17.88     0     0    1.212    45.20
09 20 2019 16 59 25 00000000 10111100    1.518   -0.141    1.315    15    15    15  12.8 1515.3  45.7 158.7 162.2   0.000  17.87     0     0    1.525    95.31
09 20 2019 16 59 26 00000000 10111100    0.823    0.480   -0.311    15    15    15  12.8 1515.3  46.5 158.7 162.3   0.000  17.87     0     0    0.953    59.75
09 20 2019 16 59 27 00000000 10111100   -0.907   -0.519   -0.861    15    15    15  12.8 1515.3  45.8 158.7 162.3   0.000  17.87     0     0    1.045   240.22
09 20 2019 16 59 28 00000000 10111100    0.389    0.355   -0.081    15    15    15  12.8 1515.3  43.8 158.7 162.2   0.000  17.87     0     0    0.527    47.62
09 20 2019 16 59 29 00000000 10111100    0.134   -1.011   -0.047    15    15    15  12.8 1515.3  43.6 158.7 162.2   0.000  17.87     0     0    1.020   172.45
09 20 2019 16 59 30 00000000 10111100   -2.416   -0.443   -1.355    15    15    15  12.8 1515.3  45.8 158.6 162.2   0.000  17.87     0     0    2.456   259.61
09 20 2019 16 59 31 00000000 10111100    0.346   -0.432   -0.662    15    15    15  12.8 1515.3  46.9 158.7 162.3   0.000  17.87     0     0    0.553   141.31
09 20 2019 16 59 32 00000000 10111100   -0.924   -0.595   -1.404    15    15    15  12.8 1515.3  46.4 158.7 162.3   0.000  17.87     0     0    1.099   237.22
09 20 2019 16 59 33 00000000 10111100   -0.362   -2.171   -1.055    15    15    15  12.8 1515.3  45.2 158.6 162.2   0.000  17.87     0     0    2.201   189.47
09 20 2019 16 59 34 00000000 10111100   -1.311   -0.708   -0.515    15    15    15  12.8 1515.3  44.1 158.7 162.2   0.000  17.87     0     0    1.490   241.63
09 20 2019 16 59 35 00000000 10111100   -0.489   -0.973   -0.660    15    15    15  12.8 1515.3  44.0 158.7 162.2   0.000  17.87     0     0    1.089   206.68
09 20 2019 16 59 36 00000000 10111100   -1.132    0.462   -1.148    15    15    15  12.8 1515.3  45.3 158.7 162.2   0.000  17.87     0     0    1.223   292.20
09 20 2019 16 59 37 00000000 10111100   -1.768   -0.135   -0.319    15    15    15  12.8 1515.3  47.8 158.7 162.3   0.000  17.86     0     0    1.773   265.63
09 20 2019 16 59 38 00000000 10111100   -0.517    0.181    1.401    15    15    15  12.8 1515.3  49.0 158.7 162.3   0.000  17.86     0     0    0.548   289.29
09 20 2019 16 59 39 00000000 10111100    0.932   -0.828    0.023    15    15    15  12.8 1515.3  47.7 158.7 162.3   0.000  17.86     0     0    1.247   131.62
09 20 2019 16 59 40 00000000 10111100    0.224   -0.124    0.757    15    15    15  12.8 1515.3  45.8 158.7 162.3   0.000  17.86     0     0    0.256   118.97
09 20 2019 16 59 41 00000000 10111100   -0.330   -1.307   -0.748    15    15    15  12.8 1515.3  46.8 158.8 162.2   0.000  17.86     0     0    1.348   194.17
09 20 2019 16 59 42 00000000 10111100    0.309   -0.431    0.336    15    15    15  12.8 1515.3  48.4 158.7 162.2   0.000  17.86     0     0    0.530   144.36
09 20 2019 16 59 43 00000000 10111100    0.593   -1.180   -0.901    15    15    15  12.8 1515.3  49.0 158.8 162.3   0.000  17.86     0     0    1.321   153.32
09 20 2019 16 59 44 00000000 10111100   -0.273    0.371    0.047    15    15    15  12.8 1515.3  49.5 158.8 162.3   0.000  17.86     0     0    0.461   323.65
09 20 2019 16 59 45 00000000 10111100   -1.896   -0.293   -1.123    15    15    15  12.8 1515.3  49.2 158.8 162.3   0.000  17.86     0     0    1.919   261.22
09 20 2019 16 59 46 00000000 10111100   -0.672   -1.894   -0.903    15    15    15  12.8 1515.3  48.2 158.7 162.3   0.000  17.86     0     0    2.010   199.53
09 20 2019 16 59 47 00000000 10111100   -0.484   -0.187   -0.792    15    15    15  12.8 1515.3  47.3 158.8 162.3   0.000  17.86     0     0    0.519   248.88
09 20 2019 16 59 48 00000000 10111100    1.621   -0.659    0.896    15    15    15  12.8 1515.3  46.6 158.7 162.3   0.000  17.86     0     0    1.750   112.12
09 20 2019 16 59 49 00000000 10111100   -0.465    0.134   -0.761    15    15    15  12.8 1515.3  47.1 158.6 162.2   0.000  17.86     0     0    0.484   286.08
09 20 2019 16 59 50 00000000 10111100    0.457    0.160    0.835    15    15    15  12.8 1515.3  48.7 158.7 162.3   0.000  17.86     0     0    0.484    70.70
09 20 2019 16 59 51 00000000 10111100   -2.188   -0.962   -1.929    15    15    15  12.8 1515.3  48.8 158.7 162.3   0.000  17.86     0     0    2.390   246.27
09 20 2019 16 59 52 00000000 10111100    0.331   -0.825   -0.579    15    15    15  12.8 1515.3  47.0 158.7 162.3   0.000  17.85     0     0    0.889   158.14
09 20 2019 16 59 53 00000000 10111100   -1.480   -0.343   -0.077    15    15    15  12.8 1515.3  44.8 158.7 162.3   0.000  17.85     0     0    1.519   256.95
09 20 2019 16 59 54 00000000 10111100   -0.077    0.881    0.984    15    15    15  12.8 1515.3  44.0 158.7 162.3   0.000  17.85     0     0    0.884   355.01
09 20 2019 16 59 55 00000000 10111100    0.204   -0.613    0.028    15    15    15  12.8 1515.3  44.5 158.7 162.3   0.000  17.85     0     0    0.646   161.59
09 20 2019 16 59 56 00000000 10111100    0.125   -0.253    0.671    15    15    15  12.8 1515.3  44.9 158.8 162.3   0.000  17.85     0     0    0.282   153.71
09 20 2019 16 59 57 00000000 10111100    0.577    0.208   -1.263    15    15    15  12.8 1515.3  45.9 158.8 162.3   0.000  17.85     0     0    0.613    70.18
09 20 2019 16 59 58 00000000 10111100   -0.176   -0.164    0.637    15    15    15  12.8 1515.3  46.4 158.7 162.3   0.000  17.85     0     0    0.241   227.02
09 20 2019 16 59 59 00000000 10111100    0.716   -0.030   -0.862    15    15    15  12.8 1515.3  45.4 158.7 162.3   0.000  17.85     0     0    0.717    92.40
09 20 2019 17 00 00 00000000 10111100   -1.397   -0.286   -0.741    15    15    15  12.8 1515.3  43.5 158.7 162.3   0.000  17.85     0     0    1.426   258.43
09 20 2019 17 00 01 00000000 10111100   -0.920   -0.758   -1.679    15    15    15  12.8 1515.2  42.5 158.6 162.2   0.000  17.84     0     0    1.192   230.51
09 20 2019 17 00 02 00000000 10111100   -2.125   -0.473   -1.079    15    15    15  12.8 1515.3  43.0 158.7 162.2   0.000  17.85     0     0    2.177   257.45
09 20 2019 17 00 03 00000000 10111100    1.885    0.921    0.829    15    15    15  12.8 1515.2  45.3 158.7 162.2   0.000  17.84     0     0    2.098    63.96
09 20 2019 17 00 04 00000000 10111100   -1.589   -0.531   -0.657    15    15    15  12.8 1515.2  47.4 158.6 162.3   0.000  17.84     0     0    1.675   251.52
09 20 2019 17 00 05 00000000 10111100   -1.444    0.167   -0.500    15    15    15  12.8 1515.2  47.6 158.7 162.3   0.000  17.84     0     0    1.454   276.60
09 20 2019 17 00 06 00000000 10111100    0.582    0.547    0.373    15    15    15  12.8 1515.2  46.8 158.7 162.3   0.000  17.84     0     0    0.799    46.78
09 20 2019 17 00 07 00000000 10111100   -1.742   -1.146   -0.701    15    15    15  12.8 1515.2  46.0 158.7 162.2   0.000  17.84     0     0    2.085   236.66
09 20 2019 17 00 08 00000000 10111100    0.226    0.874   -0.908    15    15    15  12.8 1515.2  45.7 158.7 162.3   0.000  17.84     0     0    0.903    14.50
09 20 2019 17 00 09 00000000 10111100   -0.319    0.709    1.763    15    15    15  12.8 1515.2  45.9 158.7 162.2   0.000  17.84     0     0    0.777   335.78
09 20 2019 17 00 10 00000000 10111100    0.948   -0.658    0.162    15    15    15  12.8 1515.2  46.6 158.7 162.2   0.000  17.84     0     0    1.154   124.76
09 20 2019 17 00 11 00000000 10111100   -3.218   -1.018   -2.155    15    15    15  12.8 1515.2  47.5 158.7 162.2   0.000  17.84     0     0    3.375   252.45
09 20 2019 17 00 12 00000000 10111100    1.090    0.615    1.381    15    15    15  12.8 1515.2  47.8 158.7 162.3   0.000  17.84     0     0    1.252    60.57
09 20 2019 17 00 13 00000000 10111100    0.061    0.580    0.751    15    15    15  12.8 1515.2  47.9 158.7 162.3   0.000  17.83     0     0    0.583     6.00
09 20 2019 17 00 14 00000000 10111100   -1.209   -0.370   -0.941    15    15    15  12.8 1515.2  48.7 158.7 162.2   0.000  17.84     0     0    1.264   252.98
09 20 2019 17 00 15 00000000 10111100   -2.206    0.219   -0.492    15    15    15  12.8 1515.2  49.2 158.7 162.2   0.000  17.84     0     0    2.217   275.67
09 20 2019 17 00 16 00000000 10111100   -1.181   -0.116   -0.074    15    15    15  12.8 1515.2  48.9 158.7 162.3   0.000  17.83     0     0    1.187   264.39
09 20 2019 17 00 17 00000000 10111100   -0.325   -1.651   -0.788    15    15    15  12.8 1515.2  48.3 158.7 162.3   0.000  17.83     0     0    1.683   191.14
09 20 2019 17 00 18 00000000 10111100    0.593    0.510    1.721    15    15    15  12.8 1515.2  47.6 158.7 162.3   0.000  17.83     0     0    0.782    49.30
09 20 2019 17 00 19 00000000 10111100   -1.934   -1.202   -2.743    15    15    15  12.8 1515.2  48.8 158.6 162.3   0.000  17.83     0     0    2.277   238.14
09 20 2019 17 00 20 00000000 10111100    0.284   -0.860    0.485    15    15    15  12.8 1515.2  50.0 158.8 162.3   0.000  17.83     0     0    0.906   161.73
09 20 2019 17 00 21 00000000 10111100   -0.541   -0.531    0.424    15    15    15  12.8 1515.2  50.0 158.6 162.3   0.000  17.83     0     0    0.758   225.53
09 20 2019 17 00 22 00000000 10111100   -2.648   -0.986   -1.425    15    15    15  12.8 1515.2  48.7 158.7 162.3   0.000  17.83     0     0    2.826   249.58
09 20 2019 17 00 23 00000000 10111100   -1.291    0.058   -0.695    15    15    15  12.8 1515.2  47.9 158.7 162.2   0.000  17.83     0     0    1.292   272.57
09 20 2019 17 00 24 00000000 10111100   -1.438   -1.139   -1.613    15    15    15  12.8 1515.2  48.4 158.6 162.2   0.000  17.83     0     0    1.834   231.62
09 20 2019 17 00 25 00000000 10111100   -1.795   -0.066   -0.497    15    15    15  12.8 1515.2  48.7 158.7 162.4   0.000  17.83     0     0    1.796   267.89
09 20 2019 17 00 26 00000000 10111100    0.243   -0.866   -0.969    15    15    15  12.8 1515.2  47.6 158.6 162.3   0.000  17.83     0     0    0.899   164.33
09 20 2019 17 00 27 00000000 10111100    0.661    0.546   -0.123    15    15    15  12.8 1515.2  46.7 158.6 162.2   0.000  17.83     0     0    0.857    50.44
09 20 2019 17 00 28 00000000 10111100   -0.292   -0.168    0.435    15    15    15  12.8 1515.2  45.5 158.7 162.2   0.000  17.82     0     0    0.337   240.09
09 20 2019 17 00 29 00000000 10111100   -2.836    0.159   -0.510    15    15    15  12.8 1515.2  44.4 158.7 162.2   0.000  17.82     0     0    2.840   273.21
09 20 2019 17 00 30 00000000 10111100    0.051   -0.205   -0.334    15    15    15  12.8 1515.2  43.6 158.7 162.2   0.000  17.82     0     0    0.211   166.03
09 20 2019 17 00 31 00000000 10111100   -0.130   -0.248   -0.747    15    15    15  12.8 1515.2  44.4 158.7 162.3   0.000  17.82     0     0    0.280   207.66
09 20 2019 17 00 32 00000000 10111100   -0.744    0.298   -1.865    15    15    15  12.8 1515.2  45.8 158.7 162.3   0.000  17.82     0     0    0.801   291.83
09 20 2019 17 00 33 00000000 10111100   -2.614    0.041   -1.831    15    15    15  12.8 1515.2  45.8 158.8 162.4   0.000  17.82     0     0    2.614   270.90
09 20 2019 17 00 34 00000000 10111100   -2.122   -0.880   -1.455    15    15    15  12.8 1515.2  44.8 158.6 162.2   0.000  17.82     0     0    2.297   247.48
09 20 2019 17 00 35 00000000 10111100   -0.663   -0.004   -0.253    15    15    15  12.8 1515.2  44.6 158.7 162.2   0.000  17.82     0     0    0.663   269.65
09 20 2019 17 00 36 00000000 10111100    0.445   -0.142    0.380    15    15    15  12.8 1515.2  45.9 158.7 162.2   0.000  17.82     0     0    0.467   107.70
09 20 2019 17 00 37 00000000 10111100    0.003   -1.101   -0.642    15    15    15  12.8 1515.2  46.7 158.8 162.4   0.000  17.82     0     0    1.101   179.84
09 20 2019 17 00 38 00000000 10111100   -0.715    1.037    0.166    15    15    15  12.8 1515.2  46.9 158.8 162.3   0.000  17.82     0     0    1.260   325.41
09 20 2019 17 00 39 00000000 10111100   -1.952   -0.113   -0.976    15    15    15  12.8 1515.2  46.8 158.6 162.3   0.000  17.82     0     0    1.955   266.69
09 20 2019 17 00 40 00000000 10111100    0.972   -0.272    1.239    15    15    15  12.8 1515.2  45.8 158.8 162.3   0.000  17.82     0     0    1.009   105.63
09 20 2019 17 00 41 00000000 10111100   -2.143   -2.811   -1.389    15    15    15  12.8 1515.2  45.2 158.7 162.3   0.000  17.82     0     0    3.535   217.32
09 20 2019 17 00 42 00000000 10111100   -0.143    1.034    0.305    15    15    15  12.8 1515.2  46.4 158.7 162.3   0.000  17.82     0     0    1.044   352.13
09 20 2019 17 00 43 00000000 10111100   -1.288   -1.272   -0.194    15    15    15  12.8 1515.2  47.5 158.7 162.2   0.000  17.82     0     0    1.810   225.36
09 20 2019 17 00 44 00000000 10111100   -0.690   -1.095   -1.677    15    15    15  12.8 1515.1  47.5 158.7 162.3   0.000  17.81     0     0    1.294   212.22
09 20 2019 17 00 45 00000000 10111100    2.487   -0.666    0.011    15    15    15  12.8 1515.1  46.9 158.7 162.3   0.000  17.81     0     0    2.575   104.99
09 20 2019 17 00 46 00000000 10111100   -1.744    0.413   -1.196    15    15    15  12.8 1515.1  47.0 158.7 162.2   0.000  17.81     0     0    1.792   283.32
09 20 2019 17 00 47 00000000 10111100    0.121    0.069    0.075    15    15    15  12.8 1515.1  48.4 158.8 162.3   0.000  17.81     0     0    0.139    60.31
09 20 2019 17 00 48 00000000 10111100    2.528   -1.385    1.612    15    15    15  12.8 1515.1  48.8 158.7 162.2   0.000  17.81     0     0    2.883   118.72
09 20 2019 17 00 49 00000000 10111100   -0.340    0.158    0.746    15    15    15  12.8 1515.1  47.0 158.7 162.4   0.000  17.81     0     0    0.375   294.92
09 20 2019 17 00 50 00000000 10111100    0.067   -0.902   -0.663    15    15    15  12.8 1515.1  46.1 158.7 162.3   0.000  17.81     0     0    0.904   175.75
09 20 2019 17 00 51 00000000 10111100   -0.047   -0.384   -0.645    15    15    15  12.8 1515.1  46.5 158.8 162.3   0.000  17.81     0     0    0.387   186.98
09 20 2019 17 00 52 00000000 10111100   -0.865   -0.589   -1.571    15    15    15  12.8 1515.1  47.7 158.7 162.2   0.000  17.81     0     0    1.046   235.75
09 20 2019 17 00 53 00000000 10111100    0.803   -0.378    0.100    15    15    15  12.8 1515.1  48.6 158.7 162.3   0.000  17.81     0     0    0.888   115.21
09 20 2019 17 00 54 00000000 10111100   -0.564   -0.737   -0.286    15    15    15  12.8 1515.1  49.4 158.7 162.3   0.000  17.81     0     0    0.928   217.43
09 20 2019 17 00 55 00000000 10111100    1.998    0.227    2.281    15    15    15  12.8 1515.1  49.7 158.7 162.3   0.000  17.81     0     0    2.011    83.52
09 20 2019 17 00 56 00000000 10111100   -0.513   -0.109   -0.020    15    15    15  12.8 1515.1  48.2 158.7 162.3   0.000  17.81     0     0    0.524   258.00
09 20 2019 17 00 57 00000000 10111100    2.008   -0.421    1.024    15    15    15  12.8 1515.1  46.2 158.7 162.2   0.000  17.81     0     0    2.052   101.84
09 20 2019 17 00 58 00000000 10111100   -1.938   -0.509   -0.986    15    15    15  12.8 1515.1  46.2 158.7 162.3   0.000  17.81     0     0    2.004   255.28
09 20 2019 17 00 59 00000000 10111100    0.603    0.538    0.103    15    15    15  12.8 1515.1  48.9 158.7 162.2   0.000  17.80     0     0    0.808    48.26
09 20 2019 17 01 00 00000000 10111100   -0.587   -1.440   -1.010    15    15    15  12.8 1515.1  50.5 158.8 162.3   0.000  17.81     0     0    1.555   202.18
09 20 2019 17 01 01 00000000 10111100    0.136   -0.818    0.125    15    15    15  12.8 1515.1  50.4 158.8 162.3   0.000  17.80     0     0    0.829   170.56
09 20 2019 17 01 02 00000000 10111100   -0.825    0.280   -1.132    15    15    15  12.8 1515.1  49.5 158.7 162.3   0.000  17.80     0     0    0.871   288.75
09 20 2019 17 01 03 00000000 10111100   -1.269   -0.864    0.420    15    15    15  12.8 1515.1  48.7 158.7 162.2   0.000  17.80     0     0    1.535   235.75
09 20 2019 17 01 04 00000000 10111100   -1.147    1.327    0.151    15    15    15  12.8 1515.1  48.8 158.8 162.3   0.000  17.80     0     0    1.754   319.16
09 20 2019 17 01 05 00000000 10111100    0.067   -0.524    0.394    15    15    15  12.8 1515.1  49.3 158.7 162.2   0.000  17.80     0     0    0.528   172.71
09 20 2019 17 01 06 00000000 10111100   -0.736   -0.604    0.677    15    15    15  12.8 1515.1  48.8 158.7 162.3   0.000  17.80     0     0    0.952   230.63
09 20 2019 17 01 07 00000000 10111100    0.019   -1.054   -0.290    15    15    15  12.8 1515.1  47.8 158.7 162.2   0.000  17.80     0     0    1.054   178.97
09 20 2019 17 01 08 00000000 10111100   -2.054   -0.765   -1.733    15    15    15  12.8 1515.1  47.5 158.7 162.3   0.000  17.80     0     0    2.192   249.57
09 20 2019 17 01 09 00000000 10111100   -0.830    0.738   -0.187    15    15    15  12.8 1515.1  46.4 158.7 162.2   0.000  17.80     0     0    1.111   311.64
09 20 2019 17 01 10 00000000 10111100   -0.508    0.048   -0.726    15    15    15  12.8 1515.1  44.2 158.7 162.3   0.000  17.80     0     0    0.510   275.40
09 20 2019 17 01 11 00000000 10111100   -0.152   -0.519   -0.864    15    15    15  12.8 1515.1  44.2 158.6 162.2   0.000  17.80     0     0    0.541   196.32
09 20 2019 17 01 12 00000000 10111100    1.825    0.129    1.694    15    15    15  12.8 1515.1  46.4 158.8 162.3   0.000  17.80     0     0    1.830    85.96
09 20 2019 17 01 13 00000000 10111100   -1.145   -1.468   -0.950    15    15    15  12.8 1515.1  47.0 158.8 162.3   0.000  17.80     0     0    1.862   217.95
09 20 2019 17 01 14 00000000 10111100   -1.489   -0.474    0.186    15    15    15  12.8 1515.1  45.8 158.7 162.3   0.000  17.80     0     0    1.563   252.34
09 20 2019 17 01 15 00000000 10111100   -1.473   -0.585   -0.928    15    15    15  12.8 1515.1  44.6 158.7 162.2   0.000  17.79     0     0    1.585   248.34
09 20 2019 17 01 16 00000000 10111100   -0.352    1.067    2.014    15    15    15  12.8 1515.1  43.3 158.6 162.2   0.000  17.79     0     0    1.124   341.74
09 20 2019 17 01 17 00000000 10111100    0.391    1.716    1.802    15    15    15  12.8 1515.1  42.5 158.7 162.3   0.000  17.79     0     0    1.760    12.84
09 20 2019 17 01 18 00000000 10111100   -0.343   -0.892   -1.198    15    15    15  12.8 1515.1  43.3 158.7 162.3   0.000  17.79     0     0    0.956   201.03
09 20 2019 17 01 19 00000000 10111100   -2.061    0.767   -0.422    15    15    15  12.8 1515.1  44.9 158.8 162.3   0.000  17.79     0     0    2.199   290.41
09 20 2019 17 01 20 00000000 10111100    1.432    0.047    0.778    15    15    15  12.8 1515.1  44.9 158.7 162.4   0.000  17.79     0     0    1.433    88.12
09 20 2019 17 01 21 00000000 10111100   -1.702   -0.651    0.091    15    15    15  12.8 1515.1  44.0 158.8 162.3   0.000  17.79     0     0    1.822   249.07
09 20 2019 17 01 22 00000000 10111100    1.027   -0.556   -0.291    15    15    15  12.8 1515.1  43.7 158.7 162.3   0.000  17.79     0     0    1.168   118.43
09 20 2019 17 01 23 00000000 10111100   -0.579   -0.293   -0.236    15    15    15  12.8 1515.1  44.0 158.8 162.3   0.000  17.79     0     0    0.649   243.16
09 20 2019 17 01 24 00000000 10111100   -0.712   -0.822   -0.816    15    15    15  12.8 1515.1  46.1 158.8 162.3   0.000  17.79     0     0    1.087   220.90
09 20 2019 17 01 25 00000000 10111100    0.805   -0.360    0.400    15    15    15  12.8 1515.1  49.0 158.7 162.3   0.000  17.79     0     0    0.882   114.09
09 20 2019 17 01 26 00000000 10111100    0.200   -0.204   -0.218    15    15    15  12.8 1515.1  50.3 158.7 162.3   0.000  17.79     0     0    0.286   135.57
09 20 2019 17 01 27 00000000 10111100   -2.512   -0.924   -2.258    15    15    15  12.8 1515.1  49.5 158.7 162.3   0.000  17.79     0     0    2.677   249.80
09 20 2019 17 01 28 00000000 10111100   -1.947   -0.773   -1.592    15    15    15  12.8 1515.1  48.0 158.7 162.3   0.000  17.79     0     0    2.095   248.35
09 20 2019 17 01 29 00000000 10111100    1.407   -1.435    0.674    15    15    15  12.8 1515.0  46.9 158.7 162.3   0.000  17.78     0     0    2.010   135.56
09 20 2019 17 01 30 00000000 10111100   -0.237   -0.419    0.123    15    15    15  12.8 1515.0  47.5 158.7 162.3   0.000  17.78     0     0    0.481   209.49
09 20 2019 17 01 31 00000000 10111100   -0.898   -0.622   -1.614    15    15    15  12.8 1515.0  48.5 158.7 162.3   0.000  17.78     0     0    1.092   235.29
09 20 2019 17 01 32 00000000 10111100   -0.845   -0.468   -1.067    15    15    15  12.8 1515.0  48.9 158.7 162.3   0.000  17.78     0     0    0.966   241.02
09 20 2019 17 01 33 00000000 10111100    0.713    0.141    0.134    15    15    15  12.8 1515.0  49.1 158.7 162.2   0.000  17.78     0     0    0.727    78.81
09 20 2019 17 01 34 00000000 10111100    0.902   -0.271   -0.599    15    15    15  12.8 1515.0  49.0 158.7 162.2   0.000  17.78     0     0    0.942   106.72
09 20 2019 17 01 35 00000000 10111100   -0.776   -0.046    0.417    15    15    15  12.8 1515.0  47.6 158.7 162.3   0.000  17.78     0     0    0.777   266.61
09 20 2019 17 01 36 00000000 10111100   -0.679   -0.057   -0.391    15    15    15  12.8 1515.0  45.8 158.7 162.3   0.000  17.78     0     0    0.681   265.20
09 20 2019 17 01 37 00000000 10111100   -1.949    0.746   -0.365    15    15    15  12.8 1515.0  45.8 158.7 162.3   0.000  17.78     0     0    2.087   290.94
09 20 2019 17 01 38 00000000 10111100    1.203   -0.157    0.078    15    15    15  12.8 1515.0  46.9 158.8 162.2   0.000  17.78     0     0    1.213    97.44
