09 19 2019 06 45 30 00000000 10111101   -0.008   -0.725   -0.177   132    73   111  13.7 1483.4  27.6 160.9  38.5  65.031   8.26     0     0    0.725   180.63
09 19 2019 06 45 31 00000000 10111101    0.017   -0.689   -0.089   131    70   105  13.7 1483.3  27.4 160.9  38.2  65.268   8.23     0     0    0.689   178.59
09 19 2019 06 45 32 00000000 10111101   -0.048   -0.655   -0.130   127    68   103  13.7 1483.2  27.0 160.9  38.2  65.540   8.20     0     0    0.657   184.19
09 19 2019 06 45 33 00000000 10111101   -0.036   -0.678   -0.147   126    75   102  13.7 1483.1  27.6 160.9  38.1  65.830   8.16     0     0    0.679   183.04
09 19 2019 06 45 34 00000000 10111101   -0.062   -0.779   -0.229   123    81    99  13.7 1483.0  28.0 160.9  37.1  66.080   8.13     0     0    0.781   184.55
09 19 2019 06 45 35 00000000 10111101    0.006   -0.858   -0.390   120    81    91  13.7 1482.9  28.0 160.9  36.4  66.360   8.10     0     0    0.858   179.60
09 19 2019 06 45 36 00000000 10111101   -0.152   -0.749   -0.215   117    80    95  13.7 1482.7  29.6 160.8  36.3  66.600   8.07     0     0    0.764   191.47
09 19 2019 06 45 37 00000000 10111101   -0.192   -0.799   -0.246   115    83    90  13.7 1482.6  29.0 160.7  33.0  66.908   8.04     0     0    0.822   193.51
09 19 2019 06 45 38 00000000 10111101   -0.274   -0.787   -0.162   115    84    81  13.7 1482.5  27.9 161.0  31.2  67.138   8.01     0     0    0.833   199.20
09 19 2019 06 45 39 00000000 10111101   -0.429   -0.437    0.373   117    79    81  13.7 1482.4  27.2 160.9  31.2  67.402   7.98     0     0    0.612   224.47
09 19 2019 06 45 40 00000000 10111101   -0.668   -0.133    0.925   117    81    94  13.7 1482.2  26.6 160.9  30.4  67.691   7.95     0     0    0.681   258.74
09 19 2019 06 45 41 00000000 10111101   -0.590   -0.231    0.749   114    79    96  13.7 1482.1  27.9 160.9  31.4  67.996   7.92     0     0    0.634   248.62
09 19 2019 06 45 42 00000000 10111101   -0.257   -0.835   -0.238   113    80    90  13.7 1482.1  27.8 160.8  30.7  68.258   7.89     0     0    0.874   197.11
09 19 2019 06 45 43 00000000 10110101   -0.435   -0.631    0.021   107    80    96  13.7 1482.0  28.4 160.9  29.9  68.555   7.86     0     0    0.766   214.58
09 19 2019 06 45 44 00000000 10110101   -0.430   -0.704   -0.056   104    84    88  13.7 1481.8  27.1 161.0  27.0  68.806   7.83     0     0    0.825   211.42
09 19 2019 06 45 45 00000000 10110101   -0.534   -0.633    0.040   105    86    86  13.7 1481.7  26.6 160.9  25.7  69.142   7.80     0     0    0.828   220.15
09 19 2019 06 45 46 00000000 10110101   -0.488   -0.865   -0.161    99    82    92  13.7 1481.6  25.9 160.9  22.9  69.441   7.77     0     0    0.993   209.43
09 19 2019 06 45 47 00000000 10110101   -0.485   -1.012   -0.441    99    68    80  13.7 1481.5  26.5 161.0  21.9  69.730   7.74     0     0    1.122   205.61
09 19 2019 06 45 48 00000000 10110101   -0.550   -0.992   -0.297    97    68    82  13.7 1481.3  25.0 160.9  21.0  70.028   7.71     0     0    1.134   209.01
09 19 2019 06 45 49 00000000 10110101   -0.530   -0.955   -0.216    98    71    91  13.7 1481.2  24.7 160.9  21.2  70.348   7.68     0     0    1.092   209.03
09 19 2019 06 45 50 00000000 10110101   -0.522   -0.907   -0.313    94    69    93  13.7 1481.1  25.6 161.0  21.9  70.657   7.65     0     0    1.046   209.92
09 19 2019 06 45 51 00000000 10110101   -0.556   -0.949   -0.338    89    82   104  13.7 1481.0  25.8 161.0  21.8  70.948   7.62     0     0    1.100   210.37
09 19 2019 06 45 52 00000000 10110101   -0.563   -0.965   -0.488    87    81   115  13.7 1480.9  26.0 161.0  20.0  71.229   7.59     0     0    1.117   210.26
09 19 2019 06 45 53 00000000 10110101   -0.586   -0.897   -0.267    85    83   113  13.7 1480.8  24.4 161.1  17.5  71.517   7.56     0     0    1.071   213.16
09 19 2019 06 45 54 00000000 10110101   -0.554   -1.002   -0.465    87    82   101  13.7 1480.7  23.5 161.0  17.2  71.814   7.53     0     0    1.145   208.94
09 19 2019 06 45 55 00000000 10110101   -0.571   -1.105   -0.508    89    78    95  13.7 1480.6  24.5 160.9  18.5  72.071   7.50     0     0    1.244   207.33
09 19 2019 06 45 56 00000000 10110101   -0.677   -0.765    0.095    94    67    95  13.7 1480.4  25.2 161.1  19.9  72.363   7.47     0     0    1.022   221.51
09 19 2019 06 45 57 00000000 10110101   -0.674   -0.631    0.408    97    74   101  13.7 1480.3  24.1 161.0  20.0  72.638   7.44     0     0    0.923   226.89
09 19 2019 06 45 58 00000000 10110101   -0.604   -0.701    0.177    94    76   108  13.7 1480.2  25.4 161.0  23.8  72.946   7.42     0     0    0.925   220.75
09 19 2019 06 45 59 00000000 10110101   -0.537   -0.755    0.015    93    86   121  13.7 1480.1  26.5 161.1  25.1  73.228   7.39     0     0    0.926   215.42
09 19 2019 06 46 00 00000000 10110101   -0.431   -0.837   -0.268    89    82   132  13.7 1480.0  24.9 161.1  22.3  73.487   7.36     0     0    0.941   207.25
09 19 2019 06 46 01 00000000 10110101   -0.418   -0.907   -0.494    90    70   131  13.7 1479.9  26.2 161.0  23.5  73.754   7.33     0     0    0.999   204.74
09 19 2019 06 46 02 00000000 10110101   -0.438   -0.899   -0.234    94    88   118  13.7 1479.9  24.5 161.1  24.8  73.957   7.31     0     0    1.000   205.98
09 19 2019 06 46 03 00000000 10110101   -0.399   -0.834   -0.065   101    82   114  13.7 1479.7  26.0 161.1  28.5  74.253   7.28     0     0    0.925   205.57
09 19 2019 06 46 04 00000000 10110101   -0.382   -0.673   -0.014   103    88   112  13.7 1479.6  26.8 161.0  28.5  74.551   7.25     0     0    0.774   209.58
09 19 2019 06 46 05 00000000 10110101   -0.444   -0.655    0.169   110    89   117  13.7 1479.5  26.4 161.0  29.9  74.826   7.22     0     0    0.791   214.13
09 19 2019 06 46 06 00000000 10111101   -0.343   -0.727    0.047   108    88   114  13.7 1479.4  26.5 161.0  32.5  75.106   7.20     0     0    0.804   205.26
09 19 2019 06 46 07 00000000 10111101   -0.396   -0.715   -0.025   106    80   114  13.7 1479.3  26.8 161.0  31.8  75.398   7.17     0     0    0.817   208.98
09 19 2019 06 46 08 00000000 10111101   -0.512   -0.982   -0.381    90    75   128  13.7 1479.2  29.1 160.9  32.1  75.728   7.15     0     0    1.107   207.54
09 19 2019 06 46 09 00000000 10110101   -0.461   -0.826   -0.349    88    78   123  13.7 1479.1  27.6 161.2  26.3  76.058   7.12     0     0    0.946   209.17
09 19 2019 06 46 10 00000000 10110101   -0.702   -0.881   -0.167    91    63    96  13.7 1478.9  24.2 160.9  22.4  76.252   7.09     0     0    1.126   218.55
09 19 2019 06 46 11 00000000 10110101   -0.678   -0.923   -0.160    90    62    99  13.7 1478.9  25.2 160.9  18.0  76.635   7.07     0     0    1.145   216.30
09 19 2019 06 46 12 00000000 10110101   -0.891   -0.647    0.593    90    76    90  13.7 1478.8  22.4 161.1   5.4  76.975   7.04     0     0    1.101   234.01
09 19 2019 06 46 13 00000000 10110101   -1.103   -0.808    0.627    91    82    78  13.7 1478.7  22.5 161.0  -3.0  77.323   7.02     0     0    1.367   233.78
09 19 2019 06 46 14 00000000 10110001    1.688    0.216    0.462    87    87    77  13.7 1478.7 114.4  23.6 -14.2  77.709   7.00     0     0    1.702    82.71
09 19 2019 06 46 15 00000000 10110101    0.340    1.394    0.567    95    70    82  13.7 1478.5  48.1  37.2 -23.1  78.137   6.97     0     0    1.435    13.71
09 19 2019 06 46 16 00000000 10110101    0.567    1.061    0.085    96    68    78  13.7 1478.4  48.1  36.5 -26.3  78.432   6.95     0     0    1.203    28.12
09 19 2019 06 46 17 00000000 10110101    0.505    1.238    0.240    93    76    69  13.7 1478.3  53.9  35.4 -29.8  78.707   6.92     0     0    1.337    22.19
09 19 2019 06 46 18 00000000 10111101    0.523    1.593    0.234    88    75    74  13.7 1478.2  54.2  31.4 -35.7  78.889   6.90     0     0    1.677    18.18
09 19 2019 06 46 19 00000000 10111101    1.204    0.969   -0.192    92    75    70  13.7 1478.1  61.5  34.7 -38.3  78.899   6.88     0     0    1.546    51.17
09 19 2019 06 46 20 00000000 10111101    1.226    1.061    0.003    81    74    78  13.7 1478.1  60.9  38.1 -39.2  78.964   6.86     0     0    1.621    49.13
09 19 2019 06 46 21 00000000 10111101    1.481    0.461   -0.238    84    72    72  13.7 1478.0  77.3  34.4 -37.3  79.069   6.84     0     0    1.551    72.71
09 19 2019 06 46 22 00000000 10111001    1.549    0.145   -0.228    84    73    72  13.7 1477.9  94.4  28.6 -33.3  79.223   6.82     0     0    1.556    84.65
09 19 2019 06 46 23 00000000 10110001    1.604    0.123   -0.290    81    75    77  13.7 1477.8 102.2  24.2 -28.7  79.351   6.80     0     0    1.609    85.61
09 19 2019 06 46 24 00000000 10110101   -0.893   -0.268    1.340    84    73    84  13.7 1477.8  41.3 152.4 -25.2  79.509   6.78     0     0    0.932   253.29
09 19 2019 06 46 25 00000000 10110101   -1.290   -0.225    0.823    86    81    73  13.7 1477.7  47.1 157.8 -22.7  79.691   6.76     0     0    1.309   260.11
09 19 2019 06 46 26 00000000 10110101   -1.269   -0.162    0.962    91    74    76  13.7 1477.7  49.2 159.1 -21.7  79.820   6.75     0     0    1.279   262.72
09 19 2019 06 46 27 00000000 10110101   -1.111   -0.142    0.692    90    80    85  13.7 1477.6  50.2 159.7 -21.4  79.973   6.73     0     0    1.120   262.72
09 19 2019 06 46 28 00000000 10110101   -1.230   -0.171    0.563    90    84    99  13.7 1477.5  51.7 159.9 -21.2  80.120   6.71     0     0    1.242   262.09
09 19 2019 06 46 29 00000000 10110101   -1.266   -0.121    0.650    97    78    91  13.7 1477.5  50.5 159.0 -21.1  80.282   6.70     0     0    1.272   264.54
09 19 2019 06 46 30 00000000 10110101   -0.963   -0.140    0.949    88    76    86  13.7 1477.4  47.9 159.8 -21.1  80.429   6.68     0     0    0.973   261.73
09 19 2019 06 46 31 00000000 10110101   -1.086   -0.237    0.825    85    78    84  13.7 1477.4  47.6 160.2 -21.2  80.654   6.67     0     0    1.112   257.69
09 19 2019 06 46 32 00000000 10110101   -1.285   -0.212    0.427    93    89   105  13.7 1477.3  50.5 160.3 -21.1  80.916   6.65     0     0    1.302   260.63
09 19 2019 06 46 33 00000000 10110101   -1.427   -0.104    0.138    94    85   105  13.7 1477.2  52.4 160.0 -21.0  81.096   6.64     0     0    1.431   265.83
09 19 2019 06 46 34 00000000 10110101   -1.562   -0.231   -0.152    90    83   128  13.7 1477.2  51.7 159.7 -20.9  81.282   6.62     0     0    1.579   261.59
09 19 2019 06 46 35 00000000 10110101   -1.638   -0.192   -0.418    94    82   148  13.7 1477.1  57.7 156.1 -20.9  81.557   6.61     0     0    1.649   263.31
09 19 2019 06 46 36 00000000 10110101    0.354    0.739    1.323    94    83   141  13.7 1477.0  78.8  34.7 -21.3  81.785   6.59     0     0    0.819    25.60
09 19 2019 06 46 37 00000000 10110101    0.166    0.763    1.428    90    83   166  13.7 1477.0  78.2  37.4 -21.3  82.004   6.58     0     0    0.781    12.27
09 19 2019 06 46 38 00000000 10110101    0.741    0.943    1.286    92    86   132  13.7 1476.9  91.8  31.0 -21.3  82.220   6.57     0     0    1.199    38.16
09 19 2019 06 46 39 00000000 10110101   -1.657   -0.356   -0.009    94    83   126  13.7 1476.9  47.6 155.6 -20.8  82.499   6.55     0     0    1.695   257.87
09 19 2019 06 46 40 00000000 10110101   -1.293   -0.316   -0.029    92    83   114  13.7 1476.8  57.7 156.9 -20.8  82.862   6.54     0     0    1.331   256.27
09 19 2019 06 46 41 00000000 10110101    0.639    0.557    0.684    93    83    97  13.7 1476.8  71.3  38.2 -21.2  83.110   6.53     0     0    0.848    48.92
09 19 2019 06 46 42 00000000 10110101    0.469    0.528    0.808    93    80   112  13.7 1476.7  74.0  38.0 -21.3  83.313   6.52     0     0    0.706    41.61
09 19 2019 06 46 43 00000000 10110101    0.314    0.659    1.075    92    85   136  13.7 1476.7  76.2  38.2 -21.2  83.521   6.51     0     0    0.730    25.48
09 19 2019 06 46 44 00000000 10110101    0.233    0.804    1.466    91    80   166  13.7 1476.7  82.0  36.6 -21.3  83.796   6.49     0     0    0.837    16.16
09 19 2019 06 46 45 00000000 10110101    0.614    0.762    1.438    99    75   171  13.7 1476.7  92.5  30.2 -21.3  84.108   6.48     0     0    0.979    38.86
09 19 2019 06 46 46 00000000 10110101    0.584    0.565    0.960    91    76   118  13.7 1476.6  82.5  33.1 -21.3  84.460   6.47     0     0    0.813    45.95
09 19 2019 06 46 47 00000000 10110101    0.432    0.620    1.088    94    79   131  13.7 1476.6  79.0  37.2 -21.2  84.758   6.46     0     0    0.756    34.87
09 19 2019 06 46 48 00000000 10110101    0.428    0.958    1.562    98    85   161  13.7 1476.5  88.8  33.4 -21.2  85.037   6.45     0     0    1.049    24.07
09 19 2019 06 46 49 00000000 10110001    1.061    0.799    1.523    97    86   139  13.7 1476.5 105.1  22.7 -21.1  85.381   6.44     0     0    1.328    53.02
09 19 2019 06 46 50 00000000 10110101   -1.850   -0.246   -0.467    94    88   137  13.7 1476.4  49.7 158.0 -20.6  85.765   6.43     0     0    1.866   262.43
09 19 2019 06 46 51 00000000 10110101   -1.821   -0.268   -0.421    97    86   163  13.7 1476.4  51.5 158.9 -20.6  86.103   6.41     0     0    1.841   261.63
09 19 2019 06 46 52 00000000 10110101   -1.679   -0.153    0.014   104    79   113  13.7 1476.3  48.7 158.2 -20.6  86.438   6.40     0     0    1.686   264.79
09 19 2019 06 46 53 00000000 10110101   -1.075   -0.246    0.774    92    79    90  13.7 1476.3  44.0 159.7 -20.7  86.735   6.39     0     0    1.103   257.11
09 19 2019 06 46 54 00000000 10110101   -1.680   -0.360   -0.265    96    82   112  13.7 1476.2  45.0 160.2 -20.9  87.096   6.38     0     0    1.718   257.91
09 19 2019 06 46 55 00000000 10110101   -1.657   -0.130   -0.459    94    79   170  13.7 1476.2  54.1 160.2 -20.8  87.430   6.37     0     0    1.662   265.51
09 19 2019 06 46 56 00000000 10110101   -1.751   -0.276   -0.196   100    79   168  13.7 1476.1  52.3 153.1 -20.7  87.717   6.36     0     0    1.773   261.04
09 19 2019 06 46 57 00000000 10110101   -1.846   -0.286   -0.402    92    76   168  13.7 1476.1  51.1 154.2 -20.7  87.986   6.35     0     0    1.868   261.19
09 19 2019 06 46 58 00000000 10110101   -1.767   -0.263   -0.277    95    83   164  13.7 1476.0  51.6 153.7 -20.5  88.307   6.34     0     0    1.786   261.53
09 19 2019 06 46 59 00000000 10110101   -1.750   -0.255   -0.350    99    82   169  13.7 1476.0  51.8 154.9 -20.5  88.619   6.33     0     0    1.768   261.71
09 19 2019 06 47 00 00000000 10110101   -1.485   -0.305   -0.033    97    75   138  13.7 1476.0  54.1 151.4 -20.5  88.952   6.32     0     0    1.516   258.39
09 19 2019 06 47 01 00000000 10110001    0.674    0.780    1.271    95    74   159  13.7 1475.9  93.0  25.8 -20.6  89.259   6.31     0     0    1.031    40.83
09 19 2019 06 47 02 00000000 10110101    0.541    0.879    1.468    98    78   169  13.7 1475.9  89.6  30.5 -20.9  89.553   6.30     0     0    1.032    31.61
09 19 2019 06 47 03 00000000 10110001    0.846    0.851    1.446    99    85   154  13.7 1475.8  97.6  25.4 -20.9  89.854   6.28     0     0    1.200    44.83
09 19 2019 06 47 04 00000000 10110101   -1.821   -0.336   -0.367    95    72   174  13.7 1475.7  51.8 151.8 -20.9  90.228   6.27     0     0    1.852   259.55
09 19 2019 06 47 05 00000000 10110001    0.739    0.823    1.429    98    68   166  13.7 1475.7  92.6  25.4 -20.9  90.598   6.26     0     0    1.106    41.92
09 19 2019 06 47 06 00000000 10110001    0.714    0.888    1.516    99    79   167  13.7 1475.7  92.2  27.6 -20.9  90.906   6.25     0     0    1.139    38.80
09 19 2019 06 47 07 00000000 10110101   -1.830   -0.346   -0.239   101    78   166  13.7 1475.6  50.0 151.8 -20.7  91.228   6.24     0     0    1.862   259.29
09 19 2019 06 47 08 00000000 10110101   -1.908   -0.360   -0.359    99    80   171  13.7 1475.6  51.5 150.1 -20.7  91.585   6.23     0     0    1.942   259.32
09 19 2019 06 47 09 00000000 10110001    0.726    0.834    1.380   108    70   150  13.7 1475.6  91.5  25.7 -20.8  91.915   6.22     0     0    1.106    41.04
09 19 2019 06 47 10 00000000 10110001    0.634    0.923    1.431   103    80   164  13.7 1475.6  90.4  28.9 -20.9  92.218   6.21     0     0    1.120    34.48
09 19 2019 06 47 11 00000000 10110001    0.920    0.827    1.418   101    93   153  13.7 1475.5  99.7  23.5 -20.8  92.540   6.20     0     0    1.237    48.05
09 19 2019 06 47 12 00000000 10110101   -1.673   -0.287   -0.374    97    94   154  13.7 1475.5  50.1 156.3 -20.5  92.860   6.19     0     0    1.697   260.27
09 19 2019 06 47 13 00000000 10110101   -1.648   -0.236   -0.415   101    85   170  13.7 1475.4  52.2 158.7 -20.3  93.219   6.18     0     0    1.665   261.85
09 19 2019 06 47 14 00000000 10110101   -1.468   -0.259   -0.261   105    79   158  13.7 1475.4  54.1 158.2 -20.3  93.521   6.17     0     0    1.491   259.99
09 19 2019 06 47 15 00000000 10110101   -1.115   -0.223    0.383   107    86   111  13.7 1475.4  56.7 154.8 -20.3  93.860   6.16     0     0    1.137   258.69
09 19 2019 06 47 16 00000000 10110101   -1.334   -0.225   -0.090   109    88   149  13.7 1475.3  52.2 153.6 -20.3  94.110   6.15     0     0    1.353   260.43
09 19 2019 06 47 17 00000000 10110101   -1.405   -0.208   -0.351   103    91   174  13.7 1475.3  50.9 159.0 -20.2  94.359   6.14     0     0    1.420   261.58
09 19 2019 06 47 18 00000000 10110101   -1.543   -0.309   -0.477   105    90   165  13.7 1475.2  49.6 160.4 -20.2  94.670   6.13     0     0    1.574   258.68
09 19 2019 06 47 19 00000000 10110101   -1.573   -0.211   -0.453   105    97   167  13.7 1475.2  48.2 160.7 -20.2  94.983   6.12     0     0    1.587   262.36
09 19 2019 06 47 20 00000000 10110101   -1.616   -0.347   -0.511   100    95   159  13.7 1475.1  45.7 160.9 -20.3  95.335   6.11     0     0    1.653   257.88
09 19 2019 06 47 21 00000000 10110101   -1.230   -0.306   -0.125   106    87   144  13.7 1475.1  50.5 161.1 -20.4  95.710   6.11     0     0    1.267   256.03
09 19 2019 06 47 22 00000000 10110101   -1.094   -0.194   -0.097   105    86   140  13.7 1475.1  56.0 160.7 -20.3  95.945   6.10     0     0    1.111   259.94
09 19 2019 06 47 23 00000000 10110101   -1.229   -0.142   -0.436   106    88   171  13.7 1475.0  54.2 161.0 -20.1  96.113   6.09     0     0    1.237   263.41
09 19 2019 06 47 24 00000000 10110101   -1.214   -0.204   -0.517   112    94   176  13.7 1475.0  56.4 161.3 -20.1  96.293   6.08     0     0    1.231   260.46
09 19 2019 06 47 25 00000000 10110101   -1.206   -0.105   -0.444   113    91   169  13.7 1475.0  56.3 161.5 -20.1  96.517   6.07     0     0    1.211   265.02
09 19 2019 06 47 26 00000000 10110101   -1.331   -0.133   -0.602   105    92   157  13.7 1474.9  55.7 161.6 -19.9  96.723   6.06     0     0    1.338   264.29
09 19 2019 06 47 27 00000000 10110101   -1.211   -0.146   -0.400   110    88   167  13.7 1474.9  55.7 161.6 -20.0  96.957   6.06     0     0    1.220   263.13
09 19 2019 06 47 28 00000000 10110101   -1.105   -0.055   -0.352   106    91   180  13.7 1474.9  60.2 161.7 -19.9  97.132   6.05     0     0    1.106   267.15
09 19 2019 06 47 29 00000000 10110100    0.479   -0.185    0.942   102    86   178  13.7 1474.8 288.0 164.1  22.1  97.296   6.04     0     0    0.513   111.12
09 19 2019 06 47 30 00000000 10110100    0.487   -0.281    1.139   108    92   168  13.7 1474.8 289.1 164.1  22.1  97.441   6.03     0     0    0.562   119.99
09 19 2019 06 47 31 00000000 10110100    0.483   -0.205    0.922   102    92   172  13.7 1474.8 288.6 164.1  22.0  97.583   6.03     0     0    0.525   113.00
09 19 2019 06 47 32 00000000 10110100    0.479   -0.180    0.956   105    91   168  13.7 1474.7 286.4 164.1  22.1  97.699   6.02     0     0    0.512   110.60
09 19 2019 06 47 33 00000000 10110100    0.522   -0.231    1.219    99    86   150  13.7 1474.7 290.1 164.1  22.1  97.818   6.01     0     0    0.571   113.87
09 19 2019 06 47 34 00000000 10110100    0.765   -0.045    0.729   100    86   124  13.7 1474.7 293.1 164.3  22.0  97.937   6.00     0     0    0.766    93.37
09 19 2019 06 47 35 00000000 10110100    0.851   -0.050    0.738   101    93   113  13.7 1474.7 293.7 164.3  22.0  98.074   6.00     0     0    0.852    93.36
09 19 2019 06 47 36 00000000 10110100    0.734   -0.174    1.096   105    89   133  13.7 1474.6 291.7 164.3  22.1  98.221   5.99     0     0    0.754   103.34
09 19 2019 06 47 37 00000000 10110100    0.571   -0.145    1.067   106    86   143  13.7 1474.6 290.0 164.3  22.0  98.344   5.98     0     0    0.589   104.25
09 19 2019 06 47 38 00000000 10110100    0.669   -0.091    1.007   103    91   125  13.7 1474.6 290.9 164.3  22.0  98.468   5.98     0     0    0.675    97.75
09 19 2019 06 47 39 00000000 10110100    0.934    0.006    0.720   106    88   105  13.7 1474.5 292.9 164.4  22.0  98.511   5.97     0     0    0.934    89.63
09 19 2019 06 47 40 00000000 10110100    0.923   -0.045    1.001    98    90   103  13.7 1474.5 292.7 164.4  22.1  98.645   5.96     0     0    0.924    92.79
09 19 2019 06 47 41 00000000 10110100    0.652   -0.186    1.349   100    87   151  13.7 1474.5 290.8 164.4  22.1  98.781   5.96     0     0    0.678   105.92
09 19 2019 06 47 42 00000000 10110100    0.566   -0.228    1.337   103    88   164  13.7 1474.5 285.4 164.3  22.0  98.890   5.95     0     0    0.610   111.94
09 19 2019 06 47 43 00000000 10110100    0.665   -0.140    1.210   102    84   147  13.7 1474.5 286.8 164.1  22.0  98.913   5.94     0     0    0.680   101.89
09 19 2019 06 47 44 00000000 10110100    0.760   -0.134    1.071   101    92   133  13.7 1474.5 289.6 164.2  22.1  98.944   5.94     0     0    0.772   100.00
09 19 2019 06 47 45 00000000 10110100    0.572   -0.189    1.186   101    93   169  13.7 1474.4 286.5 164.2  22.0  99.043   5.93     0     0    0.602   108.28
09 19 2019 06 47 46 00000000 10110101   -1.169    0.179   -0.409   101    91   177  13.7 1474.4  69.2 161.7 -19.8  99.104   5.92     0     0    1.183   278.71
09 19 2019 06 47 47 00000000 10110100    0.584   -0.143    1.122   100    88   160  13.7 1474.4 283.9 163.9  22.0  99.100   5.91     0     0    0.601   103.76
09 19 2019 06 47 48 00000000 10110100    0.674   -0.128    1.290   102    89   144  13.7 1474.4 287.7 164.2  21.9  99.177   5.91     0     0    0.686   100.75
09 19 2019 06 47 49 00000000 10110100    0.608   -0.198    1.099   101    90   160  13.7 1474.3 287.7 164.3  22.0  99.201   5.90     0     0    0.639   108.04
09 19 2019 06 47 50 00000000 10110101   -1.101    0.160   -0.339   104    94   166  13.7 1474.3  68.9 161.6 -19.7  99.264   5.89     0     0    1.113   278.27
09 19 2019 06 47 51 00000000 10110101   -1.083    0.122   -0.306   103    89   157  13.7 1474.2  66.3 161.4 -19.8  99.276   5.88     0     0    1.090   276.43
09 19 2019 06 47 52 00000000 10110101   -1.319    0.119   -0.287   104    77   138  13.7 1474.2  62.8 161.7 -19.7  99.276   5.88     0     0    1.324   275.16
09 19 2019 06 47 53 00000000 10110101   -1.231    0.062   -0.113   100    89   120  13.7 1474.2  61.8 161.9 -19.7  99.295   5.87     0     0    1.233   272.88
09 19 2019 06 47 54 00000000 10110100    0.730   -0.131    1.196    98    89   136  13.7 1474.2 289.9 164.4  22.0  99.353   5.87     0     0    0.742   100.17
09 19 2019 06 47 55 00000000 10110101   -1.264    0.139   -0.341   102    86   148  13.7 1474.1  64.2 161.9 -19.7  99.401   5.86     0     0    1.272   276.28
09 19 2019 06 47 56 00000000 10110101   -1.260    0.160   -0.057   103    90   117  13.7 1474.1  64.3 161.8 -19.7  99.375   5.85     0     0    1.270   277.24
09 19 2019 06 47 57 00000000 10110101   -1.310    0.113   -0.188   101    90   128  13.7 1474.1  62.9 161.9 -19.6  99.414   5.85     0     0    1.315   274.93
09 19 2019 06 47 58 00000000 10110101   -1.271    0.128   -0.445   104    89   170  13.7 1474.0  66.0 161.9 -19.7  99.460   5.84     0     0    1.277   275.75
09 19 2019 06 47 59 00000000 10110101   -1.241    0.255   -0.431   100    89   168  13.7 1474.0  69.6 161.6 -19.7  99.446   5.83     0     0    1.267   281.61
09 19 2019 06 48 00 00000000 10110101   -1.314    0.249   -0.408   103    87   167  13.7 1474.0  68.1 161.1 -19.7  99.423   5.83     0     0    1.337   280.73
09 19 2019 06 48 01 00000000 10110101   -1.375    0.258   -0.426   103    84   152  13.7 1474.0  68.2 161.3 -19.7  99.454   5.82     0     0    1.399   280.63
09 19 2019 06 48 02 00000000 10110101   -1.449    0.206   -0.404   103    83   149  13.7 1473.9  64.9 161.6 -19.7  99.428   5.81     0     0    1.464   278.09
09 19 2019 06 48 03 00000000 10110101   -1.293    0.157   -0.368   100    93   167  13.7 1473.9  69.7 161.7 -19.6  99.450   5.80     0     0    1.302   276.92
09 19 2019 06 48 04 00000000 10110101   -1.125    0.228   -0.420   100    98   142  13.7 1473.9  73.2 161.1 -19.7  99.446   5.80     0     0    1.148   281.46
09 19 2019 06 48 05 00000000 10110101   -1.311    0.179   -0.201   103    98   171  13.7 1473.8  69.7 150.6 -19.8  99.369   5.79     0     0    1.323   277.77
09 19 2019 06 48 06 00000000 10110101   -1.474    0.250   -0.352   101    94   151  13.7 1473.8  68.6 156.6 -19.7  99.346   5.78     0     0    1.495   279.63
09 19 2019 06 48 07 00000000 10110101   -1.356    0.191   -0.382   102    98   163  13.7 1473.8  69.7 160.1 -19.7  99.312   5.78     0     0    1.369   278.02
09 19 2019 06 48 08 00000000 10110101   -1.409    0.208   -0.377   104    94   165  13.7 1473.7  70.3 158.8 -19.7  99.281   5.77     0     0    1.424   278.40
09 19 2019 06 48 09 00000000 10110101   -1.226    0.214   -0.323   102    97   170  13.7 1473.7  71.6 158.8 -19.7  99.229   5.77     0     0    1.245   279.90
09 19 2019 06 48 10 00000000 10110101   -1.157    0.194   -0.400   101   103   161  13.7 1473.7  74.3 158.6 -19.7  99.170   5.76     0     0    1.173   279.52
09 19 2019 06 48 11 00000000 10110101   -1.050    0.176   -0.249   103   100   163  13.7 1473.7  74.7 153.8 -19.8  99.118   5.75     0     0    1.065   279.52
09 19 2019 06 48 12 00000000 10110101   -1.150    0.248   -0.192   101    99   167  13.7 1473.7  71.9 151.1 -19.7  99.018   5.75     0     0    1.176   282.17
09 19 2019 06 48 13 00000000 10110101   -1.460    0.301   -0.323   101    93   145  13.7 1473.6  70.0 155.5 -19.7  98.922   5.74     0     0    1.491   281.65
09 19 2019 06 48 14 00000000 10110101   -1.407    0.328   -0.444   100    96   152  13.7 1473.6  71.5 159.6 -19.6  98.872   5.73     0     0    1.445   283.12
09 19 2019 06 48 15 00000000 10110101   -1.333    0.240   -0.425   103   101   161  13.7 1473.6  74.6 160.0 -19.6  98.817   5.73     0     0    1.354   280.21
09 19 2019 06 48 16 00000000 10110000   -1.044    0.089   -0.328   103    98   143  13.7 1473.5 277.8  23.1  22.0  98.773   5.72     0     0    1.048   274.87
09 19 2019 06 48 17 00000000 10110001    0.374    0.601    0.998   102   103   169  13.7 1473.5  78.8  23.2 -19.7  98.670   5.72     0     0    0.708    31.89
09 19 2019 06 48 18 00000000 10110000   -1.006    0.024   -0.315   103   101   143  13.7 1473.5 277.4  24.5  22.0  98.580   5.71     0     0    1.006   271.37
