09 20 2019 08 24 44 00000000 10101100    1.040   -0.239   -0.855   111   201   110  13.1 1482.4 269.5 -163.9 -164.6  66.232   7.99     0     0    1.067   102.94
09 20 2019 08 24 45 00000000 10101100    1.022   -0.237   -0.802   107   194   109  13.0 1482.3 269.5 -163.9 -164.5  66.227   7.96     0     0    1.049   103.06
09 20 2019 08 24 46 00000000 10101100    0.995   -0.201   -0.984   106   197   108  13.0 1482.2 270.5 -163.8 -164.6  66.222   7.93     0     0    1.015   101.42
09 20 2019 08 24 47 00000000 10101100    1.038   -0.200   -1.035   109   188   107  13.1 1482.1 270.1 -163.9 -164.5  66.229   7.91     0     0    1.057   100.91
09 20 2019 08 24 48 00000000 10101100    1.034   -0.165   -0.981   107   186   115  13.0 1482.0 270.0 -163.9 -164.6  66.250   7.88     0     0    1.047    99.07
09 20 2019 08 24 49 00000000 10101100    0.975   -0.196   -0.836   107   185   113  13.1 1481.9 270.1 -163.9 -164.6  66.269   7.85     0     0    0.995   101.37
09 20 2019 08 24 50 00000000 10101100    0.965   -0.130   -0.844   107   183   111  13.0 1481.8 268.4 -163.8 -164.6  66.275   7.83     0     0    0.974    97.67
09 20 2019 08 24 51 00000000 10101100    1.089   -0.259   -0.851   106   186   112  13.1 1481.7 269.5 -164.0 -164.6  66.232   7.80     0     0    1.119   103.38
09 20 2019 08 24 52 00000000 10101100    1.092   -0.220   -0.982   108   177   112  13.1 1481.6 270.1 -163.9 -164.6  66.287   7.78     0     0    1.114   101.39
09 20 2019 08 24 53 00000000 10101100    0.944   -0.147   -0.956   107   178   112  13.1 1481.5 267.9 -163.8 -164.6  66.308   7.75     0     0    0.955    98.85
09 20 2019 08 24 54 00000000 10101100    1.036   -0.153   -0.936   104   184   110  13.0 1481.4 268.3 -163.9 -164.6  66.268   7.73     0     0    1.047    98.40
09 20 2019 08 24 55 00000000 10101100    1.169   -0.190   -1.113   108   181   116  13.1 1481.3 271.1 -163.9 -164.6  66.254   7.70     0     0    1.184    99.23
09 20 2019 08 24 56 00000000 10101100    1.055   -0.155   -0.953   107   177   111  13.1 1481.2 269.9 -163.8 -164.5  66.327   7.68     0     0    1.066    98.36
09 20 2019 08 24 57 00000000 10101100    0.927   -0.084   -0.757   104   176   107  13.1 1481.1 265.3 -163.9 -164.6  66.300   7.65     0     0    0.931    95.18
09 20 2019 08 24 58 00000000 10101100    1.109   -0.187   -1.043   106   186   112  13.1 1481.0 268.3 -164.0 -164.7  66.229   7.63     0     0    1.125    99.57
09 20 2019 08 24 59 00000000 10101100    1.220   -0.187   -0.983   102   177   110  13.1 1481.0 268.4 -163.9 -164.5  66.268   7.60     0     0    1.234    98.71
09 20 2019 08 25 00 00000000 10101100    0.960   -0.079   -0.750   105   176   110  13.1 1480.9 265.9 -163.7 -164.6  66.301   7.58     0     0    0.963    94.70
09 20 2019 08 25 01 00000000 10101100    1.049   -0.158   -0.785   110   183   114  13.1 1480.8 264.7 -164.1 -164.7  66.264   7.56     0     0    1.061    98.57
09 20 2019 08 25 02 00000000 10101100    1.180   -0.213   -1.044   106   181   113  13.1 1480.7 268.2 -164.0 -164.6  66.245   7.54     0     0    1.199   100.23
09 20 2019 08 25 03 00000000 10101100    1.057   -0.141   -0.725   105   178   108  13.1 1480.6 265.2 -164.0 -164.6  66.280   7.51     0     0    1.066    97.60
09 20 2019 08 25 04 00000000 10101100    1.015   -0.139   -0.815   107   188   111  13.1 1480.5 263.6 -164.0 -164.7  66.255   7.49     0     0    1.024    97.80
09 20 2019 08 25 05 00000000 10101100    1.108   -0.215   -1.023   105   185   111  13.1 1480.4 266.8 -164.0 -164.6  66.223   7.47     0     0    1.129   100.98
09 20 2019 08 25 06 00000000 10101100    0.989   -0.155   -0.714   107   180   113  13.1 1480.3 265.2 -164.0 -164.6  66.233   7.45     0     0    1.001    98.91
09 20 2019 08 25 07 00000000 10101100    0.974   -0.124   -0.930   110   189   113  13.1 1480.3 264.1 -164.1 -164.7  66.220   7.43     0     0    0.982    97.26
09 20 2019 08 25 08 00000000 10101100    1.048   -0.191   -1.048   109   190   112  13.0 1480.2 266.1 -164.1 -164.6  66.166   7.41     0     0    1.065   100.33
09 20 2019 08 25 09 00000000 10101100    0.990   -0.170   -0.783   108   183   111  13.1 1480.1 263.7 -164.0 -164.6  66.209   7.39     0     0    1.004    99.74
09 20 2019 08 25 10 00000000 10101100    0.908   -0.162   -0.615   105   192   110  13.0 1480.0 262.8 -164.1 -164.7  66.216   7.37     0     0    0.922   100.12
09 20 2019 08 25 11 00000000 10101100    1.049   -0.251   -0.898   106   192   110  13.1 1479.9 266.6 -164.2 -164.7  66.168   7.35     0     0    1.079   103.46
09 20 2019 08 25 12 00000000 10101100    0.992   -0.254   -0.861   106   191   111  13.1 1479.9 267.1 -164.0 -164.6  66.151   7.33     0     0    1.024   104.36
09 20 2019 08 25 13 00000000 10101100    0.909   -0.156   -0.621   109   190   105  13.1 1479.9 262.2 -164.1 -164.6  66.216   7.31     0     0    0.922    99.74
09 20 2019 08 25 14 00000000 10101100    1.083   -0.265   -0.491   104   206   164  13.0 1479.8 265.2 -164.2 -164.7  66.132   7.29     0     0    1.115   103.75
09 20 2019 08 25 15 00000000 10101100    1.112   -0.239   -0.656   112   204   191  13.0 1479.7 267.5 -164.0 -164.5  66.138   7.27     0     0    1.137   102.13
09 20 2019 08 25 16 00000000 10101100    0.952   -0.242   -0.670   124   202   182  13.1 1479.6 267.2 -164.0 -164.6  66.140   7.25     0     0    0.982   104.26
09 20 2019 08 25 17 00000000 10101100    0.883   -0.166   -0.580   116   204   145  13.0 1479.5 266.0 -164.0 -164.6  66.111   7.23     0     0    0.898   100.65
09 20 2019 08 25 18 00000000 10101100    1.052   -0.283   -0.625   105   207   162  13.0 1479.4 267.6 -164.0 -164.6  66.124   7.21     0     0    1.089   105.06
09 20 2019 08 25 19 00000000 10101100    1.026   -0.265   -0.577   105   206   171  13.0 1479.4 268.5 -164.0 -164.6  66.140   7.20     0     0    1.060   104.48
09 20 2019 08 25 20 00000000 10101100    0.901   -0.197   -0.637   107   201   150  13.1 1479.3 266.6 -164.0 -164.6  66.172   7.18     0     0    0.922   102.33
09 20 2019 08 25 21 00000000 10101100    0.923   -0.171   -0.715   108   204   112  13.1 1479.2 267.1 -163.9 -164.6  66.142   7.16     0     0    0.939   100.50
09 20 2019 08 25 22 00000000 10101100    1.100   -0.248   -0.730   105   206   162  13.1 1479.1 268.2 -164.0 -164.6  66.115   7.14     0     0    1.128   102.71
09 20 2019 08 25 23 00000000 10101100    1.000   -0.223   -0.527   105   203   194  13.1 1479.1 267.8 -163.8 -164.6  66.154   7.13     0     0    1.025   102.57
09 20 2019 08 25 24 00000000 10101100    0.923   -0.151   -0.564   117   210   184  13.1 1479.0 264.7 -164.1 -164.6  66.106   7.11     0     0    0.935    99.29
09 20 2019 08 25 25 00000000 10101100    1.018   -0.229   -0.655   107   200   161  13.0 1478.9 269.1 -164.1 -164.6  66.064   7.09     0     0    1.043   102.68
09 20 2019 08 25 26 00000000 10101100    1.067   -0.295   -0.689   104   203   138  13.0 1478.9 269.2 -163.8 -164.4  66.094   7.08     0     0    1.107   105.45
09 20 2019 08 25 27 00000000 10101100    0.910   -0.173   -0.694   103   202   108  13.0 1478.9 266.3 -163.7 -164.5  66.106   7.06     0     0    0.926   100.76
09 20 2019 08 25 28 00000000 10101100    0.927   -0.148   -0.548   106   205   182  13.1 1478.8 265.5 -163.9 -164.6  66.093   7.04     0     0    0.939    99.07
09 20 2019 08 25 29 00000000 10101100    1.130   -0.302   -0.717   109   206   184  13.1 1478.8 269.7 -164.0 -164.6  66.008   7.03     0     0    1.170   104.96
09 20 2019 08 25 30 00000000 10101100    1.030   -0.287   -0.615   105   207   161  13.1 1478.7 268.1 -163.9 -164.5  66.102   7.01     0     0    1.069   105.57
09 20 2019 08 25 31 00000000 10101100    0.883   -0.120   -0.717   106   206   128  13.1 1478.7 266.1 -164.0 -164.6  66.104   7.00     0     0    0.891    97.74
09 20 2019 08 25 32 00000000 10101100    0.956   -0.175   -0.766   102   209   127  13.0 1478.6 268.3 -164.1 -164.5  66.081   6.98     0     0    0.972   100.37
09 20 2019 08 25 33 00000000 10101100    1.011   -0.226   -0.731   107   208   118  13.0 1478.5 268.6 -163.9 -164.6  66.122   6.96     0     0    1.036   102.60
09 20 2019 08 25 34 00000000 10101100    0.973   -0.247   -0.721   105   201   125  13.0 1478.4 268.0 -163.9 -164.6  66.132   6.95     0     0    1.004   104.24
09 20 2019 08 25 35 00000000 10101100    0.934   -0.159   -0.792   105   206   113  13.0 1478.4 267.4 -163.9 -164.6  66.111   6.93     0     0    0.947    99.66
09 20 2019 08 25 36 00000000 10101100    0.917   -0.206   -0.690   107   200   113  13.1 1478.3 267.2 -164.0 -164.5  66.151   6.92     0     0    0.940   102.66
09 20 2019 08 25 37 00000000 10101100    0.977   -0.178   -0.855   104   203   114  13.0 1478.2 267.6 -164.0 -164.6  66.134   6.90     0     0    0.993   100.33
09 20 2019 08 25 38 00000000 10101100    0.971   -0.198   -0.864   104   202   116  13.0 1478.2 268.3 -163.9 -164.6  66.156   6.89     0     0    0.991   101.53
09 20 2019 08 25 39 00000000 10101100    0.886   -0.182   -0.653   103   198   110  13.1 1478.1 267.3 -164.0 -164.6  66.153   6.87     0     0    0.904   101.61
09 20 2019 08 25 40 00000000 10101100    0.904   -0.200   -0.782   105   197   109  13.1 1478.1 267.1 -164.0 -164.6  66.164   6.86     0     0    0.926   102.48
09 20 2019 08 25 41 00000000 10101100    1.042   -0.231   -0.961   103   199   118  13.0 1478.0 268.6 -164.1 -164.6  66.151   6.84     0     0    1.067   102.50
09 20 2019 08 25 42 00000000 10101100    0.914   -0.170   -0.664   104   188   114  13.1 1477.9 267.8 -163.9 -164.6  66.191   6.83     0     0    0.930   100.54
09 20 2019 08 25 43 00000000 10101100    0.882   -0.134   -0.599   105   195   111  13.1 1477.9 265.6 -164.0 -164.5  66.203   6.81     0     0    0.892    98.64
09 20 2019 08 25 44 00000000 10101100    0.968   -0.159   -0.938   106   199   120  13.0 1477.8 268.7 -164.0 -164.6  66.142   6.80     0     0    0.981    99.33
09 20 2019 08 25 45 00000000 10101100    1.039   -0.225   -0.834   104   196   133  13.1 1477.8 269.2 -163.9 -164.6  66.139   6.79     0     0    1.063   102.22
09 20 2019 08 25 46 00000000 10101100    0.953   -0.228   -0.474   105   193   185  13.1 1477.8 268.1 -163.9 -164.5  66.183   6.77     0     0    0.980   103.45
09 20 2019 08 25 47 00000000 10101100    0.952   -0.210   -0.532   106   193   192  13.1 1477.7 267.7 -164.0 -164.6  66.173   6.76     0     0    0.975   102.44
09 20 2019 08 25 48 00000000 10101100    1.104   -0.276   -0.705   106   205   187  13.1 1477.7 269.9 -164.0 -164.5  66.117   6.74     0     0    1.138   104.04
09 20 2019 08 25 49 00000000 10101100    1.047   -0.219   -0.838   105   192   141  13.0 1477.6 269.6 -164.0 -164.5  66.138   6.73     0     0    1.070   101.81
09 20 2019 08 25 50 00000000 10101100    0.882   -0.177   -0.748   105   194   112  13.1 1477.6 267.7 -164.0 -164.5  66.188   6.72     0     0    0.900   101.35
09 20 2019 08 25 51 00000000 10101100    0.939   -0.162   -0.839   102   201   114  13.0 1477.5 268.7 -164.0 -164.6  66.128   6.70     0     0    0.953    99.79
09 20 2019 08 25 52 00000000 10101100    1.003   -0.207   -0.874   106   194   118  13.0 1477.4 270.8 -164.0 -164.5  66.123   6.69     0     0    1.024   101.66
09 20 2019 08 25 53 00000000 10101100    0.999   -0.174   -0.818   101   193   114  13.0 1477.4 268.7 -164.0 -164.6  66.193   6.68     0     0    1.014    99.88
09 20 2019 08 25 54 00000000 10101100    0.895   -0.240   -0.638   102   188   144  13.1 1477.3 268.7 -164.0 -164.6  66.179   6.66     0     0    0.927   105.01
09 20 2019 08 25 55 00000000 10101100    0.943   -0.190   -0.718   107   194   133  13.0 1477.3 268.1 -164.0 -164.6  66.132   6.65     0     0    0.962   101.39
09 20 2019 08 25 56 00000000 10101100    1.020   -0.178   -0.982   107   196   118  13.1 1477.2 269.8 -164.1 -164.5  66.164   6.64     0     0    1.035    99.90
09 20 2019 08 25 57 00000000 10101100    0.958   -0.193   -0.841   105   190   112  13.1 1477.2 268.5 -163.9 -164.5  66.186   6.62     0     0    0.977   101.39
09 20 2019 08 25 58 00000000 10101100    0.918   -0.157   -0.763   106   193   113  13.0 1477.1 267.2 -164.1 -164.6  66.185   6.61     0     0    0.931    99.71
09 20 2019 08 25 59 00000000 10101100    0.936   -0.149   -0.806   105   194   117  13.1 1477.1 268.2 -164.0 -164.6  66.210   6.60     0     0    0.948    99.04
09 20 2019 08 26 00 00000000 10101100    0.926   -0.208   -0.792   105   196   117  13.1 1477.0 269.3 -164.0 -164.6  66.133   6.58     0     0    0.949   102.66
09 20 2019 08 26 01 00000000 10101100    0.936   -0.208   -0.868   102   194   117  13.0 1476.9 270.1 -164.0 -164.5  66.172   6.57     0     0    0.959   102.53
09 20 2019 08 26 02 00000000 10101100    0.958   -0.178   -0.858   105   192   116  13.1 1476.9 269.7 -164.1 -164.6  66.156   6.55     0     0    0.974   100.53
09 20 2019 08 26 03 00000000 10101100    0.941   -0.096   -0.919   107   189   119  13.0 1476.8 268.7 -164.0 -164.5  66.173   6.54     0     0    0.946    95.83
09 20 2019 08 26 04 00000000 10101100    0.931   -0.150   -0.863   105   193   118  13.1 1476.8 269.1 -164.1 -164.6  66.207   6.53     0     0    0.943    99.15
09 20 2019 08 26 05 00000000 10101100    0.978   -0.203   -0.858   102   186   114  13.1 1476.7 268.8 -164.1 -164.6  66.169   6.52     0     0    0.999   101.73
09 20 2019 08 26 06 00000000 10101100    0.951   -0.201   -0.802   103   185   111  13.1 1476.7 267.7 -164.0 -164.6  66.201   6.50     0     0    0.972   101.93
09 20 2019 08 26 07 00000000 10101100    0.987   -0.192   -0.889   105   187   117  13.0 1476.7 268.8 -164.1 -164.6  66.181   6.49     0     0    1.006   101.01
09 20 2019 08 26 08 00000000 10101100    0.980   -0.188   -0.870   102   181   112  13.1 1476.7 268.8 -164.0 -164.6  66.225   6.48     0     0    0.998   100.86
09 20 2019 08 26 09 00000000 10101100    0.944   -0.133   -0.843   107   185   117  13.1 1476.6 267.4 -164.2 -164.6  66.212   6.47     0     0    0.953    98.02
09 20 2019 08 26 10 00000000 10101100    0.998   -0.144   -1.071   102   185   119  13.1 1476.5 269.1 -164.1 -164.5  66.158   6.45     0     0    1.008    98.21
09 20 2019 08 26 11 00000000 10101100    0.986   -0.116   -0.698   103   181   112  13.0 1476.5 267.8 -163.9 -164.5  66.187   6.44     0     0    0.993    96.71
09 20 2019 08 26 12 00000000 10101100    0.956   -0.110   -0.884   103   184   115  13.0 1476.4 267.0 -164.0 -164.6  66.173   6.43     0     0    0.962    96.56
09 20 2019 08 26 13 00000000 10101100    1.005   -0.184   -0.912   104   184   119  13.1 1476.4 269.1 -164.0 -164.5  66.200   6.42     0     0    1.022   100.38
09 20 2019 08 26 14 00000000 10101100    0.939   -0.116   -0.888   107   179   113  13.1 1476.3 268.3 -164.0 -164.6  66.242   6.40     0     0    0.946    97.04
09 20 2019 08 26 15 00000000 10101100    0.965   -0.097   -0.809   108   185   117  13.1 1476.3 266.4 -164.0 -164.6  66.210   6.39     0     0    0.970    95.74
09 20 2019 08 26 16 00000000 10101100    0.993   -0.167   -0.895   106   186   119  13.1 1476.2 268.5 -164.1 -164.5  66.204   6.38     0     0    1.007    99.55
09 20 2019 08 26 17 00000000 10101100    0.976   -0.116   -0.924   101   182   114  13.1 1476.2 268.7 -164.0 -164.6  66.236   6.37     0     0    0.983    96.78
09 20 2019 08 26 18 00000000 10101100    0.922   -0.160   -0.812   105   182   114  13.1 1476.1 268.2 -164.0 -164.6  66.226   6.36     0     0    0.936    99.84
09 20 2019 08 26 19 00000000 10101100    0.992   -0.135   -0.925   102   185   122  13.0 1476.1 269.8 -164.0 -164.6  66.184   6.35     0     0    1.001    97.75
09 20 2019 08 26 20 00000000 10101100    0.999   -0.165   -0.966   106   182   119  13.1 1476.0 269.5 -164.0 -164.5  66.197   6.33     0     0    1.013    99.38
09 20 2019 08 26 21 00000000 10101100    0.967   -0.101   -0.811   107   177   115  13.0 1476.0 268.1 -164.0 -164.5  66.229   6.32     0     0    0.972    95.96
09 20 2019 08 26 22 00000000 10101100    1.008   -0.110   -0.853   106   180   116  13.1 1475.9 267.6 -164.1 -164.7  66.246   6.31     0     0    1.014    96.23
09 20 2019 08 26 23 00000000 10101100    1.062   -0.133   -0.967   105   181   121  13.1 1475.9 269.4 -164.1 -164.6  66.217   6.30     0     0    1.070    97.14
09 20 2019 08 26 24 00000000 10101100    1.016   -0.138   -0.892   102   177   117  13.1 1475.8 268.7 -164.1 -164.5  66.225   6.29     0     0    1.025    97.73
09 20 2019 08 26 25 00000000 10101100    0.985   -0.118   -0.816   105   182   122  13.0 1475.8 268.4 -164.1 -164.6  66.212   6.28     0     0    0.992    96.83
09 20 2019 08 26 26 00000000 10101100    1.055   -0.086   -0.951   105   178   117  13.1 1475.7 268.6 -164.1 -164.6  66.241   6.26     0     0    1.058    94.66
09 20 2019 08 26 27 00000000 10101100    1.012   -0.098   -0.862   105   177   116  13.1 1475.7 267.8 -164.1 -164.6  66.230   6.25     0     0    1.017    95.53
09 20 2019 08 26 28 00000000 10101100    1.021   -0.098   -0.926   104   175   118  13.1 1475.6 269.3 -164.1 -164.6  66.249   6.24     0     0    1.026    95.48
09 20 2019 08 26 29 00000000 10101100    1.002   -0.066   -0.816   107   176   113  13.0 1475.6 267.9 -164.1 -164.6  66.241   6.23     0     0    1.004    93.77
09 20 2019 08 26 30 00000000 10101100    1.018   -0.121   -1.056   105   177   123  13.0 1475.6 269.8 -164.2 -164.6  66.203   6.22     0     0    1.025    96.78
09 20 2019 08 26 31 00000000 10101100    1.043   -0.081   -0.964   106   176   120  13.1 1475.6 269.1 -164.0 -164.5  66.243   6.21     0     0    1.046    94.44
09 20 2019 08 26 32 00000000 10101100    0.953   -0.096   -0.825   105   173   119  13.0 1475.5 269.3 -163.9 -164.6  66.237   6.20     0     0    0.958    95.75
09 20 2019 08 26 33 00000000 10101100    0.983   -0.059   -0.920   103   177   123  13.1 1475.5 269.1 -163.9 -164.6  66.249   6.19     0     0    0.985    93.43
09 20 2019 08 26 34 00000000 10101100    1.045   -0.113   -0.964   105   179   118  13.0 1475.4 268.8 -164.0 -164.5  66.242   6.18     0     0    1.051    96.17
09 20 2019 08 26 35 00000000 10101100    1.028   -0.089   -0.844   103   174   113  13.1 1475.4 267.8 -163.9 -164.5  66.275   6.17     0     0    1.032    94.95
09 20 2019 08 26 36 00000000 10101100    0.948   -0.030   -0.810   105   177   112  13.0 1475.3 266.3 -164.1 -164.5  66.251   6.15     0     0    0.948    91.81
09 20 2019 08 26 37 00000000 10101100    0.997   -0.183   -0.889   103   183   117  13.1 1475.3 268.2 -164.2 -164.6  66.226   6.14     0     0    1.014   100.40
09 20 2019 08 26 38 00000000 10101100    1.060   -0.146   -0.860   104   178   116  13.0 1475.3 268.1 -164.0 -164.5  66.255   6.14     0     0    1.070    97.84
09 20 2019 08 26 39 00000000 10101100    0.950   -0.080   -0.729   108   175   111  13.0 1475.2 265.9 -164.0 -164.5  66.237   6.12     0     0    0.953    94.81
09 20 2019 08 26 40 00000000 10101100    0.969   -0.096   -0.830   106   181   114  13.0 1475.1 266.9 -164.1 -164.6  66.233   6.11     0     0    0.974    95.66
09 20 2019 08 26 41 00000000 10101100    1.088   -0.159   -0.840   105   180   116  13.0 1475.1 267.7 -164.0 -164.5  66.168   6.10     0     0    1.100    98.31
09 20 2019 08 26 42 00000000 10101100    1.045   -0.142   -0.731   108   177   112  13.0 1475.0 266.9 -164.0 -164.6  66.201   6.09     0     0    1.055    97.74
09 20 2019 08 26 43 00000000 10101100    0.969   -0.106   -0.734   105   178   114  13.1 1475.0 265.6 -164.0 -164.6  66.209   6.08     0     0    0.975    96.24
09 20 2019 08 26 44 00000000 10101100    1.013   -0.171   -0.891   107   181   113  13.1 1475.0 267.9 -164.1 -164.6  66.220   6.07     0     0    1.027    99.58
09 20 2019 08 26 45 00000000 10101100    1.013   -0.117   -0.853   109   176   114  13.1 1474.9 266.9 -164.0 -164.5  66.218   6.06     0     0    1.020    96.59
09 20 2019 08 26 46 00000000 10101100    0.986   -0.086   -0.853   104   182   112  13.0 1474.9 267.1 -163.9 -164.5  66.199   6.05     0     0    0.990    94.98
09 20 2019 08 26 47 00000000 10101100    1.070   -0.178   -0.894   107   185   117  13.0 1474.8 268.8 -164.0 -164.5  66.149   6.04     0     0    1.085    99.44
09 20 2019 08 26 48 00000000 10101100    1.053   -0.158   -0.809   107   178   111  13.1 1474.8 267.1 -164.0 -164.6  66.213   6.03     0     0    1.065    98.53
09 20 2019 08 26 49 00000000 10101100    0.966   -0.115   -0.740   106   182   113  13.0 1474.8 266.5 -164.0 -164.6  66.210   6.03     0     0    0.973    96.79
09 20 2019 08 26 50 00000000 10101100    1.063   -0.180   -0.901   109   181   113  13.0 1474.7 268.3 -164.1 -164.6  66.172   6.01     0     0    1.078    99.61
09 20 2019 08 26 51 00000000 10101100    1.057   -0.153   -0.782   105   179   113  13.1 1474.7 267.3 -163.9 -164.5  66.166   6.01     0     0    1.068    98.24
09 20 2019 08 26 52 00000000 10101100    0.935   -0.117   -0.688   104   181   111  13.1 1474.6 265.9 -163.9 -164.6  66.207   5.99     0     0    0.942    97.13
09 20 2019 08 26 53 00000000 10101100    0.988   -0.151   -0.867   107   181   113  13.0 1474.6 267.1 -164.0 -164.6  66.184   5.99     0     0    0.999    98.69
09 20 2019 08 26 54 00000000 10101100    1.004   -0.156   -0.855   105   180   114  13.0 1474.6 268.1 -164.0 -164.6  66.187   5.98     0     0    1.016    98.83
09 20 2019 08 26 55 00000000 10101100    1.005   -0.075   -0.822   104   182   117  13.0 1474.5 267.9 -163.9 -164.4  66.197   5.97     0     0    1.008    94.27
09 20 2019 08 26 56 00000000 10101100    0.987   -0.136   -0.782   101   183   114  13.1 1474.5 267.9 -163.9 -164.6  66.184   5.96     0     0    0.996    97.85
09 20 2019 08 26 57 00000000 10101100    1.040   -0.168   -0.835   103   183   116  13.0 1474.5 268.4 -164.0 -164.6  66.188   5.95     0     0    1.053    99.18
09 20 2019 08 26 58 00000000 10101100    1.017   -0.169   -0.909   101   180   114  13.1 1474.5 268.9 -164.0 -164.5  66.206   5.94     0     0    1.031    99.43
09 20 2019 08 26 59 00000000 10101100    0.994   -0.107   -0.778   107   180   112  13.0 1474.4 268.1 -164.0 -164.5  66.180   5.93     0     0    1.000    96.14
09 20 2019 08 27 00 00000000 10101100    0.951   -0.097   -0.803   103   185   116  13.0 1474.4 267.8 -163.9 -164.6  66.204   5.92     0     0    0.956    95.82
09 20 2019 08 27 01 00000000 10101100    1.067   -0.183   -0.943   107   183   116  13.0 1474.4 270.3 -164.0 -164.5  66.184   5.91     0     0    1.083    99.73
09 20 2019 08 27 02 00000000 10101100    0.948   -0.133   -0.854   105   175   113  13.0 1474.3 268.6 -163.8 -164.5  66.165   5.90     0     0    0.957    97.99
09 20 2019 08 27 03 00000000 10101100    0.892   -0.137   -0.799   106   184   114  13.0 1474.3 267.1 -163.8 -164.6  66.185   5.89     0     0    0.902    98.73
09 20 2019 08 27 04 00000000 10101100    1.049   -0.148   -0.926   105   185   115  13.0 1474.2 268.6 -164.0 -164.5  66.165   5.88     0     0    1.059    98.03
09 20 2019 08 27 05 00000000 10101100    1.054   -0.199   -0.912   102   181   111  13.0 1474.2 268.7 -163.8 -164.5  66.160   5.88     0     0    1.073   100.69
09 20 2019 08 27 06 00000000 10101100    0.919   -0.174   -0.792   102   181   112  13.0 1474.2 269.0 -163.8 -164.5  66.139   5.87     0     0    0.935   100.72
09 20 2019 08 27 07 00000000 10101100    0.916   -0.145   -0.747   101   188   110  13.1 1474.1 268.3 -163.8 -164.6  66.161   5.86     0     0    0.927    99.00
09 20 2019 08 27 08 00000000 10101100    0.991   -0.153   -0.917   102   189   118  13.1 1474.1 270.9 -163.9 -164.6  66.136   5.85     0     0    1.003    98.78
09 20 2019 08 27 09 00000000 10101100    1.022   -0.202   -0.916   105   184   114  13.1 1474.0 270.4 -163.9 -164.6  66.165   5.84     0     0    1.042   101.18
09 20 2019 08 27 10 00000000 10101100    0.882   -0.128   -0.800   106   180   108  13.1 1474.0 267.7 -163.8 -164.5  66.172   5.83     0     0    0.891    98.26
09 20 2019 08 27 11 00000000 10101100    0.922   -0.157   -0.811   106   188   114  13.1 1474.0 267.9 -163.9 -164.6  66.164   5.82     0     0    0.935    99.66
09 20 2019 08 27 12 00000000 10101100    1.020   -0.179   -0.913   106   185   114  13.1 1473.9 268.8 -163.9 -164.5  66.159   5.81     0     0    1.036    99.95
09 20 2019 08 27 13 00000000 10101100    1.017   -0.134   -0.950   101   182   111  13.0 1473.9 268.8 -163.9 -164.5  66.187   5.80     0     0    1.026    97.51
09 20 2019 08 27 14 00000000 10101100    0.865   -0.136   -0.737   105   180   115  13.1 1473.8 267.9 -163.9 -164.5  66.223   5.79     0     0    0.876    98.94
09 20 2019 08 27 15 00000000 10101100    0.985   -0.183   -0.881   109   186   120  13.0 1473.8 268.1 -163.9 -164.6  66.177   5.79     0     0    1.002   100.52
09 20 2019 08 27 16 00000000 10101100    1.091   -0.183   -0.872   102   182   114  13.1 1473.8 270.9 -163.9 -164.5  66.123   5.78     0     0    1.106    99.52
09 20 2019 08 27 17 00000000 10101100    0.964   -0.150   -0.783   103   179   112  13.0 1473.7 268.5 -163.7 -164.5  66.191   5.77     0     0    0.976    98.84
09 20 2019 08 27 18 00000000 10101100    0.898   -0.094   -0.841   105   182   117  13.1 1473.7 268.8 -163.9 -164.6  66.175   5.76     0     0    0.903    95.98
09 20 2019 08 27 19 00000000 10101100    1.030   -0.186   -0.907   103   183   123  13.1 1473.7 269.7 -163.9 -164.5  66.175   5.75     0     0    1.047   100.24
09 20 2019 08 27 20 00000000 10101100    1.103   -0.135   -1.013   105   180   118  13.0 1473.6 269.6 -163.9 -164.6  66.127   5.74     0     0    1.111    96.98
09 20 2019 08 27 21 00000000 10101100    0.944   -0.059   -0.730   105   178   109  13.0 1473.6 267.9 -163.8 -164.5  66.218   5.73     0     0    0.946    93.58
09 20 2019 08 27 22 00000000 10101100    0.913   -0.059   -0.842   107   184   118  13.0 1473.6 266.7 -163.9 -164.6  66.198   5.73     0     0    0.915    93.70
09 20 2019 08 27 23 00000000 10101100    1.071   -0.127   -1.023   107   182   121  13.0 1473.5 270.8 -163.9 -164.5  66.183   5.72     0     0    1.079    96.76
09 20 2019 08 27 24 00000000 10101100    1.032   -0.117   -0.910   106   176   114  13.1 1473.5 269.2 -163.9 -164.5  66.185   5.71     0     0    1.039    96.47
09 20 2019 08 27 25 00000000 10101100    0.915   -0.100   -0.779   105   182   120  13.0 1473.4 268.7 -163.8 -164.5  66.201   5.70     0     0    0.920    96.24
09 20 2019 08 27 26 00000000 10101100    0.888   -0.179   -0.748   105   182   119  13.0 1473.4 268.8 -163.9 -164.5  66.213   5.69     0     0    0.906   101.40
09 20 2019 08 27 27 00000000 10101100    1.077   -0.161   -0.969   104   181   118  13.0 1473.4 270.0 -163.9 -164.6  66.175   5.68     0     0    1.089    98.50
09 20 2019 08 27 28 00000000 10101100    1.002   -0.076   -0.961   104   177   116  13.1 1473.4 270.5 -163.9 -164.5  66.197   5.67     0     0    1.005    94.34
09 20 2019 08 27 29 00000000 10101100    0.884   -0.025   -0.656   103   180   113  13.1 1473.4 268.6 -163.8 -164.4  66.218   5.67     0     0    0.884    91.62
