FileName: C:\TRAWLS~1\FALL\GP041Fr.TXT
Local Time: Sun Aug 24 13:58:21 2008

Ship: 24 août 2008 Trip: GP041Fr Tow: 7
Comments: Area 12, Banc des Américains - Nord-est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080824  165821  48  41.9337 N  63  34.6254 W   6.2        8.2       11.3*      77.7*       8.4*
080824  170324  48  42.2532 N  63  33.9484 W   6.7        2.5       11.3        0.7      492.7 
080824  170325  48  42.2540 N  63  33.9459 W   6.7        2.5       11.3        0.7      492.7 
080824  170326  48  42.2551 N  63  33.9435 W   6.7        2.5       11.3        0.7      492.7 
080824  170327  48  42.2563 N  63  33.9412 W   6.7        2.5       11.3        0.7      492.7 
080824  170328  48  42.2575 N  63  33.9390 W   6.8        2.5       11.3        0.7      492.7 
080824  170329  48  42.2586 N  63  33.9366 W   6.8        2.5       11.3        0.7      492.7 
080824  170330  48  42.2596 N  63  33.9341 W   6.8        2.5       11.3        0.7      492.7 
080824  170331  48  42.2604 N  63  33.9317 W   6.7        2.5       11.3        0.7      492.7 
080824  170332  48  42.2613 N  63  33.9293 W   6.7        2.5       11.3        0.7      492.7 
080824  170333  48  42.2624 N  63  33.9270 W   6.7        2.5       11.3        0.7      492.7 
080824  170334  48  42.2635 N  63  33.9247 W   6.7        2.5       11.3        0.7      492.7 
080824  170335  48  42.2646 N  63  33.9223 W   6.7        2.5       11.3        0.7       74.3*
080824  170336  48  42.2657 N  63  33.9201 W   6.7        2.5       11.3        0.7       74.3 
080824  170337  48  42.2669 N  63  33.9177 W   6.7        2.5       11.3        0.7       74.3 
080824  170338  48  42.2679 N  63  33.9154 W   6.7        2.5       11.3        0.7       74.3 
080824  170339  48  42.2688 N  63  33.9131 W   6.6        2.5       11.3        0.7       74.3 
080824  170340  48  42.2697 N  63  33.9108 W   6.6        2.5       11.3        0.7       74.3 
080824  170341  48  42.2707 N  63  33.9085 W   6.6        2.5       11.3        0.7       74.3 
080824  170342  48  42.2718 N  63  33.9062 W   6.6        2.5       11.3        0.7       74.3 
080824  170343  48  42.2729 N  63  33.9039 W   6.6        2.5       11.3        0.7       74.3 
080824  170344  48  42.2739 N  63  33.9015 W   6.7        2.5       11.3        0.7       74.3 
080824  170345  48  42.2749 N  63  33.8990 W   6.7        2.5       11.3        0.7       74.3 
080824  170346  48  42.2760 N  63  33.8966 W   6.7        2.5       11.3        0.7       74.3 
080824  170347  48  42.2770 N  63  33.8943 W   6.6        2.5       11.3        0.7       74.3 
080824  170348  48  42.2779 N  63  33.8921 W   6.6        2.5       11.3        0.7       74.3 
080824  170349  48  42.2789 N  63  33.8897 W   6.6        2.5       11.3        0.7       74.3 
080824  170350  48  42.2800 N  63  33.8873 W   6.6        2.5       11.3        0.7       74.3 
080824  170351  48  42.2810 N  63  33.8849 W   6.6        2.5       11.3        0.7       74.3 
080824  170352  48  42.2821 N  63  33.8824 W   6.7        2.5       11.3        0.7       74.3 
080824  170353  48  42.2832 N  63  33.8800 W   6.7        2.5       11.3        0.7       74.3 
080824  170354  48  42.2843 N  63  33.8776 W   6.7        2.5       11.3        0.7       74.3 
080824  170355  48  42.2853 N  63  33.8752 W   6.7        2.5       11.3        0.7       74.3 
080824  170356  48  42.2861 N  63  33.8727 W   6.7        2.5       11.3        0.7       74.3 
080824  170357  48  42.2871 N  63  33.8703 W   6.7        2.5       11.3        0.7       74.3 
080824  170358  48  42.2881 N  63  33.8679 W   6.7        2.5       11.3        0.7       74.3 
080824  170359  48  42.2892 N  63  33.8656 W   6.7        2.5       11.3        0.7       74.3 
080824  170400  48  42.2903 N  63  33.8632 W   6.7        2.5       11.3        0.7       74.3 
080824  170401  48  42.2914 N  63  33.8610 W   6.7        2.5       11.3        0.7       74.3 
080824  170402  48  42.2923 N  63  33.8585 W   6.7        2.5       11.3        0.7       74.3 
080824  170403  48  42.2933 N  63  33.8560 W   6.7        2.5       11.3        0.7       74.3 
080824  170404  48  42.2942 N  63  33.8535 W   6.7        2.5       11.3        0.7       74.3 
080824  170405  48  42.2953 N  63  33.8512 W   6.7        2.5       11.3        0.7       74.3 
080824  170406  48  42.2963 N  63  33.8489 W   6.7        2.5       11.3        0.7       74.3 
080824  170407  48  42.2973 N  63  33.8465 W   6.7        2.5       11.3        0.7       74.3 
080824  170408  48  42.2984 N  63  33.8441 W   6.7        2.5       11.3        0.7       74.3 
080824  170409  48  42.2994 N  63  33.8418 W   6.7        2.5       11.3        0.7       74.3 
080824  170410  48  42.3004 N  63  33.8394 W   6.7        2.5       11.3        0.7       74.3 
080824  170411  48  42.3013 N  63  33.8369 W   6.7        2.5       11.3        0.7       74.3 
080824  170412  48  42.3022 N  63  33.8345 W   6.7        2.5       11.3        0.7       74.3 
080824  170413  48  42.3033 N  63  33.8321 W   6.7        2.5       11.3        0.7       74.3 
080824  170414  48  42.3045 N  63  33.8296 W   6.7        2.5       11.3        0.7       74.3 
080824  170415  48  42.3054 N  63  33.8274 W   6.7        2.5       11.3        0.7       74.3 
080824  170416  48  42.3063 N  63  33.8250 W   6.7        2.5       11.3        0.7       74.3 
080824  170417  48  42.3072 N  63  33.8226 W   6.7        2.5       11.3        0.7       74.3 
080824  170418  48  42.3082 N  63  33.8202 W   6.7        2.5       11.3        0.7       74.3 
080824  170419  48  42.3093 N  63  33.8178 W   6.7        2.5       11.3        0.7       74.3 
080824  170420  48  42.3105 N  63  33.8154 W   6.7        2.5       11.3        0.7       74.3 
080824  170421  48  42.3115 N  63  33.8130 W   6.7        2.5       11.3        0.7       74.3 
080824  170422  48  42.3124 N  63  33.8106 W   6.7        2.5       11.3        0.7       74.3 
080824  170423  48  42.3133 N  63  33.8083 W   6.7        2.5       11.3        0.7       74.3 
080824  170424  48  42.3143 N  63  33.8058 W   6.7        2.5       11.3        0.7       74.3 
080824  170425  48  42.3154 N  63  33.8035 W   6.7        2.5       11.3        0.7       74.3 
080824  170426  48  42.3166 N  63  33.8012 W   6.7        2.5       11.3        0.7      638.7*
080824  170427  48  42.3177 N  63  33.7988 W   6.7        2.5       11.3        0.7      638.7 
080824  170428  48  42.3187 N  63  33.7965 W   6.7        2.5       11.3        0.7      638.7 
080824  170429  48  42.3196 N  63  33.7942 W   6.7        2.5       11.3        0.7      638.7 
080824  170430  48  42.3205 N  63  33.7917 W   6.6        2.5       11.3        0.7      638.7 
080824  170431  48  42.3215 N  63  33.7894 W   6.6        2.5       11.3        0.7      638.7 
080824  170432  48  42.3226 N  63  33.7871 W   6.6        2.5       11.3        0.7      638.7 
080824  170433  48  42.3237 N  63  33.7849 W   6.7        2.5       11.3        0.7      638.7 
080824  170434  48  42.3249 N  63  33.7826 W   6.7        2.5       11.3        0.7      638.7 
080824  170435  48  42.3259 N  63  33.7804 W   6.7        2.5       11.3        0.7      638.7 
080824  170436  48  42.3268 N  63  33.7779 W   6.7        2.5       11.3        0.7      638.7 
080824  170437  48  42.3276 N  63  33.7756 W   6.6        2.5       11.3        0.7      638.7 
080824  170438  48  42.3286 N  63  33.7733 W   6.6        2.5       11.3        0.7      638.7 
080824  170439  48  42.3297 N  63  33.7711 W   6.6        2.5       11.3        0.7      638.7 
080824  170440  48  42.3309 N  63  33.7689 W   6.6        2.5       11.3        0.7      638.7 
080824  170441  48  42.3321 N  63  33.7667 W   6.6        2.5       11.3        0.7      638.7 
080824  170442  48  42.3331 N  63  33.7644 W   6.6        2.5       11.3        0.7      638.7 
080824  170443  48  42.3341 N  63  33.7621 W   6.6        2.5       11.3        0.7      638.7 
080824  170444  48  42.3351 N  63  33.7598 W   6.6        2.5       11.3        0.7      638.7 
080824  170445  48  42.3360 N  63  33.7576 W   6.6        2.5       11.3        0.7      638.7 
080824  170446  48  42.3371 N  63  33.7554 W   6.6        2.5       11.3        0.7      638.7 
080824  170447  48  42.3381 N  63  33.7532 W   6.5        2.5       11.3        0.7      638.7 
080824  170448  48  42.3392 N  63  33.7509 W   6.5        2.5       11.3       15.5*     638.7 
080824  170449  48  42.3402 N  63  33.7485 W   6.6        2.5       11.3       15.5      638.7 
080824  170450  48  42.3412 N  63  33.7461 W   6.6        2.5       11.3       15.5      638.7 
080824  170451  48  42.3422 N  63  33.7438 W   6.6        2.5       11.3       15.5      638.7 
080824  170452  48  42.3432 N  63  33.7415 W   6.6        2.5       11.3       15.5      638.7 
080824  170453  48  42.3442 N  63  33.7391 W   6.6        2.5       11.3       15.5      638.7 
080824  170454  48  42.3450 N  63  33.7367 W   6.6        2.5       11.3       15.5      638.7 
080824  170455  48  42.3460 N  63  33.7345 W   6.6        2.5       11.3       15.5      638.7 
080824  170456  48  42.3471 N  63  33.7322 W   6.6        2.5       11.3       15.5      638.7 
080824  170457  48  42.3482 N  63  33.7298 W   6.6        2.5       11.3       15.5      638.7 
080824  170458  48  42.3491 N  63  33.7275 W   6.6        2.5       11.3       15.5      638.7 
080824  170459  48  42.3501 N  63  33.7252 W   6.6        2.5       11.3       15.5      638.7 
080824  170500  48  42.3511 N  63  33.7227 W   6.6        2.5       11.3       15.5      638.7 
080824  170501  48  42.3522 N  63  33.7202 W   6.6        2.5       11.3       15.5      638.7 
080824  170502  48  42.3531 N  63  33.7178 W   6.6        2.5       11.3       15.5      638.7 
080824  170503  48  42.3541 N  63  33.7154 W   6.6        2.5       11.3       15.5      638.7 
080824  170504  48  42.3550 N  63  33.7132 W   6.6        2.5       11.3       15.5      638.7 
080824  170505  48  42.3561 N  63  33.7110 W   6.6        2.5       11.3       15.5      638.7 
080824  170506  48  42.3571 N  63  33.7088 W   6.5        2.5       11.3       15.5      638.7 
080824  170507  48  42.3580 N  63  33.7066 W   6.5        2.5       11.3       15.5      638.7 
080824  170508  48  42.3589 N  63  33.7043 W   6.4        2.5       11.3       15.5      638.7 
080824  170509  48  42.3598 N  63  33.7022 W   6.4        2.5       11.3       15.5      638.7 
080824  170510  48  42.3607 N  63  33.7001 W   6.3        2.5       11.3       15.5      638.7 
080824  170511  48  42.3616 N  63  33.6981 W   6.3        2.5       11.3       15.5      638.7 
080824  170512  48  42.3626 N  63  33.6961 W   6.2        2.5       11.3       15.5      638.7 
080824  170513  48  42.3635 N  63  33.6941 W   6.2        2.5       11.3       15.5      638.7 
080824  170514  48  42.3643 N  63  33.6920 W   6.1        2.5       11.3       39.4*     638.7 
080824  170515  48  42.3650 N  63  33.6899 W   6.0        2.5       11.3       39.4      638.7 
080824  170516  48  42.3657 N  63  33.6880 W   5.8        2.5       11.3       39.4      638.7 
080824  170517  48  42.3664 N  63  33.6863 W   5.6        2.5       11.3       39.4      638.7 
080824  170518  48  42.3672 N  63  33.6849 W   5.4        2.5       11.3       39.4      638.7 
080824  170519  48  42.3679 N  63  33.6834 W   5.2        2.5       11.3        8.6*     106.4*
080824  170520  48  42.3685 N  63  33.6820 W   5.0        2.5       11.3        8.6      106.4 
080824  170521  48  42.3690 N  63  33.6805 W   4.8        2.5       11.3        8.6      106.4 
080824  170522  48  42.3695 N  63  33.6792 W   4.6        2.5       11.3        8.6      106.4 
080824  170523  48  42.3699 N  63  33.6781 W   4.4        2.5       11.3        8.6      106.4 
080824  170524  48  42.3704 N  63  33.6770 W   4.2        2.5*      11.3        6.2*     103.8*
080824  170525  48  42.3709 N  63  33.6760 W   4.0        2.5       11.3        6.2      103.8 
080824  170526  48  42.3713 N  63  33.6749 W   3.8        2.5       11.3        6.2      103.8 
080824  170527  48  42.3716 N  63  33.6738 W   3.7        2.5       11.3        6.2      103.8 
080824  170528  48  42.3720 N  63  33.6727 W   3.6        2.5       11.3        6.2      103.8 
080824  170529  48  42.3723 N  63  33.6717 W   3.4        2.5       11.3        6.2      103.8 
080824  170530  48  42.3725 N  63  33.6707 W   3.3        2.5       11.3       11.6*     105.6*
080824  170531  48  42.3729 N  63  33.6699 W   3.1        2.5       11.3       11.6      105.6 
080824  170532  48  42.3734 N  63  33.6691 W   3.1        2.5       11.3       11.6      105.6 
080824  170533  48  42.3737 N  63  33.6682 W   3.0        2.5       11.3       11.6      105.6 
080824  170534  48  42.3739 N  63  33.6673 W   2.9        2.5       11.3       11.6      105.6 
080824  170535  48  42.3741 N  63  33.6665 W   2.8        2.5       11.3        6.8*     105.6 
080824  170536  48  42.3744 N  63  33.6657 W   2.7        2.5       11.3        6.8      105.6 
080824  170537  48  42.3747 N  63  33.6650 W   2.6        2.5       11.3        6.8      105.6 
080824  170538  48  42.3750 N  63  33.6642 W   2.6        2.5       11.3        6.8      105.6 
080824  170539  48  42.3753 N  63  33.6634 W   2.5        2.5       11.3        6.8      105.6 
080824  170540  48  42.3754 N  63  33.6627 W   2.4        2.5       11.3        5.6*     105.6 
080824  170541  48  42.3757 N  63  33.6618 W   2.4        2.5       11.3        5.6      105.6 
080824  170542  48  42.3760 N  63  33.6610 W   2.4        2.5       11.3        5.6      105.6 
080824  170543  48  42.3762 N  63  33.6604 W   2.3        2.5       11.3        5.6      105.6 
080824  170544  48  42.3765 N  63  33.6597 W   2.2        2.5       11.3        5.6      105.6 
080824  170545  48  42.3768 N  63  33.6590 W   2.2        2.5       11.3        5.6      105.6 
080824  170546  48  42.3770 N  63  33.6583 W   2.2        2.5       11.3        9.8*     110.4*
080824  170547  48  42.3774 N  63  33.6576 W   2.2        2.5       11.3        9.8      110.4 
080824  170548  48  42.3776 N  63  33.6569 W   2.1        2.5       11.3        9.8      110.4 
080824  170549  48  42.3779 N  63  33.6562 W   2.1        2.5       11.3        9.8      110.4 
080824  170550  48  42.3782 N  63  33.6555 W   2.1        2.5       11.3        9.8      110.4 
080824  170551  48  42.3785 N  63  33.6548 W   2.1        2.5       11.3        4.7*     110.4 
080824  170552  48  42.3787 N  63  33.6540 W   2.0        2.5       11.3        4.7      113.5*
080824  170553  48  42.3789 N  63  33.6533 W   2.0        2.5       11.3        4.7      113.5 
080824  170554  48  42.3793 N  63  33.6527 W   2.0        2.5       11.3        4.7      113.5 
080824  170555  48  42.3796 N  63  33.6519 W   2.0        2.5       11.3        4.7      113.5 
080824  170556  48  42.3798 N  63  33.6512 W   2.0        2.5       11.3        8.0*     113.5 
080824  170557  48  42.3800 N  63  33.6505 W   2.0        2.5       11.3        8.0      110.4*
080824  170558  48  42.3803 N  63  33.6498 W   2.0        2.5       11.3        8.0      110.4 
080824  170559  48  42.3806 N  63  33.6493 W   2.0        2.5       11.3        8.0      110.4 
080824  170600  48  42.3809 N  63  33.6488 W   1.9        2.5       11.3        8.0      110.4 
080824  170601  48  42.3811 N  63  33.6482 W   1.9        2.5       11.3        6.5*     110.4 
080824  170602  48  42.3811 N  63  33.6473 W   2.0        2.5       11.3        6.5      110.4 
080824  170603  48  42.3814 N  63  33.6465 W   2.0        2.5       11.3        6.5      105.1*
080824  170604  48  42.3818 N  63  33.6461 W   2.0        2.5       11.3        6.5      105.1 
080824  170605  48  42.3821 N  63  33.6455 W   1.9        2.5       11.3        6.5      105.1 
080824  170606  48  42.3823 N  63  33.6447 W   2.0        2.5       11.3        6.5      105.1 
080824  170607  48  42.3826 N  63  33.6437 W   2.1        2.5       11.3        6.1*     105.1 
080824  170608  48  42.3829 N  63  33.6431 W   2.1        2.5       11.3        6.1      126.2*
080824  170609  48  42.3833 N  63  33.6426 W   2.0        2.5       11.3        6.1      126.2 
080824  170610  48  42.3836 N  63  33.6421 W   2.1        2.5       11.3        6.1      126.2 
080824  170611  48  42.3840 N  63  33.6413 W   2.1        2.5       11.3        6.1      126.2 
080824  170612  48  42.3843 N  63  33.6407 W   2.1        2.5       11.3        6.6*     126.2 
080824  170613  48  42.3846 N  63  33.6401 W   2.1        2.5       11.3        6.6      126.2 
080824  170614  48  42.3849 N  63  33.6394 W   2.1        2.5       11.3        6.6      117.9*
080824  170615  48  42.3852 N  63  33.6388 W   2.1        2.5       11.3        6.6      117.9 
080824  170616  48  42.3856 N  63  33.6382 W   2.1        2.5       11.3        6.6      117.9 
080824  170617  48  42.3859 N  63  33.6376 W   2.0        2.5       11.3        7.4*     117.9 
080824  170618  48  42.3862 N  63  33.6370 W   2.0        2.5       11.3        7.4      117.9 
080824  170619  48  42.3865 N  63  33.6362 W   2.1        2.5       11.3        7.4      154.4*
080824  170620  48  42.3867 N  63  33.6356 W   2.0        2.5       11.3        7.4      154.4 
080824  170621  48  42.3871 N  63  33.6350 W   2.0        2.5       11.3        7.4      154.4 
080824  170622  48  42.3874 N  63  33.6345 W   2.0        2.5       11.3        5.4*     154.4 
080824  170623  48  42.3878 N  63  33.6338 W   2.0        2.5       11.3        5.4      154.4 
080824  170624  48  42.3881 N  63  33.6331 W   2.0        2.5       11.3        5.4      154.4 
080824  170625  48  42.3883 N  63  33.6323 W   2.0        2.5       11.3        5.4       97.7*
080824  170626  48  42.3886 N  63  33.6316 W   2.0        2.5       11.3        5.4       97.7 
080824  170627  48  42.3889 N  63  33.6309 W   2.0        2.5       11.3        5.4       97.7 
080824  170628  48  42.3893 N  63  33.6303 W   2.0        2.5       11.3        5.9*      97.7 
080824  170629  48  42.3897 N  63  33.6297 W   2.0        2.5       11.3        5.9       97.7 
080824  170630  48  42.3899 N  63  33.6290 W   2.0        2.5       11.3        5.9      164.5*
080824  170631  48  42.3901 N  63  33.6281 W   2.1        2.5       11.3        5.9      164.5 
080824  170632  48  42.3904 N  63  33.6273 W   2.1        2.5       11.3        5.9      164.5 
080824  170633  48  42.3908 N  63  33.6266 W   2.1        2.5       11.3        6.3*     164.5 
080824  170634  48  42.3913 N  63  33.6259 W   2.1        2.5       11.3        6.3      164.5 
080824  170635  48  42.3916 N  63  33.6252 W   2.1        2.5       11.3        6.3      164.5 
080824  170636  48  42.3918 N  63  33.6244 W   2.1        2.5       11.3        6.3      106.0*
080824  170637  48  42.3921 N  63  33.6236 W   2.1        2.5       11.3        6.3      106.0 
080824  170638  48  42.3925 N  63  33.6229 W   2.1        2.5       11.3        5.9*     106.0 
080824  170639  48  42.3929 N  63  33.6223 W   2.1        2.5       11.3        5.9      106.0 
080824  170640  48  42.3932 N  63  33.6216 W   2.1        2.5       11.3        5.9      106.0 
080824  170641  48  42.3935 N  63  33.6207 W   2.1        2.5       11.3        5.9      106.0 
080824  170642  48  42.3938 N  63  33.6199 W   2.1        2.5       11.3        5.9      106.0 
080824  170643  48  42.3942 N  63  33.6192 W   2.1        2.5       11.3        8.2*     106.0 
080824  170644  48  42.3947 N  63  33.6186 W   2.1        2.5       11.3        8.2      106.0 
080824  170645  48  42.3950 N  63  33.6179 W   2.1        2.5       11.3        8.2      106.0 
080824  170646  48  42.3952 N  63  33.6170 W   2.1        2.5       11.3        8.2      106.0 
080824  170647  48  42.3955 N  63  33.6163 W   2.1        2.5       11.3        8.2      106.0 
080824  170648  48  42.3959 N  63  33.6156 W   2.1        2.5       13.1*       2.4*     106.0 
080824  170649  48  42.3963 N  63  33.6149 W   2.1        2.5       13.1        2.4      106.0 
080824  170650  48  42.3966 N  63  33.6142 W   2.1        2.5       13.1        2.4      106.0 
080824  170651  48  42.3970 N  63  33.6136 W   2.1        2.5       13.1        2.4      106.0 
080824  170652  48  42.3973 N  63  33.6129 W   2.1        2.5       13.1        2.4      106.0 
080824  170653  48  42.3977 N  63  33.6121 W   2.1        2.5       13.1        2.4      106.0 
080824  170654  48  42.3979 N  63  33.6114 W   2.1        2.5       13.1        5.3*     106.0 
080824  170655  48  42.3983 N  63  33.6107 W   2.1        2.5       13.1        5.3      106.0 
080824  170656  48  42.3987 N  63  33.6103 W   2.0        2.5       13.1        5.3      106.0 
080824  170657  48  42.3991 N  63  33.6097 W   2.1        2.5       13.1        5.3      106.0 
080824  170658  48  42.3994 N  63  33.6089 W   2.1        2.5       13.1        5.3      106.0 
080824  170659  48  42.3996 N  63  33.6081 W   2.1        2.5       13.1        7.8*     106.0 
080824  170700  48  42.3999 N  63  33.6073 W   2.1        2.5       13.1        7.8      106.0 
080824  170701  48  42.4003 N  63  33.6068 W   2.1        2.5       13.1        7.8      106.0 
080824  170702  48  42.4007 N  63  33.6063 W   2.0        2.5       13.1        7.8      106.0 
080824  170703  48  42.4010 N  63  33.6057 W   2.0        2.5       13.1        7.8      106.0 
080824  170704  48  42.4013 N  63  33.6049 W   2.0        2.5       13.1        5.3*      97.7*
080824  170705  48  42.4016 N  63  33.6042 W   2.1        2.5       13.1        5.3       97.7 
080824  170706  48  42.4020 N  63  33.6035 W   2.1        2.5       13.1        5.3       97.7 
080824  170707  48  42.4024 N  63  33.6029 W   2.0        2.5       13.1        5.3       97.7 
080824  170708  48  42.4027 N  63  33.6022 W   2.0        2.5       13.1        5.3       97.7 
080824  170709  48  42.4030 N  63  33.6014 W   2.0        2.5       13.1        5.3      139.9*
080824  170710  48  42.4032 N  63  33.6007 W   2.0        2.5       13.1        6.2*     139.9 
080824  170711  48  42.4036 N  63  33.5998 W   2.0        2.5       13.1        6.2      139.9 
080824  170712  48  42.4041 N  63  33.5991 W   2.1        2.5       13.1        6.2      139.9 
080824  170713  48  42.4045 N  63  33.5986 W   2.1        2.5       13.1        6.2      139.9 
080824  170714  48  42.4048 N  63  33.5980 W   2.1        2.5       13.1        6.2      139.9 
080824  170715  48  42.4051 N  63  33.5972 W   2.1        2.5       13.1       13.7*     152.2*
080824  170716  48  42.4055 N  63  33.5964 W   2.1        2.5       13.1       13.7      152.2 
080824  170717  48  42.4058 N  63  33.5959 W   2.1        2.5       13.1       13.7      152.2 
080824  170718  48  42.4061 N  63  33.5952 W   2.1        2.5       13.1       13.7      152.2 
080824  170719  48  42.4065 N  63  33.5946 W   2.1        2.5       13.1       13.7      152.2 
080824  170720  48  42.4069 N  63  33.5939 W   2.1        2.5       13.1       13.7      154.8*
080824  170721  48  42.4072 N  63  33.5932 W   2.1        2.5       13.1       13.7      154.8 
080824  170722  48  42.4075 N  63  33.5926 W   2.1        2.5       13.1       13.7      154.8 
080824  170723  48  42.4077 N  63  33.5918 W   2.1        2.5       13.1       13.7      154.8 
080824  170724  48  42.4080 N  63  33.5912 W   2.1        2.5       13.1       13.7      154.8 
080824  170725  48  42.4084 N  63  33.5906 W   2.1        2.5       13.1        7.4*     154.8 
080824  170726  48  42.4088 N  63  33.5901 W   2.1        2.5       13.1        7.4      151.3*
080824  170727  48  42.4091 N  63  33.5893 W   2.1        2.5       13.1        7.4      151.3 
080824  170728  48  42.4094 N  63  33.5885 W   2.1        2.5       13.1        7.4      151.3 
080824  170729  48  42.4096 N  63  33.5878 W   2.1        2.5       13.1        7.4      151.3 
080824  170730  48  42.4100 N  63  33.5871 W   2.1        2.5       13.1        7.4      151.3 
080824  170731  48  42.4104 N  63  33.5865 W   2.1        2.5       13.1        5.1*     151.3 
080824  170732  48  42.4108 N  63  33.5858 W   2.1        2.5       13.1        5.1      159.7*
080824  170733  48  42.4110 N  63  33.5850 W   2.1        2.5       13.1        5.1      159.7 
080824  170734  48  42.4113 N  63  33.5842 W   2.1        2.5       13.1        5.1      159.7 
080824  170735  48  42.4117 N  63  33.5833 W   2.2        2.5       13.1        5.1      159.7 
080824  170736  48  42.4120 N  63  33.5828 W   2.2        2.5       12.1*       6.1*     159.7 
080824  170737  48  42.4123 N  63  33.5821 W   2.1        2.5       12.1        6.1      159.7 
080824  170738  48  42.4126 N  63  33.5814 W   2.2        2.5       12.1        6.1      159.7 
080824  170739  48  42.4130 N  63  33.5805 W   2.2        2.5       12.1        6.1      159.7 
080824  170740  48  42.4133 N  63  33.5797 W   2.2        2.5       12.1        6.1      159.7 
080824  170741  48  42.4137 N  63  33.5791 W   2.2        2.5       12.1        7.1*     159.7 
080824  170742  48  42.4141 N  63  33.5784 W   2.2        2.5        7.5*       7.1      159.7 
080824  170743  48  42.4145 N  63  33.5776 W   2.2        2.5        7.5        7.1      159.7 
080824  170744  48  42.4148 N  63  33.5768 W   2.2        2.5        7.5        7.1      159.7 
080824  170745  48  42.4151 N  63  33.5760 W   2.2        2.5        7.5        7.1      159.7 
080824  170746  48  42.4154 N  63  33.5753 W   2.2        2.5        7.5        7.3*     159.7 
080824  170747  48  42.4158 N  63  33.5746 W   2.2        2.5        7.5        7.3      159.7 
080824  170748  48  42.4161 N  63  33.5739 W   2.2        2.5        7.5        7.3      167.2*
080824  170749  48  42.4165 N  63  33.5732 W   2.2        2.5        7.5        7.3      167.2 
080824  170750  48  42.4169 N  63  33.5724 W   2.2        7.6*       7.5        7.3      167.2 
080824  170751  48  42.4171 N  63  33.5717 W   2.2        7.6        7.5        7.3      167.2 
080824  170752  48  42.4174 N  63  33.5710 W   2.1        7.6        7.5        6.6*     167.2 
080824  170753  48  42.4176 N  63  33.5703 W   2.1        7.6        7.5        6.6      167.2 
080824  170754  48  42.4180 N  63  33.5696 W   2.1        7.6        7.5        6.6      171.6*
080824  170755  48  42.4183 N  63  33.5689 W   2.1        7.6        7.5        6.6      171.6 
080824  170756  48  42.4186 N  63  33.5682 W   2.0        7.6        7.5        6.6      171.6 
080824  170757  48  42.4189 N  63  33.5677 W   2.0        7.6        7.5        6.8*     171.6 
080824  170758  48  42.4192 N  63  33.5670 W   2.0        7.6        7.5        6.8      171.6 
080824  170759  48  42.4194 N  63  33.5661 W   2.0        7.6        7.5        6.8      171.6 
080824  170800  48  42.4196 N  63  33.5652 W   2.0        7.6        7.5        6.8      163.2*
080824  170801  48  42.4200 N  63  33.5645 W   2.0        7.6        7.5        6.8      163.2 
080824  170802  48  42.4205 N  63  33.5639 W   2.0        7.6        7.5       17.9*     163.2 
080824  170803  48  42.4208 N  63  33.5633 W   2.0        7.6        7.5       17.9      163.2 
080824  170804  48  42.4211 N  63  33.5627 W   2.0        7.6        7.5       17.9      163.2 
080824  170805  48  42.4213 N  63  33.5618 W   2.0        7.6        7.5       17.9      170.2*
080824  170806  48  42.4216 N  63  33.5610 W   2.0        7.6        7.5       17.9      170.2 
080824  170807  48  42.4219 N  63  33.5605 W   2.0        7.6        7.5       17.9      170.2 
080824  170808  48  42.4222 N  63  33.5600 W   1.9        7.6        7.5       17.9      170.2 
080824  170809  48  42.4226 N  63  33.5594 W   2.0        7.6        7.5       17.9      170.2 
080824  170810  48  42.4230 N  63  33.5586 W   2.0        7.6        7.5       17.9      170.2 
080824  170811  48  42.4232 N  63  33.5578 W   2.0        7.6        7.5       17.9      168.0*
080824  170812  48  42.4234 N  63  33.5571 W   1.9        7.6        7.5       17.9      168.0 
080824  170813  48  42.4236 N  63  33.5565 W   1.9        7.6        7.5        9.3*     168.0 
080824  170814  48  42.4239 N  63  33.5559 W   1.9        7.6        7.5        9.3      168.0 
080824  170815  48  42.4243 N  63  33.5553 W   1.9        7.6        7.5        9.3      168.0 
080824  170816  48  42.4246 N  63  33.5547 W   1.9        7.6        7.5        9.3      168.0 
080824  170817  48  42.4248 N  63  33.5541 W   1.9        7.6        7.5        9.3      172.4*
080824  170818  48  42.4250 N  63  33.5534 W   1.9        7.6        7.5        9.7*     172.4 
080824  170819  48  42.4252 N  63  33.5527 W   1.9        7.6        7.5        9.7      172.4 
080824  170820  48  42.4255 N  63  33.5522 W   1.9        7.6        7.5        9.7      172.4 
080824  170821  48  42.4258 N  63  33.5517 W   1.8        7.6        7.5        9.7      172.4 
080824  170822  48  42.4261 N  63  33.5511 W   1.8        7.6        7.5        9.7      170.7*
080824  170823  48  42.4264 N  63  33.5503 W   1.8        7.6        7.5       11.2*     170.7 
080824  170824  48  42.4266 N  63  33.5496 W   1.8        7.6        7.5       11.2      170.7 
080824  170825  48  42.4269 N  63  33.5491 W   1.8        7.6        7.5       11.2      170.7 
080824  170826  48  42.4272 N  63  33.5484 W   1.8        7.6        7.5       11.2      170.7 
080824  170827  48  42.4276 N  63  33.5477 W   1.9        7.6        7.5       11.2      170.7 
080824  170828  48  42.4279 N  63  33.5470 W   1.9        7.6        7.5       11.2      172.9*
