FileName: C:\TRAWLS~1\FALL\GP008F.TXT
Local Time: Fri Aug 22 07:05:33 2008

Ship: 22 août 2008 Trip: GP008F Tow: 2
Comments: Area 12, Baie des Chaleurs - Caraquet
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080822  100529  47  56.5478 N  65   2.5406 W   6.4        2.6        2.7*     129.4*     256.0*
080822  101031  47  56.7087 N  65   1.9783 W   2.2        2.6        2.7        5.4       71.7 
080822  101032  47  56.7090 N  65   1.9775 W   2.2        2.6        2.7        5.4       71.7 
080822  101033  47  56.7092 N  65   1.9767 W   2.2        2.6        2.7        5.4       70.8*
080822  101034  47  56.7095 N  65   1.9759 W   2.2        2.6        2.7        5.4       70.8 
080822  101035  47  56.7097 N  65   1.9751 W   2.2        2.6        2.7        5.3*      70.8 
080822  101036  47  56.7100 N  65   1.9744 W   2.2        2.6        2.7        5.3       70.8 
080822  101037  47  56.7102 N  65   1.9736 W   2.2        2.6        2.7        5.3       70.8 
080822  101038  47  56.7105 N  65   1.9728 W   2.1        2.6        2.7        5.3       70.8 
080822  101039  47  56.7108 N  65   1.9720 W   2.1        2.6        2.7        5.3       73.0*
080822  101040  47  56.7110 N  65   1.9713 W   2.1        2.6        2.7        5.3       73.0 
080822  101041  47  56.7113 N  65   1.9705 W   2.2        2.6        2.7        6.1*      73.0 
080822  101042  47  56.7115 N  65   1.9698 W   2.1        2.6        2.7        6.1       73.0 
080822  101043  47  56.7118 N  65   1.9690 W   2.1        2.6        2.7        6.1       73.0 
080822  101044  47  56.7121 N  65   1.9682 W   2.2        2.6        2.7        6.1       77.4*
080822  101045  47  56.7123 N  65   1.9674 W   2.2        2.6        2.7        6.1       77.4 
080822  101046  47  56.7126 N  65   1.9666 W   2.1        2.6        2.7        6.4*      77.4 
080822  101047  47  56.7129 N  65   1.9657 W   2.2        2.6        2.7        6.4       77.4 
080822  101048  47  56.7131 N  65   1.9649 W   2.2        2.6        2.7        6.4       77.4 
080822  101049  47  56.7134 N  65   1.9642 W   2.1        2.6        2.7        6.4       77.4 
080822  101050  47  56.7137 N  65   1.9633 W   2.1        2.6        3.3*       6.4       79.6*
080822  101051  47  56.7139 N  65   1.9625 W   2.1        2.6        3.3        6.5*      79.6 
080822  101052  47  56.7142 N  65   1.9617 W   2.1        2.6        3.3        6.5       79.6 
080822  101053  47  56.7144 N  65   1.9609 W   2.1        2.6        3.3        6.5       79.6 
080822  101054  47  56.7146 N  65   1.9602 W   2.1        2.6        3.3        6.5       79.6 
080822  101055  47  56.7148 N  65   1.9594 W   2.1        2.6        3.3        6.5       80.9*
080822  101056  47  56.7151 N  65   1.9586 W   2.1        2.6        3.3        6.7*      80.9 
080822  101057  47  56.7154 N  65   1.9578 W   2.1        4.3*       3.3        6.7       80.9 
080822  101058  47  56.7156 N  65   1.9570 W   2.1        4.3        3.3        6.7       80.9 
080822  101059  47  56.7159 N  65   1.9563 W   2.1        4.3        3.3        6.7       80.9 
080822  101100  47  56.7161 N  65   1.9555 W   2.1        4.3        3.3        6.7       87.1*
080822  101101  47  56.7164 N  65   1.9548 W   2.1        4.3        3.3        6.7       87.1 
080822  101102  47  56.7166 N  65   1.9540 W   2.1        4.3        3.3        7.4*      87.1 
080822  101103  47  56.7169 N  65   1.9532 W   2.1        4.3        3.2*       7.4       87.1 
080822  101104  47  56.7171 N  65   1.9524 W   2.1        4.3        3.2        7.4       87.1 
080822  101105  47  56.7174 N  65   1.9517 W   2.1        4.3        3.2        7.4       87.1 
080822  101106  47  56.7176 N  65   1.9509 W   2.1        4.3        3.2        7.4       80.9*
080822  101107  47  56.7179 N  65   1.9501 W   2.1        4.3        3.2        7.7*      80.9 
080822  101108  47  56.7180 N  65   1.9493 W   2.1        4.3        3.2        7.7       80.9 
080822  101109  47  56.7183 N  65   1.9486 W   2.1        4.3        3.2        7.7       80.9 
080822  101110  47  56.7185 N  65   1.9478 W   2.1        4.3        3.2        7.7       80.9 
080822  101111  47  56.7188 N  65   1.9470 W   2.1        5.4*       3.2        7.7       89.7*
080822  101112  47  56.7190 N  65   1.9463 W   2.1        5.4        3.2        8.0*      89.7 
080822  101113  47  56.7193 N  65   1.9457 W   2.0        5.4        3.2        8.0       89.7 
080822  101114  47  56.7195 N  65   1.9450 W   2.0        5.4        3.2        8.0       89.7 
080822  101115  47  56.7198 N  65   1.9443 W   2.0        5.4        3.2        8.0       89.7 
080822  101116  47  56.7201 N  65   1.9436 W   2.0        5.4        3.2        8.0       89.7 
080822  101117  47  56.7203 N  65   1.9429 W   2.0        5.4        3.2        8.9*      83.6*
080822  101118  47  56.7205 N  65   1.9421 W   2.0        5.4        3.2        8.9       83.6 
080822  101119  47  56.7208 N  65   1.9414 W   2.0        5.4        3.2        8.9       83.6 
080822  101120  47  56.7210 N  65   1.9407 W   2.0        5.4        3.2        8.9       83.6 
080822  101121  47  56.7212 N  65   1.9400 W   2.0        5.4        3.2        8.9       83.6 
080822  101122  47  56.7215 N  65   1.9393 W   2.0        5.4        3.2        8.9       88.4*
080822  101123  47  56.7217 N  65   1.9386 W   2.0        5.4        3.2       10.3*      88.4 
080822  101124  47  56.7220 N  65   1.9379 W   2.0        5.4        3.2       10.3       88.4 
080822  101125  47  56.7222 N  65   1.9372 W   1.9        5.4        3.2       10.3       88.4 
080822  101126  47  56.7224 N  65   1.9365 W   1.9        5.4        3.2       10.3       88.4 
080822  101127  47  56.7226 N  65   1.9358 W   1.9        5.4        3.2       10.3       88.4 
080822  101128  47  56.7228 N  65   1.9351 W   1.9        5.4        3.2       10.9*      88.0*
080822  101129  47  56.7230 N  65   1.9344 W   1.9        5.4        3.2       10.9       88.0 
080822  101130  47  56.7233 N  65   1.9337 W   1.9        6.8*       3.2       10.9       88.0 
080822  101131  47  56.7235 N  65   1.9331 W   1.9        6.8        3.2       10.9       88.0 
080822  101132  47  56.7237 N  65   1.9324 W   1.9        6.8        3.2       10.9       88.0 
080822  101133  47  56.7239 N  65   1.9316 W   1.9        6.8        3.2       10.9       88.9*
080822  101134  47  56.7241 N  65   1.9308 W   1.9        6.8        3.2       10.9       88.9 
080822  101135  47  56.7243 N  65   1.9300 W   1.9        6.8        3.2       10.9       88.9 
080822  101136  47  56.7245 N  65   1.9293 W   1.9        6.8        3.2       10.9       88.9 
080822  101137  47  56.7247 N  65   1.9285 W   1.9        6.8        3.2       10.9       88.9 
080822  101138  47  56.7249 N  65   1.9278 W   1.9        6.8        3.2       10.9       88.9 
080822  101139  47  56.7251 N  65   1.9271 W   1.9        6.8        3.2       10.9       88.9*
080822  101140  47  56.7254 N  65   1.9264 W   1.9        6.8        3.2       10.9       88.9 
080822  101141  47  56.7256 N  65   1.9259 W   1.9        6.8        3.2       10.9       88.9 
080822  101142  47  56.7258 N  65   1.9251 W   1.9        6.8        3.2       10.9       88.9 
080822  101143  47  56.7260 N  65   1.9244 W   1.9        6.8        3.2       10.9       88.9 
080822  101144  47  56.7263 N  65   1.9238 W   1.9        6.8        3.2       10.9       88.4*
080822  101145  47  56.7265 N  65   1.9231 W   1.9        6.8        3.2       10.9       88.4 
080822  101146  47  56.7267 N  65   1.9225 W   1.9        6.8        3.2       10.9       88.4 
080822  101147  47  56.7270 N  65   1.9219 W   1.9        6.8        3.2       10.9       88.4 
080822  101148  47  56.7272 N  65   1.9212 W   1.9        6.8        3.2       10.9       88.4 
080822  101149  47  56.7275 N  65   1.9206 W   1.9        6.8        3.2       10.9       88.4 
080822  101150  47  56.7278 N  65   1.9200 W   1.9        6.8        3.2       10.9       91.1*
080822  101151  47  56.7282 N  65   1.9194 W   1.9        6.8        3.2       10.9       91.1 
080822  101152  47  56.7285 N  65   1.9187 W   1.9        6.8        3.2       10.9       91.1 
080822  101153  47  56.7288 N  65   1.9181 W   1.9        6.8        3.2       10.9       91.1 
080822  101154  47  56.7292 N  65   1.9174 W   1.9        6.8        3.2       10.9       91.1 
080822  101155  47  56.7295 N  65   1.9168 W   1.9        6.8        3.2       10.9       85.8*
080822  101156  47  56.7298 N  65   1.9162 W   1.9        6.8        3.2       10.9       85.8 
080822  101157  47  56.7301 N  65   1.9156 W   1.9        6.8        3.2       10.9       85.8 
080822  101158  47  56.7304 N  65   1.9149 W   1.9        6.8        3.2       10.9       85.8 
080822  101159  47  56.7307 N  65   1.9143 W   1.9        6.8        3.2       10.6*      85.8 
080822  101200  47  56.7310 N  65   1.9136 W   1.9        6.8        3.2       10.6       91.5*
080822  101201  47  56.7314 N  65   1.9130 W   1.9        6.8        3.2       10.6       91.5 
080822  101202  47  56.7317 N  65   1.9124 W   1.9        6.8        3.2       10.6       91.5 
080822  101203  47  56.7320 N  65   1.9118 W   1.9        6.8        3.2       10.6       91.5 
080822  101204  47  56.7323 N  65   1.9113 W   1.9        6.8        3.2        8.9*      91.5 
080822  101205  47  56.7326 N  65   1.9106 W   1.9        6.8        3.2        8.9       91.5 
080822  101206  47  56.7329 N  65   1.9100 W   1.9        6.8        3.2        8.9       86.7*
080822  101207  47  56.7332 N  65   1.9094 W   1.9        6.8        3.2        8.9       86.7 
080822  101208  47  56.7335 N  65   1.9089 W   1.9        6.8        3.2        8.9       86.7 
080822  101209  47  56.7338 N  65   1.9082 W   1.8        6.8        3.2        7.0*      86.7 
080822  101210  47  56.7341 N  65   1.9076 W   1.8        6.8        3.2        7.0       86.7 
080822  101211  47  56.7344 N  65   1.9070 W   1.8        6.8        3.2        7.0       89.7*
080822  101212  47  56.7346 N  65   1.9064 W   1.8        6.8        3.2        7.0       89.7 
080822  101213  47  56.7350 N  65   1.9057 W   1.8        6.8        3.2        7.0       89.7 
080822  101214  47  56.7352 N  65   1.9051 W   1.9        6.8        3.2        7.0       89.7 
080822  101215  47  56.7355 N  65   1.9045 W   1.9        6.8        3.2        5.8*      89.7 
080822  101216  47  56.7357 N  65   1.9038 W   1.9        6.8        3.2        5.8       89.7 
080822  101217  47  56.7360 N  65   1.9031 W   1.9        6.8        6.9*       5.8       89.7 
080822  101218  47  56.7364 N  65   1.9025 W   1.9        6.8        6.9        5.8       89.7 
080822  101219  47  56.7366 N  65   1.9018 W   1.9        6.8        6.9        5.8       85.8*
080822  101220  47  56.7369 N  65   1.9012 W   1.9        6.8        6.9        9.1*      85.8 
080822  101221  47  56.7372 N  65   1.9005 W   1.9        6.8        6.9        9.1       85.8 
080822  101222  47  56.7375 N  65   1.8998 W   2.0        6.8        6.9        9.1       85.8 
080822  101223  47  56.7379 N  65   1.8992 W   2.0        6.8        6.9        9.1       85.8 
080822  101224  47  56.7382 N  65   1.8985 W   2.0        6.8        6.9        9.1       85.8 
080822  101225  47  56.7385 N  65   1.8977 W   2.0        6.8        6.9        0.2*      85.8 
080822  101226  47  56.7388 N  65   1.8970 W   2.0        6.8        6.9        0.2       85.8 
080822  101227  47  56.7392 N  65   1.8963 W   2.0        6.8        6.9        0.2       85.8 
080822  101228  47  56.7395 N  65   1.8955 W   2.1        6.8        6.9        0.2       85.8 
080822  101229  47  56.7399 N  65   1.8947 W   2.1        6.8        6.9        0.2       85.8 
080822  101230  47  56.7401 N  65   1.8940 W   2.1        6.8        6.9        4.4*      85.8 
080822  101231  47  56.7405 N  65   1.8931 W   2.1        6.8        6.9        4.4       85.8 
080822  101232  47  56.7408 N  65   1.8923 W   2.1        6.8        6.9        4.4       85.8 
080822  101233  47  56.7412 N  65   1.8916 W   2.1        6.8        6.9        4.4       87.5*
080822  101234  47  56.7415 N  65   1.8907 W   2.1        6.8        6.9        4.4       87.5 
080822  101235  47  56.7419 N  65   1.8899 W   2.2        6.8        6.9        4.1*      87.5 
080822  101236  47  56.7422 N  65   1.8891 W   2.2        6.8        6.9        4.1       87.5 
080822  101237  47  56.7426 N  65   1.8883 W   2.2        6.8        6.9        4.1       87.5 
080822  101238  47  56.7429 N  65   1.8875 W   2.2        6.8        6.9        4.1       87.5 
080822  101239  47  56.7433 N  65   1.8867 W   2.2        6.8        6.9        4.1       86.7*
080822  101240  47  56.7436 N  65   1.8858 W   2.2        6.8        6.9        4.1       86.7 
080822  101241  47  56.7440 N  65   1.8849 W   2.2        6.8        6.9        4.5*      86.7 
080822  101242  47  56.7444 N  65   1.8840 W   2.2        6.8        6.9        4.5       86.7 
080822  101243  47  56.7448 N  65   1.8831 W   2.2        6.8        6.9        4.5       86.7 
080822  101244  47  56.7452 N  65   1.8822 W   2.2        6.8        6.9        4.5       89.3*
080822  101245  47  56.7456 N  65   1.8813 W   2.3        6.8        6.9        4.5       89.3 
080822  101246  47  56.7460 N  65   1.8805 W   2.3        6.8        6.9        4.7*      89.3 
080822  101247  47  56.7463 N  65   1.8796 W   2.3        6.8        6.9        4.7       89.3 
080822  101248  47  56.7467 N  65   1.8787 W   2.3        6.8        6.9        4.7       89.3 
080822  101249  47  56.7471 N  65   1.8780 W   2.3        6.8        6.9        4.7       89.3 
080822  101250  47  56.7474 N  65   1.8772 W   2.3        6.8        6.9        4.7       87.5*
080822  101251  47  56.7478 N  65   1.8766 W   2.3        6.8        6.9        9.1*      87.5 
080822  101252  47  56.7481 N  65   1.8758 W   2.3        6.8        6.9        9.1       87.5 
080822  101253  47  56.7485 N  65   1.8750 W   2.2        6.8        6.9        9.1       87.5 
080822  101254  47  56.7488 N  65   1.8742 W   2.2        6.8        6.9        9.1       87.5 
080822  101255  47  56.7492 N  65   1.8733 W   2.2        6.8        6.9        9.1       87.5*
080822  101256  47  56.7495 N  65   1.8726 W   2.2        6.8        6.9        9.1       87.5 
080822  101257  47  56.7498 N  65   1.8719 W   2.2        6.8        6.9        9.1       87.5 
080822  101258  47  56.7502 N  65   1.8712 W   2.2        6.8        6.9        9.1       87.5 
080822  101259  47  56.7505 N  65   1.8705 W   2.2        6.8        6.9        9.1       87.5 
080822  101300  47  56.7508 N  65   1.8698 W   2.2        6.8        6.9        9.1       88.9*
080822  101301  47  56.7512 N  65   1.8690 W   2.2        6.8        6.9        9.1       88.9 
080822  101302  47  56.7515 N  65   1.8683 W   2.2        6.8        6.9        8.6*      88.9 
080822  101303  47  56.7518 N  65   1.8677 W   2.2        6.8        6.9        8.6       88.9 
080822  101304  47  56.7521 N  65   1.8671 W   2.2        6.8        6.9        8.6       88.9 
080822  101305  47  56.7524 N  65   1.8664 W   2.2        6.8        6.9        8.6       88.9 
080822  101306  47  56.7528 N  65   1.8656 W   2.2        6.8        6.9        8.6       87.5*
080822  101307  47  56.7531 N  65   1.8647 W   2.2        6.8        6.9        8.6       87.5 
080822  101308  47  56.7534 N  65   1.8640 W   2.1        6.8        6.9        8.6       87.5 
080822  101309  47  56.7537 N  65   1.8634 W   2.1        6.8        6.9        8.6       87.5 
080822  101310  47  56.7541 N  65   1.8625 W   2.1        6.8        6.9        8.6       87.5 
080822  101311  47  56.7544 N  65   1.8617 W   2.1        6.8        6.9        8.6       87.1*
080822  101312  47  56.7547 N  65   1.8611 W   2.1        6.8        6.9       22.0*      87.1 
080822  101313  47  56.7550 N  65   1.8604 W   2.1        6.8        6.9       22.0       87.1 
080822  101314  47  56.7553 N  65   1.8597 W   2.1        6.8        6.9       22.0       87.1 
080822  101315  47  56.7556 N  65   1.8591 W   2.1        6.8        6.9       22.0       87.1 
080822  101316  47  56.7559 N  65   1.8586 W   2.1        6.8        6.9       22.0       87.1 
080822  101317  47  56.7562 N  65   1.8577 W   2.1        6.8        6.9        4.1*      88.9*
080822  101318  47  56.7565 N  65   1.8571 W   2.1        6.8        6.9        4.1       88.9 
080822  101319  47  56.7568 N  65   1.8564 W   2.0        6.8        6.9        4.1       88.9 
080822  101320  47  56.7571 N  65   1.8557 W   2.0        6.8        6.9        4.1       88.9 
080822  101321  47  56.7575 N  65   1.8550 W   2.0        6.8        6.9        4.1       88.9 
080822  101322  47  56.7578 N  65   1.8542 W   2.0        6.8        6.9        4.1       88.9*
080822  101323  47  56.7581 N  65   1.8535 W   2.0        6.8        6.9        5.2*      88.9 
080822  101324  47  56.7583 N  65   1.8528 W   2.0        6.8        6.9        5.2       88.9 
080822  101325  47  56.7587 N  65   1.8521 W   2.0        6.8        6.9        5.2       88.9 
080822  101326  47  56.7590 N  65   1.8513 W   2.0        6.8        6.9        5.2       88.9 
080822  101327  47  56.7592 N  65   1.8506 W   2.0        6.8        6.9        5.2       88.9 
080822  101328  47  56.7596 N  65   1.8499 W   2.0        6.8        6.9        5.2*      87.5*
080822  101329  47  56.7599 N  65   1.8492 W   2.0        6.8        6.9        5.2       87.5 
080822  101330  47  56.7602 N  65   1.8486 W   2.0        6.8        6.9        5.2       87.5 
080822  101331  47  56.7605 N  65   1.8479 W   2.0        6.8        6.9        5.2       87.5 
080822  101332  47  56.7608 N  65   1.8471 W   2.0        6.8        6.9        5.2       87.5 
080822  101333  47  56.7612 N  65   1.8464 W   2.0        6.8        6.9        4.6*      90.2*
080822  101334  47  56.7615 N  65   1.8457 W   2.0        6.8        6.9        4.6       90.2 
080822  101335  47  56.7618 N  65   1.8450 W   2.0        6.8        6.9        4.6       90.2 
080822  101336  47  56.7621 N  65   1.8443 W   2.1        6.8        6.9        4.6       90.2 
080822  101337  47  56.7624 N  65   1.8436 W   2.1        6.8        6.9        4.6       90.2 
080822  101338  47  56.7628 N  65   1.8428 W   2.1        6.8        6.9        5.0*      90.2 
080822  101339  47  56.7631 N  65   1.8421 W   2.1        6.8        5.6*       5.0       86.2*
080822  101340  47  56.7635 N  65   1.8413 W   2.1        6.8        5.6        5.0       86.2 
080822  101341  47  56.7638 N  65   1.8406 W   2.1        6.8        5.6        5.0       86.2 
080822  101342  47  56.7640 N  65   1.8399 W   2.1        6.8        5.6        5.0       86.2 
080822  101343  47  56.7643 N  65   1.8392 W   2.1        6.8        5.6        5.0       86.2 
080822  101344  47  56.7646 N  65   1.8385 W   2.1        6.8        5.6        6.1*      90.6*
080822  101345  47  56.7650 N  65   1.8377 W   2.1        6.8        5.6        6.1       90.6 
080822  101346  47  56.7653 N  65   1.8370 W   2.1        2.3*       5.6        6.1       90.6 
080822  101347  47  56.7657 N  65   1.8363 W   2.2        2.3        5.6        6.1       90.6 
080822  101348  47  56.7660 N  65   1.8355 W   2.2        2.3        5.6        6.1       90.6 
080822  101349  47  56.7663 N  65   1.8348 W   2.2        2.3        5.6        4.1*      88.4*
080822  101350  47  56.7667 N  65   1.8340 W   2.2        2.3        5.6        4.1       88.4 
080822  101351  47  56.7670 N  65   1.8333 W   2.2        2.3        5.6        4.1       88.4 
080822  101352  47  56.7674 N  65   1.8325 W   2.2        2.3        5.6        4.1       88.4 
080822  101353  47  56.7677 N  65   1.8318 W   2.2        2.3        5.6        4.1       88.4 
080822  101354  47  56.7680 N  65   1.8311 W   2.2        2.3        5.6        4.6*      88.4 
080822  101355  47  56.7684 N  65   1.8303 W   2.2        2.3        5.6        4.6       88.4 
080822  101356  47  56.7687 N  65   1.8295 W   2.2        2.3        5.6        4.6       88.4 
080822  101357  47  56.7690 N  65   1.8288 W   2.2        2.3        5.6        4.6       88.4 
080822  101358  47  56.7694 N  65   1.8281 W   2.2        2.3        5.6        4.6       88.4 
080822  101359  47  56.7697 N  65   1.8273 W   2.2        2.3        5.6        5.6*      88.4 
080822  101400  47  56.7700 N  65   1.8265 W   2.2        2.3        5.6        5.6      380.1*
080822  101401  47  56.7704 N  65   1.8257 W   2.2        2.3        5.6        5.6      380.1 
080822  101402  47  56.7707 N  65   1.8250 W   2.2        2.3        5.6        5.6      380.1 
080822  101403  47  56.7711 N  65   1.8242 W   2.2        2.3        5.6        5.6      380.1 
080822  101404  47  56.7714 N  65   1.8234 W   2.2        2.3        5.6        6.5*     380.1 
080822  101405  47  56.7718 N  65   1.8226 W   2.2        2.3        5.6        6.5      380.1 
080822  101406  47  56.7722 N  65   1.8219 W   2.2        2.3        5.6        6.5       86.7*
080822  101407  47  56.7725 N  65   1.8211 W   2.2        2.3        5.6        6.5       86.7 
080822  101408  47  56.7729 N  65   1.8204 W   2.2        2.3        5.6        6.5       86.7 
080822  101409  47  56.7732 N  65   1.8196 W   2.2        2.3        5.6        6.5       86.7 
080822  101410  47  56.7735 N  65   1.8189 W   2.2        2.3        5.6        4.2*      86.7 
080822  101411  47  56.7738 N  65   1.8182 W   2.2        2.3        5.6        4.2       91.5*
080822  101412  47  56.7742 N  65   1.8175 W   2.2        2.3        5.6        4.2       91.5 
080822  101413  47  56.7745 N  65   1.8168 W   2.2        2.3        5.6        4.2       91.5 
080822  101414  47  56.7748 N  65   1.8160 W   2.1        2.3        5.6        4.2       91.5 
080822  101415  47  56.7752 N  65   1.8153 W   2.1        2.3        5.6       10.8*      91.5 
080822  101416  47  56.7755 N  65   1.8145 W   2.1        2.3        5.6       10.8       91.5 
080822  101417  47  56.7758 N  65   1.8138 W   2.1        2.3        5.6       10.8       88.9*
080822  101418  47  56.7761 N  65   1.8131 W   2.1        2.3        5.6       10.8       88.9 
080822  101419  47  56.7765 N  65   1.8123 W   2.1        2.3        5.6       10.8       88.9 
080822  101420  47  56.7768 N  65   1.8116 W   2.1        2.3        5.6        0.6*      88.9 
080822  101421  47  56.7772 N  65   1.8108 W   2.1        2.3        5.6        0.6       88.9 
080822  101422  47  56.7774 N  65   1.8102 W   2.1        2.3        5.6        0.6       87.1*
080822  101423  47  56.7777 N  65   1.8094 W   2.1        2.3        5.6        0.6       87.1 
080822  101424  47  56.7781 N  65   1.8087 W   2.1        2.3        5.6        0.6       87.1 
080822  101425  47  56.7784 N  65   1.8080 W   2.1        2.3        5.6        9.0*      87.1 
080822  101426  47  56.7787 N  65   1.8073 W   2.1        2.3        5.6        9.0       87.1 
080822  101427  47  56.7790 N  65   1.8066 W   2.1        2.3        5.6        9.0       87.1 
080822  101428  47  56.7793 N  65   1.8059 W   2.1        2.3        5.6        9.0       91.1*
080822  101429  47  56.7796 N  65   1.8052 W   2.1        2.3        5.6        9.0       91.1 
080822  101430  47  56.7799 N  65   1.8045 W   2.1        2.3        5.6        9.0       91.1 
080822  101431  47  56.7803 N  65   1.8037 W   2.1        2.3        5.6        1.9*      91.1 
080822  101432  47  56.7806 N  65   1.8030 W   2.1        2.3        5.6        1.9       91.1 
080822  101433  47  56.7809 N  65   1.8023 W   2.1        2.3        5.6        1.9       86.7*
080822  101434  47  56.7812 N  65   1.8016 W   2.1        2.3        5.6        1.9       86.7 
080822  101435  47  56.7816 N  65   1.8008 W   2.0        2.3        5.6        1.9       86.7 
080822  101436  47  56.7819 N  65   1.8001 W   2.0        2.3        5.6        5.1*      86.7 
080822  101437  47  56.7822 N  65   1.7995 W   2.0        2.3        5.6        5.1       86.7 
080822  101438  47  56.7824 N  65   1.7988 W   2.0        2.3        5.6        5.1       86.7 
080822  101439  47  56.7827 N  65   1.7983 W   2.0        2.3        5.6        5.1       88.4*
080822  101440  47  56.7830 N  65   1.7975 W   2.0        2.3        5.6        5.1       88.4 
080822  101441  47  56.7834 N  65   1.7966 W   2.0        2.3        5.6       11.2*      88.4 
080822  101442  47  56.7837 N  65   1.7961 W   2.0        2.3        5.6       11.2       88.4 
080822  101443  47  56.7840 N  65   1.7955 W   2.1        2.3        5.6       11.2       88.4 
080822  101444  47  56.7843 N  65   1.7948 W   2.1        2.3        5.6       11.2       90.6*
080822  101445  47  56.7846 N  65   1.7941 W   2.0        2.3        5.6       11.2       90.6 
080822  101446  47  56.7849 N  65   1.7934 W   2.0        2.3        5.6        0.5*      90.6 
080822  101447  47  56.7853 N  65   1.7928 W   2.0        2.3        5.6        0.5       90.6 
080822  101448  47  56.7856 N  65   1.7920 W   2.1        2.3        5.6        0.5       90.6 
080822  101449  47  56.7859 N  65   1.7913 W   2.1        2.3        5.6        0.5       87.1*
080822  101450  47  56.7863 N  65   1.7904 W   2.1        2.3        5.6        0.5       87.1 
080822  101451  47  56.7866 N  65   1.7896 W   2.1        2.3        5.6        0.5       87.1 
080822  101452  47  56.7869 N  65   1.7889 W   2.1        2.3        5.6        6.4*      87.1 
080822  101453  47  56.7872 N  65   1.7882 W   2.1        2.3        5.6        6.4       87.1 
080822  101454  47  56.7876 N  65   1.7875 W   2.1        2.3        5.6        6.4       87.1 
080822  101455  47  56.7879 N  65   1.7867 W   2.1        2.3        5.6        6.4       88.4*
080822  101456  47  56.7882 N  65   1.7860 W   2.1        2.3        5.6        6.4       88.4 
080822  101457  47  56.7885 N  65   1.7853 W   2.1        2.3        5.6        5.8*      88.4 
080822  101458  47  56.7888 N  65   1.7846 W   2.1        2.3        5.6        5.8       88.4 
080822  101459  47  56.7891 N  65   1.7839 W   2.1        2.3        5.6        5.8       88.4 
080822  101500  47  56.7895 N  65   1.7831 W   2.1        2.3        5.6        5.8       87.1*
080822  101501  47  56.7899 N  65   1.7823 W   2.1        2.3        5.6        5.8       87.1 
080822  101502  47  56.7902 N  65   1.7815 W   2.1        2.3        5.6        5.3*      87.1 
080822  101503  47  56.7905 N  65   1.7808 W   2.2        2.3        5.6        5.3       87.1 
080822  101504  47  56.7908 N  65   1.7801 W   2.2        2.3        5.6        5.3       87.1 
080822  101505  47  56.7912 N  65   1.7793 W   2.2        2.3        5.6        5.3       87.1 
080822  101506  47  56.7915 N  65   1.7785 W   2.2        2.3        5.6        5.3       90.2*
080822  101507  47  56.7918 N  65   1.7777 W   2.2        2.3        5.6        5.8*      90.2 
080822  101508  47  56.7922 N  65   1.7771 W   2.2        2.3        5.6        5.8       90.2 
080822  101509  47  56.7925 N  65   1.7763 W   2.2        2.3        5.6        5.8       90.2 
080822  101510  47  56.7928 N  65   1.7757 W   2.2        2.3        5.6        5.8       90.2 
080822  101511  47  56.7931 N  65   1.7749 W   2.2        2.3        5.6        5.8       87.1*
080822  101512  47  56.7935 N  65   1.7742 W   2.2        2.3        5.6        5.8       87.1 
080822  101513  47  56.7938 N  65   1.7734 W   2.2        2.3        5.6        6.6*      87.1 
080822  101514  47  56.7941 N  65   1.7726 W   2.2        2.3        5.6        6.6       87.1 
080822  101515  47  56.7944 N  65   1.7718 W   2.2        2.3        5.6        6.6       87.1 
080822  101516  47  56.7948 N  65   1.7710 W   2.2        2.3        5.6        6.6       87.1 
080822  101517  47  56.7951 N  65   1.7702 W   2.2        2.3        5.6        6.6       87.5*
080822  101518  47  56.7954 N  65   1.7695 W   2.2        2.3        5.6        5.4*      87.5 
080822  101519  47  56.7957 N  65   1.7687 W   2.1        2.3        5.6        5.4       87.5 
080822  101520  47  56.7961 N  65   1.7679 W   2.1        2.3        5.6        5.4       87.5 
080822  101521  47  56.7964 N  65   1.7671 W   2.1        2.3        5.6        5.4       87.5 
080822  101522  47  56.7967 N  65   1.7663 W   2.1        2.3        5.6        5.4       88.0*
080822  101523  47  56.7971 N  65   1.7656 W   2.1        2.3        5.6        5.4       88.0 
080822  101524  47  56.7974 N  65   1.7648 W   2.1        2.3        5.6        5.4       88.0 
080822  101525  47  56.7977 N  65   1.7640 W   2.1        2.3        5.6        5.4       88.0 
080822  101526  47  56.7980 N  65   1.7633 W   2.1        2.3        5.6        5.4       88.0 
080822  101527  47  56.7983 N  65   1.7625 W   2.1        2.3        5.6        5.4       88.0 
080822  101528  47  56.7986 N  65   1.7618 W   2.1        2.3        5.6       16.7*      87.1*
080822  101529  47  56.7989 N  65   1.7612 W   2.1        2.3        5.6       16.7       87.1 
080822  101530  47  56.7992 N  65   1.7605 W   2.1        2.3        5.6       16.7       87.1 
080822  101531  47  56.7995 N  65   1.7597 W   2.1        2.3        5.6       16.7       87.1 
080822  101532  47  56.7998 N  65   1.7590 W   2.1        2.3        5.6       16.7       87.1 
080822  101533  47  56.8001 N  65   1.7583 W   2.1        2.3        5.6       16.7       89.3*
080822  101534  47  56.8004 N  65   1.7575 W   2.1        2.3        5.6       19.4*      89.3 
080822  101535  47  56.8007 N  65   1.7568 W   2.1        2.3        5.6       19.4       89.3 
