FileName: C:\TRAWLS~1\FALL\GP003F.TXT
Local Time: Sat Aug 23 07:19:34 2008

Ship: 23 août 2008 Trip: GP003F Tow: 2
Comments: Area 12, Près de La Malbaie
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080823  101934  48  31.6630 N  64   1.0848 W   4.0        2.1       12.4*      75.2*       0.9*
080823  102437  48  31.9017 N  64   0.5161 W   5.0        2.1       11.0        6.8      334.3 
080823  102438  48  31.9024 N  64   0.5142 W   5.0        2.1       11.0        6.8      334.3 
080823  102439  48  31.9030 N  64   0.5124 W   5.0        2.1       11.0        6.8      334.3 
080823  102440  48  31.9036 N  64   0.5105 W   5.0        2.1       11.0        6.8      334.3 
080823  102441  48  31.9042 N  64   0.5086 W   5.0        2.1       11.0        6.8      334.3 
080823  102442  48  31.9049 N  64   0.5067 W   5.0        2.1       11.0        6.8      334.3 
080823  102443  48  31.9056 N  64   0.5048 W   5.0        2.1       11.0        6.8      334.3 
080823  102444  48  31.9062 N  64   0.5029 W   5.0        2.1       11.0        6.8      334.3 
080823  102445  48  31.9068 N  64   0.5010 W   5.0        2.1       11.0        6.8      334.3 
080823  102446  48  31.9075 N  64   0.4992 W   4.9        2.1       11.0        6.8      334.3 
080823  102447  48  31.9081 N  64   0.4973 W   4.9        2.1       11.0        6.8      334.3 
080823  102448  48  31.9088 N  64   0.4954 W   4.9        2.1       11.0        6.8      334.3 
080823  102449  48  31.9094 N  64   0.4936 W   4.9        2.1       11.0        6.8      334.3 
080823  102450  48  31.9100 N  64   0.4917 W   4.9        2.1       11.0        6.8      334.3 
080823  102451  48  31.9107 N  64   0.4899 W   4.9        2.1       11.0        6.8      334.3 
080823  102452  48  31.9113 N  64   0.4881 W   4.9        2.1       11.0        4.7*     334.3 
080823  102453  48  31.9119 N  64   0.4862 W   4.9        2.1       11.0        4.7      334.3 
080823  102454  48  31.9125 N  64   0.4843 W   4.9        2.1       11.0        4.7      334.3 
080823  102455  48  31.9132 N  64   0.4825 W   4.9        2.1       11.0        4.7      334.3 
080823  102456  48  31.9138 N  64   0.4806 W   4.9        2.1       11.0        4.7      334.3 
080823  102457  48  31.9144 N  64   0.4788 W   4.9        2.1       11.0        5.6*     334.3 
080823  102458  48  31.9150 N  64   0.4769 W   4.9        2.1       11.0        5.6      334.3 
080823  102459  48  31.9156 N  64   0.4751 W   4.9        2.1       11.0        5.6      334.3 
080823  102500  48  31.9162 N  64   0.4732 W   4.9        2.1       11.0        5.6      334.3 
080823  102501  48  31.9168 N  64   0.4714 W   4.9        2.1       11.0        5.6      334.3 
080823  102502  48  31.9174 N  64   0.4695 W   4.9        2.1       11.0        8.3*     334.3 
080823  102503  48  31.9179 N  64   0.4676 W   4.9        2.1       11.0        8.3       98.1*
080823  102504  48  31.9185 N  64   0.4657 W   4.9        2.1       11.0        8.3       98.1 
080823  102505  48  31.9191 N  64   0.4639 W   4.9        2.1       11.0        8.3       98.1 
080823  102506  48  31.9197 N  64   0.4620 W   4.9        2.1       11.0        8.3       98.1 
080823  102507  48  31.9203 N  64   0.4601 W   4.9        2.1       11.0        8.3       98.1 
080823  102508  48  31.9209 N  64   0.4582 W   4.9        2.1       11.0       13.3*      98.1 
080823  102509  48  31.9215 N  64   0.4564 W   4.9        2.1       11.0       13.3      132.8*
080823  102510  48  31.9221 N  64   0.4545 W   4.9        2.1       11.0       13.3      132.8 
080823  102511  48  31.9227 N  64   0.4527 W   4.9        2.1       11.0       13.3      132.8 
080823  102512  48  31.9234 N  64   0.4508 W   4.9        2.1       11.0       13.3      132.8 
080823  102513  48  31.9239 N  64   0.4489 W   4.9        2.1       11.0       13.3      132.8 
080823  102514  48  31.9245 N  64   0.4471 W   4.9        2.1       11.0       13.3      132.8 
080823  102515  48  31.9252 N  64   0.4452 W   4.9        2.1       11.0       13.3      132.8 
080823  102516  48  31.9258 N  64   0.4434 W   4.9        2.1       11.0       13.3      132.8 
080823  102517  48  31.9263 N  64   0.4416 W   4.9        2.1       11.0       13.3      132.8 
080823  102518  48  31.9269 N  64   0.4397 W   4.9        2.1       11.0       13.3      132.8 
080823  102519  48  31.9274 N  64   0.4379 W   4.9        2.1       11.0       13.3      132.8 
080823  102520  48  31.9280 N  64   0.4361 W   4.9        2.1       11.0       13.3      132.8 
080823  102521  48  31.9285 N  64   0.4342 W   4.9        2.1       11.0       13.3      132.8 
080823  102522  48  31.9291 N  64   0.4324 W   4.9        2.1       11.0       13.3      132.8 
080823  102523  48  31.9296 N  64   0.4308 W   4.8        2.1       11.0       13.3      132.8 
080823  102524  48  31.9300 N  64   0.4292 W   4.7        2.1       11.0       13.3      132.8 
080823  102525  48  31.9304 N  64   0.4277 W   4.5        2.1       11.0       13.3      132.8 
080823  102526  48  31.9307 N  64   0.4263 W   4.4        2.1       11.0       13.3      132.8 
080823  102527  48  31.9310 N  64   0.4250 W   4.2        2.1       11.0       13.3      132.8 
080823  102528  48  31.9313 N  64   0.4238 W   4.0        2.1       11.0       13.3      132.8 
080823  102529  48  31.9315 N  64   0.4226 W   3.9        2.1       11.0      117.7*     132.8 
080823  102530  48  31.9317 N  64   0.4215 W   3.7        2.1       11.0      117.7      132.8 
080823  102531  48  31.9319 N  64   0.4204 W   3.5        2.1       11.0      117.7       95.9*
080823  102532  48  31.9320 N  64   0.4194 W   3.3        2.1       11.0      117.7       95.9 
080823  102533  48  31.9322 N  64   0.4185 W   3.2        2.1       11.0      117.7       95.9 
080823  102534  48  31.9323 N  64   0.4176 W   3.0        2.1       11.0        7.4*      95.9 
080823  102535  48  31.9324 N  64   0.4167 W   2.9        2.1       11.0        7.4       95.9 
080823  102536  48  31.9325 N  64   0.4159 W   2.8        2.1       11.5*       7.4       97.2*
080823  102537  48  31.9326 N  64   0.4151 W   2.6        2.1       11.5        7.4       97.2 
080823  102538  48  31.9327 N  64   0.4143 W   2.5        2.1       11.5        7.4       97.2 
080823  102539  48  31.9327 N  64   0.4136 W   2.4        2.1       11.5        7.2*      97.2 
080823  102540  48  31.9328 N  64   0.4128 W   2.3        2.1       11.5        7.2       97.2 
080823  102541  48  31.9328 N  64   0.4121 W   2.2        2.1       11.5        7.2       97.2 
080823  102542  48  31.9328 N  64   0.4114 W   2.1        2.1       11.5        7.2       97.7*
080823  102543  48  31.9328 N  64   0.4107 W   2.0        2.1       11.5        7.2       97.7 
080823  102544  48  31.9328 N  64   0.4101 W   2.0        2.1       11.5        7.2       97.7 
080823  102545  48  31.9328 N  64   0.4095 W   1.9        2.1       11.5        7.5*      97.7 
080823  102546  48  31.9328 N  64   0.4088 W   1.8        2.1       11.5        7.5       97.7 
080823  102547  48  31.9328 N  64   0.4082 W   1.8        2.1       11.5        7.5      102.5*
080823  102548  48  31.9328 N  64   0.4077 W   1.7        2.1       11.6*       7.5      102.5 
080823  102549  48  31.9328 N  64   0.4071 W   1.7        2.1       11.6        7.5      102.5 
080823  102550  48  31.9328 N  64   0.4066 W   1.6        2.1       11.6        8.0*     102.5 
080823  102551  48  31.9328 N  64   0.4060 W   1.6        2.1       11.6        8.0      102.5 
080823  102552  48  31.9328 N  64   0.4055 W   1.6        2.1       11.6        8.0      102.5 
080823  102553  48  31.9328 N  64   0.4050 W   1.5        2.1       11.6        8.0      104.7*
080823  102554  48  31.9328 N  64   0.4045 W   1.5        2.1       11.6        8.0      104.7 
080823  102555  48  31.9329 N  64   0.4039 W   1.5        2.1       11.6       10.4*     104.7 
080823  102556  48  31.9329 N  64   0.4034 W   1.5        2.1       11.6       10.4      104.7 
080823  102557  48  31.9330 N  64   0.4029 W   1.5        2.1       11.6       10.4      104.7 
080823  102558  48  31.9331 N  64   0.4024 W   1.5        2.1       11.6       10.4      104.7 
080823  102559  48  31.9331 N  64   0.4018 W   1.5        2.1       11.6       10.4      104.7 
080823  102600  48  31.9332 N  64   0.4013 W   1.5        2.1       11.6        1.7*     104.7 
080823  102601  48  31.9333 N  64   0.4007 W   1.5        2.1       11.6        1.7      104.7 
080823  102602  48  31.9333 N  64   0.4001 W   1.5        2.1       11.6        1.7      104.7 
080823  102603  48  31.9334 N  64   0.3996 W   1.5        2.1       11.6        1.7      104.7 
080823  102604  48  31.9335 N  64   0.3991 W   1.4        2.1       11.6        1.7      104.7 
080823  102605  48  31.9336 N  64   0.3986 W   1.4        2.1       11.6        1.7      104.7 
080823  102606  48  31.9338 N  64   0.3980 W   1.4        2.1       11.6        6.6*     104.7 
080823  102607  48  31.9340 N  64   0.3975 W   1.4        2.1       11.6        6.6      104.7 
080823  102608  48  31.9342 N  64   0.3971 W   1.4        2.1       11.6        6.6      104.7 
080823  102609  48  31.9344 N  64   0.3966 W   1.4        2.1       11.6        6.6      136.8*
080823  102610  48  31.9346 N  64   0.3961 W   1.4        2.1       11.6        6.6      136.8 
080823  102611  48  31.9348 N  64   0.3955 W   1.4        2.1       11.6       10.7*     136.8 
080823  102612  48  31.9351 N  64   0.3950 W   1.4        2.8*      11.6       10.7      136.8 
080823  102613  48  31.9353 N  64   0.3946 W   1.4        2.8       11.6       10.7      136.8 
080823  102614  48  31.9354 N  64   0.3940 W   1.4        2.8       11.6       10.7      136.8 
080823  102615  48  31.9356 N  64   0.3935 W   1.4        2.8       11.6       10.7       80.1*
080823  102616  48  31.9358 N  64   0.3930 W   1.4        2.8       11.6       12.6*      80.1 
080823  102617  48  31.9361 N  64   0.3925 W   1.4        2.8       11.6       12.6       80.1 
080823  102618  48  31.9364 N  64   0.3921 W   1.4        2.8       11.6       12.6       80.1 
080823  102619  48  31.9365 N  64   0.3916 W   1.4        2.8       11.6       12.6       80.1 
080823  102620  48  31.9368 N  64   0.3912 W   1.4        2.8       11.6       12.6      154.0*
080823  102621  48  31.9371 N  64   0.3907 W   1.4        2.8       11.6       12.6      154.0 
080823  102622  48  31.9374 N  64   0.3903 W   1.4        2.8       11.6       12.6      154.0 
080823  102623  48  31.9378 N  64   0.3899 W   1.4        2.8       11.6       12.6      154.0 
080823  102624  48  31.9381 N  64   0.3894 W   1.5        2.8       11.6       12.6      154.0 
080823  102625  48  31.9384 N  64   0.3890 W   1.5        2.8       11.6       12.6      154.0 
080823  102626  48  31.9387 N  64   0.3885 W   1.5        2.8       11.6       12.6      144.7*
080823  102627  48  31.9390 N  64   0.3881 W   1.5        2.8       11.6        6.2*     144.7 
080823  102628  48  31.9393 N  64   0.3876 W   1.5        2.8       11.6        6.2      144.7 
080823  102629  48  31.9397 N  64   0.3871 W   1.6        2.8       11.6        6.2      144.7 
080823  102630  48  31.9400 N  64   0.3867 W   1.6        2.8       11.6        6.2      144.7 
080823  102631  48  31.9404 N  64   0.3862 W   1.6        2.8       11.6        6.2       91.5*
080823  102632  48  31.9407 N  64   0.3858 W   1.6        2.8       11.6        5.7*      91.5 
080823  102633  48  31.9411 N  64   0.3853 W   1.6        2.8       11.6        5.7       91.5 
080823  102634  48  31.9415 N  64   0.3848 W   1.6        2.8       11.6        5.7       91.5 
080823  102635  48  31.9419 N  64   0.3843 W   1.7        2.8       11.6        5.7       91.5 
080823  102636  48  31.9423 N  64   0.3838 W   1.7        2.8       11.6        5.7       91.5 
080823  102637  48  31.9427 N  64   0.3834 W   1.7        2.8       11.6        4.9*      91.5 
080823  102638  48  31.9431 N  64   0.3828 W   1.7        2.8       11.6        4.9       91.5 
080823  102639  48  31.9435 N  64   0.3823 W   1.7        2.8       11.6        4.9       91.5 
080823  102640  48  31.9439 N  64   0.3818 W   1.8        2.8       11.6        4.9       91.5 
080823  102641  48  31.9443 N  64   0.3813 W   1.8        2.8       11.6        4.9       91.5 
080823  102642  48  31.9447 N  64   0.3808 W   1.8        2.8       11.6        4.9       91.5 
080823  102643  48  31.9452 N  64   0.3802 W   1.8        2.8       11.6       13.3*      91.5 
080823  102644  48  31.9456 N  64   0.3797 W   1.8        2.8       11.6       13.3       91.5 
080823  102645  48  31.9460 N  64   0.3792 W   1.8        2.8       11.6       13.3       91.5 
080823  102646  48  31.9465 N  64   0.3787 W   1.9        2.8       11.6       13.3       91.5 
080823  102647  48  31.9468 N  64   0.3780 W   1.9        2.8       11.6       13.3       91.5 
080823  102648  48  31.9472 N  64   0.3774 W   1.9        2.8       11.6        2.9*     115.7*
080823  102649  48  31.9476 N  64   0.3769 W   1.9        2.8        4.2*       2.9      115.7 
080823  102650  48  31.9480 N  64   0.3762 W   1.9        2.8        4.2        2.9      115.7 
080823  102651  48  31.9484 N  64   0.3757 W   1.9        2.8        4.2        2.9      115.7 
080823  102652  48  31.9488 N  64   0.3751 W   1.9        2.8        4.2        2.9      115.7 
080823  102653  48  31.9492 N  64   0.3745 W   1.9        2.8        4.2       12.6*      93.3*
080823  102654  48  31.9496 N  64   0.3739 W   1.9        2.8        4.2       12.6       93.3 
080823  102655  48  31.9500 N  64   0.3734 W   1.9        2.8        4.2       12.6       93.3 
080823  102656  48  31.9505 N  64   0.3729 W   1.9        2.8       13.1*      12.6       93.3 
080823  102657  48  31.9509 N  64   0.3723 W   1.9        2.8       13.1       12.6       93.3 
080823  102658  48  31.9514 N  64   0.3718 W   1.9        2.8       13.1        6.0*      93.3 
080823  102659  48  31.9518 N  64   0.3713 W   1.9        2.8       13.1        6.0      125.4*
080823  102700  48  31.9522 N  64   0.3707 W   1.9        2.8       13.1        6.0      125.4 
080823  102701  48  31.9526 N  64   0.3701 W   1.9        2.8       13.1        6.0      125.4 
080823  102702  48  31.9530 N  64   0.3695 W   1.9        2.8       13.1        6.0      125.4 
080823  102703  48  31.9533 N  64   0.3690 W   1.9        4.3*      13.1        6.0      125.4 
080823  102704  48  31.9537 N  64   0.3684 W   1.9        4.3       13.1        6.8*     125.4 
080823  102705  48  31.9541 N  64   0.3678 W   1.9        4.3       13.1        6.8      125.4 
080823  102706  48  31.9545 N  64   0.3672 W   1.9        4.3       13.1        6.8      125.4 
080823  102707  48  31.9548 N  64   0.3666 W   1.9        4.3       13.1        6.8      125.4 
080823  102708  48  31.9552 N  64   0.3660 W   1.9        4.3       13.1        6.8      125.4 
080823  102709  48  31.9556 N  64   0.3654 W   1.9        4.3       13.1        2.4*     125.4 
080823  102710  48  31.9560 N  64   0.3650 W   1.9        4.3       13.1        2.4      125.4 
080823  102711  48  31.9564 N  64   0.3643 W   1.9        4.3       13.1        2.4      125.4 
080823  102712  48  31.9568 N  64   0.3636 W   1.9        4.3       13.1        2.4      125.4 
080823  102713  48  31.9572 N  64   0.3630 W   1.9        4.3       13.1        2.4      125.4 
080823  102714  48  31.9576 N  64   0.3624 W   1.9        4.3       13.1       14.6*     125.4 
080823  102715  48  31.9580 N  64   0.3618 W   1.9        4.3       13.1       14.6      125.4 
080823  102716  48  31.9584 N  64   0.3613 W   1.9        4.3       13.1       14.6      131.5*
080823  102717  48  31.9588 N  64   0.3606 W   1.9        4.3       13.1       14.6      131.5 
080823  102718  48  31.9592 N  64   0.3600 W   1.9        4.3       13.1       14.6      131.5 
080823  102719  48  31.9595 N  64   0.3594 W   1.9        4.3       13.1        2.1*     131.5 
080823  102720  48  31.9599 N  64   0.3588 W   1.9        4.3       13.1        2.1      131.5 
080823  102721  48  31.9603 N  64   0.3582 W   1.9        4.3       13.1        2.1      131.5*
080823  102722  48  31.9607 N  64   0.3576 W   1.9        4.3       13.1        2.1      131.5 
080823  102723  48  31.9610 N  64   0.3571 W   1.9        4.3       13.1        2.1      131.5 
080823  102724  48  31.9614 N  64   0.3565 W   1.9        4.3       13.1        2.1      131.5 
080823  102725  48  31.9618 N  64   0.3560 W   2.0        4.3       13.1       15.8*     131.5 
080823  102726  48  31.9622 N  64   0.3553 W   2.0        4.3       13.1       15.8      131.5 
080823  102727  48  31.9626 N  64   0.3547 W   2.0        4.3       13.1       15.8      134.6*
080823  102728  48  31.9630 N  64   0.3541 W   2.0        4.3       13.1       15.8      134.6 
080823  102729  48  31.9634 N  64   0.3535 W   2.0        4.3       13.1       15.8      134.6 
080823  102730  48  31.9638 N  64   0.3528 W   2.0        4.3       13.1       15.8      134.6 
080823  102731  48  31.9642 N  64   0.3521 W   2.0        4.3       13.1       15.8      134.6 
080823  102732  48  31.9645 N  64   0.3515 W   2.0        4.3       13.1       15.8      134.6 
080823  102733  48  31.9649 N  64   0.3509 W   2.0        4.3       13.1       15.8      134.6 
080823  102734  48  31.9653 N  64   0.3502 W   2.0        4.3       13.1       15.8      134.6 
080823  102735  48  31.9657 N  64   0.3496 W   2.0        4.3       13.1       15.8      134.6 
080823  102736  48  31.9661 N  64   0.3489 W   2.0        4.3       13.1       15.8      134.6 
080823  102737  48  31.9665 N  64   0.3483 W   2.0        4.3       13.1       15.8      134.6 
080823  102738  48  31.9669 N  64   0.3476 W   2.1        4.3       13.1       15.8      134.6 
080823  102739  48  31.9674 N  64   0.3469 W   2.1        4.3       13.1       15.8      134.6 
080823  102740  48  31.9678 N  64   0.3462 W   2.1        4.3       13.1       15.8      134.6 
080823  102741  48  31.9682 N  64   0.3455 W   2.1        4.3       13.1       15.8      134.6 
080823  102742  48  31.9685 N  64   0.3448 W   2.1        4.3       13.1       15.8      134.6 
080823  102743  48  31.9689 N  64   0.3441 W   2.1        4.3       13.1       15.8      134.2*
080823  102744  48  31.9692 N  64   0.3434 W   2.1        4.3       13.1       15.8      134.2 
080823  102745  48  31.9696 N  64   0.3428 W   2.1        4.3       13.1       10.0*     134.2 
080823  102746  48  31.9700 N  64   0.3422 W   2.1        4.3       13.1       10.0      134.2 
080823  102747  48  31.9705 N  64   0.3415 W   2.1        4.3       13.1       10.0      134.2 
080823  102748  48  31.9708 N  64   0.3408 W   2.1        4.3       13.1       10.0      134.2 
080823  102749  48  31.9712 N  64   0.3401 W   2.1        4.3       13.1       10.0      130.6*
080823  102750  48  31.9716 N  64   0.3394 W   2.1        4.3       13.1       10.0      130.6 
080823  102751  48  31.9719 N  64   0.3386 W   2.1        4.3       13.1       10.0      130.6 
080823  102752  48  31.9723 N  64   0.3378 W   2.1        4.3       13.1       10.0      130.6 
080823  102753  48  31.9725 N  64   0.3371 W   2.1        4.3       13.1       10.0      130.6 
080823  102754  48  31.9729 N  64   0.3363 W   2.1        4.3       13.1       10.0      130.6 
080823  102755  48  31.9732 N  64   0.3356 W   2.1        4.3       13.1       10.0      131.1*
080823  102756  48  31.9736 N  64   0.3347 W   2.1        4.3       13.1       10.0      131.1 
080823  102757  48  31.9739 N  64   0.3340 W   2.1        4.3       13.1       10.0      131.1 
080823  102758  48  31.9742 N  64   0.3333 W   2.1        4.3       13.1       10.0      131.1 
080823  102759  48  31.9745 N  64   0.3326 W   2.1        4.3       13.1       10.0      131.1 
080823  102800  48  31.9749 N  64   0.3319 W   2.1        4.3       13.1       10.0      141.6*
080823  102801  48  31.9752 N  64   0.3312 W   2.1        4.3       13.1        9.2*     141.6 
080823  102802  48  31.9756 N  64   0.3305 W   2.1        4.3       13.1        9.2      141.6 
080823  102803  48  31.9759 N  64   0.3298 W   2.1        4.3       13.1        9.2      141.6 
080823  102804  48  31.9763 N  64   0.3291 W   2.1        4.3       13.1        9.2      141.6 
080823  102805  48  31.9766 N  64   0.3284 W   2.1        4.3       13.1        9.2      124.5*
080823  102806  48  31.9770 N  64   0.3277 W   2.1        4.3       13.1        7.1*     124.5 
080823  102807  48  31.9774 N  64   0.3270 W   2.1        4.3       13.1        7.1      124.5 
080823  102808  48  31.9778 N  64   0.3263 W   2.1        4.3       13.1        7.1      124.5 
080823  102809  48  31.9781 N  64   0.3256 W   2.1        4.3       13.1        7.1      124.5 
080823  102810  48  31.9785 N  64   0.3249 W   2.1        4.3       13.1        7.1      124.5 
080823  102811  48  31.9789 N  64   0.3242 W   2.2        4.3       13.1        7.2*     128.4*
080823  102812  48  31.9792 N  64   0.3235 W   2.2        4.3       13.1        7.2      128.4 
080823  102813  48  31.9795 N  64   0.3228 W   2.2        4.3       13.1        7.2      128.4 
080823  102814  48  31.9798 N  64   0.3221 W   2.2        4.3       13.1        7.2      128.4 
080823  102815  48  31.9802 N  64   0.3214 W   2.2        4.3       13.1        7.2      128.4 
080823  102816  48  31.9805 N  64   0.3207 W   2.2        4.3       13.1        7.2      128.4 
080823  102817  48  31.9808 N  64   0.3200 W   2.2        4.3       13.1       13.2*     138.1*
080823  102818  48  31.9812 N  64   0.3193 W   2.2        4.3       13.1       13.2      138.1 
080823  102819  48  31.9815 N  64   0.3186 W   2.1        4.3       13.1       13.2      138.1 
080823  102820  48  31.9819 N  64   0.3179 W   2.1        4.3       13.1       13.2      138.1 
080823  102821  48  31.9822 N  64   0.3171 W   2.1        4.3        2.2*      13.2      138.1 
080823  102822  48  31.9826 N  64   0.3164 W   2.1        4.3        2.2        9.8*     128.4*
080823  102823  48  31.9829 N  64   0.3157 W   2.1        4.3        2.2        9.8      128.4 
080823  102824  48  31.9832 N  64   0.3150 W   2.1        4.3        2.2        9.8      128.4 
080823  102825  48  31.9836 N  64   0.3143 W   2.1        4.3        2.2        9.8      128.4 
080823  102826  48  31.9839 N  64   0.3136 W   2.1        4.3        2.2        9.8      128.4 
080823  102827  48  31.9842 N  64   0.3129 W   2.1        4.3        2.2        9.8      128.4 
080823  102828  48  31.9846 N  64   0.3121 W   2.1        4.7*       2.2        9.8      128.4 
080823  102829  48  31.9849 N  64   0.3114 W   2.1        4.7        2.2        9.8      128.4 
080823  102830  48  31.9852 N  64   0.3107 W   2.1        4.7        2.2        9.8      128.4 
080823  102831  48  31.9856 N  64   0.3100 W   2.1        4.7        2.2        9.8      128.4 
080823  102832  48  31.9859 N  64   0.3093 W   2.1        4.7        2.2        9.8*     128.4 
080823  102833  48  31.9862 N  64   0.3086 W   2.1        4.7        2.2        9.8      319.8*
080823  102834  48  31.9865 N  64   0.3079 W   2.1        4.7        5.4*       9.8      319.8 
080823  102835  48  31.9868 N  64   0.3072 W   2.1        4.7        5.4        9.8      319.8 
080823  102836  48  31.9872 N  64   0.3065 W   2.1        4.7        5.4        9.8      319.8 
080823  102837  48  31.9875 N  64   0.3058 W   2.1        4.7        5.4        9.8      319.8 
080823  102838  48  31.9878 N  64   0.3051 W   2.1        4.7        5.4        7.8*     319.8 
080823  102839  48  31.9882 N  64   0.3044 W   2.1        4.7        5.4        7.8      124.9*
080823  102840  48  31.9885 N  64   0.3036 W   2.1        4.7        5.4        7.8      124.9 
080823  102841  48  31.9888 N  64   0.3029 W   2.1        4.7        5.4        7.8      124.9 
080823  102842  48  31.9892 N  64   0.3022 W   2.1        9.9*       5.4        7.8      124.9 
080823  102843  48  31.9895 N  64   0.3014 W   2.1        9.9        5.4        7.8      124.9 
080823  102844  48  31.9898 N  64   0.3007 W   2.1        9.9        5.4        7.8      133.7*
080823  102845  48  31.9901 N  64   0.3000 W   2.1        9.9        5.4        7.8      133.7 
080823  102846  48  31.9904 N  64   0.2993 W   2.1        9.9        5.4        7.8      133.7 
080823  102847  48  31.9907 N  64   0.2986 W   2.1        9.9        5.4        7.8      133.7 
080823  102848  48  31.9910 N  64   0.2979 W   2.1        9.9        5.4        7.1*     133.7 
080823  102849  48  31.9913 N  64   0.2971 W   2.1        9.9        5.4        7.1      133.7 
080823  102850  48  31.9916 N  64   0.2963 W   2.1        9.9        5.4        7.1      130.6*
080823  102851  48  31.9918 N  64   0.2956 W   2.1        9.9        5.4        7.1      130.6 
080823  102852  48  31.9921 N  64   0.2948 W   2.1        9.9        5.4        7.1      130.6 
080823  102853  48  31.9924 N  64   0.2940 W   2.1        9.9        5.4       13.8*     130.6 
080823  102854  48  31.9927 N  64   0.2933 W   2.1        9.9        5.4       13.8      130.6 
080823  102855  48  31.9930 N  64   0.2925 W   2.1        9.9        5.4       13.8      130.6 
080823  102856  48  31.9933 N  64   0.2917 W   2.1        9.9        5.4       13.8      133.3*
080823  102857  48  31.9935 N  64   0.2909 W   2.1        9.9        5.4       13.8      133.3 
080823  102858  48  31.9938 N  64   0.2900 W   2.1        9.9        5.4       13.8      133.3 
080823  102859  48  31.9940 N  64   0.2893 W   2.1        9.9        5.4       13.8      133.3 
080823  102900  48  31.9942 N  64   0.2885 W   2.1        9.9        5.4       13.8      133.3 
080823  102901  48  31.9945 N  64   0.2878 W   2.1        9.9        5.4       13.8      131.5*
080823  102902  48  31.9947 N  64   0.2870 W   2.1        9.9        5.4       13.8      131.5 
080823  102903  48  31.9949 N  64   0.2863 W   2.1        9.9        5.4       13.8      131.5 
080823  102904  48  31.9952 N  64   0.2854 W   2.1        9.9        5.4        5.2*     131.5 
080823  102905  48  31.9954 N  64   0.2845 W   2.1        9.9        5.4        5.2      131.5 
080823  102906  48  31.9956 N  64   0.2837 W   2.1        9.9        5.4        5.2      131.5 
080823  102907  48  31.9958 N  64   0.2829 W   2.1        9.9        5.4        5.2      131.1*
080823  102908  48  31.9960 N  64   0.2821 W   2.1        9.9        5.4        5.2      131.1 
080823  102909  48  31.9962 N  64   0.2814 W   2.1        9.9        5.4        3.4*     131.1 
080823  102910  48  31.9964 N  64   0.2805 W   2.1        9.9        5.4        3.4      131.1 
080823  102911  48  31.9966 N  64   0.2797 W   2.1        9.9        5.4        3.4      131.1 
080823  102912  48  31.9968 N  64   0.2789 W   2.1        9.9        5.4        3.4      130.6*
080823  102913  48  31.9971 N  64   0.2780 W   2.1        9.9        5.4        3.4      130.6 
080823  102914  48  31.9972 N  64   0.2772 W   2.1        9.9        5.4        3.8*     130.6 
080823  102915  48  31.9974 N  64   0.2763 W   2.1        9.9        5.4        3.8      130.6 
080823  102916  48  31.9977 N  64   0.2755 W   2.1        9.9        5.4        3.8      130.6 
080823  102917  48  31.9978 N  64   0.2746 W   2.1        9.9        5.4        3.8      130.6 
080823  102918  48  31.9980 N  64   0.2737 W   2.1        9.9        5.4        3.8      130.6*
080823  102919  48  31.9980 N  64   0.2729 W   2.1        9.9        5.4        4.0*     130.6 
080823  102920  48  31.9982 N  64   0.2721 W   2.1        9.9        5.4        4.0      130.6 
080823  102921  48  31.9984 N  64   0.2712 W   2.1        9.9        5.4        4.0      130.6 
080823  102922  48  31.9985 N  64   0.2703 W   2.2        9.9        5.4        4.0      130.6 
080823  102923  48  31.9987 N  64   0.2694 W   2.2        9.9        5.4        4.0      130.2*
080823  102924  48  31.9988 N  64   0.2686 W   2.2        9.9        5.4        4.0      130.2 
080823  102925  48  31.9990 N  64   0.2677 W   2.1        9.9        5.4        3.8*     130.2 
080823  102926  48  31.9990 N  64   0.2668 W   2.2        9.9        5.4        3.8      130.2 
080823  102927  48  31.9991 N  64   0.2659 W   2.2        9.9        5.4        3.8      130.2 
080823  102928  48  31.9993 N  64   0.2650 W   2.2        9.9        5.4        3.8      130.2 
080823  102929  48  31.9995 N  64   0.2642 W   2.2        9.9        5.4        3.8      131.1*
080823  102930  48  31.9996 N  64   0.2632 W   2.2        9.9        5.4        3.9*     131.1 
080823  102931  48  31.9997 N  64   0.2623 W   2.2        9.9        5.4        3.9      131.1 
080823  102932  48  31.9998 N  64   0.2614 W   2.2        9.9        5.4        3.9      131.1 
080823  102933  48  31.9999 N  64   0.2604 W   2.2        9.9        5.4        3.9      131.1 
080823  102934  48  32.0001 N  64   0.2595 W   2.2        9.9        5.4        3.9      131.1*
080823  102935  48  32.0002 N  64   0.2586 W   2.2        9.9        5.4        2.9*     131.1 
080823  102936  48  32.0003 N  64   0.2577 W   2.2        9.9        5.4        2.9      131.1 
080823  102937  48  32.0005 N  64   0.2568 W   2.2        9.9        5.4        2.9      131.1 
080823  102938  48  32.0006 N  64   0.2559 W   2.2        9.9        5.4        2.9      131.1 
080823  102939  48  32.0007 N  64   0.2550 W   2.2        9.9        5.4        2.9      131.1 
080823  102940  48  32.0009 N  64   0.2541 W   2.2        9.9        5.4        3.3*     128.0*
080823  102941  48  32.0010 N  64   0.2531 W   2.2        9.9        5.4        3.3      128.0 
