FileName: C:\TRAWLS~1\FALL\GP213F.TXT
Local Time: Mon Jul 28 19:29:43 2008

Ship: 28 juillet 2008 Trip: GP213F Tow: 12
Comments: Area 12, Banc Bradelle - Nord-est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080728  222942  47  42.5302 N  62  31.7297 W   5.7       10.0*       4.6      135.8*     546.8*
080728  223444  47  42.1802 N  62  31.5621 W   1.8        2.1       10.1       11.5       80.9 
080728  223445  47  42.1797 N  62  31.5617 W   1.8        2.1       10.1        7.7*      86.7*
080728  223446  47  42.1792 N  62  31.5614 W   1.9        2.1       10.1        7.7       86.7 
080728  223447  47  42.1786 N  62  31.5611 W   1.9        2.1       10.1        7.7       86.7 
080728  223448  47  42.1782 N  62  31.5607 W   1.9        2.1       10.1        7.7       86.7 
080728  223449  47  42.1777 N  62  31.5604 W   1.9        2.1       10.1        7.7       86.7 
080728  223450  47  42.1772 N  62  31.5600 W   1.9        2.1       10.1        7.7       86.7 
080728  223451  47  42.1766 N  62  31.5596 W   2.0        2.1       10.1       10.2*      86.7 
080728  223452  47  42.1761 N  62  31.5592 W   2.0        2.1       10.1       10.2       86.7 
080728  223453  47  42.1755 N  62  31.5588 W   2.0        2.1       10.1       10.2       86.7 
080728  223454  47  42.1750 N  62  31.5584 W   2.0        2.1       10.1       10.2       86.7 
080728  223455  47  42.1744 N  62  31.5580 W   2.1        2.1       10.1       10.2       86.7 
080728  223456  47  42.1740 N  62  31.5576 W   2.1        2.1       10.1       10.4*     509.8*
080728  223457  47  42.1734 N  62  31.5572 W   2.1        2.1       10.1       10.4      509.8 
080728  223458  47  42.1729 N  62  31.5569 W   2.1        2.1       10.1       10.4      509.8 
080728  223459  47  42.1723 N  62  31.5564 W   2.1        2.1       10.1       10.4      509.8 
080728  223500  47  42.1717 N  62  31.5560 W   2.2        2.1       10.1       10.4      509.8 
080728  223501  47  42.1712 N  62  31.5556 W   2.2        2.1       10.1       10.4*     509.8 
080728  223502  47  42.1706 N  62  31.5552 W   2.2        2.1       10.1       10.4       79.6*
080728  223503  47  42.1700 N  62  31.5548 W   2.2        2.1       10.1       10.4       79.6 
080728  223504  47  42.1695 N  62  31.5544 W   2.2        2.1       10.1       10.4       79.6 
080728  223505  47  42.1689 N  62  31.5541 W   2.2        2.1       10.1       10.4       79.6 
080728  223506  47  42.1683 N  62  31.5537 W   2.2        2.1       10.1       10.4       79.6 
080728  223507  47  42.1677 N  62  31.5533 W   2.2        2.1       10.1       10.1*      82.7*
080728  223508  47  42.1672 N  62  31.5529 W   2.2        2.1       10.1       10.1       82.7 
080728  223509  47  42.1666 N  62  31.5526 W   2.3        2.1       10.1       10.1       82.7 
080728  223510  47  42.1660 N  62  31.5522 W   2.3        2.1       10.1       10.1       82.7 
080728  223511  47  42.1654 N  62  31.5518 W   2.3        2.1       10.1       10.1       82.7 
080728  223512  47  42.1649 N  62  31.5514 W   2.3        2.1       10.1       10.2*      84.0*
080728  223513  47  42.1643 N  62  31.5511 W   2.3        2.1       10.1       10.2       84.0 
080728  223514  47  42.1638 N  62  31.5507 W   2.3        2.1       10.1       10.2       84.0 
080728  223515  47  42.1633 N  62  31.5503 W   2.2        2.1       10.1       10.2       84.0 
080728  223516  47  42.1627 N  62  31.5500 W   2.2        2.1       10.1       10.2       84.0 
080728  223517  47  42.1622 N  62  31.5497 W   2.2        2.1       10.1       10.4*      84.0 
080728  223518  47  42.1616 N  62  31.5493 W   2.2        2.1       10.1       10.4       84.5*
080728  223519  47  42.1611 N  62  31.5488 W   2.2        2.1       10.1       10.4       84.5 
080728  223520  47  42.1605 N  62  31.5485 W   2.2        2.1       10.1       10.4       84.5 
080728  223521  47  42.1600 N  62  31.5482 W   2.2        2.1       10.1       10.4       84.5 
080728  223522  47  42.1594 N  62  31.5478 W   2.2        2.1       10.1       10.4       84.5 
080728  223523  47  42.1588 N  62  31.5474 W   2.2        2.1       10.1       10.7*      80.9*
080728  223524  47  42.1583 N  62  31.5471 W   2.2        2.1       10.1       10.7       80.9 
080728  223525  47  42.1578 N  62  31.5468 W   2.1        2.1       10.1       10.7       80.9 
080728  223526  47  42.1573 N  62  31.5464 W   2.2        2.1       10.1       10.7       80.9 
080728  223527  47  42.1568 N  62  31.5461 W   2.1        2.1       10.1       10.7       80.9 
080728  223528  47  42.1563 N  62  31.5458 W   2.1        2.1       10.1       11.0*      80.9 
080728  223529  47  42.1559 N  62  31.5454 W   2.1        2.1       10.1       11.0       80.9 
080728  223530  47  42.1553 N  62  31.5450 W   2.1        2.1       10.1       11.0       80.9 
080728  223531  47  42.1548 N  62  31.5447 W   2.0        2.1       10.1       11.0       80.9 
080728  223532  47  42.1544 N  62  31.5444 W   2.0        2.1       10.1       11.0       80.9 
080728  223533  47  42.1539 N  62  31.5441 W   2.0        2.1       10.1       10.5*      80.9 
080728  223534  47  42.1534 N  62  31.5437 W   2.0        2.1       10.1       10.5      483.4*
080728  223535  47  42.1529 N  62  31.5433 W   2.0        2.1       10.1       10.5      483.4 
080728  223536  47  42.1525 N  62  31.5430 W   1.9        2.1       10.1       10.5      483.4 
080728  223537  47  42.1519 N  62  31.5427 W   2.0        2.1       10.1       10.5      483.4 
080728  223538  47  42.1514 N  62  31.5423 W   2.0        2.1       10.1       11.3*     483.4 
080728  223539  47  42.1510 N  62  31.5419 W   1.9        2.1       10.1       11.3       82.3*
080728  223540  47  42.1505 N  62  31.5416 W   1.9        2.1       10.1       11.3       82.3 
080728  223541  47  42.1500 N  62  31.5413 W   1.9        2.1       10.1       11.3       82.3 
080728  223542  47  42.1494 N  62  31.5409 W   1.9        2.1       10.1       11.3       82.3 
080728  223543  47  42.1490 N  62  31.5405 W   1.9        2.1       10.1       11.3       82.3 
080728  223544  47  42.1486 N  62  31.5402 W   1.9        2.1       10.1       11.6*      82.3 
080728  223545  47  42.1482 N  62  31.5400 W   1.9        2.1       10.1       11.6       83.6*
080728  223546  47  42.1477 N  62  31.5396 W   1.9        2.1       10.1       11.6       83.6 
080728  223547  47  42.1473 N  62  31.5392 W   1.9        2.1       10.1       11.6       83.6 
080728  223548  47  42.1468 N  62  31.5389 W   1.9        2.1       10.1       11.6       83.6 
080728  223549  47  42.1463 N  62  31.5386 W   1.9        2.1       10.1       11.5*      83.6 
080728  223550  47  42.1459 N  62  31.5382 W   1.9        2.1       10.1       11.5       81.8*
080728  223551  47  42.1454 N  62  31.5379 W   2.0        2.1       10.1       11.5       81.8 
080728  223552  47  42.1450 N  62  31.5376 W   1.9        2.1       10.1       11.5       81.8 
080728  223553  47  42.1446 N  62  31.5374 W   1.9        2.1       10.1       11.5       81.8 
080728  223554  47  42.1441 N  62  31.5369 W   1.9        2.1       10.1       11.3*      81.8 
080728  223555  47  42.1436 N  62  31.5365 W   2.0        2.1       10.1       11.3       81.8 
080728  223556  47  42.1431 N  62  31.5362 W   2.0        2.1       10.1       11.3       81.8 
080728  223557  47  42.1427 N  62  31.5360 W   1.9        2.1       10.1       11.3       81.8 
080728  223558  47  42.1422 N  62  31.5357 W   2.0        2.1       10.1       11.3       81.8 
080728  223559  47  42.1417 N  62  31.5353 W   2.0        2.1       10.1       11.3       81.8 
080728  223600  47  42.1412 N  62  31.5350 W   2.0        2.1       10.1       11.3       81.8 
080728  223601  47  42.1408 N  62  31.5348 W   1.9        2.1       10.1       11.3      197.9*
080728  223602  47  42.1402 N  62  31.5344 W   2.0        2.1       10.1       11.3      197.9 
080728  223603  47  42.1398 N  62  31.5340 W   2.0        2.1       10.1       11.3      197.9 
080728  223604  47  42.1394 N  62  31.5337 W   2.0        2.1       10.1       11.3      197.9 
080728  223605  47  42.1390 N  62  31.5335 W   1.9        2.1       10.1       11.8*     197.9 
080728  223606  47  42.1383 N  62  31.5332 W   2.0        2.1       10.1       11.8       84.9*
080728  223607  47  42.1379 N  62  31.5329 W   2.0        2.1       10.1       11.8       84.9 
080728  223608  47  42.1375 N  62  31.5326 W   1.9        2.1       10.1       11.8       84.9 
080728  223609  47  42.1369 N  62  31.5323 W   1.9        2.1       10.1       11.8       84.9 
080728  223610  47  42.1364 N  62  31.5321 W   1.9        2.1       10.1       11.5*      84.9 
080728  223611  47  42.1359 N  62  31.5318 W   1.9        2.1       10.1       11.5       84.9 
080728  223612  47  42.1354 N  62  31.5315 W   1.9        2.1       10.1       11.5       83.1*
080728  223613  47  42.1350 N  62  31.5312 W   1.9        2.1       10.1       11.5       83.1 
080728  223614  47  42.1344 N  62  31.5310 W   1.9        2.1       10.1       11.5       83.1 
080728  223615  47  42.1339 N  62  31.5306 W   2.0        2.1       10.1       11.3*      83.1 
080728  223616  47  42.1334 N  62  31.5303 W   2.0        2.1       10.1       11.3       83.1 
080728  223617  47  42.1329 N  62  31.5301 W   2.0        2.1       10.1       11.3       83.6*
080728  223618  47  42.1324 N  62  31.5298 W   2.0        2.1       10.1       11.3       83.6 
080728  223619  47  42.1318 N  62  31.5294 W   2.0        2.1       10.1       11.3       83.6 
080728  223620  47  42.1313 N  62  31.5291 W   2.0        2.1       10.1       11.3       83.6 
080728  223621  47  42.1308 N  62  31.5288 W   2.0        2.1       10.1       11.6*      83.6 
080728  223622  47  42.1303 N  62  31.5285 W   2.0        2.1       10.1       11.6       83.6 
080728  223623  47  42.1296 N  62  31.5282 W   2.1        2.1       10.1       11.6       80.9*
080728  223624  47  42.1291 N  62  31.5279 W   2.0        2.1       10.1       11.6       80.9 
080728  223625  47  42.1286 N  62  31.5276 W   2.0        2.1       10.1       11.6       80.9 
080728  223626  47  42.1280 N  62  31.5272 W   2.1        2.1       10.1       11.6       80.9 
080728  223627  47  42.1274 N  62  31.5269 W   2.1        2.1       10.1       11.6       80.9 
080728  223628  47  42.1269 N  62  31.5267 W   2.0        2.1       10.1       11.6       84.9*
080728  223629  47  42.1264 N  62  31.5264 W   2.0        2.1       10.1       11.6       84.9 
080728  223630  47  42.1258 N  62  31.5261 W   2.1        2.1       10.1       11.6       84.9 
080728  223631  47  42.1252 N  62  31.5258 W   2.1        2.1       10.1       11.6       84.9 
080728  223632  47  42.1248 N  62  31.5255 W   2.0        2.1       10.1       11.6       84.9 
080728  223633  47  42.1242 N  62  31.5252 W   2.0        2.1       10.1       11.6       81.8*
080728  223634  47  42.1236 N  62  31.5249 W   2.1        2.1       10.1       11.6       81.8 
080728  223635  47  42.1231 N  62  31.5247 W   2.0        2.1       10.1       11.6       81.8 
080728  223636  47  42.1227 N  62  31.5244 W   2.0        2.1       10.1       11.6       81.8 
080728  223637  47  42.1221 N  62  31.5240 W   2.0        2.1       10.1       11.6       81.8 
080728  223638  47  42.1216 N  62  31.5238 W   2.0        2.1       10.1       11.6       81.8 
080728  223639  47  42.1211 N  62  31.5235 W   2.0        2.1       10.1       11.6       81.4*
080728  223640  47  42.1206 N  62  31.5232 W   2.0        2.1       10.1       11.6       81.4 
080728  223641  47  42.1200 N  62  31.5229 W   2.0        2.1       10.1       11.8*      81.4 
080728  223642  47  42.1194 N  62  31.5225 W   2.1        2.1       10.1       11.8       81.4 
080728  223643  47  42.1189 N  62  31.5223 W   2.0        2.1       10.1       11.8       81.4 
080728  223644  47  42.1184 N  62  31.5221 W   2.0        2.1       10.1       11.8       85.3*
080728  223645  47  42.1178 N  62  31.5217 W   2.0        2.1       10.1       11.8       85.3 
080728  223646  47  42.1173 N  62  31.5214 W   2.1        2.1       10.1       11.8       85.3 
080728  223647  47  42.1167 N  62  31.5211 W   2.0        2.1       10.1       11.1*      85.3 
080728  223648  47  42.1162 N  62  31.5209 W   2.0        2.1       10.1       11.1       85.3 
080728  223649  47  42.1157 N  62  31.5205 W   2.0        2.1       10.1       11.1       85.3 
080728  223650  47  42.1152 N  62  31.5202 W   2.0        2.1       10.1       11.1       82.3*
080728  223651  47  42.1146 N  62  31.5199 W   2.0        2.1       10.1       11.1       82.3 
080728  223652  47  42.1141 N  62  31.5196 W   2.0        2.1       10.1       11.3*      82.3 
080728  223653  47  42.1134 N  62  31.5193 W   2.1        2.1       10.1       11.3       82.3 
080728  223654  47  42.1129 N  62  31.5190 W   2.1        2.1       10.1       11.3       82.3 
080728  223655  47  42.1124 N  62  31.5187 W   2.0        2.1       11.6*      11.3       84.5*
080728  223656  47  42.1118 N  62  31.5184 W   2.1        2.1       11.6       11.3       84.5 
080728  223657  47  42.1112 N  62  31.5181 W   2.1        2.1       11.6       11.3       84.5 
080728  223658  47  42.1107 N  62  31.5178 W   2.1        2.1       11.6       11.3       84.5 
080728  223659  47  42.1101 N  62  31.5174 W   2.1        2.1       11.6       11.3       84.5 
080728  223700  47  42.1095 N  62  31.5171 W   2.1        2.1       11.6       11.3       82.7*
080728  223701  47  42.1090 N  62  31.5169 W   2.1        2.1       11.6       11.3       82.7 
080728  223702  47  42.1083 N  62  31.5165 W   2.1        2.1       11.6       11.0*      82.7 
080728  223703  47  42.1078 N  62  31.5162 W   2.1        2.1       11.6       11.0       82.7 
080728  223704  47  42.1072 N  62  31.5159 W   2.2        2.1       11.6       11.0       82.7 
080728  223705  47  42.1065 N  62  31.5157 W   2.2        2.1       11.6       11.0       82.7 
080728  223706  47  42.1059 N  62  31.5154 W   2.2        2.1       11.6       11.0       83.6*
080728  223707  47  42.1053 N  62  31.5150 W   2.2        2.1       11.6       11.0       83.6 
080728  223708  47  42.1047 N  62  31.5147 W   2.2        2.1       11.6       11.9*      83.6 
080728  223709  47  42.1042 N  62  31.5144 W   2.2        2.1       11.6       11.9       83.6 
080728  223710  47  42.1036 N  62  31.5142 W   2.2        2.1       11.6       11.9       83.6 
080728  223711  47  42.1030 N  62  31.5138 W   2.2        2.1       11.6       11.9       82.3*
080728  223712  47  42.1025 N  62  31.5136 W   2.2        2.1       11.6       11.9       82.3 
080728  223713  47  42.1019 N  62  31.5133 W   2.2        2.1       11.6       11.9       82.3 
080728  223714  47  42.1013 N  62  31.5129 W   2.2        2.1       11.6       11.9       82.3 
080728  223715  47  42.1007 N  62  31.5126 W   2.2        2.1       11.6       11.9       82.3 
080728  223716  47  42.1001 N  62  31.5123 W   2.2        2.1       11.6       11.9       82.3 
080728  223717  47  42.0995 N  62  31.5120 W   2.2        2.1       11.6       11.9       84.0*
080728  223718  47  42.0990 N  62  31.5117 W   2.2        2.1       11.6       11.9       84.0 
080728  223719  47  42.0984 N  62  31.5113 W   2.2        2.1       11.6       11.9       84.0 
080728  223720  47  42.0979 N  62  31.5110 W   2.2        2.1       11.6       11.9       84.0 
080728  223721  47  42.0974 N  62  31.5108 W   2.1        2.1       11.6       11.9       84.0 
080728  223722  47  42.0968 N  62  31.5104 W   2.1        2.1       11.6       11.9       80.9*
080728  223723  47  42.0963 N  62  31.5100 W   2.1        2.1       11.6       11.9       80.9 
080728  223724  47  42.0957 N  62  31.5097 W   2.1        2.1       11.6       11.9       80.9 
080728  223725  47  42.0952 N  62  31.5094 W   2.1        2.1       11.6       11.9       80.9 
080728  223726  47  42.0947 N  62  31.5091 W   2.1        2.1       11.6       11.9       80.9 
080728  223727  47  42.0942 N  62  31.5087 W   2.0        2.1       11.6       11.9       80.9 
080728  223728  47  42.0936 N  62  31.5083 W   2.1        2.1       11.6       11.9       80.9 
080728  223729  47  42.0931 N  62  31.5080 W   2.0        2.1       11.6       11.9       80.9 
080728  223730  47  42.0926 N  62  31.5078 W   2.0        2.1       11.6       11.9       80.9 
080728  223731  47  42.0921 N  62  31.5073 W   2.0        2.1       11.6       11.9       80.9 
080728  223732  47  42.0916 N  62  31.5069 W   2.0        2.1       11.6       11.9       80.9 
080728  223733  47  42.0910 N  62  31.5067 W   2.0        2.1       11.6       42.0*      80.9 
080728  223734  47  42.0906 N  62  31.5064 W   2.0        2.1       11.6       42.0       80.9 
080728  223735  47  42.0901 N  62  31.5060 W   2.0        2.1       11.6       42.0       80.9 
080728  223736  47  42.0896 N  62  31.5056 W   2.0        2.1       11.6       42.0       80.9 
080728  223737  47  42.0891 N  62  31.5054 W   2.0        2.1       11.6       42.0       80.9 
080728  223738  47  42.0886 N  62  31.5050 W   2.0        2.1       11.6       42.0       81.8*
080728  223739  47  42.0881 N  62  31.5046 W   2.0        2.1       11.6       42.0       81.8 
080728  223740  47  42.0875 N  62  31.5043 W   2.0        2.1       11.6       42.0       81.8 
080728  223741  47  42.0870 N  62  31.5040 W   1.9        2.1       11.6       42.0       81.8 
080728  223742  47  42.0865 N  62  31.5036 W   2.0        2.1       11.6       42.0       81.8 
080728  223743  47  42.0860 N  62  31.5032 W   2.0        2.1       11.6       42.0       81.8 
080728  223744  47  42.0856 N  62  31.5028 W   1.9        2.1       11.6       42.0       89.3*
080728  223745  47  42.0850 N  62  31.5025 W   1.9        2.1       11.6       42.0       89.3 
080728  223746  47  42.0845 N  62  31.5022 W   2.0        2.1       11.6       42.0       89.3 
080728  223747  47  42.0840 N  62  31.5019 W   2.0        2.1       11.6       42.0       89.3 
080728  223748  47  42.0835 N  62  31.5015 W   1.9        2.1       11.6       42.0       89.3 
080728  223749  47  42.0830 N  62  31.5011 W   1.9        2.1       11.6       42.0       77.0*
080728  223750  47  42.0823 N  62  31.5008 W   2.0        2.1       11.6       42.0       77.0 
080728  223751  47  42.0818 N  62  31.5005 W   2.0        2.1       11.6       42.0       77.0 
080728  223752  47  42.0814 N  62  31.5001 W   1.9        2.1       11.6       42.0       77.0 
080728  223753  47  42.0809 N  62  31.4997 W   2.0        2.1       11.6       42.0       77.0 
080728  223754  47  42.0802 N  62  31.4993 W   2.0        2.1       11.6       42.0       83.6*
080728  223755  47  42.0797 N  62  31.4991 W   2.0        2.1       11.6       42.0       83.6 
080728  223756  47  42.0794 N  62  31.4988 W   1.9        2.1       11.6       42.0       83.6 
080728  223757  47  42.0789 N  62  31.4983 W   1.9        2.1       11.6       42.0       83.6 
080728  223758  47  42.0784 N  62  31.4980 W   2.0        2.1       11.6       42.0       83.6 
080728  223759  47  42.0780 N  62  31.4978 W   1.9        2.1       11.6       42.0       83.6 
080728  223800  47  42.0776 N  62  31.4974 W   1.9        2.1       11.6       42.0       84.0*
080728  223801  47  42.0771 N  62  31.4970 W   1.9        2.1       11.6       42.0       84.0 
080728  223802  47  42.0766 N  62  31.4967 W   1.9        2.1       11.6       42.0       84.0 
080728  223803  47  42.0762 N  62  31.4964 W   1.9        2.1       11.6       42.0       84.0 
080728  223804  47  42.0759 N  62  31.4961 W   1.9        2.1       11.6       42.0       84.0 
080728  223805  47  42.0753 N  62  31.4956 W   1.9        2.1       11.6       42.0       79.2*
080728  223806  47  42.0746 N  62  31.4952 W   2.0        2.1       11.6       42.0       79.2 
080728  223807  47  42.0742 N  62  31.4949 W   1.9        2.1       11.6       42.0       79.2 
080728  223808  47  42.0737 N  62  31.4945 W   2.0        2.1       11.6       42.0       79.2 
080728  223809  47  42.0732 N  62  31.4942 W   2.0        2.1       11.6       42.0       79.2 
080728  223810  47  42.0727 N  62  31.4938 W   2.0        2.1       11.6       42.0       79.2 
080728  223811  47  42.0721 N  62  31.4934 W   2.0        2.1       11.6       42.0       86.7*
080728  223812  47  42.0716 N  62  31.4931 W   2.0        2.1       11.6       42.0       86.7 
080728  223813  47  42.0711 N  62  31.4927 W   2.1        2.1       11.6       42.0       86.7 
080728  223814  47  42.0704 N  62  31.4924 W   2.1        2.1       11.6       42.0       86.7 
080728  223815  47  42.0699 N  62  31.4920 W   2.1        2.1       11.6       42.0       86.7 
080728  223816  47  42.0694 N  62  31.4916 W   2.1        2.1       11.6       42.0       82.3*
080728  223817  47  42.0688 N  62  31.4912 W   2.1        2.1       11.6       42.0       82.3 
080728  223818  47  42.0682 N  62  31.4908 W   2.2        2.1       11.6       42.0       82.3 
080728  223819  47  42.0676 N  62  31.4905 W   2.2        2.1       11.6       11.8*      82.3 
080728  223820  47  42.0671 N  62  31.4900 W   2.1        2.1       11.6       11.8       82.3 
080728  223821  47  42.0666 N  62  31.4895 W   2.2        2.1       11.6       11.8       83.1*
080728  223822  47  42.0659 N  62  31.4892 W   2.2        2.1       11.6       11.8       83.1 
080728  223823  47  42.0654 N  62  31.4888 W   2.2        2.1       11.6       11.8       83.1 
080728  223824  47  42.0649 N  62  31.4884 W   2.2        2.1       11.6       11.8       83.1 
080728  223825  47  42.0643 N  62  31.4880 W   2.2        2.1       11.6       11.8       83.1 
080728  223826  47  42.0637 N  62  31.4876 W   2.2        2.1       11.6       11.8       83.1 
080728  223827  47  42.0632 N  62  31.4872 W   2.2        2.1       11.6       11.8       82.3*
080728  223828  47  42.0626 N  62  31.4868 W   2.2        2.1       11.6       11.8       82.3 
080728  223829  47  42.0620 N  62  31.4864 W   2.2        2.1       11.6       11.8       82.3 
080728  223830  47  42.0614 N  62  31.4860 W   2.2        2.1       11.6       11.8       82.3 
080728  223831  47  42.0609 N  62  31.4856 W   2.2        2.1       11.6       11.8       82.3 
080728  223832  47  42.0603 N  62  31.4852 W   2.2        2.1       11.6       11.8       82.3 
080728  223833  47  42.0597 N  62  31.4848 W   2.2        2.1       11.6       11.8       82.3 
080728  223834  47  42.0592 N  62  31.4844 W   2.2        2.1       11.6       11.8       82.3 
080728  223835  47  42.0586 N  62  31.4840 W   2.2        2.1       11.6       11.8       82.3 
080728  223836  47  42.0580 N  62  31.4837 W   2.2        2.1       11.6       11.8       82.3 
080728  223837  47  42.0574 N  62  31.4833 W   2.3        2.1       11.6       11.8       82.3 
080728  223838  47  42.0568 N  62  31.4830 W   2.3        2.1       11.6       11.8      454.0*
080728  223839  47  42.0562 N  62  31.4826 W   2.3        2.1       11.6       11.8      454.0 
080728  223840  47  42.0557 N  62  31.4822 W   2.3        2.1       11.6       11.8      454.0 
080728  223841  47  42.0551 N  62  31.4819 W   2.3        2.1       11.6       11.8      454.0 
080728  223842  47  42.0545 N  62  31.4815 W   2.3        2.1       11.6       11.8      454.0 
080728  223843  47  42.0540 N  62  31.4812 W   2.3        2.1       11.6       11.8       85.3*
080728  223844  47  42.0533 N  62  31.4808 W   2.3        2.1       11.6       11.8       85.3 
080728  223845  47  42.0527 N  62  31.4804 W   2.3        2.1       11.6       11.0*      85.3 
080728  223846  47  42.0522 N  62  31.4801 W   2.2        2.1       11.6       11.0       85.3 
080728  223847  47  42.0516 N  62  31.4798 W   2.2        2.1       11.6       11.0       85.3 
080728  223848  47  42.0510 N  62  31.4795 W   2.2        2.1       11.6       11.0       83.1*
080728  223849  47  42.0505 N  62  31.4792 W   2.2        2.1       11.6       11.0       83.1 
080728  223850  47  42.0500 N  62  31.4790 W   2.2        2.1       11.6       11.0*      83.1 
080728  223851  47  42.0494 N  62  31.4786 W   2.2        2.1       11.6       11.0       83.1 
080728  223852  47  42.0489 N  62  31.4783 W   2.1        2.1       11.6       11.0       83.1 
080728  223853  47  42.0484 N  62  31.4780 W   2.1        2.1       11.6       11.0       83.1 
080728  223854  47  42.0478 N  62  31.4777 W   2.1        2.1       11.6       11.0       83.6*
080728  223855  47  42.0472 N  62  31.4774 W   2.1        2.1        2.7*      11.0       83.6 
080728  223856  47  42.0468 N  62  31.4771 W   2.0        2.1        2.7       11.0       83.6 
080728  223857  47  42.0464 N  62  31.4768 W   2.0        2.1        2.7       11.0       83.6 
080728  223858  47  42.0458 N  62  31.4764 W   2.0        2.1        2.7       11.0       83.6 
080728  223859  47  42.0452 N  62  31.4761 W   2.0        2.1        2.7       11.0       82.7*
080728  223900  47  42.0448 N  62  31.4757 W   1.9        2.1        2.7       11.0       82.7 
080728  223901  47  42.0443 N  62  31.4754 W   1.9        2.1        2.7       10.4*      82.7 
080728  223902  47  42.0438 N  62  31.4750 W   1.9        2.1        2.7       10.4       82.7 
080728  223903  47  42.0434 N  62  31.4747 W   1.9        2.1        2.7       10.4       82.7 
080728  223904  47  42.0430 N  62  31.4744 W   1.8        2.1        2.7       10.4       82.7 
080728  223905  47  42.0425 N  62  31.4741 W   1.9        2.1        2.7       10.4       83.6*
080728  223906  47  42.0420 N  62  31.4737 W   1.9        2.1        2.7       11.1*      83.6 
080728  223907  47  42.0417 N  62  31.4735 W   1.8        2.1        2.7       11.1       83.6 
080728  223908  47  42.0413 N  62  31.4732 W   1.8        2.1        2.7       11.1       83.6 
080728  223909  47  42.0408 N  62  31.4728 W   1.8        2.1        2.7       11.1       83.6 
080728  223910  47  42.0404 N  62  31.4725 W   1.8        2.1        2.7       11.1       82.7*
080728  223911  47  42.0399 N  62  31.4722 W   1.8        2.1        2.7       10.9*      82.7 
080728  223912  47  42.0395 N  62  31.4718 W   1.8        2.1        2.7       10.9       82.7 
080728  223913  47  42.0390 N  62  31.4715 W   1.8        2.1        2.7       10.9       82.7 
080728  223914  47  42.0386 N  62  31.4712 W   1.8        2.1        2.7       10.9       82.7 
080728  223915  47  42.0381 N  62  31.4708 W   1.9        2.1        2.7       10.9       81.8*
080728  223916  47  42.0376 N  62  31.4705 W   1.9        2.1        2.7        2.6*      81.8 
080728  223917  47  42.0371 N  62  31.4701 W   1.9        2.1        2.7        2.6       81.8 
080728  223918  47  42.0367 N  62  31.4698 W   1.9        2.1        2.7        2.6       81.8 
080728  223919  47  42.0362 N  62  31.4695 W   1.9        2.1        2.7        2.6       81.8 
080728  223920  47  42.0357 N  62  31.4692 W   1.9        2.1        2.7        2.6       81.8 
080728  223921  47  42.0353 N  62  31.4689 W   1.9        2.1        2.7        2.6       80.1*
080728  223922  47  42.0350 N  62  31.4687 W   1.8        2.1        2.7        2.6       80.1 
080728  223923  47  42.0346 N  62  31.4684 W   1.7        2.1        2.7        2.6       80.1 
080728  223924  47  42.0342 N  62  31.4682 W   1.7        2.1        2.7        2.6       80.1 
080728  223925  47  42.0339 N  62  31.4680 W   1.6        2.1        2.7        2.6       80.1 
080728  223926  47  42.0336 N  62  31.4678 W   1.5        2.1        2.7        2.6      109.1*
080728  223927  47  42.0334 N  62  31.4676 W   1.4        2.1        2.7        2.6      109.1 
080728  223928  47  42.0331 N  62  31.4674 W   1.4        2.1        2.7        2.6      109.1 
080728  223929  47  42.0328 N  62  31.4673 W   1.3        2.1        2.7        2.6      109.1 
080728  223930  47  42.0327 N  62  31.4673 W   1.2        2.1        2.7        2.6      109.1 
080728  223931  47  42.0325 N  62  31.4672 W   1.1        2.1        2.7        2.6      109.1 
080728  223932  47  42.0323 N  62  31.4671 W   1.1        2.1        2.7        2.6      109.1 
080728  223933  47  42.0321 N  62  31.4671 W   1.0        2.1        2.7        2.6      109.1 
080728  223934  47  42.0321 N  62  31.4671 W   0.9        2.1        2.7        2.6      109.1 
080728  223935  47  42.0320 N  62  31.4670 W   0.8        2.1        2.7        2.6      109.1 
080728  223936  47  42.0318 N  62  31.4669 W   0.8        2.1        2.7        2.6      109.1 
080728  223937  47  42.0317 N  62  31.4668 W   0.8        2.1        2.7        2.6      109.1 
080728  223938  47  42.0317 N  62  31.4668 W   0.6        2.1        2.7        2.6      109.1 
080728  223939  47  42.0317 N  62  31.4668 W   0.6        2.1        2.7        2.6      109.1 
080728  223940  47  42.0316 N  62  31.4667 W   0.6        2.1        2.7        2.6      109.1 
080728  223941  47  42.0314 N  62  31.4667 W   0.5        2.1        2.7        2.6      109.1 
080728  223942  47  42.0314 N  62  31.4667 W   0.4        2.1        2.7        2.6      109.1 
080728  223943  47  42.0315 N  62  31.4666 W   0.3        2.1        2.7        2.6      109.1 
080728  223944  47  42.0314 N  62  31.4666 W   0.4        2.1        2.7        2.6      109.1 
080728  223945  47  42.0312 N  62  31.4665 W   0.4        2.1        2.7        2.6      109.1 
080728  223946  47  42.0314 N  62  31.4665 W   0.3        2.1        2.7        2.6      109.1 
080728  223947  47  42.0314 N  62  31.4664 W   0.2        2.1        2.7        9.2*     109.1 
080728  223948  47  42.0314 N  62  31.4664 W   0.2        2.1        2.7        9.2      109.1 
080728  223949  47  42.0314 N  62  31.4664 W   0.2        2.1        2.7        9.2      109.1 
