FileName: C:\TRAWLS~1\FALL\GP194F.TXT
Local Time: Sun Aug 17 06:51:22 2008

Ship: 17 août 2008 Trip: GP194F Tow: 2
Comments: Area 12, Banc Bradelle - Nord-ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080817  095122  47  52.2466 N  63  16.3136 W   6.7        3.2*       0.0      137.5*      26.0*
080817  095624  47  52.4790 N  63  16.1805 W   2.1        3.4       13.6        5.9       88.0 
080817  095625  47  52.4796 N  63  16.1802 W   2.1        3.4       13.6        5.9       88.0 
080817  095626  47  52.4802 N  63  16.1800 W   2.1        3.4       13.6        5.9       88.0 
080817  095627  47  52.4807 N  63  16.1797 W   2.1        3.4       12.4*       5.9       95.5*
080817  095628  47  52.4812 N  63  16.1794 W   2.1        3.4       12.4        5.9       95.5 
080817  095629  47  52.4818 N  63  16.1792 W   2.1        3.4       12.4        5.9       95.5 
080817  095630  47  52.4824 N  63  16.1790 W   2.1        3.4       12.4        5.9       95.5 
080817  095631  47  52.4829 N  63  16.1787 W   2.1        3.4       12.4        5.9       95.5 
080817  095632  47  52.4835 N  63  16.1782 W   2.1        3.4       12.4        5.9       95.5 
080817  095633  47  52.4840 N  63  16.1780 W   2.1        3.4       12.4        5.9       86.7*
080817  095634  47  52.4846 N  63  16.1779 W   2.1        3.4       12.4        5.9       86.7 
080817  095635  47  52.4851 N  63  16.1777 W   2.1        3.4       12.4        5.9       86.7 
080817  095636  47  52.4857 N  63  16.1773 W   2.1        3.4       12.4        5.9       86.7 
080817  095637  47  52.4863 N  63  16.1768 W   2.2        3.4       12.4        5.9       86.7 
080817  095638  47  52.4868 N  63  16.1764 W   2.1        3.4       12.4        5.9       90.6*
080817  095639  47  52.4874 N  63  16.1763 W   2.1        3.4       12.4        5.9       90.6 
080817  095640  47  52.4880 N  63  16.1762 W   2.1        3.4       12.4        5.9       90.6 
080817  095641  47  52.4886 N  63  16.1759 W   2.1        3.4       12.4        5.9       90.6 
080817  095642  47  52.4892 N  63  16.1754 W   2.2        3.4       12.4        5.9       90.6 
080817  095643  47  52.4897 N  63  16.1750 W   2.2        3.4       12.4        5.9       98.1*
080817  095644  47  52.4903 N  63  16.1746 W   2.2        3.4       12.4        7.0*      98.1 
080817  095645  47  52.4908 N  63  16.1744 W   2.2        3.4       12.4        7.0       98.1 
080817  095646  47  52.4914 N  63  16.1742 W   2.2        3.4       12.4        7.0       98.1 
080817  095647  47  52.4920 N  63  16.1739 W   2.2        3.4       12.4        7.0       98.1 
080817  095648  47  52.4926 N  63  16.1735 W   2.2        3.4       12.4        7.0       98.1 
080817  095649  47  52.4931 N  63  16.1731 W   2.2        3.4       12.4       11.2*      81.4*
080817  095650  47  52.4937 N  63  16.1728 W   2.2        3.4       12.4       11.2       81.4 
080817  095651  47  52.4943 N  63  16.1725 W   2.2        3.4       12.4       11.2       81.4 
080817  095652  47  52.4948 N  63  16.1723 W   2.2        3.4       12.4       11.2       81.4 
080817  095653  47  52.4954 N  63  16.1720 W   2.1        3.4       12.4       11.2       81.4 
080817  095654  47  52.4959 N  63  16.1716 W   2.2        3.4       12.4       11.2       91.5*
080817  095655  47  52.4965 N  63  16.1711 W   2.2        3.4       12.4       11.2       91.5 
080817  095656  47  52.4970 N  63  16.1708 W   2.2        3.4       12.4       11.2       91.5 
080817  095657  47  52.4976 N  63  16.1707 W   2.1        3.4       12.4       11.2       91.5 
080817  095658  47  52.4981 N  63  16.1704 W   2.1        3.4       12.4       11.2       91.5 
080817  095659  47  52.4988 N  63  16.1701 W   2.2        3.4       12.4       11.2       91.5 
080817  095700  47  52.4993 N  63  16.1696 W   2.2        3.4       12.4       11.2       91.5 
080817  095701  47  52.4998 N  63  16.1692 W   2.1        3.4       12.4       11.2       91.5 
080817  095702  47  52.5004 N  63  16.1688 W   2.2        3.4       12.4       11.2       91.5 
080817  095703  47  52.5010 N  63  16.1686 W   2.2        3.4       12.4       11.2       91.5 
080817  095704  47  52.5015 N  63  16.1683 W   2.2        3.4       12.4       11.2       91.5 
080817  095705  47  52.5021 N  63  16.1679 W   2.2        3.4       12.4       11.2      299.6*
080817  095706  47  52.5026 N  63  16.1675 W   2.2        3.4       12.4       11.2      299.6 
080817  095707  47  52.5031 N  63  16.1672 W   2.1        3.4       12.4       11.2      299.6 
080817  095708  47  52.5037 N  63  16.1670 W   2.1        3.4       12.4       11.2      299.6 
080817  095709  47  52.5043 N  63  16.1668 W   2.2        3.4       12.4       11.2      299.6 
080817  095710  47  52.5049 N  63  16.1664 W   2.2        3.4       12.4       11.2       89.7*
080817  095711  47  52.5053 N  63  16.1660 W   2.1        3.4       12.4       11.2       89.7 
080817  095712  47  52.5058 N  63  16.1658 W   2.1        3.4       12.4       11.2       89.7 
080817  095713  47  52.5066 N  63  16.1655 W   2.2        3.4       12.4       11.2       89.7 
080817  095714  47  52.5072 N  63  16.1651 W   2.3        3.4       12.4       11.2       89.7 
080817  095715  47  52.5077 N  63  16.1647 W   2.2        3.4       12.4       11.8*      89.7 
080817  095716  47  52.5082 N  63  16.1643 W   2.2        3.4       12.4       11.8       90.2*
080817  095717  47  52.5088 N  63  16.1641 W   2.2        3.4       12.4       11.8       90.2 
080817  095718  47  52.5095 N  63  16.1638 W   2.3        3.4       12.4       11.8       90.2 
080817  095719  47  52.5101 N  63  16.1636 W   2.3        3.4       12.4       11.8       90.2 
080817  095720  47  52.5106 N  63  16.1631 W   2.3        3.4       12.4       11.8       90.2 
080817  095721  47  52.5112 N  63  16.1627 W   2.3        3.4       12.4       11.8       88.4*
080817  095722  47  52.5117 N  63  16.1623 W   2.3        3.4       12.4       11.8       88.4 
080817  095723  47  52.5123 N  63  16.1620 W   2.3        3.4       12.4       11.8       88.4 
080817  095724  47  52.5128 N  63  16.1619 W   2.2        3.4       12.4       11.8       88.4 
080817  095725  47  52.5134 N  63  16.1616 W   2.2        3.4       12.4       11.8       88.4 
080817  095726  47  52.5139 N  63  16.1612 W   2.2        3.4       12.4       11.8       88.4 
080817  095727  47  52.5145 N  63  16.1606 W   2.2        3.4       12.4       11.8       91.5*
080817  095728  47  52.5150 N  63  16.1602 W   2.2        3.4       12.4       11.8       91.5 
080817  095729  47  52.5156 N  63  16.1600 W   2.2        3.4       12.4       11.8       91.5 
080817  095730  47  52.5161 N  63  16.1597 W   2.2        3.4       12.4       11.8       91.5 
080817  095731  47  52.5166 N  63  16.1592 W   2.2        3.4       12.4       11.8       91.5 
080817  095732  47  52.5171 N  63  16.1587 W   2.2        3.4       12.4       11.8      118.3*
080817  095733  47  52.5176 N  63  16.1583 W   2.2        3.4       12.4       11.8      118.3 
080817  095734  47  52.5182 N  63  16.1581 W   2.1        3.4       12.4       11.8      118.3 
080817  095735  47  52.5187 N  63  16.1577 W   2.1        3.4       12.4       11.8      118.3 
080817  095736  47  52.5192 N  63  16.1574 W   2.2        3.4       12.4       11.8      118.3 
080817  095737  47  52.5197 N  63  16.1570 W   2.1        3.4       12.4       11.8      118.3 
080817  095738  47  52.5203 N  63  16.1566 W   2.1        3.4       12.4       11.8       63.8*
080817  095739  47  52.5208 N  63  16.1563 W   2.1        3.4       12.4       11.8       63.8 
080817  095740  47  52.5214 N  63  16.1561 W   2.1        3.4       12.4       11.8       63.8 
080817  095741  47  52.5218 N  63  16.1557 W   2.1        3.4       12.4       15.7*      63.8 
080817  095742  47  52.5224 N  63  16.1553 W   2.1        3.4       12.4       15.7       63.8 
080817  095743  47  52.5230 N  63  16.1549 W   2.1        3.4       12.4       15.7       89.7*
080817  095744  47  52.5235 N  63  16.1546 W   2.1        3.4       12.4       15.7       89.7 
080817  095745  47  52.5240 N  63  16.1543 W   2.1        3.4       12.4       15.7       89.7 
080817  095746  47  52.5245 N  63  16.1540 W   2.1        3.4       12.4       15.7       89.7 
080817  095747  47  52.5251 N  63  16.1537 W   2.1        3.4       12.4       15.7       89.7 
080817  095748  47  52.5257 N  63  16.1533 W   2.1        3.4       12.4       15.7       91.1*
080817  095749  47  52.5262 N  63  16.1530 W   2.1        3.4       12.4       15.7       91.1 
080817  095750  47  52.5267 N  63  16.1527 W   2.1        3.4       12.4       15.7       91.1 
080817  095751  47  52.5273 N  63  16.1525 W   2.1        3.4       12.4       15.7       91.1 
080817  095752  47  52.5278 N  63  16.1522 W   2.1        3.4       12.4       15.7       91.1 
080817  095753  47  52.5283 N  63  16.1518 W   2.1        3.4       12.4       15.7       91.1 
080817  095754  47  52.5289 N  63  16.1515 W   2.1        3.4       12.4       15.7       90.2*
080817  095755  47  52.5294 N  63  16.1511 W   2.1        3.4       12.4       15.7       90.2 
080817  095756  47  52.5300 N  63  16.1509 W   2.1        3.4       12.4       15.7       90.2 
080817  095757  47  52.5305 N  63  16.1506 W   2.0        3.4       12.4       15.7       90.2 
080817  095758  47  52.5310 N  63  16.1503 W   2.1        3.4       12.4       15.7       90.2 
080817  095759  47  52.5315 N  63  16.1499 W   2.1        3.4       12.4       15.7       91.5*
080817  095800  47  52.5320 N  63  16.1496 W   2.1        3.4       12.4       15.7       91.5 
080817  095801  47  52.5326 N  63  16.1493 W   2.0        3.4       12.4       15.7       91.5 
080817  095802  47  52.5331 N  63  16.1490 W   2.0        3.4       12.4       15.7       91.5 
080817  095803  47  52.5336 N  63  16.1487 W   2.0        3.4       12.4       15.7       91.5 
080817  095804  47  52.5341 N  63  16.1484 W   2.0        3.4       12.4       15.7       91.5 
080817  095805  47  52.5346 N  63  16.1479 W   2.0        3.4       12.4       15.7       89.3*
080817  095806  47  52.5351 N  63  16.1477 W   2.0        3.4       12.4       15.7       89.3 
080817  095807  47  52.5357 N  63  16.1474 W   2.0        3.4       12.4       15.7       89.3 
080817  095808  47  52.5362 N  63  16.1471 W   2.0        3.4       12.4       15.7       89.3 
080817  095809  47  52.5366 N  63  16.1468 W   2.0        3.4       12.4       15.7       89.3 
080817  095810  47  52.5372 N  63  16.1464 W   2.0        3.4       12.4       15.7       93.3*
080817  095811  47  52.5377 N  63  16.1462 W   2.0        3.4       12.4       15.7       93.3 
080817  095812  47  52.5382 N  63  16.1458 W   2.0        3.4       12.4       15.7       93.3 
080817  095813  47  52.5388 N  63  16.1456 W   2.0        3.4       12.4       15.7       93.3 
080817  095814  47  52.5392 N  63  16.1453 W   2.0        3.4       12.4       15.7       93.3 
080817  095815  47  52.5397 N  63  16.1450 W   2.0        3.4       12.4       15.7       93.3 
080817  095816  47  52.5402 N  63  16.1446 W   2.0        3.4       12.4       15.7      133.3*
080817  095817  47  52.5408 N  63  16.1444 W   2.0        3.4       12.4       15.7      133.3 
080817  095818  47  52.5413 N  63  16.1440 W   2.0        3.4       12.4       15.7      133.3 
080817  095819  47  52.5417 N  63  16.1438 W   1.9        3.4       12.4       15.7      133.3 
080817  095820  47  52.5423 N  63  16.1435 W   1.9        3.4       12.4       15.7      133.3 
080817  095821  47  52.5429 N  63  16.1432 W   2.0        3.4       12.4       15.7       44.4*
080817  095822  47  52.5434 N  63  16.1428 W   2.0        3.4       12.4       15.7       44.4 
080817  095823  47  52.5438 N  63  16.1425 W   2.0        3.4       12.4       15.7       44.4 
080817  095824  47  52.5443 N  63  16.1422 W   1.9        3.4       12.4       15.7       44.4 
080817  095825  47  52.5449 N  63  16.1418 W   2.0        3.4       12.4       15.7       44.4 
080817  095826  47  52.5454 N  63  16.1414 W   2.0        3.4       12.4       15.7       89.7*
080817  095827  47  52.5459 N  63  16.1411 W   2.0        3.4       12.4       15.7       89.7 
080817  095828  47  52.5464 N  63  16.1406 W   2.0        3.4       12.4       15.7       89.7 
080817  095829  47  52.5469 N  63  16.1402 W   2.0        3.4       12.4       15.7       89.7 
080817  095830  47  52.5474 N  63  16.1398 W   2.0        3.4       12.4       15.7       89.7 
080817  095831  47  52.5479 N  63  16.1394 W   2.0        3.4       12.4       15.7       89.7 
080817  095832  47  52.5485 N  63  16.1390 W   2.0        3.4       12.4       15.7       88.9*
080817  095833  47  52.5489 N  63  16.1386 W   2.0        3.4       12.4       15.7       88.9 
080817  095834  47  52.5494 N  63  16.1383 W   2.0        3.4       12.4       15.7       88.9 
080817  095835  47  52.5500 N  63  16.1379 W   2.1        3.4       12.4       15.7       88.9 
080817  095836  47  52.5506 N  63  16.1376 W   2.1        3.4       12.4       15.7       88.9 
080817  095837  47  52.5511 N  63  16.1372 W   2.1        3.4       12.4       15.7       92.8*
080817  095838  47  52.5516 N  63  16.1369 W   2.1        3.4       12.4       15.7       92.8 
080817  095839  47  52.5522 N  63  16.1365 W   2.1        3.4       12.4       15.7       92.8 
080817  095840  47  52.5528 N  63  16.1361 W   2.1        3.4       12.4       15.7       92.8 
080817  095841  47  52.5533 N  63  16.1359 W   2.1        3.4       12.4       15.7       92.8 
080817  095842  47  52.5539 N  63  16.1356 W   2.1        3.4       12.4       15.9*      92.8 
080817  095843  47  52.5544 N  63  16.1351 W   2.1        3.4       12.4       15.9      120.5*
080817  095844  47  52.5550 N  63  16.1347 W   2.2        3.4       12.4       15.9      120.5 
080817  095845  47  52.5556 N  63  16.1345 W   2.1        3.4       12.4       15.9      120.5 
080817  095846  47  52.5561 N  63  16.1342 W   2.1        3.4       12.4       15.9      120.5 
080817  095847  47  52.5567 N  63  16.1339 W   2.1        3.4       12.4       15.9      120.5 
080817  095848  47  52.5573 N  63  16.1335 W   2.2        3.4       12.4       15.9       59.8*
080817  095849  47  52.5579 N  63  16.1331 W   2.2        3.4       12.4       15.9       59.8 
080817  095850  47  52.5584 N  63  16.1328 W   2.2        3.4       12.4       15.9       59.8 
080817  095851  47  52.5589 N  63  16.1325 W   2.1        3.4       12.4       15.9       59.8 
080817  095852  47  52.5594 N  63  16.1322 W   2.1        3.4       12.4       15.9       59.8 
080817  095853  47  52.5601 N  63  16.1318 W   2.2        3.4       12.4       15.9       90.2*
080817  095854  47  52.5606 N  63  16.1314 W   2.2        3.4       12.4       15.9       90.2 
080817  095855  47  52.5611 N  63  16.1310 W   2.2        3.4       12.4       15.9       90.2 
080817  095856  47  52.5616 N  63  16.1308 W   2.1        3.4       12.4       15.9       90.2 
080817  095857  47  52.5622 N  63  16.1305 W   2.1        3.4       12.4        6.7*      90.2 
080817  095858  47  52.5627 N  63  16.1302 W   2.1        3.4       12.4        6.7       90.2 
080817  095859  47  52.5633 N  63  16.1298 W   2.1        3.4       12.4        6.7       90.2*
080817  095900  47  52.5638 N  63  16.1294 W   2.1        3.4       12.4        6.7       90.2 
080817  095901  47  52.5644 N  63  16.1290 W   2.2        3.4       12.4        6.7       90.2 
080817  095902  47  52.5649 N  63  16.1286 W   2.1        3.4       12.4        6.7       90.2 
080817  095903  47  52.5654 N  63  16.1283 W   2.1        3.4       12.4        6.7       90.2 
080817  095904  47  52.5660 N  63  16.1281 W   2.1        3.4       12.4        6.7       91.9*
080817  095905  47  52.5666 N  63  16.1277 W   2.2        3.4       12.4        6.7       91.9 
080817  095906  47  52.5671 N  63  16.1273 W   2.2        3.4       12.4        6.7       91.9 
080817  095907  47  52.5676 N  63  16.1270 W   2.1        3.4       12.4        6.7       91.9 
080817  095908  47  52.5682 N  63  16.1267 W   2.1        3.4       12.4        6.7       91.9 
080817  095909  47  52.5687 N  63  16.1262 W   2.1        3.4       12.4        6.7       90.6*
080817  095910  47  52.5693 N  63  16.1259 W   2.1        3.4       12.4        6.7       90.6 
080817  095911  47  52.5698 N  63  16.1255 W   2.1        3.4       12.4        6.7       90.6 
080817  095912  47  52.5703 N  63  16.1251 W   2.1        3.4       12.4        6.7       90.6 
080817  095913  47  52.5708 N  63  16.1247 W   2.1        3.4       12.4        6.7       90.6 
080817  095914  47  52.5712 N  63  16.1243 W   2.1        3.4       12.4        6.7       90.6 
080817  095915  47  52.5717 N  63  16.1239 W   2.0        3.4       12.4        6.7      114.8*
080817  095916  47  52.5720 N  63  16.1235 W   1.9        3.4       12.4        6.7      114.8 
080817  095917  47  52.5724 N  63  16.1232 W   1.9        3.4       12.4        6.7      114.8 
080817  095918  47  52.5727 N  63  16.1228 W   1.8        3.4       12.4        6.7      114.8 
080817  095919  47  52.5730 N  63  16.1224 W   1.8        3.4       12.4        6.7      114.8 
080817  095920  47  52.5733 N  63  16.1220 W   1.7        3.4       12.4        6.7       90.2*
080817  095921  47  52.5735 N  63  16.1216 W   1.6        3.4       12.4        6.7       90.2 
080817  095922  47  52.5737 N  63  16.1212 W   1.6        3.4       12.4        6.7       90.2 
080817  095923  47  52.5740 N  63  16.1208 W   1.5        3.4       12.4        9.2*      90.2 
080817  095924  47  52.5742 N  63  16.1204 W   1.5        3.4       12.4        9.2       90.2 
080817  095925  47  52.5743 N  63  16.1201 W   1.4        3.4       12.4        9.2       90.2 
080817  095926  47  52.5745 N  63  16.1198 W   1.3        3.4       12.4        9.2       80.1*
080817  095927  47  52.5746 N  63  16.1194 W   1.3        3.4       12.4        9.2       80.1 
080817  095928  47  52.5748 N  63  16.1190 W   1.3        3.4       12.4        6.3*      80.1 
080817  095929  47  52.5749 N  63  16.1186 W   1.2        3.4       12.4        6.3       80.1 
080817  095930  47  52.5751 N  63  16.1182 W   1.2        3.4       12.4        6.3       80.1 
080817  095931  47  52.5753 N  63  16.1177 W   1.2        3.4       12.4        6.3       95.5*
080817  095932  47  52.5753 N  63  16.1173 W   1.1        3.4       12.4        6.3       95.5 
080817  095933  47  52.5754 N  63  16.1170 W   1.1        3.4       12.4       12.8*      95.5 
080817  095934  47  52.5756 N  63  16.1166 W   1.1        3.4       12.4       12.8       95.5 
080817  095935  47  52.5757 N  63  16.1161 W   1.1        3.4       12.4       12.8       95.5 
080817  095936  47  52.5757 N  63  16.1157 W   1.1        3.4       12.4       12.8       95.5 
080817  095937  47  52.5757 N  63  16.1155 W   1.0        3.4       12.4       12.8       99.4*
080817  095938  47  52.5758 N  63  16.1152 W   1.0        3.4       12.4       12.8       99.4 
080817  095939  47  52.5760 N  63  16.1148 W   1.0        3.4       12.4        6.9*      99.4 
080817  095940  47  52.5760 N  63  16.1144 W   1.0        3.4       12.4        6.9       99.4 
080817  095941  47  52.5760 N  63  16.1141 W   1.0        3.4       12.4        6.9       99.4 
080817  095942  47  52.5760 N  63  16.1137 W   0.9        3.4       12.4        6.9       99.4 
080817  095943  47  52.5762 N  63  16.1134 W   0.9        3.4       12.4        6.9       99.4 
080817  095944  47  52.5762 N  63  16.1132 W   0.9        3.4       12.4        7.1*      99.4 
080817  095945  47  52.5762 N  63  16.1129 W   0.9        3.4       12.4        7.1       99.4 
080817  095946  47  52.5762 N  63  16.1125 W   0.9        3.4       12.4        7.1       99.4 
080817  095947  47  52.5763 N  63  16.1121 W   0.9        3.4       12.4        7.1       99.4 
080817  095948  47  52.5763 N  63  16.1119 W   0.9        3.4       12.4        7.1       99.4 
080817  095949  47  52.5762 N  63  16.1117 W   0.8        3.4       12.4        7.1       99.4 
080817  095950  47  52.5763 N  63  16.1114 W   0.8        3.4       12.4        7.1       99.4 
080817  095951  47  52.5764 N  63  16.1110 W   0.9        3.4       12.4        7.1       99.4 
080817  095952  47  52.5763 N  63  16.1108 W   0.8        3.4       12.4        7.1       99.4 
080817  095953  47  52.5763 N  63  16.1107 W   0.8        3.4       12.4        7.1      113.5*
080817  095954  47  52.5763 N  63  16.1104 W   0.8        3.4       12.4        7.1      113.5 
080817  095955  47  52.5764 N  63  16.1101 W   0.8        3.4       12.4        7.1      113.5 
080817  095956  47  52.5763 N  63  16.1098 W   0.8        3.4       12.4        7.1      113.5 
080817  095957  47  52.5762 N  63  16.1096 W   0.8        3.4       12.4        7.1      113.5 
080817  095958  47  52.5762 N  63  16.1094 W   0.7        3.4       12.4        7.1      101.6*
080817  095959  47  52.5762 N  63  16.1091 W   0.8        3.4       12.4        7.1      101.6 
080817  100000  47  52.5762 N  63  16.1088 W   0.8        3.4       12.4        7.1      101.6 
080817  100001  47  52.5761 N  63  16.1085 W   0.8        3.4       12.4        7.1      101.6 
080817  100002  47  52.5761 N  63  16.1082 W   0.7        3.4       12.4        7.1      101.6 
080817  100003  47  52.5761 N  63  16.1081 W   0.7        3.4       12.4        7.1      101.6 
080817  100004  47  52.5761 N  63  16.1078 W   0.7        4.3*      12.4       10.5*     101.6 
080817  100005  47  52.5760 N  63  16.1074 W   0.8        4.3       12.4       10.5      101.6 
080817  100006  47  52.5760 N  63  16.1071 W   0.8        4.3       12.4       10.5      101.6 
080817  100007  47  52.5760 N  63  16.1069 W   0.7        4.3       12.4       10.5      101.6 
080817  100008  47  52.5760 N  63  16.1067 W   0.7        4.3       12.4       10.5      101.6 
080817  100009  47  52.5759 N  63  16.1065 W   0.7        4.3       12.4       10.5      101.6 
080817  100010  47  52.5759 N  63  16.1061 W   0.7        4.3       12.4       10.5      101.6 
080817  100011  47  52.5758 N  63  16.1058 W   0.7        4.3       12.4       10.5      101.6 
080817  100012  47  52.5758 N  63  16.1056 W   0.7        4.3       12.4       10.5      101.6 
080817  100013  47  52.5757 N  63  16.1054 W   0.7        4.3       12.4       10.5      101.6 
080817  100014  47  52.5757 N  63  16.1051 W   0.7        4.3       12.4       10.5       68.6*
080817  100015  47  52.5757 N  63  16.1048 W   0.7        4.3       12.4        0.1*      68.6 
080817  100016  47  52.5757 N  63  16.1047 W   0.7        4.3       12.4        0.1       68.6 
080817  100017  47  52.5758 N  63  16.1043 W   0.7        4.3       12.4        0.1       68.6 
080817  100018  47  52.5758 N  63  16.1041 W   0.7        4.3       12.4        0.1       68.6 
080817  100019  47  52.5758 N  63  16.1037 W   0.7        4.3       12.4        0.1       68.6 
080817  100020  47  52.5758 N  63  16.1035 W   0.6        4.3       12.4        8.0*      68.6 
080817  100021  47  52.5759 N  63  16.1031 W   0.7        4.3       12.4        8.0       68.6 
080817  100022  47  52.5759 N  63  16.1028 W   0.7        4.3       12.4        8.0       68.6 
080817  100023  47  52.5758 N  63  16.1026 W   0.7        4.3       12.4        8.0       68.6 
080817  100024  47  52.5759 N  63  16.1023 W   0.7        4.3       12.4        8.0       68.6 
080817  100025  47  52.5760 N  63  16.1020 W   0.7        4.3       12.4        8.0       68.6 
080817  100026  47  52.5760 N  63  16.1017 W   0.7        4.3       12.4        8.0       68.6 
080817  100027  47  52.5759 N  63  16.1014 W   0.7        4.3       12.4        8.0       68.6 
080817  100028  47  52.5760 N  63  16.1011 W   0.7        4.3       12.4        8.0       68.6 
080817  100029  47  52.5760 N  63  16.1009 W   0.7        4.3       12.4        8.0       68.6 
080817  100030  47  52.5760 N  63  16.1006 W   0.7        4.3       12.4        8.0       68.6 
080817  100031  47  52.5760 N  63  16.1003 W   0.7        4.3       12.4       21.2*     106.0*
080817  100032  47  52.5760 N  63  16.0999 W   0.7        4.3       12.4       21.2      106.0 
080817  100033  47  52.5760 N  63  16.0998 W   0.7        4.3       12.4       21.2      106.0 
080817  100034  47  52.5761 N  63  16.0995 W   0.7        4.3       12.4       21.2      106.0 
080817  100035  47  52.5760 N  63  16.0992 W   0.7        4.3       12.4       21.2      106.0 
080817  100036  47  52.5760 N  63  16.0988 W   0.7        4.3       12.4       21.2      106.0 
080817  100037  47  52.5760 N  63  16.0985 W   0.7        4.3       12.4       21.2      106.0 
080817  100038  47  52.5761 N  63  16.0982 W   0.7        4.3       12.4       21.2      106.0 
080817  100039  47  52.5761 N  63  16.0980 W   0.7        4.3       12.4       21.2      106.0 
080817  100040  47  52.5761 N  63  16.0976 W   0.7        4.3       12.4       21.2      106.0 
080817  100041  47  52.5761 N  63  16.0972 W   0.7        4.3       12.4       21.2      106.0 
080817  100042  47  52.5761 N  63  16.0969 W   0.7        4.3       12.4       21.2      106.0 
080817  100043  47  52.5762 N  63  16.0966 W   0.7        4.3       12.4       21.2      106.0 
080817  100044  47  52.5763 N  63  16.0964 W   0.7        4.3       12.4       21.2      106.0 
080817  100045  47  52.5763 N  63  16.0960 W   0.7        4.3       12.4       21.2      106.0 
080817  100046  47  52.5762 N  63  16.0957 W   0.7        4.3       12.4       21.2      106.0 
080817  100047  47  52.5763 N  63  16.0953 W   0.7        4.3       12.4       21.2      207.6*
080817  100048  47  52.5764 N  63  16.0951 W   0.7        4.3       12.4       21.2      207.6 
080817  100049  47  52.5765 N  63  16.0949 W   0.7        4.3       12.4       21.2      207.6 
080817  100050  47  52.5765 N  63  16.0946 W   0.7        4.3       12.4       21.2      207.6 
080817  100051  47  52.5765 N  63  16.0941 W   0.8        4.3       12.4       21.2      207.6 
080817  100052  47  52.5766 N  63  16.0938 W   0.8        4.3       12.4       21.2      112.2*
080817  100053  47  52.5767 N  63  16.0937 W   0.7        4.3       12.4       21.2      112.2 
080817  100054  47  52.5767 N  63  16.0935 W   0.7        4.3       12.4       21.2      112.2 
080817  100055  47  52.5767 N  63  16.0931 W   0.7        4.3       12.4       21.2      112.2 
080817  100056  47  52.5767 N  63  16.0926 W   0.8        4.3       12.4       21.2      112.2 
080817  100057  47  52.5767 N  63  16.0924 W   0.8        4.3       12.4       19.3*     112.2 
080817  100058  47  52.5768 N  63  16.0923 W   0.7        4.3       12.4       19.3      112.2 
080817  100059  47  52.5768 N  63  16.0920 W   0.6        4.3       12.4       19.3      112.2 
080817  100100  47  52.5768 N  63  16.0917 W   0.7        4.3       12.4       19.3      112.2 
080817  100101  47  52.5768 N  63  16.0913 W   0.7        4.3       12.4       19.3      112.2 
080817  100102  47  52.5769 N  63  16.0910 W   0.7        4.3       12.4       19.3      112.2 
080817  100103  47  52.5770 N  63  16.0908 W   0.7        4.3       12.4       19.3       54.5*
080817  100104  47  52.5770 N  63  16.0905 W   0.7        4.3       12.4       19.3       54.5 
080817  100105  47  52.5770 N  63  16.0902 W   0.7        4.3       12.4       19.3       54.5 
080817  100106  47  52.5770 N  63  16.0899 W   0.7        4.3       12.4       19.3       54.5 
080817  100107  47  52.5771 N  63  16.0896 W   0.7        4.3       12.4        9.3*      54.5 
080817  100108  47  52.5772 N  63  16.0893 W   0.7        4.3       12.4        9.3       58.5*
080817  100109  47  52.5772 N  63  16.0891 W   0.7        4.3       12.4        9.3       58.5 
080817  100110  47  52.5772 N  63  16.0888 W   0.7        4.3       12.4        9.3       58.5 
080817  100111  47  52.5773 N  63  16.0885 W   0.7        4.3       12.4        9.3       58.5 
080817  100112  47  52.5773 N  63  16.0882 W   0.7        4.3       12.4        9.3       58.5 
080817  100113  47  52.5774 N  63  16.0880 W   0.7        4.3       12.4        9.6*      91.5*
080817  100114  47  52.5774 N  63  16.0877 W   0.7        4.3       12.4        9.6       91.5 
080817  100115  47  52.5775 N  63  16.0875 W   0.7        4.3       12.4        9.6       91.5 
080817  100116  47  52.5775 N  63  16.0871 W   0.7        4.3       12.4        9.6       91.5 
080817  100117  47  52.5775 N  63  16.0867 W   0.7        3.4*      12.4        9.6       91.5 
080817  100118  47  52.5776 N  63  16.0864 W   0.7        3.4       12.4        1.0*      91.5 
080817  100119  47  52.5777 N  63  16.0862 W   0.7        3.4       12.4        1.0       25.1*
080817  100120  47  52.5777 N  63  16.0859 W   0.7        3.4       12.4        1.0       25.1 
080817  100121  47  52.5777 N  63  16.0857 W   0.7        3.4       12.4        1.0       25.1 
080817  100122  47  52.5777 N  63  16.0854 W   0.7        3.4       12.4        1.0       25.1 
080817  100123  47  52.5778 N  63  16.0850 W   0.7        3.4       12.4        5.1*      25.1 
080817  100124  47  52.5778 N  63  16.0847 W   0.7        3.4       12.4        5.1      105.1*
080817  100125  47  52.5778 N  63  16.0846 W   0.7        3.4       12.4        5.1      105.1 
080817  100126  47  52.5779 N  63  16.0843 W   0.7        3.4       12.4        5.1      105.1 
080817  100127  47  52.5780 N  63  16.0840 W   0.7        3.4       12.4        5.1      105.1 
080817  100128  47  52.5780 N  63  16.0836 W   0.7        3.4       12.4        4.4*     105.1 
080817  100129  47  52.5781 N  63  16.0834 W   0.7        3.4       12.4        4.4      105.1 
