FileName: C:\TRAWLS~1\FALL\GP280F.TXT
Local Time: Thu Aug 07 10:45:46 2008

Ship: 07 août 2008 Trip: GP280F Tow: 5
Comments: Area 12, Canal des Îles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080807  134536  46  48.4660 N  61  46.9586 W   4.9       13.4*       3.9       13.3*     278.9*
080807  135039  46  48.0841 N  61  47.1131 W   2.1        2.1        2.5        8.7       74.8*
080807  135040  46  48.0836 N  61  47.1133 W   2.1        2.1        2.5        8.7       74.8 
080807  135041  46  48.0833 N  61  47.1136 W   2.1        2.1        2.5        8.7       74.8 
080807  135042  46  48.0827 N  61  47.1137 W   2.1        2.1        2.5        8.7       74.8 
080807  135043  46  48.0821 N  61  47.1139 W   2.1        2.1        2.5        8.7       74.8 
080807  135044  46  48.0815 N  61  47.1141 W   2.1        2.1        2.5        8.7       69.9*
080807  135045  46  48.0809 N  61  47.1144 W   2.1        2.1        2.5        8.7       69.9 
080807  135046  46  48.0803 N  61  47.1146 W   2.1        2.1        2.5        8.7       69.9 
080807  135047  46  48.0798 N  61  47.1147 W   2.1        2.1        2.5        8.7       69.9 
080807  135048  46  48.0793 N  61  47.1150 W   2.1        2.1        2.5        8.7       69.9 
080807  135049  46  48.0787 N  61  47.1152 W   2.1        2.1        2.5        8.7       69.9 
080807  135050  46  48.0781 N  61  47.1154 W   2.1        2.1        2.5        8.7       76.1*
080807  135051  46  48.0775 N  61  47.1155 W   2.1        2.1        2.5        8.7       76.1 
080807  135052  46  48.0769 N  61  47.1157 W   2.1        2.1        2.5        8.7       76.1 
080807  135053  46  48.0763 N  61  47.1159 W   2.1        2.1        2.5        8.7       76.1 
080807  135054  46  48.0757 N  61  47.1161 W   2.1        2.1        2.5        8.7       76.1 
080807  135055  46  48.0752 N  61  47.1164 W   2.1        2.1        2.5        8.7       72.1*
080807  135056  46  48.0746 N  61  47.1165 W   2.1        2.1        2.5        8.7       72.1 
080807  135057  46  48.0740 N  61  47.1167 W   2.1        2.1        2.5        8.7       72.1 
080807  135058  46  48.0734 N  61  47.1169 W   2.1        2.1        2.5        8.7       72.1 
080807  135059  46  48.0727 N  61  47.1171 W   2.1        2.1        2.5        8.7       72.1 
080807  135100  46  48.0722 N  61  47.1172 W   2.1        2.1        2.5        8.7       72.1 
080807  135101  46  48.0716 N  61  47.1174 W   2.1        2.1        2.5        8.7       76.5*
080807  135102  46  48.0710 N  61  47.1176 W   2.1        2.1        2.5        8.7       76.5 
080807  135103  46  48.0705 N  61  47.1179 W   2.1        2.1        2.5        8.7       76.5 
080807  135104  46  48.0699 N  61  47.1181 W   2.1        2.1        2.5        8.7       76.5 
080807  135105  46  48.0693 N  61  47.1183 W   2.1        2.1        2.5        8.7       76.5 
080807  135106  46  48.0687 N  61  47.1185 W   2.1        2.1        2.5        8.7       72.6*
080807  135107  46  48.0681 N  61  47.1187 W   2.1        2.1        2.5        8.7       72.6 
080807  135108  46  48.0674 N  61  47.1188 W   2.1        2.1        2.5        8.7       72.6 
080807  135109  46  48.0667 N  61  47.1191 W   2.2        2.1        2.5        8.7       72.6 
080807  135110  46  48.0661 N  61  47.1194 W   2.1        2.1        2.5        8.7       72.6 
080807  135111  46  48.0657 N  61  47.1196 W   2.1        2.1        2.5        8.7       73.9*
080807  135112  46  48.0651 N  61  47.1199 W   2.1        2.1        2.5        8.7       73.9 
080807  135113  46  48.0647 N  61  47.1201 W   2.1        2.1        2.5        8.7       73.9 
080807  135114  46  48.0641 N  61  47.1203 W   2.1        2.1        2.5        8.7       73.9 
080807  135115  46  48.0635 N  61  47.1205 W   2.1        2.1        2.5        8.7       73.9 
080807  135116  46  48.0629 N  61  47.1208 W   2.1        2.1        2.5        8.7       73.9 
080807  135117  46  48.0623 N  61  47.1211 W   2.2        2.1        2.5        8.7       74.3*
080807  135118  46  48.0619 N  61  47.1212 W   2.1        2.1        2.5        8.7       74.3 
080807  135119  46  48.0615 N  61  47.1214 W   2.1        2.1        2.5        8.7       74.3 
080807  135120  46  48.0611 N  61  47.1215 W   2.1        2.1        2.5        8.7       74.3 
080807  135121  46  48.0605 N  61  47.1217 W   2.1        2.1        2.5        8.7       74.3 
080807  135122  46  48.0599 N  61  47.1220 W   2.1        2.1        2.5        8.7       75.7*
080807  135123  46  48.0593 N  61  47.1222 W   2.1        2.1        2.5        8.7       75.7 
080807  135124  46  48.0588 N  61  47.1223 W   2.1        2.1        2.5        8.7       75.7 
080807  135125  46  48.0582 N  61  47.1224 W   2.1        2.1        2.5        8.7       75.7 
080807  135126  46  48.0577 N  61  47.1226 W   2.1        2.1        2.5        8.7       75.7 
080807  135127  46  48.0572 N  61  47.1227 W   2.1        2.1        2.5        8.7       70.8*
080807  135128  46  48.0567 N  61  47.1229 W   2.0        2.1        2.5        8.7       70.8 
080807  135129  46  48.0562 N  61  47.1231 W   2.1        2.1        2.5        8.7       70.8 
080807  135130  46  48.0556 N  61  47.1233 W   2.1        2.1        2.5        8.7       70.8 
080807  135131  46  48.0550 N  61  47.1235 W   2.1        2.1        2.5        8.7       70.8 
080807  135132  46  48.0545 N  61  47.1237 W   2.1        2.1        2.5        8.7       70.8 
080807  135133  46  48.0541 N  61  47.1238 W   2.0        2.1        2.5        8.7       74.8*
080807  135134  46  48.0536 N  61  47.1239 W   2.0        2.1        2.5        8.7       74.8 
080807  135135  46  48.0531 N  61  47.1241 W   2.1        2.1        2.5        8.7       74.8 
080807  135136  46  48.0525 N  61  47.1244 W   2.1        2.1        2.5        8.7       74.8 
080807  135137  46  48.0521 N  61  47.1246 W   2.1        2.1        2.5        8.7       74.8 
080807  135138  46  48.0516 N  61  47.1248 W   2.1        2.1        2.5        8.7       74.8*
080807  135139  46  48.0512 N  61  47.1250 W   2.0        2.1        2.5        8.7       74.8 
080807  135140  46  48.0507 N  61  47.1251 W   2.0        2.1        2.5        8.7       74.8 
080807  135141  46  48.0502 N  61  47.1255 W   2.0        2.1        2.5        8.7       74.8 
080807  135142  46  48.0496 N  61  47.1257 W   2.0        2.1        2.5        8.7       74.8 
080807  135143  46  48.0491 N  61  47.1259 W   2.0        2.1        2.5        8.7       74.8 
080807  135144  46  48.0487 N  61  47.1261 W   2.0        2.1        2.5        8.7       74.8*
080807  135145  46  48.0480 N  61  47.1263 W   2.0        2.1        2.5        6.9*      74.8 
080807  135146  46  48.0475 N  61  47.1265 W   2.0        2.1        2.5        6.9       74.8 
080807  135147  46  48.0470 N  61  47.1267 W   2.0        2.1        2.5        6.9       74.8 
080807  135148  46  48.0465 N  61  47.1269 W   2.0        2.1        2.5        6.9       74.8 
080807  135149  46  48.0460 N  61  47.1270 W   2.0        2.1        2.5        6.9       74.8*
080807  135150  46  48.0453 N  61  47.1272 W   2.0        2.1        2.5        6.9       74.8 
080807  135151  46  48.0449 N  61  47.1275 W   2.0        2.1        2.5        6.9       74.8 
080807  135152  46  48.0443 N  61  47.1277 W   2.0        2.1        2.5        6.9       74.8 
080807  135153  46  48.0438 N  61  47.1278 W   2.0        2.1        2.5        6.9       74.8 
080807  135154  46  48.0432 N  61  47.1280 W   2.0        2.1        2.5        6.9       73.5*
080807  135155  46  48.0426 N  61  47.1281 W   2.0        2.1        2.5        6.9       73.5 
080807  135156  46  48.0423 N  61  47.1284 W   2.0        2.1        2.5        6.9       73.5 
080807  135157  46  48.0417 N  61  47.1286 W   2.0        2.1        2.5        6.9       73.5 
080807  135158  46  48.0411 N  61  47.1287 W   2.0        2.1        2.5        6.9       73.5 
080807  135159  46  48.0408 N  61  47.1290 W   2.0        2.1        2.5        6.9       73.5 
080807  135200  46  48.0403 N  61  47.1292 W   2.0        2.1        2.5        6.9       76.5*
080807  135201  46  48.0397 N  61  47.1294 W   2.0        2.1        2.5        6.9       76.5 
080807  135202  46  48.0394 N  61  47.1297 W   2.0        2.1        2.5        6.9       76.5 
080807  135203  46  48.0388 N  61  47.1298 W   2.0        2.1        2.5        6.9       76.5 
080807  135204  46  48.0381 N  61  47.1299 W   2.0        2.1        2.5        6.9       76.5 
080807  135205  46  48.0375 N  61  47.1301 W   2.0        2.1        2.5        6.9       73.9*
080807  135206  46  48.0372 N  61  47.1304 W   2.0        2.1        2.5        6.9       73.9 
080807  135207  46  48.0368 N  61  47.1306 W   2.0        2.1        2.5        6.9       73.9 
080807  135208  46  48.0362 N  61  47.1308 W   2.0        2.1        2.5        6.9       73.9 
080807  135209  46  48.0356 N  61  47.1309 W   2.0        2.1        2.5        6.9       73.9 
080807  135210  46  48.0351 N  61  47.1311 W   2.0        2.1        2.5        6.9       73.0*
080807  135211  46  48.0345 N  61  47.1312 W   2.0        2.1        2.5        6.9       73.0 
080807  135212  46  48.0339 N  61  47.1313 W   2.0        2.1        2.5        6.9       73.0 
080807  135213  46  48.0334 N  61  47.1316 W   2.0        2.1        2.5        6.9       73.0 
080807  135214  46  48.0328 N  61  47.1317 W   2.0        2.1        2.5        6.9       73.0 
080807  135215  46  48.0323 N  61  47.1319 W   2.0        2.1        2.5        6.9       73.0 
080807  135216  46  48.0317 N  61  47.1320 W   2.0        2.1        2.5        6.9       74.8*
080807  135217  46  48.0311 N  61  47.1322 W   2.0        2.1        2.5        6.9       74.8 
080807  135218  46  48.0307 N  61  47.1325 W   2.0        2.1        2.5        6.9       74.8 
080807  135219  46  48.0305 N  61  47.1328 W   2.0        2.1        2.5        6.9       74.8 
080807  135220  46  48.0301 N  61  47.1330 W   2.0        2.1        2.5        6.9       74.8 
080807  135221  46  48.0295 N  61  47.1331 W   2.0        2.1        2.5        6.9       73.5*
080807  135222  46  48.0289 N  61  47.1333 W   2.0        2.1        2.5        6.9       73.5 
080807  135223  46  48.0284 N  61  47.1334 W   2.0        2.1        2.5        6.9       73.5 
080807  135224  46  48.0280 N  61  47.1336 W   2.0        2.1        2.5        6.9       73.5 
080807  135225  46  48.0274 N  61  47.1338 W   2.0        2.1        2.5        6.9       73.5 
080807  135226  46  48.0268 N  61  47.1339 W   2.0        2.1        2.5        6.9       73.5 
080807  135227  46  48.0262 N  61  47.1342 W   2.0        2.1        2.5        6.9       76.1*
080807  135228  46  48.0257 N  61  47.1344 W   2.0        2.1        2.5        6.9       76.1 
080807  135229  46  48.0252 N  61  47.1346 W   2.0        2.1        2.5        6.9       76.1 
080807  135230  46  48.0246 N  61  47.1348 W   2.0        2.1        2.5        6.9       76.1 
080807  135231  46  48.0241 N  61  47.1349 W   2.0        2.1        2.5        6.9       76.1 
080807  135232  46  48.0234 N  61  47.1351 W   2.0        2.1        2.5        6.9       74.8*
080807  135233  46  48.0229 N  61  47.1353 W   2.0        2.1        2.5        6.9       74.8 
080807  135234  46  48.0223 N  61  47.1356 W   2.0        2.1        2.5        6.9       74.8 
080807  135235  46  48.0217 N  61  47.1358 W   2.0        2.1        2.5        6.9       74.8 
080807  135236  46  48.0211 N  61  47.1359 W   2.0        2.1        2.5        6.9       74.8 
080807  135237  46  48.0207 N  61  47.1362 W   2.0        2.1        2.5        6.9       73.9*
080807  135238  46  48.0202 N  61  47.1365 W   2.0        2.1        2.5        6.9       73.9 
080807  135239  46  48.0196 N  61  47.1367 W   2.0        2.1        2.5        6.9       73.9 
080807  135240  46  48.0190 N  61  47.1369 W   2.0        2.1        2.5        6.9       73.9 
080807  135241  46  48.0184 N  61  47.1372 W   2.0        2.1        2.5        6.9       73.9 
080807  135242  46  48.0178 N  61  47.1375 W   2.0        2.1        2.5        6.9       73.9 
080807  135243  46  48.0173 N  61  47.1378 W   2.0        2.1        2.5        6.9       74.8*
080807  135244  46  48.0167 N  61  47.1381 W   2.0        2.1        2.5        6.9       74.8 
080807  135245  46  48.0161 N  61  47.1382 W   2.0        2.1        2.5        6.9       74.8 
080807  135246  46  48.0156 N  61  47.1384 W   2.0        2.1        2.5        6.9       74.8 
080807  135247  46  48.0150 N  61  47.1386 W   2.0        2.1        2.5        6.9       74.8 
080807  135248  46  48.0144 N  61  47.1389 W   2.0        2.1        2.5        6.9       74.3*
080807  135249  46  48.0139 N  61  47.1391 W   2.0        2.1        2.5        6.9       74.3 
080807  135250  46  48.0133 N  61  47.1394 W   2.1        2.1        2.5        6.9       74.3 
080807  135251  46  48.0128 N  61  47.1396 W   2.1        2.1        2.5        6.9       74.3 
080807  135252  46  48.0122 N  61  47.1399 W   2.0        2.1        2.5        6.9       74.3 
080807  135253  46  48.0117 N  61  47.1400 W   2.0        2.1        2.5        6.9       76.1*
080807  135254  46  48.0111 N  61  47.1402 W   2.0        2.1        2.5        6.9       76.1 
080807  135255  46  48.0105 N  61  47.1405 W   2.1        2.1        2.5        6.9       76.1 
080807  135256  46  48.0100 N  61  47.1408 W   2.1        2.1        2.5        6.9       76.1 
080807  135257  46  48.0095 N  61  47.1410 W   2.1        2.1        2.5        6.9       76.1 
080807  135258  46  48.0090 N  61  47.1413 W   2.1        2.1        2.5        6.9       76.1 
080807  135259  46  48.0085 N  61  47.1416 W   2.1        2.1        2.5        6.9       74.8*
080807  135300  46  48.0080 N  61  47.1418 W   2.1        2.1        2.5        6.9       74.8 
080807  135301  46  48.0075 N  61  47.1420 W   2.1        2.1        2.5        6.9       74.8 
080807  135302  46  48.0070 N  61  47.1423 W   2.0        2.1        2.5        6.9       74.8 
080807  135303  46  48.0064 N  61  47.1425 W   2.1        2.1        2.5        6.9       74.8 
080807  135304  46  48.0058 N  61  47.1428 W   2.1        2.1        2.5        6.9       72.6*
080807  135305  46  48.0051 N  61  47.1430 W   2.1        2.1        2.5        6.9       72.6 
080807  135306  46  48.0046 N  61  47.1431 W   2.1        2.1        2.5        6.9       72.6 
080807  135307  46  48.0040 N  61  47.1434 W   2.1        2.1        2.5        6.9       72.6 
080807  135308  46  48.0035 N  61  47.1436 W   2.1        2.1        2.5        6.9       72.6 
080807  135309  46  48.0029 N  61  47.1438 W   2.0        2.1        2.5        6.9       72.6 
080807  135310  46  48.0024 N  61  47.1440 W   2.1        2.1        2.5        6.9       75.2*
080807  135311  46  48.0019 N  61  47.1442 W   2.1        2.1        2.5        6.9       75.2 
080807  135312  46  48.0013 N  61  47.1444 W   2.1        2.1        2.5        6.9       75.2 
080807  135313  46  48.0007 N  61  47.1447 W   2.1        2.1        2.5        6.9       75.2 
080807  135314  46  48.0001 N  61  47.1450 W   2.1        2.1        2.5        6.9       75.2 
080807  135315  46  47.9995 N  61  47.1452 W   2.1        2.1        2.5        6.9       73.5*
080807  135316  46  47.9989 N  61  47.1454 W   2.1        2.1        2.5        6.9       73.5 
080807  135317  46  47.9983 N  61  47.1457 W   2.1        2.1        2.5        6.9       73.5 
080807  135318  46  47.9978 N  61  47.1459 W   2.1        2.1        2.5        6.9       73.5 
080807  135319  46  47.9973 N  61  47.1461 W   2.1        2.1        2.5        6.9       73.5 
080807  135320  46  47.9967 N  61  47.1464 W   2.1        2.1        2.5        6.9       75.2*
080807  135321  46  47.9962 N  61  47.1467 W   2.1        2.1        2.5        6.9       75.2 
080807  135322  46  47.9956 N  61  47.1468 W   2.1        2.1        2.5        6.9       75.2 
080807  135323  46  47.9950 N  61  47.1471 W   2.1        2.1        2.5        6.9       75.2 
080807  135324  46  47.9944 N  61  47.1473 W   2.1        2.1        2.5        6.9       75.2 
080807  135325  46  47.9938 N  61  47.1475 W   2.1        2.1        2.5        6.9       75.2 
080807  135326  46  47.9934 N  61  47.1477 W   2.1        2.1        2.5        6.9       72.1*
080807  135327  46  47.9928 N  61  47.1479 W   2.1        2.1        2.5        6.9       72.1 
080807  135328  46  47.9922 N  61  47.1482 W   2.1        2.1        2.5        6.9       72.1 
080807  135329  46  47.9916 N  61  47.1484 W   2.1        2.1        2.5        6.9       72.1 
080807  135330  46  47.9911 N  61  47.1486 W   2.1        2.1        2.5        6.9       72.1 
080807  135331  46  47.9904 N  61  47.1490 W   2.1        2.1        2.5        6.9       75.2*
080807  135332  46  47.9898 N  61  47.1492 W   2.1        2.1        2.5        6.9       75.2 
080807  135333  46  47.9893 N  61  47.1494 W   2.1        2.1        2.5        6.9       75.2 
080807  135334  46  47.9888 N  61  47.1495 W   2.1        2.1        2.5        6.9       75.2 
080807  135335  46  47.9882 N  61  47.1497 W   2.1        2.1        2.5        6.9       75.2 
080807  135336  46  47.9876 N  61  47.1500 W   2.1        2.1        2.5        6.9       74.8*
080807  135337  46  47.9871 N  61  47.1502 W   2.1        2.1        2.5        6.9       74.8 
080807  135338  46  47.9865 N  61  47.1506 W   2.1        2.1        2.5        6.9       74.8 
080807  135339  46  47.9859 N  61  47.1509 W   2.1        2.1        2.5        6.9       74.8 
080807  135340  46  47.9853 N  61  47.1511 W   2.1        2.1        2.5        6.9       74.8 
080807  135341  46  47.9847 N  61  47.1515 W   2.1        2.1        2.5        6.9       74.8 
080807  135342  46  47.9842 N  61  47.1518 W   2.1        2.1        2.5        6.9       74.8*
080807  135343  46  47.9837 N  61  47.1521 W   2.1        2.1        2.5        6.9       74.8 
080807  135344  46  47.9830 N  61  47.1522 W   2.1        2.1        2.5        6.9       74.8 
080807  135345  46  47.9825 N  61  47.1524 W   2.1        2.1        2.5        6.9       74.8 
080807  135346  46  47.9819 N  61  47.1526 W   2.1        2.1        2.5        6.9       74.8 
080807  135347  46  47.9813 N  61  47.1529 W   2.1        2.1        2.5        6.9       75.2*
080807  135348  46  47.9807 N  61  47.1531 W   2.1        2.1        2.5        6.9       75.2 
080807  135349  46  47.9801 N  61  47.1533 W   2.1        2.1        2.5        6.9       75.2 
080807  135350  46  47.9796 N  61  47.1536 W   2.1        2.1        2.5        6.9       75.2 
080807  135351  46  47.9790 N  61  47.1539 W   2.1        2.1        2.5        6.9       75.2 
080807  135352  46  47.9783 N  61  47.1542 W   2.1        2.1        2.5        6.9       75.2 
080807  135353  46  47.9777 N  61  47.1545 W   2.1        2.1        2.5        6.9       72.1*
080807  135354  46  47.9772 N  61  47.1547 W   2.1        2.1        2.5        6.9       72.1 
080807  135355  46  47.9766 N  61  47.1549 W   2.1        2.1        2.5        6.9       72.1 
080807  135356  46  47.9761 N  61  47.1550 W   2.0        2.1        2.5        6.9       72.1 
080807  135357  46  47.9755 N  61  47.1553 W   2.1        2.1        2.5        6.9       72.1 
080807  135358  46  47.9750 N  61  47.1555 W   2.1        2.1        2.5        6.9        7.0*
080807  135359  46  47.9744 N  61  47.1556 W   2.1        2.1        2.5        6.9        7.0 
080807  135400  46  47.9738 N  61  47.1558 W   2.1        2.2*       2.5        6.9        7.0 
080807  135401  46  47.9733 N  61  47.1561 W   2.1        2.2        2.5        6.9        7.0 
080807  135402  46  47.9728 N  61  47.1563 W   2.0        2.2        2.5        6.9        7.0 
080807  135403  46  47.9723 N  61  47.1564 W   2.0        2.2        2.5        6.9      145.2*
080807  135404  46  47.9717 N  61  47.1566 W   2.0        2.2        2.5        6.9      145.2 
080807  135405  46  47.9711 N  61  47.1568 W   2.0        2.2        2.5        6.9      145.2 
080807  135406  46  47.9706 N  61  47.1570 W   2.0        2.2        2.5        6.9      145.2 
080807  135407  46  47.9700 N  61  47.1573 W   2.0        2.2        2.5        6.9      145.2 
080807  135408  46  47.9694 N  61  47.1576 W   2.0        2.2        2.5        6.9      145.2 
080807  135409  46  47.9689 N  61  47.1578 W   2.0        2.2        2.5        6.9       73.5*
080807  135410  46  47.9684 N  61  47.1580 W   2.0        2.2        2.5        6.9       73.5 
080807  135411  46  47.9678 N  61  47.1582 W   2.0        2.2        2.5        6.9       73.5 
080807  135412  46  47.9673 N  61  47.1583 W   1.9        2.2        2.5        6.9       73.5 
080807  135413  46  47.9668 N  61  47.1586 W   2.0        2.2        2.5        6.9       73.5 
080807  135414  46  47.9662 N  61  47.1588 W   2.0        2.2        2.5        6.9       74.3*
080807  135415  46  47.9656 N  61  47.1591 W   2.0        2.2        2.5        6.9       74.3 
080807  135416  46  47.9651 N  61  47.1593 W   2.0        2.2        2.5        6.9       74.3 
080807  135417  46  47.9646 N  61  47.1594 W   2.0        2.2        2.5        6.9       74.3 
080807  135418  46  47.9640 N  61  47.1596 W   2.0        2.2        2.5        6.9       74.3 
080807  135419  46  47.9635 N  61  47.1599 W   2.0        2.2        2.5        6.9       75.7*
080807  135420  46  47.9630 N  61  47.1601 W   2.0        2.2        2.5        6.9       75.7 
080807  135421  46  47.9624 N  61  47.1603 W   1.9        2.2        2.5        6.9       75.7 
080807  135422  46  47.9619 N  61  47.1606 W   2.0        2.2        2.5        6.9       75.7 
080807  135423  46  47.9613 N  61  47.1609 W   2.0        2.2        2.5        6.9       75.7 
080807  135424  46  47.9607 N  61  47.1611 W   2.0        2.2        2.5        6.9       75.7 
080807  135425  46  47.9602 N  61  47.1614 W   2.0        2.2        2.5        6.9       71.7*
080807  135426  46  47.9598 N  61  47.1616 W   1.9        2.2        2.5        6.9       71.7 
080807  135427  46  47.9592 N  61  47.1618 W   1.9        2.2        2.5        6.9       71.7 
080807  135428  46  47.9587 N  61  47.1620 W   1.9        2.2        2.5        6.9       71.7 
080807  135429  46  47.9581 N  61  47.1623 W   2.0        2.2        2.5        6.9       71.7 
080807  135430  46  47.9576 N  61  47.1625 W   2.0        2.2        2.5        6.9       76.5*
080807  135431  46  47.9570 N  61  47.1628 W   2.0        2.2        2.5        6.9       76.5 
080807  135432  46  47.9565 N  61  47.1631 W   2.0        2.2        2.5        6.9       76.5 
080807  135433  46  47.9559 N  61  47.1633 W   2.0        2.2        2.5        6.9       76.5 
080807  135434  46  47.9554 N  61  47.1635 W   2.0        2.2        2.5        6.9       76.5 
080807  135435  46  47.9549 N  61  47.1638 W   2.0        2.2       11.5*       6.9       76.5 
080807  135436  46  47.9543 N  61  47.1640 W   2.0        2.2       11.5        6.9       84.5*
080807  135437  46  47.9537 N  61  47.1643 W   2.0        2.2       11.5        6.9       84.5 
080807  135438  46  47.9531 N  61  47.1646 W   2.1        2.2       11.5        6.9       84.5 
080807  135439  46  47.9526 N  61  47.1649 W   2.0        2.2       11.5        6.9       84.5 
080807  135440  46  47.9520 N  61  47.1651 W   2.1        2.2       11.5        6.9       84.5 
080807  135441  46  47.9514 N  61  47.1654 W   2.1        2.2       11.5        6.9       62.9*
080807  135442  46  47.9509 N  61  47.1657 W   2.1        2.2       11.5        6.9       62.9 
080807  135443  46  47.9503 N  61  47.1660 W   2.1        2.2       11.5        6.9       62.9 
080807  135444  46  47.9497 N  61  47.1662 W   2.1        2.2       11.5        6.9       62.9 
080807  135445  46  47.9491 N  61  47.1666 W   2.1        2.2       11.5        6.9       62.9 
080807  135446  46  47.9485 N  61  47.1669 W   2.1        2.2       11.5        6.9       74.3*
080807  135447  46  47.9479 N  61  47.1672 W   2.1        2.2       11.5        6.9       74.3 
080807  135448  46  47.9474 N  61  47.1675 W   2.1        2.2       11.5        6.9       74.3 
080807  135449  46  47.9468 N  61  47.1678 W   2.2        2.2       11.5        6.9       74.3 
080807  135450  46  47.9461 N  61  47.1681 W   2.2        2.2       11.5        6.9       74.3 
080807  135451  46  47.9456 N  61  47.1684 W   2.2        2.2       11.5        6.9       74.3 
080807  135452  46  47.9450 N  61  47.1687 W   2.2        2.2       11.5        6.9       76.5*
080807  135453  46  47.9444 N  61  47.1690 W   2.2        2.2       11.5        6.9       76.5 
080807  135454  46  47.9438 N  61  47.1693 W   2.2        2.2       11.5        6.9       76.5 
080807  135455  46  47.9432 N  61  47.1696 W   2.2        2.2       11.5        6.9       76.5 
080807  135456  46  47.9426 N  61  47.1700 W   2.2        2.2       11.5        6.9       76.5 
080807  135457  46  47.9420 N  61  47.1703 W   2.2        2.2       11.5        6.9       73.5*
080807  135458  46  47.9414 N  61  47.1706 W   2.2        2.2       11.5        6.9       73.5 
080807  135459  46  47.9409 N  61  47.1709 W   2.2        2.2       11.5        6.9       73.5 
080807  135500  46  47.9404 N  61  47.1712 W   2.2        2.2       11.5        6.9       73.5 
080807  135501  46  47.9399 N  61  47.1714 W   2.2        2.2       11.5        6.9       73.5 
080807  135502  46  47.9393 N  61  47.1717 W   2.2        2.2       11.5       45.1*      73.5*
080807  135503  46  47.9387 N  61  47.1721 W   2.2        2.2       11.5       45.1       73.5 
080807  135504  46  47.9381 N  61  47.1724 W   2.2        8.3*      11.5       45.1       73.5 
080807  135505  46  47.9375 N  61  47.1727 W   2.2        8.3       11.5       45.1       73.5 
080807  135506  46  47.9370 N  61  47.1729 W   2.2        8.3       11.5       45.1       73.5 
080807  135507  46  47.9364 N  61  47.1732 W   2.2        8.3       11.5       45.1       73.5 
080807  135508  46  47.9359 N  61  47.1735 W   2.2        8.3       11.5       45.1       74.3*
080807  135509  46  47.9353 N  61  47.1738 W   2.1        8.3       11.5       45.1       74.3 
080807  135510  46  47.9348 N  61  47.1742 W   2.1        8.3       11.5       45.1       74.3 
080807  135511  46  47.9343 N  61  47.1746 W   2.1        3.5*      11.5       45.1       74.3 
080807  135512  46  47.9337 N  61  47.1748 W   2.1        3.5       11.5       45.1       74.3 
080807  135513  46  47.9332 N  61  47.1751 W   2.1        3.5       11.5       45.1       74.3*
080807  135514  46  47.9327 N  61  47.1755 W   2.1        3.5       11.5       45.1       74.3 
080807  135515  46  47.9321 N  61  47.1758 W   2.1        3.5       11.5       45.1       74.3 
080807  135516  46  47.9315 N  61  47.1760 W   2.1        3.5       11.5       45.1       74.3 
080807  135517  46  47.9310 N  61  47.1763 W   2.1        3.5       11.5       45.1       74.3 
080807  135518  46  47.9305 N  61  47.1766 W   2.1        3.5       11.5       45.1       74.3 
080807  135519  46  47.9300 N  61  47.1769 W   2.0        3.5       11.5       45.1       98.1*
080807  135520  46  47.9295 N  61  47.1772 W   2.0        3.5       11.5       45.1       98.1 
080807  135521  46  47.9289 N  61  47.1775 W   2.0        3.5       11.5       45.1       98.1 
080807  135522  46  47.9285 N  61  47.1777 W   2.0        3.5       11.5       45.1       98.1 
080807  135523  46  47.9281 N  61  47.1780 W   1.9        3.5       11.5       45.1       98.1 
080807  135524  46  47.9277 N  61  47.1782 W   1.8        3.5       11.5       45.1       98.1 
080807  135525  46  47.9274 N  61  47.1783 W   1.7        3.5       11.5       45.1       98.1 
080807  135526  46  47.9271 N  61  47.1784 W   1.6        3.5       11.5       45.1       98.1 
080807  135527  46  47.9268 N  61  47.1785 W   1.6        3.5       11.5       45.1       98.1 
080807  135528  46  47.9264 N  61  47.1787 W   1.5        3.5       11.5       45.1       98.1 
080807  135529  46  47.9262 N  61  47.1788 W   1.4        3.5       11.5       45.1       98.1 
080807  135530  46  47.9260 N  61  47.1789 W   1.3        3.5       11.5       45.1       98.1 
080807  135531  46  47.9258 N  61  47.1789 W   1.2        3.5       11.5       45.1       98.1 
080807  135532  46  47.9255 N  61  47.1790 W   1.2        3.5       11.5       45.1       98.1 
080807  135533  46  47.9253 N  61  47.1790 W   1.1        3.5       11.5        3.4*      98.1 
080807  135534  46  47.9252 N  61  47.1790 W   1.0        3.5       11.5        3.4       98.1 
080807  135535  46  47.9251 N  61  47.1790 W   0.9        3.5       11.5        3.4       98.1 
080807  135536  46  47.9249 N  61  47.1791 W   0.9        3.5       11.5        3.4       98.1 
080807  135537  46  47.9247 N  61  47.1791 W   0.9        3.5       11.5        3.4       98.1 
080807  135538  46  47.9247 N  61  47.1791 W   0.8        3.5       11.5       13.1*      98.1 
080807  135539  46  47.9247 N  61  47.1790 W   0.7        3.5       11.5       13.1       98.1 
080807  135540  46  47.9247 N  61  47.1790 W   0.6        3.5       11.5       13.1       98.1 
080807  135541  46  47.9246 N  61  47.1790 W   0.6        3.5       11.5       13.1       98.1 
080807  135542  46  47.9246 N  61  47.1791 W   0.5        3.5       11.5       13.1       98.1 
080807  135543  46  47.9246 N  61  47.1791 W   0.5        3.5       11.5       13.1       98.1 
080807  135544  46  47.9245 N  61  47.1790 W   0.4        3.5       11.5        2.6*      98.1 
