FileName: C:\TRAWLS~1\FALL\GP151F.TXT
Local Time: Sun Jul 27 21:34:14 2008

Ship: 27 juillet 2008 Trip: GP151F Tow: 16
Comments: Area 12, Sud des grenades sous-marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080728  003414  48   3.2002 N  61  50.7858 W   6.1        8.4       11.5*      52.6*       4.4*
080728  003916  48   2.8425 N  61  50.6404 W   2.0        6.5        2.7        7.2       71.3 
080728  003917  48   2.8421 N  61  50.6399 W   2.0        6.5        2.7        7.2       71.3 
080728  003918  48   2.8415 N  61  50.6394 W   2.1        6.5        2.7        7.2       73.0*
080728  003919  48   2.8409 N  61  50.6389 W   2.1        6.5        2.7        7.2       73.0 
080728  003920  48   2.8404 N  61  50.6385 W   2.1        6.5        2.7        7.8*      73.0 
080728  003921  48   2.8400 N  61  50.6379 W   2.1        6.5        2.7        7.8       73.0 
080728  003922  48   2.8395 N  61  50.6374 W   2.1        6.5        2.7        7.8       73.0 
080728  003923  48   2.8389 N  61  50.6369 W   2.1        6.5        2.7        7.8       73.0 
080728  003924  48   2.8385 N  61  50.6365 W   2.1        6.5        2.7        7.8       72.6*
080728  003925  48   2.8381 N  61  50.6361 W   2.0        6.5        2.7        7.8       72.6 
080728  003926  48   2.8376 N  61  50.6356 W   2.1        6.5        2.7        8.0*      72.6 
080728  003927  48   2.8371 N  61  50.6351 W   2.1        6.5        2.7        8.0       72.6 
080728  003928  48   2.8368 N  61  50.6347 W   2.0        6.5        2.7        8.0       72.6 
080728  003929  48   2.8363 N  61  50.6343 W   2.1        6.5        2.7        8.0       72.6 
080728  003930  48   2.8358 N  61  50.6338 W   2.1        6.5        2.7        8.0       72.6 
080728  003931  48   2.8354 N  61  50.6334 W   2.1        6.5        2.7        7.9*      72.6 
080728  003932  48   2.8350 N  61  50.6329 W   2.0        6.5        2.7        7.9       72.6 
080728  003933  48   2.8345 N  61  50.6324 W   2.1        6.5        2.7        7.9       72.6 
080728  003934  48   2.8340 N  61  50.6320 W   2.1        6.5        2.7        7.9       72.6 
080728  003935  48   2.8336 N  61  50.6316 W   2.0        6.5        2.7        7.9       72.6 
080728  003936  48   2.8332 N  61  50.6311 W   2.0        6.5        2.7        8.6*      72.6 
080728  003937  48   2.8326 N  61  50.6305 W   2.1        6.5        2.7        8.6       72.6 
080728  003938  48   2.8321 N  61  50.6300 W   2.1        6.5        2.7        8.6       72.6 
080728  003939  48   2.8318 N  61  50.6296 W   2.0        6.5        2.7        8.6       72.6 
080728  003940  48   2.8313 N  61  50.6290 W   2.0        6.5        2.7        8.6       75.2*
080728  003941  48   2.8307 N  61  50.6285 W   2.1        6.5        2.7        8.6       75.2 
080728  003942  48   2.8303 N  61  50.6280 W   2.1        6.5        2.7        8.4*      75.2 
080728  003943  48   2.8299 N  61  50.6276 W   2.0        6.5        2.7        8.4       75.2 
080728  003944  48   2.8294 N  61  50.6270 W   2.0        6.5        2.7        8.4       75.2 
080728  003945  48   2.8289 N  61  50.6265 W   2.1        6.5        2.7        8.4       72.1*
080728  003946  48   2.8284 N  61  50.6261 W   2.1        6.5        2.7        8.4       72.1 
080728  003947  48   2.8279 N  61  50.6256 W   2.1        6.5        2.7        8.9*      72.1 
080728  003948  48   2.8274 N  61  50.6250 W   2.1        6.5        2.7        8.9       72.1 
080728  003949  48   2.8269 N  61  50.6244 W   2.1        6.5        2.7        8.9       72.1 
080728  003950  48   2.8263 N  61  50.6238 W   2.1        6.5        2.7        8.9       70.8*
080728  003951  48   2.8259 N  61  50.6234 W   2.1        6.5        2.7        8.9       70.8 
080728  003952  48   2.8253 N  61  50.6230 W   2.1        6.5        2.7        8.6*      70.8 
080728  003953  48   2.8248 N  61  50.6224 W   2.1        6.5        2.7        8.6       70.8 
080728  003954  48   2.8243 N  61  50.6220 W   2.1        6.5        2.7        8.6       70.8 
080728  003955  48   2.8238 N  61  50.6215 W   2.1        6.5        2.7        8.6       70.8 
080728  003956  48   2.8232 N  61  50.6210 W   2.1        6.5        2.7        8.6       72.6*
080728  003957  48   2.8227 N  61  50.6206 W   2.1        6.5        2.7        9.3*      72.6 
080728  003958  48   2.8222 N  61  50.6201 W   2.1        6.5        2.7        9.3       72.6 
080728  003959  48   2.8217 N  61  50.6195 W   2.1        6.5        2.7        9.3       72.6 
080728  004000  48   2.8212 N  61  50.6190 W   2.1        6.5        2.7        9.3       72.6 
080728  004001  48   2.8206 N  61  50.6185 W   2.2        6.5        2.7        9.3       74.3*
080728  004002  48   2.8201 N  61  50.6180 W   2.2        6.5        2.7        9.3       74.3 
080728  004003  48   2.8196 N  61  50.6175 W   2.1        6.5        2.7        8.7*      74.3 
080728  004004  48   2.8191 N  61  50.6170 W   2.1        6.5        2.7        8.7       74.3 
080728  004005  48   2.8186 N  61  50.6164 W   2.2        6.5        2.7        8.7       74.3 
080728  004006  48   2.8181 N  61  50.6159 W   2.2        6.5        2.7        8.7       72.6*
080728  004007  48   2.8177 N  61  50.6155 W   2.1        6.5        2.7        8.7       72.6 
080728  004008  48   2.8172 N  61  50.6150 W   2.1        6.5        2.7        8.9*      72.6 
080728  004009  48   2.8167 N  61  50.6144 W   2.2        6.5        2.7        8.9       72.6 
080728  004010  48   2.8162 N  61  50.6139 W   2.2        6.5        2.7        8.9       72.6 
080728  004011  48   2.8157 N  61  50.6134 W   2.1        6.5        2.7        8.9       72.6 
080728  004012  48   2.8152 N  61  50.6129 W   2.1        6.5        2.7        8.9       72.6*
080728  004013  48   2.8147 N  61  50.6124 W   2.1        6.5        2.7        9.6*      72.6 
080728  004014  48   2.8142 N  61  50.6118 W   2.1        6.5        2.7        9.6       72.6 
080728  004015  48   2.8137 N  61  50.6113 W   2.1        6.5        2.7        9.6       72.6 
080728  004016  48   2.8133 N  61  50.6107 W   2.2        6.5        2.7        9.6       72.6 
080728  004017  48   2.8127 N  61  50.6101 W   2.2        6.5        2.7        9.6       73.9*
080728  004018  48   2.8123 N  61  50.6097 W   2.2        6.5        2.7        9.6       73.9 
080728  004019  48   2.8117 N  61  50.6091 W   2.2        6.5        2.7        8.5*      73.9 
080728  004020  48   2.8112 N  61  50.6085 W   2.2        6.5        2.7        8.5       73.9 
080728  004021  48   2.8107 N  61  50.6080 W   2.2        6.5        2.7        8.5       73.9 
080728  004022  48   2.8103 N  61  50.6075 W   2.1        6.5        2.7        8.5       73.9 
080728  004023  48   2.8097 N  61  50.6069 W   2.2        6.5        2.7        8.5       72.1*
080728  004024  48   2.8091 N  61  50.6064 W   2.2        6.5        9.7*       9.4*      72.1 
080728  004025  48   2.8087 N  61  50.6058 W   2.2        6.5        9.7        9.4       72.1 
080728  004026  48   2.8083 N  61  50.6053 W   2.2        6.5        9.7        9.4       72.1 
080728  004027  48   2.8077 N  61  50.6047 W   2.2        6.5        9.7        9.4       72.1 
080728  004028  48   2.8071 N  61  50.6042 W   2.2        6.5        9.7        9.4       71.7*
080728  004029  48   2.8066 N  61  50.6035 W   2.2        6.5        9.7        9.0*      71.7 
080728  004030  48   2.8061 N  61  50.6030 W   2.2        6.5        9.7        9.0       71.7 
080728  004031  48   2.8056 N  61  50.6024 W   2.2        6.5        9.7        9.0       71.7 
080728  004032  48   2.8051 N  61  50.6017 W   2.2        6.5        9.7        9.0       71.7 
080728  004033  48   2.8047 N  61  50.6012 W   2.2        6.5        9.7        9.0       73.0*
080728  004034  48   2.8041 N  61  50.6006 W   2.2        6.5        9.7        9.4*      73.0 
080728  004035  48   2.8036 N  61  50.6001 W   2.2        6.5        9.7        9.4       73.0 
080728  004036  48   2.8031 N  61  50.5995 W   2.2        6.5       11.6*       9.4       73.0 
080728  004037  48   2.8026 N  61  50.5990 W   2.2        6.5       11.6        9.4       73.0 
080728  004038  48   2.8022 N  61  50.5985 W   2.1        6.5       11.6        9.4       73.0 
080728  004039  48   2.8016 N  61  50.5979 W   2.2        6.5       11.6        9.4       71.3*
080728  004040  48   2.8011 N  61  50.5973 W   2.2        6.5       11.6        8.7*      71.3 
080728  004041  48   2.8007 N  61  50.5969 W   2.1        6.5       11.6        8.7       71.3 
080728  004042  48   2.8001 N  61  50.5963 W   2.2        6.5       11.6        8.7       71.3 
080728  004043  48   2.7996 N  61  50.5957 W   2.2        6.5       11.6        8.7       71.3 
080728  004044  48   2.7992 N  61  50.5952 W   2.2        6.5       11.6        8.7       73.9*
080728  004045  48   2.7987 N  61  50.5947 W   2.2        6.5       11.6        9.2*      73.9 
080728  004046  48   2.7982 N  61  50.5942 W   2.2        6.5       11.6        9.2       73.9 
080728  004047  48   2.7977 N  61  50.5936 W   2.2        6.5       11.6        9.2       73.9 
080728  004048  48   2.7972 N  61  50.5931 W   2.2        6.5       11.6        9.2       73.9 
080728  004049  48   2.7967 N  61  50.5926 W   2.1        6.5       11.6        9.2       70.8*
080728  004050  48   2.7962 N  61  50.5920 W   2.2        6.5       11.6        8.5*      70.8 
080728  004051  48   2.7957 N  61  50.5915 W   2.2        6.5       11.6        8.5       70.8 
080728  004052  48   2.7953 N  61  50.5909 W   2.1        6.5       11.6        8.5       70.8 
080728  004053  48   2.7948 N  61  50.5902 W   2.2        6.5       11.6        8.5       70.8 
080728  004054  48   2.7942 N  61  50.5897 W   2.2        6.5       11.6        8.5       70.8 
080728  004055  48   2.7937 N  61  50.5892 W   2.2        6.5       11.6        8.5       72.6*
080728  004056  48   2.7933 N  61  50.5885 W   2.1        6.5       11.6        8.6*      72.6 
080728  004057  48   2.7929 N  61  50.5878 W   2.2        6.5       11.6        8.6       72.6 
080728  004058  48   2.7924 N  61  50.5873 W   2.2        6.5       11.6        8.6       72.6 
080728  004059  48   2.7919 N  61  50.5868 W   2.2        6.5       11.6        8.6       72.6 
080728  004100  48   2.7914 N  61  50.5862 W   2.1        6.5       11.6        8.6       71.7*
080728  004101  48   2.7911 N  61  50.5855 W   2.1        6.5       11.6        8.9*      71.7 
080728  004102  48   2.7907 N  61  50.5848 W   2.1        6.5       11.6        8.9       71.7 
080728  004103  48   2.7902 N  61  50.5843 W   2.1        6.5       11.6        8.9       71.7 
080728  004104  48   2.7896 N  61  50.5838 W   2.1        6.5       11.6        8.9       71.7 
080728  004105  48   2.7891 N  61  50.5832 W   2.1        6.5       11.6        8.9       71.7 
080728  004106  48   2.7888 N  61  50.5825 W   2.1        6.5        2.3*       7.9*      72.1*
080728  004107  48   2.7884 N  61  50.5818 W   2.1        6.5        2.3        7.9       72.1 
080728  004108  48   2.7879 N  61  50.5814 W   2.1        6.5        2.3        7.9       72.1 
080728  004109  48   2.7873 N  61  50.5808 W   2.1        6.5        2.3        7.9       72.1 
080728  004110  48   2.7870 N  61  50.5802 W   2.1        6.5        2.3        7.9       72.1 
080728  004111  48   2.7866 N  61  50.5795 W   2.1        6.5        2.3        7.9       73.0*
080728  004112  48   2.7862 N  61  50.5789 W   2.1        6.5        2.3       10.9*      73.0 
080728  004113  48   2.7858 N  61  50.5784 W   2.1        2.4*       2.3       10.9       73.0 
080728  004114  48   2.7853 N  61  50.5778 W   2.1        2.4        2.3       10.9       73.0 
080728  004115  48   2.7850 N  61  50.5772 W   2.1        2.4        2.3       10.9       73.0 
080728  004116  48   2.7847 N  61  50.5766 W   2.0        2.4        2.3       10.9       74.8*
080728  004117  48   2.7843 N  61  50.5759 W   2.1        2.4        2.3        7.2*      74.8 
080728  004118  48   2.7839 N  61  50.5752 W   2.1        2.4        2.3        7.2       74.8 
080728  004119  48   2.7834 N  61  50.5748 W   2.1        2.4        2.3        7.2       74.8 
080728  004120  48   2.7830 N  61  50.5742 W   2.1        2.4        2.3        7.2       74.8 
080728  004121  48   2.7827 N  61  50.5734 W   2.1        2.4        2.3        7.2       74.8 
080728  004122  48   2.7823 N  61  50.5728 W   2.1        2.4        2.3        8.7*      70.8*
080728  004123  48   2.7819 N  61  50.5723 W   2.1        2.4        2.3        8.7       70.8 
080728  004124  48   2.7815 N  61  50.5717 W   2.1        2.4        2.3        8.7       70.8 
080728  004125  48   2.7811 N  61  50.5712 W   2.1        2.4        2.3        8.7       70.8 
080728  004126  48   2.7806 N  61  50.5706 W   2.1        2.4        2.3        8.7       70.8 
080728  004127  48   2.7802 N  61  50.5699 W   2.1        2.4        2.3        8.5*      70.8*
080728  004128  48   2.7799 N  61  50.5694 W   2.1        2.4        2.3        8.5       70.8 
080728  004129  48   2.7794 N  61  50.5688 W   2.1        2.4        2.3        8.5       70.8 
080728  004130  48   2.7789 N  61  50.5682 W   2.1        2.4        2.3        8.5       70.8 
080728  004131  48   2.7785 N  61  50.5677 W   2.1        2.4        2.3        8.5       70.8 
080728  004132  48   2.7781 N  61  50.5670 W   2.1        2.4        2.3        8.5       73.5*
080728  004133  48   2.7777 N  61  50.5664 W   2.1        2.4        2.3        9.2*      73.5 
080728  004134  48   2.7773 N  61  50.5657 W   2.1        2.4        2.3        9.2       73.5 
080728  004135  48   2.7767 N  61  50.5652 W   2.2        2.4        2.3        9.2       73.5 
080728  004136  48   2.7763 N  61  50.5647 W   2.1        2.4        2.3        9.2       73.5 
080728  004137  48   2.7760 N  61  50.5641 W   2.1        2.4        2.3        9.2       73.5 
080728  004138  48   2.7756 N  61  50.5634 W   2.1        2.4        2.3        9.5*      70.4*
080728  004139  48   2.7751 N  61  50.5629 W   2.1        2.4        2.3        9.5       70.4 
080728  004140  48   2.7746 N  61  50.5624 W   2.1        2.4        2.3        9.5       70.4 
080728  004141  48   2.7742 N  61  50.5619 W   2.1        2.4        2.3        9.5       70.4 
080728  004142  48   2.7740 N  61  50.5612 W   2.0        2.4        2.3        9.5       70.4 
080728  004143  48   2.7736 N  61  50.5605 W   2.1        2.4        2.3       12.2*      73.5*
080728  004144  48   2.7730 N  61  50.5601 W   2.1        2.4        2.3       12.2       73.5 
080728  004145  48   2.7727 N  61  50.5597 W   2.0        2.4        2.3       12.2       73.5 
080728  004146  48   2.7723 N  61  50.5591 W   2.0        2.4        2.3       12.2       73.5 
080728  004147  48   2.7719 N  61  50.5585 W   2.0        2.4        2.3       12.2       73.5 
080728  004148  48   2.7714 N  61  50.5580 W   2.0        2.4        2.3        4.5*      73.5 
080728  004149  48   2.7710 N  61  50.5576 W   2.0        2.4        2.3        4.5       72.1*
080728  004150  48   2.7707 N  61  50.5570 W   2.0        2.4        2.3        4.5       72.1 
080728  004151  48   2.7702 N  61  50.5565 W   2.0        2.4        2.3        4.5       72.1 
080728  004152  48   2.7697 N  61  50.5559 W   2.0        2.4        2.3        4.5       72.1 
080728  004153  48   2.7693 N  61  50.5555 W   2.0        2.4        2.3        4.5       72.1 
080728  004154  48   2.7690 N  61  50.5550 W   1.9        2.4        2.3        8.5*      73.0*
080728  004155  48   2.7685 N  61  50.5544 W   2.0        2.4        2.3        8.5       73.0 
080728  004156  48   2.7680 N  61  50.5539 W   2.0        2.4        2.3        8.5       73.0 
080728  004157  48   2.7676 N  61  50.5535 W   2.0        2.4        2.3        8.5       73.0 
080728  004158  48   2.7672 N  61  50.5530 W   2.0        2.4        2.3        8.5       73.0 
080728  004159  48   2.7668 N  61  50.5524 W   2.0        2.4        2.3        8.8*      73.0*
080728  004200  48   2.7664 N  61  50.5519 W   1.9        2.4        2.3        8.8       73.0 
080728  004201  48   2.7659 N  61  50.5515 W   2.0        2.4        2.3        8.8       73.0 
080728  004202  48   2.7654 N  61  50.5511 W   2.0        2.4        2.3        8.8       73.0 
080728  004203  48   2.7650 N  61  50.5506 W   1.9        2.4        2.3        8.8       73.0 
080728  004204  48   2.7646 N  61  50.5501 W   2.0        2.4        2.3        8.7*      73.0 
080728  004205  48   2.7641 N  61  50.5497 W   2.0        2.4        2.3        8.7       69.9*
080728  004206  48   2.7635 N  61  50.5493 W   2.0        3.6*       2.3        8.7       69.9 
080728  004207  48   2.7631 N  61  50.5488 W   2.0        3.6        2.3        8.7       69.9 
080728  004208  48   2.7627 N  61  50.5482 W   2.0        3.6        2.3        8.7       69.9 
080728  004209  48   2.7622 N  61  50.5478 W   2.0        3.6        2.3        8.7       69.9 
080728  004210  48   2.7617 N  61  50.5475 W   2.0        3.6        2.3        8.6*      75.2*
080728  004211  48   2.7612 N  61  50.5470 W   2.0        3.6        2.3        8.6       75.2 
080728  004212  48   2.7608 N  61  50.5464 W   2.0        3.6        2.3        8.6       75.2 
080728  004213  48   2.7603 N  61  50.5459 W   2.0        2.1*       2.3        8.6       75.2 
080728  004214  48   2.7597 N  61  50.5456 W   2.1        2.1        2.3        8.6       75.2 
080728  004215  48   2.7593 N  61  50.5451 W   2.0        2.1        2.3        8.6*      73.9*
080728  004216  48   2.7588 N  61  50.5445 W   2.0        2.1        2.3        8.6       73.9 
080728  004217  48   2.7583 N  61  50.5440 W   2.1        2.1        2.3        8.6       73.9 
080728  004218  48   2.7578 N  61  50.5436 W   2.1        2.1        2.3        8.6       73.9 
080728  004219  48   2.7574 N  61  50.5432 W   2.0        2.1        2.3        8.6       73.9 
080728  004220  48   2.7569 N  61  50.5427 W   2.1        2.1        2.3        8.3*      73.9 
080728  004221  48   2.7564 N  61  50.5421 W   2.1        2.1        2.3        8.3       71.3*
080728  004222  48   2.7560 N  61  50.5417 W   2.1        2.1        2.3        8.3       71.3 
080728  004223  48   2.7555 N  61  50.5413 W   2.1        2.1        2.3        8.3       71.3 
080728  004224  48   2.7550 N  61  50.5408 W   2.1        2.1        2.3        8.3       71.3 
080728  004225  48   2.7545 N  61  50.5403 W   2.1        2.1        2.3        8.6*      71.3 
080728  004226  48   2.7541 N  61  50.5399 W   2.1        2.1        2.3        8.6       73.0*
080728  004227  48   2.7536 N  61  50.5394 W   2.1        2.1        2.3        8.6       73.0 
080728  004228  48   2.7530 N  61  50.5388 W   2.1        2.1        2.3        8.6       73.0 
080728  004229  48   2.7525 N  61  50.5383 W   2.1        2.1        2.3        8.6       73.0 
080728  004230  48   2.7520 N  61  50.5379 W   2.1        2.1        2.3        8.6       73.0 
080728  004231  48   2.7515 N  61  50.5375 W   2.1        2.1        2.3        8.3*      73.0 
080728  004232  48   2.7510 N  61  50.5369 W   2.1        2.1        2.3        8.3       72.6*
080728  004233  48   2.7505 N  61  50.5364 W   2.1        2.1        2.3        8.3       72.6 
080728  004234  48   2.7500 N  61  50.5359 W   2.1        2.1        2.3        8.3       72.6 
080728  004235  48   2.7496 N  61  50.5355 W   2.1        2.1        2.3        8.3       72.6 
080728  004236  48   2.7490 N  61  50.5350 W   2.1        2.1        2.3        8.2*      72.6 
080728  004237  48   2.7484 N  61  50.5345 W   2.1        2.1        2.3        8.2       70.8*
080728  004238  48   2.7480 N  61  50.5340 W   2.1        2.1        2.3        8.2       70.8 
080728  004239  48   2.7475 N  61  50.5334 W   2.1        2.1        2.3        8.2       70.8 
080728  004240  48   2.7469 N  61  50.5329 W   2.1        2.1        2.3        8.2       70.8 
080728  004241  48   2.7462 N  61  50.5326 W   2.2        2.1        2.3        8.4*      70.8 
080728  004242  48   2.7458 N  61  50.5322 W   2.1        2.1        2.3        8.4       92.8*
080728  004243  48   2.7453 N  61  50.5315 W   2.1        2.1        2.3        8.4       92.8 
080728  004244  48   2.7447 N  61  50.5309 W   2.1        2.1        2.3        8.4       92.8 
080728  004245  48   2.7441 N  61  50.5305 W   2.1        2.1        2.3        8.4       92.8 
080728  004246  48   2.7436 N  61  50.5302 W   2.1        2.1        2.3        8.4       92.8 
080728  004247  48   2.7431 N  61  50.5296 W   2.1        2.1        2.3        8.4*      92.8 
080728  004248  48   2.7426 N  61  50.5289 W   2.1        2.1        2.3        8.4       93.3*
080728  004249  48   2.7422 N  61  50.5284 W   2.1        2.3*       2.3        8.4       93.3 
080728  004250  48   2.7416 N  61  50.5282 W   2.1        2.3        2.3        8.4       93.3 
080728  004251  48   2.7411 N  61  50.5279 W   2.1        2.3        2.3        8.4       93.3 
080728  004252  48   2.7406 N  61  50.5274 W   2.1        2.3        2.3        8.7*      93.3 
080728  004253  48   2.7401 N  61  50.5269 W   2.1        2.3        2.3        8.7       33.4*
080728  004254  48   2.7397 N  61  50.5264 W   2.1        2.3        2.3        8.7       33.4 
080728  004255  48   2.7392 N  61  50.5260 W   2.1        2.3        2.3        8.7       33.4 
080728  004256  48   2.7385 N  61  50.5256 W   2.1        2.3        2.3        8.7       33.4 
080728  004257  48   2.7382 N  61  50.5251 W   2.1        2.3        2.3        8.2*      33.4 
080728  004258  48   2.7377 N  61  50.5245 W   2.1        2.3        2.3        8.2       73.0*
080728  004259  48   2.7372 N  61  50.5240 W   2.1        2.3        2.3        8.2       73.0 
080728  004300  48   2.7367 N  61  50.5236 W   2.1        2.3        2.3        8.2       73.0 
080728  004301  48   2.7361 N  61  50.5234 W   2.1        2.3        2.3        8.2       73.0 
080728  004302  48   2.7356 N  61  50.5229 W   2.1        2.3        2.3        8.5*      73.0 
080728  004303  48   2.7351 N  61  50.5225 W   2.1        2.3        2.3        8.5       73.0 
080728  004304  48   2.7347 N  61  50.5220 W   2.1        2.3        2.3        8.5       70.8*
080728  004305  48   2.7342 N  61  50.5216 W   2.1        2.3        2.3        8.5       70.8 
080728  004306  48   2.7336 N  61  50.5213 W   2.1        2.3        2.3        8.5       70.8 
080728  004307  48   2.7332 N  61  50.5210 W   2.1        2.3        2.3        8.5       70.8 
080728  004308  48   2.7327 N  61  50.5205 W   2.0        2.3        2.3        8.2*      70.8 
080728  004309  48   2.7322 N  61  50.5200 W   2.1        2.3        2.3        8.2       71.7*
080728  004310  48   2.7317 N  61  50.5196 W   2.1        2.3        2.3        8.2       71.7 
080728  004311  48   2.7313 N  61  50.5191 W   2.1        2.3        2.3        8.2       71.7 
080728  004312  48   2.7307 N  61  50.5188 W   2.1        2.3        2.3        8.2       71.7 
080728  004313  48   2.7302 N  61  50.5185 W   2.1        2.3        2.3        8.7*      71.7 
080728  004314  48   2.7298 N  61  50.5179 W   2.1        2.3        2.3        8.7       70.8*
080728  004315  48   2.7294 N  61  50.5173 W   2.0        2.3        2.3        8.7       70.8 
080728  004316  48   2.7288 N  61  50.5169 W   2.1        2.3        2.3        8.7       70.8 
080728  004317  48   2.7283 N  61  50.5166 W   2.1        2.3        2.3        8.7       70.8 
080728  004318  48   2.7279 N  61  50.5161 W   2.1        2.3        2.3        8.2*      70.8 
080728  004319  48   2.7276 N  61  50.5156 W   2.0        2.3        2.3        8.2       70.8 
080728  004320  48   2.7271 N  61  50.5150 W   2.1        2.3        2.3        8.2       73.0*
080728  004321  48   2.7265 N  61  50.5146 W   2.1        2.3        2.3        8.2       73.0 
080728  004322  48   2.7261 N  61  50.5142 W   2.1        2.3        2.3        8.2       73.0 
080728  004323  48   2.7257 N  61  50.5138 W   2.0        2.3        2.3        8.2       73.0 
080728  004324  48   2.7252 N  61  50.5132 W   2.1        2.3        2.3        8.9*      73.0 
080728  004325  48   2.7248 N  61  50.5127 W   2.1        2.3        2.3        8.9       70.4*
080728  004326  48   2.7243 N  61  50.5122 W   2.0        2.3        2.3        8.9       70.4 
080728  004327  48   2.7239 N  61  50.5118 W   2.0        2.3        2.3        8.9       70.4 
080728  004328  48   2.7234 N  61  50.5114 W   2.0        2.3        2.3        8.9       70.4 
080728  004329  48   2.7230 N  61  50.5109 W   2.0        2.3        2.3        8.6*      70.4 
080728  004330  48   2.7227 N  61  50.5103 W   2.0        2.3        2.3        8.6       70.4 
080728  004331  48   2.7222 N  61  50.5098 W   2.0        2.3        2.3        8.6       72.1*
080728  004332  48   2.7216 N  61  50.5094 W   2.1        2.3        2.3        8.6       72.1 
080728  004333  48   2.7211 N  61  50.5090 W   2.0        2.3        2.3        8.6       72.1 
080728  004334  48   2.7208 N  61  50.5084 W   2.0        2.3        2.3        8.3*      72.1 
080728  004335  48   2.7204 N  61  50.5077 W   2.0        2.3        2.3        8.3       72.1 
080728  004336  48   2.7199 N  61  50.5071 W   2.0        2.3        2.3        8.3       73.9*
080728  004337  48   2.7195 N  61  50.5069 W   2.0        2.3        2.3        8.3       73.9 
080728  004338  48   2.7190 N  61  50.5064 W   2.0        2.3        2.3        8.3       73.9 
080728  004339  48   2.7186 N  61  50.5057 W   2.0        2.3        2.3        8.9*      73.9 
080728  004340  48   2.7182 N  61  50.5051 W   2.0        2.3        2.3        8.9       73.9 
080728  004341  48   2.7177 N  61  50.5046 W   2.0        2.3        2.3        8.9       69.5*
080728  004342  48   2.7173 N  61  50.5043 W   2.0        2.3        2.3        8.9       69.5 
080728  004343  48   2.7167 N  61  50.5038 W   2.0        2.3        2.3        8.9       69.5 
080728  004344  48   2.7162 N  61  50.5033 W   2.0        2.3        2.3        8.9       69.5 
080728  004345  48   2.7158 N  61  50.5028 W   2.0        2.3        2.3        7.7*      69.5 
080728  004346  48   2.7154 N  61  50.5023 W   2.0        2.3        2.3        7.7       69.5 
080728  004347  48   2.7148 N  61  50.5019 W   2.0        2.3        2.3        7.7       70.8*
080728  004348  48   2.7143 N  61  50.5013 W   2.0        2.3        2.3        7.7       70.8 
080728  004349  48   2.7138 N  61  50.5009 W   2.0        2.3        2.3        7.7       70.8 
080728  004350  48   2.7133 N  61  50.5003 W   2.0        2.3        2.3        9.8*      70.8 
080728  004351  48   2.7129 N  61  50.4998 W   2.0        2.3        2.3        9.8       70.8 
080728  004352  48   2.7124 N  61  50.4993 W   2.0        2.3        2.3        9.8       72.6*
080728  004353  48   2.7119 N  61  50.4988 W   2.0        2.3        2.3        9.8       72.6 
080728  004354  48   2.7115 N  61  50.4983 W   2.0        2.3        2.3        9.8       72.6 
080728  004355  48   2.7110 N  61  50.4978 W   2.1        2.3        2.3        8.6*      72.6 
080728  004356  48   2.7106 N  61  50.4972 W   2.0        2.3        2.3        8.6       72.6 
080728  004357  48   2.7101 N  61  50.4966 W   2.0        2.3        2.3        8.6       72.6*
080728  004358  48   2.7097 N  61  50.4961 W   2.1        2.3        2.3        8.6       72.6 
080728  004359  48   2.7091 N  61  50.4957 W   2.0        2.3        2.3        8.6       72.6 
080728  004400  48   2.7088 N  61  50.4953 W   2.0        2.3        2.3        8.6       72.6 
080728  004401  48   2.7084 N  61  50.4946 W   2.0        2.3        2.3       11.6*      72.6 
080728  004402  48   2.7082 N  61  50.4942 W   1.9        2.3        2.3       11.6       72.6 
080728  004403  48   2.7078 N  61  50.4938 W   1.8        2.3        2.3       11.6      121.4*
080728  004404  48   2.7075 N  61  50.4933 W   1.8        2.3        2.3       11.6      121.4 
080728  004405  48   2.7073 N  61  50.4930 W   1.7        2.3        2.3       11.6      121.4 
080728  004406  48   2.7071 N  61  50.4926 W   1.6        2.3        2.3       13.6*     121.4 
080728  004407  48   2.7070 N  61  50.4923 W   1.5        2.3        2.3       13.6      121.4 
080728  004408  48   2.7068 N  61  50.4920 W   1.4        2.3        2.3       13.6       37.4*
080728  004409  48   2.7066 N  61  50.4918 W   1.3        2.3        2.3       13.6       37.4 
080728  004410  48   2.7064 N  61  50.4915 W   1.3        2.3        2.3       13.6       37.4 
080728  004411  48   2.7064 N  61  50.4911 W   1.2        2.3        2.3        8.0*      37.4 
080728  004412  48   2.7063 N  61  50.4908 W   1.1        2.3        2.3        8.0       37.4 
080728  004413  48   2.7062 N  61  50.4906 W   1.1        2.3        2.3        8.0       37.4 
080728  004414  48   2.7062 N  61  50.4904 W   1.0        2.3        2.3        8.0      126.7*
080728  004415  48   2.7061 N  61  50.4901 W   0.9        2.3        2.3        8.0      126.7 
080728  004416  48   2.7061 N  61  50.4899 W   0.9        2.3        2.3        1.7*     126.7 
080728  004417  48   2.7062 N  61  50.4897 W   0.8        2.3        2.3        1.7      126.7 
080728  004418  48   2.7062 N  61  50.4895 W   0.8        2.3        2.3        1.7      126.7 
080728  004419  48   2.7061 N  61  50.4893 W   0.8        2.3        2.3        1.7      126.7 
080728  004420  48   2.7060 N  61  50.4891 W   0.7        2.3        2.3        1.7      126.7 
