FileName: C:\TRAWLS~1\FALL\GP229F.TXT
Local Time: Fri Aug 15 11:28:22 2008

Ship: 15 août 2008 Trip: GP229F Tow: 7
Comments: Area 12, Banc Bradelle - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080815  142822  47  57.5034 N  62  44.6286 W   2.8       10.1*      11.7        1.7*       0.9*
080815  143324  47  57.7616 N  62  44.0600 W   1.9        3.2        5.6        5.6       98.1 
080815  143325  47  57.7618 N  62  44.0592 W   1.9        3.2        5.6        5.6       98.1 
080815  143326  47  57.7621 N  62  44.0585 W   1.9        3.2        5.6        5.6       98.1 
080815  143327  47  57.7622 N  62  44.0579 W   1.9        3.2        5.6        5.6       98.1 
080815  143328  47  57.7625 N  62  44.0570 W   1.9        3.2        5.6        5.6       98.1 
080815  143329  47  57.7627 N  62  44.0564 W   1.9        3.2        5.6        5.6       98.1 
080815  143330  47  57.7628 N  62  44.0557 W   1.9        3.2        5.6        5.6       98.1 
080815  143331  47  57.7631 N  62  44.0549 W   1.9        2.7*       5.6        5.6       98.1 
080815  143332  47  57.7633 N  62  44.0541 W   1.9        2.7        5.6        5.6       96.3*
080815  143333  47  57.7637 N  62  44.0534 W   1.9        2.7        5.6        4.9*      96.3 
080815  143334  47  57.7638 N  62  44.0526 W   1.9        2.7        5.6        4.9       96.3 
080815  143335  47  57.7639 N  62  44.0516 W   2.0        2.7        5.6        4.9       96.3 
080815  143336  47  57.7642 N  62  44.0508 W   2.0        2.7        5.6        4.9       96.3 
080815  143337  47  57.7645 N  62  44.0502 W   1.9        2.7        5.6        4.9      106.4*
080815  143338  47  57.7646 N  62  44.0494 W   1.9        2.7        5.6        4.9      106.4 
080815  143339  47  57.7648 N  62  44.0485 W   2.0        2.7        5.6        4.9      106.4 
080815  143340  47  57.7649 N  62  44.0480 W   1.9        2.7        5.6        4.9      106.4 
080815  143341  47  57.7652 N  62  44.0474 W   1.9        2.7        5.6        4.9      106.4 
080815  143342  47  57.7653 N  62  44.0467 W   1.9        2.7        5.6        4.9      106.4 
080815  143343  47  57.7654 N  62  44.0459 W   1.9        2.7        5.6        4.9       72.1*
080815  143344  47  57.7657 N  62  44.0452 W   1.9        2.7        5.6        4.9       72.1 
080815  143345  47  57.7660 N  62  44.0446 W   1.9        2.7        5.6        4.9       72.1 
080815  143346  47  57.7663 N  62  44.0438 W   1.9        2.7        5.6        4.9       72.1 
080815  143347  47  57.7664 N  62  44.0431 W   1.9        2.7        5.6        4.9       72.1 
080815  143348  47  57.7667 N  62  44.0423 W   1.9        2.7        5.6        4.9       76.5*
080815  143349  47  57.7671 N  62  44.0416 W   1.9        2.7        5.6       15.5*      76.5 
080815  143350  47  57.7673 N  62  44.0409 W   1.9        2.7        5.6       15.5       76.5 
080815  143351  47  57.7674 N  62  44.0404 W   1.9        2.7        5.6       15.5       76.5 
080815  143352  47  57.7676 N  62  44.0396 W   1.9        2.7        5.6       15.5       76.5 
080815  143353  47  57.7679 N  62  44.0391 W   1.9        2.7        5.6       15.5       76.5 
080815  143354  47  57.7682 N  62  44.0383 W   1.9        2.7        5.6        5.6*     109.1*
080815  143355  47  57.7684 N  62  44.0375 W   1.9        2.7        5.6        5.6      109.1 
080815  143356  47  57.7687 N  62  44.0367 W   1.9        2.7        5.6        5.6      109.1 
080815  143357  47  57.7690 N  62  44.0361 W   1.9        2.7        5.6        5.6      109.1 
080815  143358  47  57.7693 N  62  44.0354 W   1.9        2.7        5.6        5.6      109.1 
080815  143359  47  57.7695 N  62  44.0346 W   2.0        2.7        5.6        5.6       84.0*
080815  143400  47  57.7697 N  62  44.0339 W   1.9        2.7        5.6        5.6       84.0 
080815  143401  47  57.7701 N  62  44.0332 W   1.9        2.7        5.6        5.6       84.0 
080815  143402  47  57.7705 N  62  44.0324 W   2.0        2.7        5.6        5.6       84.0 
080815  143403  47  57.7708 N  62  44.0316 W   2.0        2.7        5.6        5.6       84.0 
080815  143404  47  57.7711 N  62  44.0310 W   1.9        2.7        5.6        5.6       75.2*
080815  143405  47  57.7714 N  62  44.0303 W   1.9        2.7        5.6        5.6       75.2 
080815  143406  47  57.7718 N  62  44.0295 W   2.0        2.7        5.6        5.6       75.2 
080815  143407  47  57.7721 N  62  44.0288 W   2.0        2.7        5.6        5.6       75.2 
080815  143408  47  57.7723 N  62  44.0281 W   1.9        2.7        5.6        5.6       75.2 
080815  143409  47  57.7727 N  62  44.0273 W   2.0        2.7        5.6        5.6       75.2 
080815  143410  47  57.7730 N  62  44.0266 W   2.0        2.7        5.6       15.6*      84.9*
080815  143411  47  57.7734 N  62  44.0260 W   2.0        2.7        5.6       15.6       84.9 
080815  143412  47  57.7737 N  62  44.0253 W   2.0        2.7        5.2*      15.6       84.9 
080815  143413  47  57.7740 N  62  44.0246 W   2.0        2.7        5.2       15.6       84.9 
080815  143414  47  57.7743 N  62  44.0238 W   2.0        2.7        5.2       15.6       84.9 
080815  143415  47  57.7747 N  62  44.0231 W   2.0        2.7        5.2       15.6       88.4*
080815  143416  47  57.7751 N  62  44.0224 W   2.1        2.7        5.2       15.6       88.4 
080815  143417  47  57.7754 N  62  44.0218 W   2.1        2.7        5.2       15.6       88.4 
080815  143418  47  57.7757 N  62  44.0211 W   2.1        2.7        5.2       15.6       88.4 
080815  143419  47  57.7760 N  62  44.0203 W   2.1        2.3*       5.2       15.6       88.4 
080815  143420  47  57.7763 N  62  44.0196 W   2.1        2.3        5.2       15.6       88.4 
080815  143421  47  57.7768 N  62  44.0188 W   2.1        2.3        5.2       15.6       88.9*
080815  143422  47  57.7771 N  62  44.0181 W   2.1        2.3        5.2       15.6       88.9 
080815  143423  47  57.7773 N  62  44.0174 W   2.1        2.3        5.2       15.6       88.9 
080815  143424  47  57.7777 N  62  44.0166 W   2.1        2.3        5.2       15.6       88.9 
080815  143425  47  57.7781 N  62  44.0158 W   2.1        2.3        5.2       15.6       88.9 
080815  143426  47  57.7783 N  62  44.0151 W   2.1        2.3        5.2       15.6       89.3*
080815  143427  47  57.7786 N  62  44.0143 W   2.1        2.3        5.2       15.6       89.3 
080815  143428  47  57.7789 N  62  44.0135 W   2.1        2.3        5.2       15.6       89.3 
080815  143429  47  57.7791 N  62  44.0128 W   2.1        2.3        5.2       15.6       89.3 
080815  143430  47  57.7793 N  62  44.0120 W   2.1        2.3        5.2       15.6       89.3 
080815  143431  47  57.7796 N  62  44.0113 W   2.1        2.3        5.2       15.0*      87.5*
080815  143432  47  57.7798 N  62  44.0105 W   2.1        2.3        5.2       15.0       87.5 
080815  143433  47  57.7801 N  62  44.0097 W   2.1        2.3        5.2       15.0       87.5 
080815  143434  47  57.7803 N  62  44.0090 W   2.1        2.3        5.2       15.0       87.5 
080815  143435  47  57.7806 N  62  44.0082 W   2.2        2.3        5.2       15.0       87.5 
080815  143436  47  57.7808 N  62  44.0074 W   2.2        2.3        5.2       15.0       87.5 
080815  143437  47  57.7811 N  62  44.0067 W   2.2        2.3        5.2       15.0       91.9*
080815  143438  47  57.7813 N  62  44.0059 W   2.2        2.3        5.2       15.0       91.9 
080815  143439  47  57.7816 N  62  44.0051 W   2.2        2.3        5.2       15.0       91.9 
080815  143440  47  57.7818 N  62  44.0043 W   2.2        2.3        5.2       15.0       91.9 
080815  143441  47  57.7822 N  62  44.0035 W   2.2        2.3        5.2       15.0       91.9 
080815  143442  47  57.7825 N  62  44.0027 W   2.2        2.3        5.2       16.5*      97.7*
080815  143443  47  57.7828 N  62  44.0018 W   2.2        2.3        5.2       16.5       97.7 
080815  143444  47  57.7831 N  62  44.0010 W   2.2        2.3        5.2       16.5       97.7 
080815  143445  47  57.7834 N  62  44.0005 W   2.2        2.3        5.2       16.5       97.7 
080815  143446  47  57.7837 N  62  43.9996 W   2.2        2.3        5.2       16.5       97.7 
080815  143447  47  57.7840 N  62  43.9988 W   2.3        2.3        5.2        6.9*      97.7 
080815  143448  47  57.7843 N  62  43.9981 W   2.2        2.3        5.2        6.9      113.0*
080815  143449  47  57.7845 N  62  43.9973 W   2.2        2.3        5.2        6.9      113.0 
080815  143450  47  57.7849 N  62  43.9963 W   2.2        2.3        5.2        6.9      113.0 
080815  143451  47  57.7853 N  62  43.9956 W   2.2        2.3        5.2        6.9      113.0 
080815  143452  47  57.7856 N  62  43.9949 W   2.2        2.3        5.2        9.9*     113.0 
080815  143453  47  57.7858 N  62  43.9942 W   2.2        2.3        5.2        9.9       53.2*
080815  143454  47  57.7861 N  62  43.9933 W   2.2        2.3        5.2        9.9       53.2 
080815  143455  47  57.7864 N  62  43.9927 W   2.1        2.3        5.2        9.9       53.2 
080815  143456  47  57.7867 N  62  43.9922 W   2.0        2.3        5.2        9.9       53.2 
080815  143457  47  57.7871 N  62  43.9915 W   2.1        2.3        5.2        9.9       53.2 
080815  143458  47  57.7874 N  62  43.9907 W   2.1        2.3        5.2       16.7*      91.5*
080815  143459  47  57.7877 N  62  43.9900 W   2.0        2.3        5.2       16.7       91.5 
080815  143500  47  57.7880 N  62  43.9893 W   2.1        2.3        5.2       16.7       91.5 
080815  143501  47  57.7884 N  62  43.9887 W   2.0        2.3        5.2       16.7       91.5 
080815  143502  47  57.7887 N  62  43.9881 W   2.0        2.3        5.2       16.7       91.5 
080815  143503  47  57.7891 N  62  43.9873 W   2.0        2.3        5.2       16.7       91.5 
080815  143504  47  57.7894 N  62  43.9866 W   2.0        2.3        5.2       16.7      111.3*
080815  143505  47  57.7896 N  62  43.9861 W   2.0        2.3        5.2       16.7      111.3 
080815  143506  47  57.7899 N  62  43.9855 W   2.0        2.3        5.2       16.7      111.3 
080815  143507  47  57.7904 N  62  43.9849 W   2.0        2.3        5.2       16.7      111.3 
080815  143508  47  57.7908 N  62  43.9841 W   2.1        2.3        5.2       16.7      111.3 
080815  143509  47  57.7911 N  62  43.9835 W   2.0        2.3        5.2       16.7       65.5*
080815  143510  47  57.7914 N  62  43.9829 W   2.0        2.3        5.2       16.7       65.5 
080815  143511  47  57.7918 N  62  43.9823 W   2.0        2.3        5.2       16.7       65.5 
080815  143512  47  57.7922 N  62  43.9816 W   2.0        2.3        5.2       16.7       65.5 
080815  143513  47  57.7924 N  62  43.9811 W   2.0        2.3        5.2       16.7       65.5 
080815  143514  47  57.7928 N  62  43.9804 W   2.0        2.3        5.2       16.7       65.5 
080815  143515  47  57.7931 N  62  43.9799 W   2.0        2.3        5.2       16.7       90.6*
080815  143516  47  57.7934 N  62  43.9793 W   2.0        2.3        5.2       16.7       90.6 
080815  143517  47  57.7938 N  62  43.9786 W   2.0        2.3        5.2       16.7       90.6 
080815  143518  47  57.7940 N  62  43.9780 W   2.0        2.3        5.2       16.7       90.6 
080815  143519  47  57.7943 N  62  43.9775 W   2.0        2.3        5.2       16.7       90.6 
080815  143520  47  57.7947 N  62  43.9768 W   2.0        2.3        5.2       16.7       93.3*
080815  143521  47  57.7950 N  62  43.9760 W   2.1        2.3        5.2       16.7       93.3 
080815  143522  47  57.7953 N  62  43.9755 W   2.0        2.3        5.2       16.7       93.3 
080815  143523  47  57.7955 N  62  43.9750 W   2.0        2.3        5.2       16.7       93.3 
080815  143524  47  57.7959 N  62  43.9743 W   2.0        2.3        5.2       16.7       93.3 
080815  143525  47  57.7962 N  62  43.9736 W   2.0        2.3        5.2       16.7       93.3 
080815  143526  47  57.7964 N  62  43.9731 W   2.0        2.3        5.2       16.7       93.3 
080815  143527  47  57.7967 N  62  43.9725 W   1.9        2.3        5.2       16.7       93.3 
080815  143528  47  57.7971 N  62  43.9718 W   2.0        2.3        5.2       16.7       93.3 
080815  143529  47  57.7974 N  62  43.9711 W   2.0        2.3        5.2       16.7       93.3 
080815  143530  47  57.7975 N  62  43.9706 W   1.9        2.3        5.2       16.7       93.3 
080815  143531  47  57.7978 N  62  43.9699 W   1.9        2.3        5.2       16.7      345.3*
080815  143532  47  57.7982 N  62  43.9693 W   1.9        2.3        5.2       16.7      345.3 
080815  143533  47  57.7984 N  62  43.9687 W   1.9        2.3        5.2       16.7      345.3 
080815  143534  47  57.7986 N  62  43.9681 W   1.9        2.3        5.2       16.7      345.3 
080815  143535  47  57.7990 N  62  43.9673 W   1.9        2.3        5.2       16.7      345.3 
080815  143536  47  57.7993 N  62  43.9667 W   1.9        2.3        5.2       16.7       88.0*
080815  143537  47  57.7995 N  62  43.9661 W   1.9        2.3        5.2       16.7       88.0 
080815  143538  47  57.7998 N  62  43.9654 W   1.9        2.3        5.2       16.7       88.0 
080815  143539  47  57.8001 N  62  43.9648 W   1.9        2.3        5.2       16.7       88.0 
080815  143540  47  57.8004 N  62  43.9640 W   1.9        2.3        5.2       16.7       88.0 
080815  143541  47  57.8007 N  62  43.9634 W   2.0        2.3        5.2       16.7       88.0 
080815  143542  47  57.8011 N  62  43.9627 W   1.9        2.3        5.2       16.7       90.2*
080815  143543  47  57.8015 N  62  43.9619 W   2.0        2.3        5.2       16.7       90.2 
080815  143544  47  57.8018 N  62  43.9612 W   2.0        2.3        5.2       16.7       90.2 
080815  143545  47  57.8022 N  62  43.9605 W   2.0        2.3        5.2       16.7       90.2 
080815  143546  47  57.8027 N  62  43.9598 W   2.0        2.3        5.2       16.7       90.2 
080815  143547  47  57.8031 N  62  43.9591 W   2.1        2.3        5.2       16.7       91.5*
080815  143548  47  57.8034 N  62  43.9584 W   2.1        2.3        5.2       16.7       91.5 
080815  143549  47  57.8038 N  62  43.9577 W   2.1        2.3        5.2       16.7       91.5 
080815  143550  47  57.8042 N  62  43.9571 W   2.1        2.3        5.2       16.7       91.5 
080815  143551  47  57.8047 N  62  43.9563 W   2.1        2.3        5.2       16.7       91.5 
080815  143552  47  57.8051 N  62  43.9555 W   2.2        2.3        5.2       16.7       91.5 
080815  143553  47  57.8056 N  62  43.9548 W   2.2        2.3        5.2       16.7       86.2*
080815  143554  47  57.8060 N  62  43.9543 W   2.2        2.3        5.2       16.7       86.2 
080815  143555  47  57.8063 N  62  43.9536 W   2.2        2.3        5.2       16.7       86.2 
080815  143556  47  57.8067 N  62  43.9529 W   2.2        2.3        5.2       16.7       86.2 
080815  143557  47  57.8072 N  62  43.9522 W   2.2        2.3        5.2       16.7       86.2 
080815  143558  47  57.8077 N  62  43.9516 W   2.2        2.3        5.2       16.7       91.1*
080815  143559  47  57.8081 N  62  43.9510 W   2.2        2.3        5.2       16.7       91.1 
080815  143600  47  57.8086 N  62  43.9502 W   2.2        2.3        5.2       16.7       91.1 
080815  143601  47  57.8091 N  62  43.9496 W   2.2        2.3        5.2       16.7       91.1 
080815  143602  47  57.8094 N  62  43.9492 W   2.2        2.3        5.2       16.7       91.1 
080815  143603  47  57.8098 N  62  43.9486 W   2.2        2.3        5.2       16.7       88.9*
080815  143604  47  57.8103 N  62  43.9479 W   2.2        2.3        5.2       16.7       88.9 
080815  143605  47  57.8108 N  62  43.9472 W   2.2        2.3        5.2       16.7       88.9 
080815  143606  47  57.8112 N  62  43.9467 W   2.1        2.3        5.2       16.7       88.9 
080815  143607  47  57.8115 N  62  43.9460 W   2.1        2.3        5.2       16.7       88.9 
080815  143608  47  57.8120 N  62  43.9453 W   2.2        2.3        5.2       16.7       88.9 
080815  143609  47  57.8122 N  62  43.9450 W   2.1        2.3        5.2       16.7       88.9*
080815  143610  47  57.8125 N  62  43.9444 W   2.1        2.3        5.2       16.7       88.9 
080815  143611  47  57.8128 N  62  43.9438 W   2.1        2.3        5.2       16.7       88.9 
080815  143612  47  57.8133 N  62  43.9431 W   2.1        2.3        5.2       16.7       88.9 
080815  143613  47  57.8137 N  62  43.9425 W   2.1        2.3        5.2       16.7       88.9 
080815  143614  47  57.8140 N  62  43.9419 W   2.1        2.3        5.2       16.7       87.5*
080815  143615  47  57.8144 N  62  43.9413 W   2.1        2.3        5.2       16.7       87.5 
080815  143616  47  57.8148 N  62  43.9407 W   2.1        2.3        5.2       16.7       87.5 
080815  143617  47  57.8152 N  62  43.9400 W   2.1        2.3        5.2       16.7       87.5 
080815  143618  47  57.8155 N  62  43.9393 W   2.0        2.3        5.2       16.7       87.5 
080815  143619  47  57.8159 N  62  43.9386 W   2.0        2.3        5.2       16.7       87.5 
080815  143620  47  57.8163 N  62  43.9380 W   2.1        2.3        5.2       16.7       88.4*
080815  143621  47  57.8166 N  62  43.9375 W   2.0        2.3        5.2       16.7       88.4 
080815  143622  47  57.8168 N  62  43.9368 W   2.0        2.3        5.2       16.7       88.4 
080815  143623  47  57.8172 N  62  43.9361 W   2.0        2.3        5.2       16.7       88.4 
080815  143624  47  57.8175 N  62  43.9355 W   2.0        2.3        5.2       16.7       88.4 
080815  143625  47  57.8178 N  62  43.9349 W   2.0        2.3        5.2       16.7      135.5*
080815  143626  47  57.8182 N  62  43.9341 W   2.0        2.3        5.2       16.7      135.5 
080815  143627  47  57.8186 N  62  43.9333 W   2.0        2.3        5.2       16.7      135.5 
080815  143628  47  57.8190 N  62  43.9327 W   2.0        2.3        5.2       16.7      135.5 
080815  143629  47  57.8193 N  62  43.9320 W   2.0        2.3        5.2       16.7      135.5 
080815  143630  47  57.8198 N  62  43.9312 W   2.0        2.3        5.2       16.7       41.8*
080815  143631  47  57.8200 N  62  43.9307 W   2.0        2.3        5.2       16.7       41.8 
080815  143632  47  57.8204 N  62  43.9301 W   2.0        2.3        5.2       16.7       41.8 
080815  143633  47  57.8207 N  62  43.9294 W   2.0        2.3        5.2       16.7       41.8 
080815  143634  47  57.8211 N  62  43.9287 W   2.0        2.3        5.2       16.7       41.8 
080815  143635  47  57.8213 N  62  43.9281 W   2.0        2.3        5.2       16.7       41.8 
080815  143636  47  57.8217 N  62  43.9274 W   1.9        2.3        5.2       16.7       90.6*
080815  143637  47  57.8221 N  62  43.9268 W   2.0        2.3        5.2       16.7       90.6 
080815  143638  47  57.8224 N  62  43.9261 W   1.9        2.3        5.2       16.7       90.6 
080815  143639  47  57.8225 N  62  43.9255 W   1.9        2.3        5.2       16.7       90.6 
080815  143640  47  57.8228 N  62  43.9248 W   1.9        2.3        5.2       16.7       90.6 
080815  143641  47  57.8232 N  62  43.9241 W   1.9        2.3        5.2       16.7       87.5*
080815  143642  47  57.8234 N  62  43.9236 W   1.9        2.3        5.2       16.7       87.5 
080815  143643  47  57.8237 N  62  43.9228 W   1.9        2.3        5.2       16.7       87.5 
080815  143644  47  57.8240 N  62  43.9220 W   1.9        2.3        5.2       16.7       87.5 
080815  143645  47  57.8243 N  62  43.9212 W   1.9        2.3        5.2       16.7       87.5 
080815  143646  47  57.8247 N  62  43.9205 W   1.9        2.3        5.2       16.7       87.5 
080815  143647  47  57.8250 N  62  43.9197 W   2.0        2.3        5.2       16.7       91.5*
080815  143648  47  57.8253 N  62  43.9189 W   2.0        2.3        5.2       16.7       91.5 
080815  143649  47  57.8257 N  62  43.9181 W   2.0        2.3        5.2       16.7       91.5 
080815  143650  47  57.8261 N  62  43.9175 W   2.0        2.3        5.2       16.7       91.5 
080815  143651  47  57.8264 N  62  43.9167 W   2.0        2.3        5.2       16.7       91.5 
080815  143652  47  57.8267 N  62  43.9157 W   2.1        2.3        5.2       16.7       86.7*
080815  143653  47  57.8270 N  62  43.9149 W   2.1        2.3        5.2       16.7       86.7 
080815  143654  47  57.8274 N  62  43.9143 W   2.0        2.3        5.2       16.7       86.7 
080815  143655  47  57.8277 N  62  43.9136 W   2.0        2.3        5.2       16.7       86.7 
080815  143656  47  57.8280 N  62  43.9128 W   2.0        2.3        5.2       16.7       86.7 
080815  143657  47  57.8283 N  62  43.9120 W   2.0        2.3        5.2       16.7       89.7*
080815  143658  47  57.8286 N  62  43.9113 W   2.0        2.3        5.2       16.7       89.7 
080815  143659  47  57.8290 N  62  43.9106 W   2.0        2.3        5.2       16.7       89.7 
080815  143700  47  57.8293 N  62  43.9099 W   2.0        2.3        5.2       16.7       89.7 
080815  143701  47  57.8297 N  62  43.9091 W   2.1        2.3        5.2       16.7       89.7 
080815  143702  47  57.8300 N  62  43.9083 W   2.1        2.3        5.2       16.7       89.7 
080815  143703  47  57.8303 N  62  43.9076 W   2.0        2.3        5.2       16.7      111.3*
080815  143704  47  57.8307 N  62  43.9069 W   2.1        2.3        5.2       16.7      111.3 
080815  143705  47  57.8311 N  62  43.9061 W   2.1        2.3        5.2       16.7      111.3 
080815  143706  47  57.8314 N  62  43.9054 W   2.1        2.3        5.2       16.7      111.3 
080815  143707  47  57.8318 N  62  43.9046 W   2.1        2.3        5.2       16.7      111.3 
080815  143708  47  57.8322 N  62  43.9039 W   2.1        2.3        5.2       16.7       68.6*
080815  143709  47  57.8325 N  62  43.9032 W   2.1        2.3        5.2       16.7       68.6 
080815  143710  47  57.8328 N  62  43.9024 W   2.1        2.3        5.2       16.7       68.6 
080815  143711  47  57.8332 N  62  43.9017 W   2.2        2.3        5.2       16.7       68.6 
080815  143712  47  57.8336 N  62  43.9009 W   2.2        2.3        5.2       16.7       68.6 
080815  143713  47  57.8340 N  62  43.9001 W   2.2        2.3        5.2       16.7       68.6 
080815  143714  47  57.8343 N  62  43.8993 W   2.2        2.3        5.2       16.7       93.3*
080815  143715  47  57.8345 N  62  43.8987 W   2.2        2.3        5.2       16.7       93.3 
080815  143716  47  57.8349 N  62  43.8979 W   2.2        2.3        5.2       16.7       93.3 
080815  143717  47  57.8353 N  62  43.8971 W   2.2        2.3        5.2       16.7       93.3 
080815  143718  47  57.8356 N  62  43.8963 W   2.2        2.3        5.2       16.7       93.3 
080815  143719  47  57.8359 N  62  43.8955 W   2.2        2.3        5.2       16.7      105.1*
080815  143720  47  57.8364 N  62  43.8947 W   2.3        2.3        5.2       25.0*     105.1 
080815  143721  47  57.8367 N  62  43.8939 W   2.2        2.3        5.2       25.0      105.1 
080815  143722  47  57.8370 N  62  43.8931 W   2.2        2.3        5.2       25.0      105.1 
080815  143723  47  57.8373 N  62  43.8923 W   2.3        2.3        5.2       25.0      105.1 
080815  143724  47  57.8376 N  62  43.8915 W   2.3        2.3        5.2       25.0      105.1 
080815  143725  47  57.8378 N  62  43.8908 W   2.2        2.3        5.2       25.0       67.3*
080815  143726  47  57.8381 N  62  43.8901 W   2.2        2.3        5.2       25.0       67.3 
080815  143727  47  57.8384 N  62  43.8893 W   2.2        2.3        5.2       25.0       67.3 
080815  143728  47  57.8386 N  62  43.8886 W   2.2        2.3        5.2       25.0       67.3 
080815  143729  47  57.8389 N  62  43.8879 W   2.2        2.3        5.2       25.0       67.3 
080815  143730  47  57.8392 N  62  43.8872 W   2.2        2.3        5.2       25.0       67.3 
080815  143731  47  57.8395 N  62  43.8863 W   2.2        2.3        5.2       14.0*     113.0*
080815  143732  47  57.8399 N  62  43.8855 W   2.2        2.3        5.2       14.0      113.0 
080815  143733  47  57.8403 N  62  43.8847 W   2.2        2.3        5.2       14.0      113.0 
080815  143734  47  57.8405 N  62  43.8840 W   2.2        2.3        5.2       14.0      113.0 
080815  143735  47  57.8408 N  62  43.8831 W   2.1        2.3        5.2       14.0       64.7*
080815  143736  47  57.8413 N  62  43.8823 W   2.2        2.3        5.2        6.5*      64.7 
080815  143737  47  57.8417 N  62  43.8815 W   2.2        2.3        5.2        6.5       64.7 
080815  143738  47  57.8420 N  62  43.8806 W   2.1        2.3        5.2        6.5       64.7 
080815  143739  47  57.8424 N  62  43.8797 W   2.1        2.3        5.2        6.5       64.7 
080815  143740  47  57.8427 N  62  43.8789 W   2.2        2.3        5.2        6.5       64.7 
080815  143741  47  57.8430 N  62  43.8784 W   2.1        2.3        5.2       13.1*      88.4*
080815  143742  47  57.8433 N  62  43.8777 W   2.1        2.3        5.2       13.1       88.4 
080815  143743  47  57.8436 N  62  43.8768 W   2.1        2.3        5.2       13.1       88.4 
080815  143744  47  57.8437 N  62  43.8760 W   2.1        2.3        5.2       13.1       88.4 
080815  143745  47  57.8441 N  62  43.8755 W   2.0        2.3        5.2       13.1       88.4 
080815  143746  47  57.8444 N  62  43.8749 W   2.0        2.3        5.2       13.1       88.0*
080815  143747  47  57.8446 N  62  43.8739 W   2.0        2.3        5.2        8.9*      88.0 
080815  143748  47  57.8449 N  62  43.8732 W   1.9        2.3        5.2        8.9       88.0 
080815  143749  47  57.8451 N  62  43.8728 W   1.9        2.3        5.2        8.9       88.0 
080815  143750  47  57.8454 N  62  43.8721 W   1.9        2.3        5.2        8.9       88.0 
080815  143751  47  57.8457 N  62  43.8713 W   1.9        2.3        5.2        8.9       88.0 
080815  143752  47  57.8459 N  62  43.8706 W   1.9        2.3        5.2       10.3*      91.9*
080815  143753  47  57.8462 N  62  43.8699 W   1.8        2.3        5.2       10.3       91.9 
080815  143754  47  57.8465 N  62  43.8691 W   1.9        2.3        5.2       10.3       91.9 
080815  143755  47  57.8468 N  62  43.8684 W   1.9        2.3        5.2       10.3       91.9 
080815  143756  47  57.8472 N  62  43.8677 W   1.9        2.3        5.2       10.3       91.9 
080815  143757  47  57.8475 N  62  43.8670 W   1.9        2.3        5.2        9.8*     112.6*
080815  143758  47  57.8478 N  62  43.8662 W   1.9        2.3        5.2        9.8      112.6 
080815  143759  47  57.8480 N  62  43.8655 W   1.9        2.3        5.2        9.8      112.6 
080815  143800  47  57.8484 N  62  43.8648 W   1.9        2.3        5.2        9.8      112.6 
080815  143801  47  57.8488 N  62  43.8641 W   2.0        2.3        5.2        9.8      112.6 
080815  143802  47  57.8492 N  62  43.8632 W   2.0        2.3        5.2        9.8       66.9*
080815  143803  47  57.8495 N  62  43.8623 W   2.0        2.3        5.2        9.8       66.9 
080815  143804  47  57.8498 N  62  43.8616 W   2.1        2.3        5.2        9.8       66.9 
080815  143805  47  57.8502 N  62  43.8609 W   2.1        2.3        5.2        9.8       66.9 
080815  143806  47  57.8506 N  62  43.8601 W   2.1        2.3       12.3*       9.8       66.9 
080815  143807  47  57.8510 N  62  43.8593 W   2.1        2.3       12.3        9.8       66.9 
080815  143808  47  57.8514 N  62  43.8585 W   2.1        2.3       12.3        9.8      102.9*
080815  143809  47  57.8518 N  62  43.8576 W   2.2        2.3       12.3        9.8      102.9 
080815  143810  47  57.8521 N  62  43.8569 W   2.2        2.3       12.3        9.8      102.9 
080815  143811  47  57.8525 N  62  43.8560 W   2.2        2.3       12.3        9.8      102.9 
080815  143812  47  57.8530 N  62  43.8552 W   2.3        2.3       12.3        9.8      102.9 
080815  143813  47  57.8534 N  62  43.8545 W   2.2        2.3       12.3        9.2*      73.9*
080815  143814  47  57.8536 N  62  43.8538 W   2.2        2.3       12.3        9.2       73.9 
080815  143815  47  57.8541 N  62  43.8528 W   2.3        2.3       12.3        9.2       73.9 
080815  143816  47  57.8545 N  62  43.8520 W   2.3        2.3       12.3        9.2       73.9 
080815  143817  47  57.8547 N  62  43.8515 W   2.2        2.3       12.3        9.2       73.9 
080815  143818  47  57.8551 N  62  43.8507 W   2.2        2.3       12.3        9.2*      73.9 
080815  143819  47  57.8555 N  62  43.8498 W   2.3        2.3       12.3        9.2       90.6*
080815  143820  47  57.8558 N  62  43.8491 W   2.2        2.3       12.3        9.2       90.6 
080815  143821  47  57.8562 N  62  43.8484 W   2.2        2.3       12.3        9.2       90.6 
080815  143822  47  57.8566 N  62  43.8476 W   2.2        2.3       12.3        9.2       90.6 
080815  143823  47  57.8569 N  62  43.8470 W   2.2        2.3       12.3        9.2       90.6 
080815  143824  47  57.8572 N  62  43.8462 W   2.2        2.3       12.3        8.3*      89.7*
080815  143825  47  57.8575 N  62  43.8454 W   2.2        2.3       12.3        8.3       89.7 
080815  143826  47  57.8579 N  62  43.8447 W   2.1        2.3       12.3        8.3       89.7 
080815  143827  47  57.8583 N  62  43.8440 W   2.1        2.3       12.3        8.3       89.7 
080815  143828  47  57.8586 N  62  43.8433 W   2.1        2.3       12.3        8.3       89.7 
080815  143829  47  57.8589 N  62  43.8425 W   2.1        2.3       12.3       10.5*      89.7 
