FileName: C:\TRAWLS~1\FALL\GP338F.TXT
Local Time: Sat Sep 13 21:08:02 2008

Ship: 13 septembre 2008 Trip: GP338F Tow: 12
Comments: Area 12, Souris, PEI and Port Hood, NS
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080914  000758  46   8.2576 N  62   1.6854 W   4.3       10.5        9.3*       2.9*       0.9*
080914  001300  46   8.5319 N  62   1.4404 W   1.8        2.5        2.2        8.0       45.7 
080914  001301  46   8.5323 N  62   1.4400 W   1.8        2.5        2.2        8.0       45.7 
080914  001302  46   8.5328 N  62   1.4396 W   1.8        2.5        2.2        8.0       45.7 
080914  001303  46   8.5332 N  62   1.4393 W   1.8        2.5        2.2        8.0       46.2*
080914  001304  46   8.5337 N  62   1.4389 W   1.8        2.5        2.2        7.9*      46.2 
080914  001305  46   8.5341 N  62   1.4385 W   1.8        2.5        2.2        7.9       46.2 
080914  001306  46   8.5346 N  62   1.4381 W   1.9        2.5        2.2        7.9       46.2 
080914  001307  46   8.5350 N  62   1.4377 W   1.9        2.5        2.2        7.9       46.2 
080914  001308  46   8.5354 N  62   1.4373 W   1.9        2.5        2.2        7.9       45.7*
080914  001309  46   8.5358 N  62   1.4370 W   1.9        2.5        2.2        7.9       45.7 
080914  001310  46   8.5363 N  62   1.4366 W   1.9        2.5        2.2        7.8*      45.7 
080914  001311  46   8.5368 N  62   1.4362 W   1.9        2.5        2.2        7.8       45.7 
080914  001312  46   8.5372 N  62   1.4358 W   1.9        2.5        2.2        7.8       45.7 
080914  001313  46   8.5376 N  62   1.4355 W   1.9        2.5        2.2        7.8       46.6*
080914  001314  46   8.5380 N  62   1.4351 W   1.9        2.5        2.2        7.8       46.6 
080914  001315  46   8.5385 N  62   1.4347 W   1.9        2.5        2.2        7.7*      46.6 
080914  001316  46   8.5389 N  62   1.4344 W   1.9        2.5        2.2        7.7       46.6 
080914  001317  46   8.5393 N  62   1.4340 W   1.9        2.5        2.2        7.7       46.6 
080914  001318  46   8.5398 N  62   1.4337 W   1.9        2.5        2.2        7.7       47.1*
080914  001319  46   8.5402 N  62   1.4333 W   1.9        2.5        2.2        7.7       47.1 
080914  001320  46   8.5406 N  62   1.4329 W   1.9        2.5        2.2        7.2*      47.1 
080914  001321  46   8.5411 N  62   1.4325 W   1.9        2.5        2.2        7.2       47.1 
080914  001322  46   8.5414 N  62   1.4322 W   1.9        2.5        2.2        7.2       47.1 
080914  001323  46   8.5418 N  62   1.4319 W   1.9        2.5        2.2        7.2       47.1 
080914  001324  46   8.5423 N  62   1.4314 W   1.9        2.5        2.2        7.2       45.7*
080914  001325  46   8.5427 N  62   1.4310 W   1.9        2.5        2.2        6.9*      45.7 
080914  001326  46   8.5431 N  62   1.4306 W   1.9        2.5        2.2        6.9       45.7 
080914  001327  46   8.5435 N  62   1.4302 W   1.9        2.5        2.2        6.9       45.7 
080914  001328  46   8.5440 N  62   1.4298 W   1.9        2.5        2.2        6.9       45.7 
080914  001329  46   8.5444 N  62   1.4294 W   1.9        2.5        2.2        6.9       45.7*
080914  001330  46   8.5448 N  62   1.4290 W   1.9        2.5        2.2        6.9       45.7 
080914  001331  46   8.5453 N  62   1.4286 W   1.9        2.5        2.2        6.9       45.7 
080914  001332  46   8.5457 N  62   1.4282 W   1.9        2.5        2.2        6.9       45.7 
080914  001333  46   8.5461 N  62   1.4278 W   1.9        2.5        2.2        6.9       45.7 
080914  001334  46   8.5465 N  62   1.4274 W   1.9        2.5        2.2        6.9       45.3*
080914  001335  46   8.5470 N  62   1.4270 W   1.9        2.5        2.2        6.9       45.3 
080914  001336  46   8.5475 N  62   1.4265 W   1.9        2.5        2.2        5.8*      45.3 
080914  001337  46   8.5480 N  62   1.4261 W   1.9        2.5        2.2        5.8       45.3 
080914  001338  46   8.5485 N  62   1.4256 W   1.9        2.5        2.2        5.8       45.3 
080914  001339  46   8.5490 N  62   1.4252 W   1.9        2.5        2.2        5.8       45.3 
080914  001340  46   8.5495 N  62   1.4247 W   1.9        2.5        2.2        5.8       47.5*
080914  001341  46   8.5500 N  62   1.4243 W   2.0        2.5        2.2        6.3*      47.5 
080914  001342  46   8.5505 N  62   1.4238 W   2.0        2.5        2.2        6.3       47.5 
080914  001343  46   8.5509 N  62   1.4234 W   2.0        2.5        2.2        6.3       47.5 
080914  001344  46   8.5514 N  62   1.4230 W   2.0        2.5        2.2        6.3       47.5 
080914  001345  46   8.5519 N  62   1.4225 W   2.0        2.5        2.2        6.3       44.4*
080914  001346  46   8.5523 N  62   1.4221 W   2.0        2.5        2.2        5.6*      44.4 
080914  001347  46   8.5527 N  62   1.4217 W   2.0        2.5        2.2        5.6       44.4 
080914  001348  46   8.5532 N  62   1.4212 W   2.0        2.5        2.2        5.6       44.4 
080914  001349  46   8.5537 N  62   1.4208 W   2.0        2.5        2.2        5.6       44.4 
080914  001350  46   8.5542 N  62   1.4203 W   2.0        2.5        2.2        5.6       46.6*
080914  001351  46   8.5546 N  62   1.4199 W   2.0        2.5        2.2        5.9*      46.6 
080914  001352  46   8.5551 N  62   1.4195 W   2.0        2.5        2.2        5.9       46.6 
080914  001353  46   8.5556 N  62   1.4190 W   2.0        2.5        2.2        5.9       46.6 
080914  001354  46   8.5559 N  62   1.4186 W   2.0        2.5        2.2        5.9       46.6 
080914  001355  46   8.5563 N  62   1.4182 W   2.0        2.5        2.2        5.9       46.6 
080914  001356  46   8.5568 N  62   1.4178 W   1.9        2.5        2.2        5.9       44.9*
080914  001357  46   8.5573 N  62   1.4174 W   1.9        2.5        2.2        5.3*      44.9 
080914  001358  46   8.5577 N  62   1.4170 W   1.9        2.5        2.2        5.3       44.9 
080914  001359  46   8.5581 N  62   1.4166 W   1.9        2.5        2.2        5.3       44.9 
080914  001400  46   8.5585 N  62   1.4162 W   1.9        2.5        2.2        5.3       44.9 
080914  001401  46   8.5589 N  62   1.4158 W   1.9        2.5        2.2        5.3       47.9*
080914  001402  46   8.5593 N  62   1.4153 W   1.9        2.5        2.2        5.3       47.9 
080914  001403  46   8.5597 N  62   1.4149 W   1.9        2.5        2.2        5.3       47.9 
080914  001404  46   8.5601 N  62   1.4146 W   1.9        2.5        2.2        5.3       47.9 
080914  001405  46   8.5605 N  62   1.4141 W   1.9        2.5        2.2        5.3       47.9 
080914  001406  46   8.5609 N  62   1.4137 W   1.9        2.5        2.2        5.3       45.7*
080914  001407  46   8.5613 N  62   1.4133 W   1.9        2.5        2.2        5.3       45.7 
080914  001408  46   8.5617 N  62   1.4129 W   1.9        2.5        2.2        5.3       45.7 
080914  001409  46   8.5621 N  62   1.4125 W   1.9        2.5        2.2        5.3       45.7 
080914  001410  46   8.5625 N  62   1.4121 W   1.9        2.5        2.2        5.3       45.7 
080914  001411  46   8.5629 N  62   1.4117 W   1.9        2.5        2.2        5.3       45.7 
080914  001412  46   8.5632 N  62   1.4112 W   1.9        2.5        2.2       88.7*      46.2*
080914  001413  46   8.5637 N  62   1.4108 W   1.9        2.5        2.2       88.7       46.2 
080914  001414  46   8.5641 N  62   1.4104 W   1.9        2.5        2.2       88.7       46.2 
080914  001415  46   8.5645 N  62   1.4100 W   1.9        2.5        2.2       88.7       46.2 
080914  001416  46   8.5649 N  62   1.4096 W   1.9        2.5        2.2       88.7       46.2 
080914  001417  46   8.5653 N  62   1.4091 W   1.9        2.5        2.2       88.7       46.6*
080914  001418  46   8.5657 N  62   1.4087 W   1.9        2.5        2.2        4.5*      46.6 
080914  001419  46   8.5661 N  62   1.4083 W   1.9        2.5        2.2        4.5       46.6 
080914  001420  46   8.5665 N  62   1.4079 W   1.9        2.5        2.2        4.5       46.6 
080914  001421  46   8.5670 N  62   1.4074 W   1.9        2.5        2.2        4.5       46.6 
080914  001422  46   8.5674 N  62   1.4070 W   1.9        2.5        2.2        4.5       44.0*
080914  001423  46   8.5678 N  62   1.4066 W   1.9        2.5        2.2        5.1*      44.0 
080914  001424  46   8.5683 N  62   1.4061 W   1.9        2.5        2.2        5.1       44.0 
080914  001425  46   8.5687 N  62   1.4057 W   1.9        2.5        6.6*       5.1       44.0 
080914  001426  46   8.5691 N  62   1.4052 W   1.9        2.5        6.6        5.1       44.0 
080914  001427  46   8.5696 N  62   1.4048 W   1.9        2.5        6.6        5.1       44.0 
080914  001428  46   8.5700 N  62   1.4044 W   1.9        2.5        6.6        4.7*      47.5*
080914  001429  46   8.5704 N  62   1.4039 W   1.9        2.5        6.6        4.7       47.5 
080914  001430  46   8.5708 N  62   1.4035 W   1.9        2.5        6.6        4.7       47.5 
080914  001431  46   8.5713 N  62   1.4031 W   1.9        2.5        6.6        4.7       47.5 
080914  001432  46   8.5717 N  62   1.4026 W   1.9        2.1*       6.6        4.7       47.5 
080914  001433  46   8.5722 N  62   1.4022 W   1.9        2.1        6.6        5.3*      44.4*
080914  001434  46   8.5726 N  62   1.4018 W   1.9        2.1        6.6        5.3       44.4 
080914  001435  46   8.5730 N  62   1.4014 W   1.9        2.1        6.6        5.3       44.4 
080914  001436  46   8.5734 N  62   1.4009 W   1.9        2.1        6.6        5.3       44.4 
080914  001437  46   8.5739 N  62   1.4005 W   1.9        2.1        6.6        5.3       44.4 
080914  001438  46   8.5743 N  62   1.4001 W   1.9        2.1        6.6        5.3       47.9*
080914  001439  46   8.5747 N  62   1.3997 W   1.9        2.1        6.6        3.9*      47.9 
080914  001440  46   8.5751 N  62   1.3992 W   1.9        2.1        6.6        3.9       47.9 
080914  001441  46   8.5756 N  62   1.3988 W   1.9        2.1        6.6        3.9       47.9 
080914  001442  46   8.5760 N  62   1.3984 W   1.9        2.1        6.6        3.9       47.9 
080914  001443  46   8.5764 N  62   1.3979 W   1.9        2.1        6.6        3.9       46.6*
080914  001444  46   8.5768 N  62   1.3975 W   1.9        2.1        6.6        5.2*      46.6 
080914  001445  46   8.5773 N  62   1.3971 W   1.9        2.1        6.6        5.2       46.6 
080914  001446  46   8.5777 N  62   1.3966 W   1.9        2.1        6.6        5.2       46.6 
080914  001447  46   8.5781 N  62   1.3962 W   1.9        2.1        6.6        5.2       46.6 
080914  001448  46   8.5786 N  62   1.3957 W   1.9        2.1        6.6        5.2       46.6 
080914  001449  46   8.5790 N  62   1.3953 W   1.9        2.1        6.6        4.7*      45.3*
080914  001450  46   8.5794 N  62   1.3948 W   1.9        2.1        6.6        4.7       45.3 
080914  001451  46   8.5799 N  62   1.3944 W   1.9        2.1        6.6        4.7       45.3 
080914  001452  46   8.5804 N  62   1.3939 W   1.9        2.1        6.6        4.7       45.3 
080914  001453  46   8.5806 N  62   1.3935 W   1.9        2.1        6.6        4.7       45.3 
080914  001454  46   8.5811 N  62   1.3931 W   1.9        2.1        6.6        4.4*      47.1*
080914  001455  46   8.5816 N  62   1.3927 W   1.9        2.1        6.6        4.4       47.1 
080914  001456  46   8.5821 N  62   1.3922 W   1.9        2.1        6.6        4.4       47.1 
080914  001457  46   8.5826 N  62   1.3918 W   1.9        2.1        6.6        4.4       47.1 
080914  001458  46   8.5831 N  62   1.3913 W   1.9        2.1        6.6        4.4       47.1 
080914  001459  46   8.5836 N  62   1.3909 W   1.9        2.1        6.6        4.4       44.4*
080914  001500  46   8.5840 N  62   1.3905 W   1.9        2.1        6.6        5.0*      44.4 
080914  001501  46   8.5845 N  62   1.3900 W   1.9        2.1        6.6        5.0       44.4 
080914  001502  46   8.5851 N  62   1.3896 W   2.0        2.1        6.6        5.0       44.4 
080914  001503  46   8.5856 N  62   1.3891 W   2.0        2.1        6.6        5.0       44.4 
080914  001504  46   8.5860 N  62   1.3887 W   2.0        2.1        6.6        5.0       44.4 
080914  001505  46   8.5865 N  62   1.3882 W   2.0        2.1        6.6        5.2*      45.3*
080914  001506  46   8.5870 N  62   1.3878 W   2.0        2.1        6.6        5.2       45.3 
080914  001507  46   8.5875 N  62   1.3873 W   2.0        2.1        6.6        5.2       45.3 
080914  001508  46   8.5880 N  62   1.3869 W   2.0        2.2*       6.6        5.2       45.3 
080914  001509  46   8.5884 N  62   1.3864 W   2.0        2.2        6.6        5.2       45.3 
080914  001510  46   8.5889 N  62   1.3860 W   2.0        2.2        6.6        8.9*      46.2*
080914  001511  46   8.5894 N  62   1.3855 W   2.0        2.2        6.6        8.9       46.2 
080914  001512  46   8.5899 N  62   1.3851 W   2.0        2.2        6.6        8.9       46.2 
080914  001513  46   8.5904 N  62   1.3846 W   2.0        2.2        6.6        8.9       46.2 
080914  001514  46   8.5909 N  62   1.3842 W   2.0        2.2        6.6        8.9       46.2 
080914  001515  46   8.5914 N  62   1.3837 W   2.0        2.2        6.6        1.2*      46.2 
080914  001516  46   8.5919 N  62   1.3833 W   2.0        2.2        6.6        1.2       46.2 
080914  001517  46   8.5923 N  62   1.3828 W   2.0        2.2        6.6        1.2       46.2 
080914  001518  46   8.5927 N  62   1.3824 W   1.9        2.2        6.6        1.2       46.2 
080914  001519  46   8.5932 N  62   1.3819 W   1.9        2.2        6.6        1.2       46.2 
080914  001520  46   8.5937 N  62   1.3814 W   1.9        2.2        6.6        5.7*      46.2 
080914  001521  46   8.5942 N  62   1.3809 W   2.0        2.2        6.6        5.7      258.2*
080914  001522  46   8.5947 N  62   1.3804 W   2.0        2.2        6.6        5.7      258.2 
080914  001523  46   8.5952 N  62   1.3800 W   2.0        2.2        6.6        5.7      258.2 
080914  001524  46   8.5956 N  62   1.3795 W   1.9        2.2        6.6        5.7      258.2 
080914  001525  46   8.5961 N  62   1.3790 W   1.9        2.2        6.6        5.7      258.2 
080914  001526  46   8.5965 N  62   1.3785 W   2.0        2.2        6.6        4.7*      45.3*
080914  001527  46   8.5970 N  62   1.3779 W   2.0        2.2        6.6        4.7       45.3 
080914  001528  46   8.5975 N  62   1.3775 W   2.0        2.2        6.6        4.7       45.3 
080914  001529  46   8.5979 N  62   1.3769 W   2.0        2.2        6.6        4.7       45.3 
080914  001530  46   8.5983 N  62   1.3764 W   2.0        2.2        6.6        4.7       45.3 
080914  001531  46   8.5987 N  62   1.3759 W   2.0        2.2        6.6        5.6*      47.5*
080914  001532  46   8.5991 N  62   1.3754 W   2.0        2.2        6.6        5.6       47.5 
080914  001533  46   8.5996 N  62   1.3749 W   1.9        2.2        6.6        5.6       47.5 
080914  001534  46   8.6000 N  62   1.3744 W   2.0        2.2        6.6        5.6       47.5 
080914  001535  46   8.6005 N  62   1.3740 W   2.0        2.2        6.6        5.6       47.5 
080914  001536  46   8.6009 N  62   1.3735 W   2.0        2.2        6.6        5.3*      47.5 
080914  001537  46   8.6014 N  62   1.3730 W   2.0        2.2        6.6        5.3       45.3*
080914  001538  46   8.6018 N  62   1.3725 W   2.0        2.2        6.6        5.3       45.3 
080914  001539  46   8.6022 N  62   1.3720 W   2.0        2.2        6.6        5.3       45.3 
080914  001540  46   8.6027 N  62   1.3715 W   2.0        2.2        6.6        5.3       45.3 
080914  001541  46   8.6032 N  62   1.3711 W   2.0        2.2        6.6        5.3       45.3 
080914  001542  46   8.6036 N  62   1.3706 W   2.0        2.2        6.6        5.3       47.9*
080914  001543  46   8.6041 N  62   1.3701 W   2.0        2.2        6.6        5.3       47.9 
080914  001544  46   8.6046 N  62   1.3697 W   2.0        2.2        6.6        5.3       47.9 
080914  001545  46   8.6051 N  62   1.3693 W   2.0        2.2        6.6        5.3       47.9 
080914  001546  46   8.6055 N  62   1.3688 W   2.0        2.2        6.6        5.3       47.9 
080914  001547  46   8.6060 N  62   1.3683 W   2.0        2.2        6.6        5.3       44.4*
080914  001548  46   8.6065 N  62   1.3679 W   2.0        2.2        6.6        5.3       44.4 
080914  001549  46   8.6069 N  62   1.3675 W   2.0        2.2        6.6        5.3       44.4 
080914  001550  46   8.6074 N  62   1.3671 W   2.0        2.2        6.6        5.3       44.4 
080914  001551  46   8.6078 N  62   1.3667 W   2.0        2.2        6.6        5.3       44.4 
080914  001552  46   8.6082 N  62   1.3662 W   1.9        2.2        6.6        7.6*      44.9*
080914  001553  46   8.6087 N  62   1.3658 W   1.9        2.2        6.6        7.6       44.9 
080914  001554  46   8.6091 N  62   1.3654 W   1.9        2.2        6.6        7.6       44.9 
080914  001555  46   8.6096 N  62   1.3650 W   1.9        2.2        6.6        7.6       44.9 
080914  001556  46   8.6100 N  62   1.3645 W   1.9        2.2        6.6        7.6       44.9 
080914  001557  46   8.6105 N  62   1.3641 W   1.9        2.2        6.6        3.1*      44.9 
080914  001558  46   8.6109 N  62   1.3636 W   1.9        2.2        6.6        3.1       48.4*
080914  001559  46   8.6113 N  62   1.3632 W   1.9        2.2        6.6        3.1       48.4 
080914  001600  46   8.6118 N  62   1.3628 W   1.9        2.2        6.6        3.1       48.4 
080914  001601  46   8.6122 N  62   1.3624 W   1.9        2.2        6.6        3.1       48.4 
080914  001602  46   8.6127 N  62   1.3619 W   2.0        2.2        6.6        5.4*      48.4 
080914  001603  46   8.6130 N  62   1.3615 W   2.0        2.2        6.6        5.4       44.4*
080914  001604  46   8.6135 N  62   1.3611 W   2.0        2.2        6.6        5.4       44.4 
080914  001605  46   8.6139 N  62   1.3607 W   2.0        2.2        6.6        5.4       44.4 
080914  001606  46   8.6144 N  62   1.3602 W   2.0        2.2        6.6        5.4       44.4 
080914  001607  46   8.6148 N  62   1.3598 W   2.0        2.2        6.6        5.4       44.4 
080914  001608  46   8.6153 N  62   1.3593 W   2.0        2.2        6.6        6.2*      46.2*
080914  001609  46   8.6158 N  62   1.3589 W   2.0        2.2        6.6        6.2       46.2 
080914  001610  46   8.6162 N  62   1.3585 W   2.0        2.2        6.6        6.2       46.2 
080914  001611  46   8.6167 N  62   1.3581 W   2.0        2.2        6.6        6.2       46.2 
080914  001612  46   8.6172 N  62   1.3576 W   2.0        2.2        6.6        6.2       46.2 
080914  001613  46   8.6177 N  62   1.3571 W   2.1        2.2        6.6        5.3*      46.2 
080914  001614  46   8.6181 N  62   1.3567 W   2.1        2.2        6.6        5.3       45.3*
080914  001615  46   8.6186 N  62   1.3562 W   2.1        2.2        6.6        5.3       45.3 
080914  001616  46   8.6191 N  62   1.3558 W   2.1        2.2        6.6        5.3       45.3 
080914  001617  46   8.6195 N  62   1.3553 W   2.1        2.2        6.6        5.3       45.3 
080914  001618  46   8.6199 N  62   1.3549 W   2.1        2.2        6.6        6.8*      45.3 
080914  001619  46   8.6204 N  62   1.3544 W   2.1        2.2        6.6        6.8       47.9*
080914  001620  46   8.6209 N  62   1.3539 W   2.1        2.2        6.6        6.8       47.9 
080914  001621  46   8.6214 N  62   1.3535 W   2.1        2.2        6.6        6.8       47.9 
080914  001622  46   8.6219 N  62   1.3530 W   2.1        2.2        6.6        6.8       47.9 
080914  001623  46   8.6223 N  62   1.3525 W   2.1        2.2        6.6        5.4*      47.9 
080914  001624  46   8.6228 N  62   1.3520 W   2.1        2.2        6.6        5.4       47.9 
080914  001625  46   8.6232 N  62   1.3516 W   2.1        2.2        6.6        5.4       47.9 
080914  001626  46   8.6237 N  62   1.3512 W   2.1        2.2        6.6        5.4       47.9 
080914  001627  46   8.6242 N  62   1.3507 W   2.1        2.2        6.6        5.4       47.9 
080914  001628  46   8.6246 N  62   1.3502 W   2.1        2.2        6.6        5.4       47.9 
080914  001629  46   8.6250 N  62   1.3497 W   2.1        2.2        6.6        5.3*      47.9 
080914  001630  46   8.6255 N  62   1.3492 W   2.1        2.2        6.6        5.3       47.9 
080914  001631  46   8.6260 N  62   1.3488 W   2.1        2.2        6.6        5.3       47.9 
080914  001632  46   8.6265 N  62   1.3482 W   2.1        2.2        6.6        5.3       47.9 
080914  001633  46   8.6269 N  62   1.3477 W   2.1        2.2        6.6        5.3       47.9 
080914  001634  46   8.6274 N  62   1.3473 W   2.1        2.2        6.6        5.8*      47.9 
080914  001635  46   8.6279 N  62   1.3468 W   2.1        2.2        6.6        5.8      646.6*
080914  001636  46   8.6284 N  62   1.3463 W   2.1        2.2        6.6        5.8      646.6 
080914  001637  46   8.6289 N  62   1.3458 W   2.1        2.2        6.6        5.8      646.6 
080914  001638  46   8.6294 N  62   1.3453 W   2.1        2.2        6.6        5.8      646.6 
080914  001639  46   8.6297 N  62   1.3449 W   2.1        2.2        6.6        5.1*     646.6 
080914  001640  46   8.6302 N  62   1.3444 W   2.0        2.2        6.6        5.1       73.0*
080914  001641  46   8.6305 N  62   1.3441 W   1.9        2.2        6.6        5.1       73.0 
080914  001642  46   8.6307 N  62   1.3438 W   1.8        2.2        6.6        5.1       73.0 
080914  001643  46   8.6310 N  62   1.3436 W   1.7        2.2        6.6        5.1       73.0 
080914  001644  46   8.6312 N  62   1.3435 W   1.6        2.2        6.6        5.1       73.0 
080914  001645  46   8.6313 N  62   1.3434 W   1.4        2.2        6.6        5.1       73.0 
080914  001646  46   8.6314 N  62   1.3433 W   1.2        2.2        6.6        5.1       73.0 
080914  001647  46   8.6315 N  62   1.3432 W   1.1        2.2        6.6        5.1       73.0 
080914  001648  46   8.6315 N  62   1.3432 W   0.9        2.2        6.6        5.1       73.0 
080914  001649  46   8.6315 N  62   1.3432 W   0.8        2.2        6.6        5.1       73.0 
080914  001650  46   8.6315 N  62   1.3432 W   0.7        2.2        6.6        5.1       73.0 
080914  001651  46   8.6315 N  62   1.3432 W   0.5        2.2        6.6        5.1       73.0 
080914  001652  46   8.6315 N  62   1.3433 W   0.4        2.2        6.6        5.1       73.0 
080914  001653  46   8.6312 N  62   1.3434 W   0.3        2.2        6.6        5.1       73.0 
080914  001654  46   8.6311 N  62   1.3436 W   0.2        2.2        6.6        5.1       73.0 
080914  001655  46   8.6310 N  62   1.3437 W   0.1        2.2        6.6        5.1       73.0 
080914  001656  46   8.6309 N  62   1.3437 W   0.0        2.2        6.6        5.1       73.0 
080914  001657  46   8.6308 N  62   1.3439 W   0.1        2.2        6.6        5.1       73.0 
080914  001658  46   8.6307 N  62   1.3440 W   0.1        2.2        6.6        5.1       73.0 
080914  001659  46   8.6306 N  62   1.3441 W   0.2        2.2        6.6        5.1       73.0 
080914  001700  46   8.6305 N  62   1.3442 W   0.2        2.2        6.6        5.1       73.0 
080914  001701  46   8.6303 N  62   1.3444 W   0.3        2.2        6.6        5.1       73.0 
080914  001702  46   8.6302 N  62   1.3445 W   0.4        2.2        6.6        5.1       73.0 
080914  001703  46   8.6300 N  62   1.3447 W   0.4        2.2        6.6        5.1       73.0 
080914  001704  46   8.6299 N  62   1.3448 W   0.5        2.2        6.6        5.1       73.0 
080914  001705  46   8.6297 N  62   1.3450 W   0.5        2.2        6.6        5.1       73.0 
080914  001706  46   8.6296 N  62   1.3451 W   0.5        2.2        6.6        5.1       73.0 
080914  001707  46   8.6294 N  62   1.3453 W   0.6        2.2        6.6        5.1       73.0 
080914  001708  46   8.6293 N  62   1.3455 W   0.6        2.2        6.6        5.1       73.0 
080914  001709  46   8.6291 N  62   1.3457 W   0.6        2.2        6.6        5.1       73.0 
080914  001710  46   8.6289 N  62   1.3459 W   0.7        2.2        6.6        5.1       73.0 
080914  001711  46   8.6287 N  62   1.3461 W   0.7        2.2        6.6        5.1       73.0 
080914  001712  46   8.6286 N  62   1.3463 W   0.7        2.2        6.6        5.1       73.0 
080914  001713  46   8.6284 N  62   1.3465 W   0.7        2.2        6.6        5.1       73.0 
080914  001714  46   8.6282 N  62   1.3467 W   0.8        2.2        6.6        5.1       73.0 
080914  001715  46   8.6280 N  62   1.3470 W   0.8        2.2        6.6        5.1       73.0 
080914  001716  46   8.6277 N  62   1.3472 W   0.8        2.2        6.6        2.9*      73.0 
080914  001717  46   8.6276 N  62   1.3474 W   0.8        2.2        6.6        2.9       73.0 
080914  001718  46   8.6274 N  62   1.3477 W   0.8        2.2        6.6        2.9       73.0 
080914  001719  46   8.6272 N  62   1.3479 W   0.8        2.2        6.6        2.9       73.0 
080914  001720  46   8.6270 N  62   1.3481 W   0.9        2.2        6.6        2.9       73.0 
080914  001721  46   8.6268 N  62   1.3484 W   0.9        2.2        6.6        8.2*      73.0 
080914  001722  46   8.6265 N  62   1.3486 W   0.9        2.2        6.6        8.2       73.0 
080914  001723  46   8.6263 N  62   1.3489 W   0.9        2.2        6.6        8.2       73.0 
080914  001724  46   8.6260 N  62   1.3491 W   0.9        2.2        6.6        8.2       73.0 
080914  001725  46   8.6259 N  62   1.3494 W   0.9        2.2        6.6        8.2       73.0 
080914  001726  46   8.6259 N  62   1.3496 W   0.9        2.2        6.6        8.2       73.0 
080914  001727  46   8.6259 N  62   1.3498 W   0.9        2.2        6.6        8.2       73.0 
080914  001728  46   8.6257 N  62   1.3500 W   0.9        2.2        6.6        8.2       73.0 
080914  001729  46   8.6256 N  62   1.3502 W   0.9        2.2        6.6        8.2       73.0 
080914  001730  46   8.6253 N  62   1.3504 W   0.9        2.2        6.6        8.2       73.0 
080914  001731  46   8.6251 N  62   1.3507 W   0.9        2.2       12.8*       8.2       73.0 
080914  001732  46   8.6249 N  62   1.3509 W   0.9        2.2       12.8        8.2       73.0 
080914  001733  46   8.6247 N  62   1.3512 W   0.9        2.2       12.8        8.2       73.0 
080914  001734  46   8.6246 N  62   1.3514 W   1.0        2.2       12.8        8.2       73.0 
080914  001735  46   8.6244 N  62   1.3517 W   1.0        2.2       12.8        8.2       73.0 
080914  001736  46   8.6242 N  62   1.3520 W   1.0        2.2       12.8        8.2       73.0 
080914  001737  46   8.6240 N  62   1.3522 W   1.0        2.2       12.8        4.9*      73.0 
080914  001738  46   8.6238 N  62   1.3525 W   1.0        2.2       12.8        4.9       73.0 
080914  001739  46   8.6235 N  62   1.3527 W   1.0        2.2       12.8        4.9       73.0 
080914  001740  46   8.6233 N  62   1.3530 W   1.0        2.2       12.8        4.9       73.0 
080914  001741  46   8.6231 N  62   1.3532 W   1.0        2.2       12.8        4.9       73.0 
080914  001742  46   8.6229 N  62   1.3535 W   1.0        2.2       12.8        4.9*      73.0 
080914  001743  46   8.6228 N  62   1.3537 W   1.0        2.2       12.8        4.9       73.0 
080914  001744  46   8.6225 N  62   1.3540 W   1.0        2.2       12.8        4.9       73.0 
080914  001745  46   8.6223 N  62   1.3542 W   1.0        2.2       12.8        4.9       73.0 
080914  001746  46   8.6221 N  62   1.3545 W   1.0        2.2       12.8        4.9       73.0 
080914  001747  46   8.6220 N  62   1.3548 W   1.0        2.2       12.8        2.5*      73.0 
080914  001748  46   8.6217 N  62   1.3551 W   1.0        2.2       12.8        2.5       73.0 
080914  001749  46   8.6215 N  62   1.3553 W   1.0        2.2       12.8        2.5       73.0 
080914  001750  46   8.6213 N  62   1.3556 W   1.0        2.2       12.8        2.5       73.0 
080914  001751  46   8.6211 N  62   1.3559 W   1.0        2.2       12.8        2.5       73.0 
080914  001752  46   8.6208 N  62   1.3562 W   1.0        2.2       12.8        2.5       73.0 
080914  001753  46   8.6206 N  62   1.3564 W   1.0        2.2       12.8        5.9*      73.0 
080914  001754  46   8.6204 N  62   1.3567 W   1.0        2.2       12.8        5.9       73.0 
080914  001755  46   8.6202 N  62   1.3570 W   1.0        2.2       12.8        5.9       33.0*
080914  001756  46   8.6199 N  62   1.3573 W   1.1        2.2       12.8        5.9       33.0 
080914  001757  46   8.6197 N  62   1.3576 W   1.1        2.2       12.8        5.9       33.0 
080914  001758  46   8.6195 N  62   1.3579 W   1.1        2.2       12.8        2.3*      33.0 
080914  001759  46   8.6192 N  62   1.3582 W   1.1        2.2       12.8        2.3       33.0 
080914  001800  46   8.6190 N  62   1.3585 W   1.1        2.2       12.8        2.3       86.2*
080914  001801  46   8.6188 N  62   1.3589 W   1.1        2.2        3.6*       2.3       86.2 
080914  001802  46   8.6186 N  62   1.3592 W   1.1        2.2        3.6        2.3       86.2 
080914  001803  46   8.6183 N  62   1.3595 W   1.1        2.2        3.6        2.3       86.2 
080914  001804  46   8.6181 N  62   1.3598 W   1.1        2.2        3.6        2.3       86.2 
