FileName: C:\TRAWLS~1\FALL\GP146F.TXT
Local Time: Sun Aug 17 14:38:06 2008

Ship: 17 août 2008 Trip: GP146F Tow: 7
Comments: Area 12, Banc Orphelin - Sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080817  173805  48   2.6368 N  63  26.0888 W   6.6        8.2        7.9*      47.8*      51.5*
080817  174308  48   2.9239 N  63  25.5664 W   2.2        3.6        3.3        6.1*      71.7 
080817  174309  48   2.9243 N  63  25.5656 W   2.2        3.6        3.3        6.1       71.7 
080817  174310  48   2.9247 N  63  25.5649 W   2.3        3.6        3.3        6.1       76.1*
080817  174311  48   2.9251 N  63  25.5642 W   2.2        3.6        3.3        6.1       76.1 
080817  174312  48   2.9254 N  63  25.5636 W   2.2        3.6        3.3        6.1       76.1 
080817  174313  48   2.9259 N  63  25.5630 W   2.2        3.6        3.3        5.4*      76.1 
080817  174314  48   2.9264 N  63  25.5622 W   2.3        3.6        3.3        5.4       76.1 
080817  174315  48   2.9268 N  63  25.5614 W   2.3        3.6        3.3        5.4       76.1 
080817  174316  48   2.9270 N  63  25.5608 W   2.2        3.6        3.3        5.4       80.9*
080817  174317  48   2.9273 N  63  25.5602 W   2.2        3.6        3.3        5.4       80.9 
080817  174318  48   2.9277 N  63  25.5594 W   2.2        3.6        3.3        5.4       80.9 
080817  174319  48   2.9281 N  63  25.5587 W   2.3        3.6        3.3        6.0*      80.9 
080817  174320  48   2.9285 N  63  25.5581 W   2.2        3.6        3.3        6.0       80.9 
080817  174321  48   2.9288 N  63  25.5575 W   2.2        3.6        3.3        6.0       83.6*
080817  174322  48   2.9292 N  63  25.5569 W   2.2        3.6        3.3        6.0       83.6 
080817  174323  48   2.9295 N  63  25.5562 W   2.2        3.6        3.3        6.0       83.6 
080817  174324  48   2.9299 N  63  25.5555 W   2.2        3.6        3.3        6.5*      83.6 
080817  174325  48   2.9302 N  63  25.5549 W   2.2        3.6        3.3        6.5       83.6 
080817  174326  48   2.9306 N  63  25.5542 W   2.2        3.6        3.3        6.5       83.6*
080817  174327  48   2.9310 N  63  25.5536 W   2.1        3.6        3.3        6.5       83.6 
080817  174328  48   2.9314 N  63  25.5528 W   2.1        3.6        3.3        6.5       83.6 
080817  174329  48   2.9318 N  63  25.5521 W   2.2        3.6        3.3        7.1*      83.6 
080817  174330  48   2.9321 N  63  25.5514 W   2.2        3.6        3.3        7.1       83.6 
080817  174331  48   2.9325 N  63  25.5509 W   2.1        3.6        3.3        7.1       83.6 
080817  174332  48   2.9328 N  63  25.5502 W   2.1        3.6        3.3        7.1       91.1*
080817  174333  48   2.9332 N  63  25.5494 W   2.1        3.6        3.3        7.1       91.1 
080817  174334  48   2.9337 N  63  25.5487 W   2.2        3.6        3.6*       6.4*      91.1 
080817  174335  48   2.9341 N  63  25.5481 W   2.2        3.6        3.6        6.4       91.1 
080817  174336  48   2.9344 N  63  25.5475 W   2.1        3.6        3.6        6.4       91.1 
080817  174337  48   2.9348 N  63  25.5469 W   2.1        3.6        3.6        6.4       89.3*
080817  174338  48   2.9351 N  63  25.5461 W   2.1        3.6        3.6        6.4       89.3 
080817  174339  48   2.9356 N  63  25.5454 W   2.2        3.6        3.6        6.4       89.3 
080817  174340  48   2.9361 N  63  25.5448 W   2.1        3.6        3.6        6.5*      89.3 
080817  174341  48   2.9365 N  63  25.5442 W   2.1        3.6        3.6        6.5       89.3 
080817  174342  48   2.9369 N  63  25.5435 W   2.1        6.4*       3.6        6.5       89.3 
080817  174343  48   2.9373 N  63  25.5428 W   2.2        6.4        3.6        6.5       93.7*
080817  174344  48   2.9377 N  63  25.5421 W   2.2        6.4        3.6        6.5       93.7 
080817  174345  48   2.9381 N  63  25.5416 W   2.1        6.4        3.6        7.4*      93.7 
080817  174346  48   2.9385 N  63  25.5410 W   2.1        6.4        3.6        7.4       93.7 
080817  174347  48   2.9389 N  63  25.5404 W   2.1        6.4        3.6        7.4       93.7 
080817  174348  48   2.9393 N  63  25.5398 W   2.1        6.4        3.6        7.4       91.9*
080817  174349  48   2.9396 N  63  25.5391 W   2.1        6.4        3.6        7.4       91.9 
080817  174350  48   2.9400 N  63  25.5385 W   2.0        6.4        3.6        7.1*      91.9 
080817  174351  48   2.9404 N  63  25.5379 W   2.0        6.4        3.6        7.1       91.9 
080817  174352  48   2.9409 N  63  25.5373 W   2.0        6.4        3.6        7.1       91.9 
080817  174353  48   2.9412 N  63  25.5367 W   2.0        6.4        3.6        7.1       91.9 
080817  174354  48   2.9416 N  63  25.5361 W   2.0        6.4        3.6        7.1      115.7*
080817  174355  48   2.9419 N  63  25.5355 W   2.0        6.4        3.6        7.1      115.7 
080817  174356  48   2.9422 N  63  25.5349 W   2.0        6.4        3.6        8.6*     115.7 
080817  174357  48   2.9426 N  63  25.5345 W   2.0        6.4        3.6        8.6      115.7 
080817  174358  48   2.9430 N  63  25.5339 W   2.0        6.4        3.6        8.6      115.7 
080817  174359  48   2.9434 N  63  25.5332 W   2.0        6.4        3.6        8.6       73.5*
080817  174400  48   2.9437 N  63  25.5326 W   2.0        6.4        3.6        8.6       73.5 
080817  174401  48   2.9441 N  63  25.5320 W   2.0        6.4        3.6        8.1*      73.5 
080817  174402  48   2.9445 N  63  25.5315 W   1.9        6.4        3.6        8.1       73.5 
080817  174403  48   2.9450 N  63  25.5308 W   2.0        6.4        3.6        8.1       73.5 
080817  174404  48   2.9453 N  63  25.5301 W   2.0        6.4        3.6        8.1       93.3*
080817  174405  48   2.9456 N  63  25.5296 W   2.0        6.4        3.6        8.1       93.3 
080817  174406  48   2.9460 N  63  25.5290 W   2.0        6.4        3.6        9.0*      93.3 
080817  174407  48   2.9464 N  63  25.5285 W   2.0        6.4        3.6        9.0       93.3 
080817  174408  48   2.9468 N  63  25.5278 W   2.0        6.4        3.6        9.0       93.3 
080817  174409  48   2.9471 N  63  25.5272 W   2.0        6.4        3.6        9.0       93.3 
080817  174410  48   2.9475 N  63  25.5266 W   2.0        6.4        3.6        9.0       94.6*
080817  174411  48   2.9479 N  63  25.5259 W   2.0        6.4        3.6        8.6*      94.6 
080817  174412  48   2.9483 N  63  25.5252 W   2.0        6.4        3.6        8.6       94.6 
080817  174413  48   2.9487 N  63  25.5246 W   2.0        6.4        3.6        8.6       94.6 
080817  174414  48   2.9491 N  63  25.5240 W   2.0        6.4        3.6        8.6       94.6 
080817  174415  48   2.9494 N  63  25.5233 W   2.1        6.4        3.6        8.6       93.7*
080817  174416  48   2.9498 N  63  25.5226 W   2.1        6.4        3.6        8.6       93.7 
080817  174417  48   2.9502 N  63  25.5220 W   2.1        6.4        3.6        9.4*      93.7 
080817  174418  48   2.9506 N  63  25.5213 W   2.1        6.4        3.6        9.4       93.7 
080817  174419  48   2.9511 N  63  25.5205 W   2.1        6.4        3.6        9.4       93.7 
080817  174420  48   2.9514 N  63  25.5199 W   2.2        6.4        3.6        9.4       93.7 
080817  174421  48   2.9519 N  63  25.5192 W   2.2        6.4        3.6        9.4       95.0*
080817  174422  48   2.9523 N  63  25.5185 W   2.2        6.4        3.6        9.7*      95.0 
080817  174423  48   2.9528 N  63  25.5178 W   2.2        6.4        3.6        9.7       95.0 
080817  174424  48   2.9531 N  63  25.5170 W   2.2        6.4        3.6        9.7       95.0 
080817  174425  48   2.9535 N  63  25.5164 W   2.2        6.4        3.6        9.7       95.0 
080817  174426  48   2.9539 N  63  25.5158 W   2.2        6.4        3.6        9.7       95.0*
080817  174427  48   2.9543 N  63  25.5152 W   2.2        6.4        3.6       10.1*      95.0 
080817  174428  48   2.9548 N  63  25.5144 W   2.2        6.4        3.6       10.1       95.0 
080817  174429  48   2.9551 N  63  25.5135 W   2.2        6.4        3.6       10.1       95.0 
080817  174430  48   2.9555 N  63  25.5128 W   2.2        6.4        3.6       10.1       95.0 
080817  174431  48   2.9559 N  63  25.5122 W   2.2        6.4        3.6       10.1       95.0*
080817  174432  48   2.9564 N  63  25.5117 W   2.2        6.4        3.6       10.1       95.0 
080817  174433  48   2.9569 N  63  25.5109 W   2.2        6.4        3.6       14.3*      95.0 
080817  174434  48   2.9572 N  63  25.5101 W   2.2        6.4        3.6       14.3       95.0 
080817  174435  48   2.9576 N  63  25.5093 W   2.2        6.4        3.6       14.3       95.0 
080817  174436  48   2.9580 N  63  25.5087 W   2.2        6.4        3.6       14.3       95.0 
080817  174437  48   2.9585 N  63  25.5081 W   2.2        6.4        3.6       14.3       92.4*
080817  174438  48   2.9590 N  63  25.5074 W   2.2        6.4        3.6       14.3       92.4 
080817  174439  48   2.9594 N  63  25.5067 W   2.2        6.4        3.6       14.3       92.4 
080817  174440  48   2.9597 N  63  25.5060 W   2.2        6.4        3.6       14.3       92.4 
080817  174441  48   2.9601 N  63  25.5053 W   2.1        6.4        3.6       14.3       92.4 
080817  174442  48   2.9605 N  63  25.5047 W   2.2        6.4        3.6       14.3       98.1*
080817  174443  48   2.9608 N  63  25.5041 W   2.2        6.4        3.6       53.3*      98.1 
080817  174444  48   2.9612 N  63  25.5035 W   2.2        6.4        3.6       53.3       98.1 
080817  174445  48   2.9615 N  63  25.5028 W   2.1        6.4        3.6       53.3       98.1 
080817  174446  48   2.9619 N  63  25.5021 W   2.2        6.4        3.6       53.3       98.1 
080817  174447  48   2.9624 N  63  25.5014 W   2.2        6.4        3.6       53.3       98.1 
080817  174448  48   2.9628 N  63  25.5009 W   2.1        6.4        3.6        9.6*      93.7*
080817  174449  48   2.9632 N  63  25.5002 W   2.1        6.4        3.6        9.6       93.7 
080817  174450  48   2.9635 N  63  25.4995 W   2.1        6.4        3.6        9.6       93.7 
080817  174451  48   2.9637 N  63  25.4988 W   2.1        6.4        3.6        9.6       93.7 
080817  174452  48   2.9641 N  63  25.4982 W   2.1        6.4        3.6        9.6       93.7 
080817  174453  48   2.9646 N  63  25.4976 W   2.2        6.4        3.6        9.6       93.7*
080817  174454  48   2.9651 N  63  25.4968 W   2.2        6.4        3.6        9.5*      93.7 
080817  174455  48   2.9654 N  63  25.4961 W   2.2        6.4        3.6        9.5       93.7 
080817  174456  48   2.9657 N  63  25.4954 W   2.1        6.4        3.6        9.5       93.7 
080817  174457  48   2.9661 N  63  25.4946 W   2.2        6.4        3.6        9.5       93.7 
080817  174458  48   2.9667 N  63  25.4939 W   2.3        6.4        3.6        9.5       95.9*
080817  174459  48   2.9671 N  63  25.4933 W   2.3        6.4        3.6        9.5*      95.9 
080817  174500  48   2.9674 N  63  25.4925 W   2.2        6.4        3.6        9.5       95.9 
080817  174501  48   2.9677 N  63  25.4917 W   2.3        6.4        3.6        9.5       95.9 
080817  174502  48   2.9682 N  63  25.4908 W   2.3        6.4        3.6        9.5       95.9 
080817  174503  48   2.9687 N  63  25.4901 W   2.3        6.4        3.6        9.5       95.9 
080817  174504  48   2.9691 N  63  25.4895 W   2.3        6.4        3.6        9.0*      93.3*
080817  174505  48   2.9694 N  63  25.4887 W   2.3        6.4        3.6        9.0       93.3 
080817  174506  48   2.9698 N  63  25.4878 W   2.4        6.4        3.6        9.0       93.3 
080817  174507  48   2.9703 N  63  25.4870 W   2.4        6.4        3.6        9.0       93.3 
080817  174508  48   2.9707 N  63  25.4863 W   2.3        6.4        3.6        9.0       93.3 
080817  174509  48   2.9711 N  63  25.4856 W   2.3        6.4        3.6        9.0       95.9*
080817  174510  48   2.9714 N  63  25.4849 W   2.3        6.4        3.6        8.6*      95.9 
080817  174511  48   2.9719 N  63  25.4842 W   2.3        6.4        3.6        8.6       95.9 
080817  174512  48   2.9723 N  63  25.4835 W   2.3        6.4        3.6        8.6       95.9 
080817  174513  48   2.9726 N  63  25.4828 W   2.2        6.4        3.6        8.6       95.9 
080817  174514  48   2.9729 N  63  25.4823 W   2.2        6.4        3.6        8.6       95.9 
080817  174515  48   2.9733 N  63  25.4817 W   2.2        6.4        3.6        9.2*      94.6*
080817  174516  48   2.9736 N  63  25.4811 W   2.2        6.4        3.6        9.2       94.6 
080817  174517  48   2.9739 N  63  25.4805 W   2.1        6.4        3.6        9.2       94.6 
080817  174518  48   2.9743 N  63  25.4799 W   2.1        6.4        3.6        9.2       94.6 
080817  174519  48   2.9746 N  63  25.4792 W   2.1        6.4        3.6        9.2       94.6 
080817  174520  48   2.9749 N  63  25.4785 W   2.1        6.4        3.6        9.3*      93.7*
080817  174521  48   2.9753 N  63  25.4780 W   2.0        6.4        3.6        9.3       93.7 
080817  174522  48   2.9757 N  63  25.4774 W   2.0        6.4        3.6        9.3       93.7 
080817  174523  48   2.9760 N  63  25.4768 W   2.0        6.4        3.6        9.3       93.7 
080817  174524  48   2.9763 N  63  25.4762 W   2.0        6.4        3.6        9.3       93.7 
080817  174525  48   2.9766 N  63  25.4755 W   2.0        6.4        3.6        9.3       93.7 
080817  174526  48   2.9769 N  63  25.4749 W   2.0        6.4        3.6        9.8*      92.8*
080817  174527  48   2.9773 N  63  25.4743 W   2.0        6.4        3.6        9.8       92.8 
080817  174528  48   2.9777 N  63  25.4738 W   2.0        6.4        3.6        9.8       92.8 
080817  174529  48   2.9780 N  63  25.4731 W   2.0        6.4        3.6        9.8       92.8 
080817  174530  48   2.9784 N  63  25.4725 W   2.0        6.4        3.6        9.8       92.8 
080817  174531  48   2.9788 N  63  25.4718 W   2.0        6.4        3.6        9.9*      96.3*
080817  174532  48   2.9792 N  63  25.4711 W   2.0        6.4        3.6        9.9       96.3 
080817  174533  48   2.9795 N  63  25.4704 W   2.0        6.4        3.6        9.9       96.3 
080817  174534  48   2.9799 N  63  25.4698 W   2.1        6.4        3.6        9.9       96.3 
080817  174535  48   2.9803 N  63  25.4691 W   2.1        6.4        3.6        9.9       96.3 
080817  174536  48   2.9807 N  63  25.4683 W   2.1        6.4        3.6       10.0*      96.3 
080817  174537  48   2.9811 N  63  25.4676 W   2.1        6.4        3.6       10.0       96.3 
080817  174538  48   2.9815 N  63  25.4669 W   2.1        6.4        3.6       10.0       96.3 
080817  174539  48   2.9817 N  63  25.4663 W   2.1        6.4        3.6       10.0       96.3 
080817  174540  48   2.9821 N  63  25.4657 W   2.1        6.4        3.6       10.0       96.3 
080817  174541  48   2.9825 N  63  25.4650 W   2.1        6.4        3.6        9.8*      96.3 
080817  174542  48   2.9829 N  63  25.4643 W   2.1        6.4        3.6        9.8      447.8*
080817  174543  48   2.9832 N  63  25.4635 W   2.1        6.4        3.6        9.8      447.8 
080817  174544  48   2.9836 N  63  25.4628 W   2.1        6.4        3.6        9.8      447.8 
080817  174545  48   2.9840 N  63  25.4621 W   2.1        6.4        3.6        9.8      447.8 
080817  174546  48   2.9844 N  63  25.4614 W   2.1        6.4        3.6        9.8      447.8 
080817  174547  48   2.9848 N  63  25.4607 W   2.1        6.4        3.6       10.2*      94.1*
080817  174548  48   2.9851 N  63  25.4600 W   2.1        6.4        3.6       10.2       94.1 
080817  174549  48   2.9855 N  63  25.4593 W   2.1        6.4        3.6       10.2       94.1 
080817  174550  48   2.9859 N  63  25.4586 W   2.1        6.4        3.6       10.2       94.1 
080817  174551  48   2.9863 N  63  25.4579 W   2.1        6.4        3.6       10.2       94.1 
080817  174552  48   2.9866 N  63  25.4573 W   2.1        6.4        3.6        9.8*      94.1 
080817  174553  48   2.9870 N  63  25.4566 W   2.1        6.4        3.6        9.8       95.0*
080817  174554  48   2.9873 N  63  25.4559 W   2.1        6.4        3.6        9.8       95.0 
080817  174555  48   2.9877 N  63  25.4552 W   2.2        6.4        3.6        9.8       95.0 
080817  174556  48   2.9880 N  63  25.4546 W   2.2        6.4        3.6        9.8       95.0 
080817  174557  48   2.9885 N  63  25.4538 W   2.1        6.4        3.6       10.7*      95.0 
080817  174558  48   2.9889 N  63  25.4531 W   2.1        6.4        3.6       10.7       94.1*
080817  174559  48   2.9893 N  63  25.4523 W   2.1        6.4        3.6       10.7       94.1 
080817  174600  48   2.9897 N  63  25.4516 W   2.2        6.4        3.6       10.7       94.1 
080817  174601  48   2.9901 N  63  25.4508 W   2.2        6.4        3.6       10.7       94.1 
080817  174602  48   2.9906 N  63  25.4501 W   2.2        6.4        3.6       10.7       94.1 
080817  174603  48   2.9910 N  63  25.4493 W   2.2        6.4        3.6        9.9*      94.1 
080817  174604  48   2.9913 N  63  25.4484 W   2.2        6.4        3.6        9.9       92.8*
080817  174605  48   2.9918 N  63  25.4476 W   2.2        6.4        3.6        9.9       92.8 
080817  174606  48   2.9922 N  63  25.4469 W   2.2        6.4        3.6        9.9       92.8 
080817  174607  48   2.9927 N  63  25.4461 W   2.2        6.4        3.6        9.9       92.8 
080817  174608  48   2.9931 N  63  25.4453 W   2.2        6.4        3.6        9.9*      92.8 
080817  174609  48   2.9935 N  63  25.4445 W   2.2        6.4        3.6        9.9       95.9*
080817  174610  48   2.9939 N  63  25.4437 W   2.2        2.9*       3.6        9.9       95.9 
080817  174611  48   2.9943 N  63  25.4429 W   2.2        2.9        3.6        9.9       95.9 
080817  174612  48   2.9947 N  63  25.4421 W   2.2        2.9        3.6        9.9       95.9 
080817  174613  48   2.9952 N  63  25.4414 W   2.2        2.9        3.6       10.0*      95.9 
080817  174614  48   2.9956 N  63  25.4407 W   2.2        2.9        3.6       10.0      135.5*
080817  174615  48   2.9959 N  63  25.4398 W   2.2        2.9        3.6       10.0      135.5 
080817  174616  48   2.9962 N  63  25.4391 W   2.2        2.9        3.6       10.0      135.5 
080817  174617  48   2.9966 N  63  25.4384 W   2.2        2.9        3.6       10.0      135.5 
080817  174618  48   2.9970 N  63  25.4376 W   2.2        2.9        3.6       10.0      135.5 
080817  174619  48   2.9973 N  63  25.4369 W   2.2        2.9        3.6       10.7*     135.5 
080817  174620  48   2.9977 N  63  25.4362 W   2.2        2.9        3.6       10.7       53.7*
080817  174621  48   2.9981 N  63  25.4354 W   2.2        2.9        3.6       10.7       53.7 
080817  174622  48   2.9984 N  63  25.4346 W   2.2        2.9        3.6       10.7       53.7 
080817  174623  48   2.9988 N  63  25.4339 W   2.2        2.9        3.6       10.7       53.7 
080817  174624  48   2.9991 N  63  25.4333 W   2.2        2.9        3.6       11.7*      53.7 
080817  174625  48   2.9996 N  63  25.4325 W   2.2        2.9        3.6       11.7       92.4*
080817  174626  48   3.0000 N  63  25.4318 W   2.2        2.9        3.6       11.7       92.4 
080817  174627  48   3.0003 N  63  25.4310 W   2.2        2.9        3.6       11.7       92.4 
080817  174628  48   3.0006 N  63  25.4303 W   2.2        2.9        3.6       11.7       92.4 
080817  174629  48   3.0010 N  63  25.4296 W   2.2        2.9        3.6       11.7*      92.4 
080817  174630  48   3.0015 N  63  25.4289 W   2.2        2.9        3.6       11.7       92.4 
080817  174631  48   3.0018 N  63  25.4282 W   2.2        2.9        3.6       11.7       93.3*
080817  174632  48   3.0022 N  63  25.4274 W   2.2        2.9        3.6       11.7       93.3 
080817  174633  48   3.0024 N  63  25.4266 W   2.2        2.9        3.6       11.7       93.3 
080817  174634  48   3.0028 N  63  25.4259 W   2.2        2.9        3.6       11.7       93.3 
080817  174635  48   3.0032 N  63  25.4252 W   2.2        2.9        3.6       11.0*      93.3 
080817  174636  48   3.0036 N  63  25.4244 W   2.2        2.9        3.6       11.0       93.3*
080817  174637  48   3.0039 N  63  25.4237 W   2.2        2.9        3.6       11.0       93.3 
080817  174638  48   3.0042 N  63  25.4230 W   2.2        2.9        3.6       11.0       93.3 
080817  174639  48   3.0046 N  63  25.4223 W   2.1        2.9        3.6       11.0       93.3 
080817  174640  48   3.0050 N  63  25.4216 W   2.2        2.9        3.6       11.0       93.3 
080817  174641  48   3.0054 N  63  25.4208 W   2.2        2.9        3.6       11.0       95.5*
080817  174642  48   3.0057 N  63  25.4201 W   2.2        2.9        3.6       11.0       95.5 
080817  174643  48   3.0060 N  63  25.4194 W   2.2        2.9        3.6       11.0       95.5 
080817  174644  48   3.0063 N  63  25.4188 W   2.2        2.9        3.6       11.0       95.5 
080817  174645  48   3.0067 N  63  25.4181 W   2.2        2.9        3.6       11.0       95.5 
080817  174646  48   3.0071 N  63  25.4174 W   2.2        2.9        3.6       11.0       95.5 
080817  174647  48   3.0074 N  63  25.4166 W   2.2        2.9        3.6       11.0       93.7*
080817  174648  48   3.0078 N  63  25.4158 W   2.2        2.9        3.6       11.0       93.7 
080817  174649  48   3.0081 N  63  25.4150 W   2.2        2.9        3.6       11.0       93.7 
080817  174650  48   3.0086 N  63  25.4143 W   2.2        2.9        3.6       11.0       93.7 
080817  174651  48   3.0090 N  63  25.4135 W   2.2        2.9        3.6       11.0       93.7 
080817  174652  48   3.0093 N  63  25.4127 W   2.2        2.9        3.6       11.0       90.2*
080817  174653  48   3.0096 N  63  25.4119 W   2.2        2.9        3.6       11.0       90.2 
080817  174654  48   3.0100 N  63  25.4112 W   2.2        2.9        3.6       11.0       90.2 
080817  174655  48   3.0104 N  63  25.4105 W   2.2        2.9        3.6       10.5*      90.2 
080817  174656  48   3.0107 N  63  25.4098 W   2.2        2.9        3.6       10.5       90.2 
080817  174657  48   3.0110 N  63  25.4092 W   2.2        2.9        3.6       10.5       90.2 
080817  174658  48   3.0114 N  63  25.4085 W   2.2        2.9        3.6       10.5       95.0*
080817  174659  48   3.0117 N  63  25.4077 W   2.2        2.9        3.6       10.5       95.0 
080817  174700  48   3.0121 N  63  25.4070 W   2.2        2.9        3.6       10.5       95.0 
080817  174701  48   3.0124 N  63  25.4064 W   2.2        2.9        3.6       10.5       95.0 
080817  174702  48   3.0128 N  63  25.4057 W   2.2        2.9        3.6       10.5       95.0 
080817  174703  48   3.0131 N  63  25.4051 W   2.2        2.9        3.6       10.5       92.4*
080817  174704  48   3.0134 N  63  25.4044 W   2.2        2.9        3.6       10.5       92.4 
080817  174705  48   3.0137 N  63  25.4036 W   2.2        2.9        3.6       10.6*      92.4 
080817  174706  48   3.0141 N  63  25.4029 W   2.2        2.9        3.6       10.6       92.4 
080817  174707  48   3.0145 N  63  25.4022 W   2.2        2.9        3.6       10.6       92.4 
080817  174708  48   3.0149 N  63  25.4015 W   2.2        2.9        3.6       10.6       93.7*
080817  174709  48   3.0152 N  63  25.4009 W   2.2        2.9        3.6       10.6       93.7 
080817  174710  48   3.0155 N  63  25.4001 W   2.2        2.9        3.6       10.6       93.7 
080817  174711  48   3.0158 N  63  25.3994 W   2.2        2.9        3.6       10.6       93.7 
080817  174712  48   3.0162 N  63  25.3987 W   2.2        2.9        3.6       10.6       93.7 
080817  174713  48   3.0167 N  63  25.3980 W   2.2        2.9        3.6       10.6       93.7 
080817  174714  48   3.0170 N  63  25.3972 W   2.2        2.9        3.6       10.6       90.2*
080817  174715  48   3.0173 N  63  25.3965 W   2.2        2.9        3.6       10.6       90.2 
080817  174716  48   3.0176 N  63  25.3957 W   2.2        2.9        3.6       10.6       90.2 
080817  174717  48   3.0180 N  63  25.3950 W   2.2        2.9        3.6       10.6       90.2 
080817  174718  48   3.0184 N  63  25.3943 W   2.2        2.9        3.6       10.6       90.2 
080817  174719  48   3.0189 N  63  25.3937 W   2.2        2.9        3.6       10.6       95.9*
080817  174720  48   3.0193 N  63  25.3930 W   2.2        2.9        3.6       10.6       95.9 
080817  174721  48   3.0195 N  63  25.3923 W   2.2        2.9        3.6       10.6       95.9 
080817  174722  48   3.0198 N  63  25.3915 W   2.2        2.9        3.6       10.6       95.9 
080817  174723  48   3.0202 N  63  25.3907 W   2.2        2.9        3.6       10.6       95.9 
080817  174724  48   3.0206 N  63  25.3901 W   2.2        2.9        3.6       10.6       95.9 
080817  174725  48   3.0210 N  63  25.3896 W   2.2        2.9        3.6       10.6       94.1*
080817  174726  48   3.0213 N  63  25.3889 W   2.2        2.9        3.6       10.6       94.1 
080817  174727  48   3.0215 N  63  25.3881 W   2.1        2.9        3.6       10.6       94.1 
080817  174728  48   3.0218 N  63  25.3874 W   2.1        2.9        3.6       10.6       94.1 
080817  174729  48   3.0222 N  63  25.3867 W   2.1        2.9        3.6       10.6       94.1 
080817  174730  48   3.0226 N  63  25.3860 W   2.1        2.9        3.6       10.6       85.8*
080817  174731  48   3.0231 N  63  25.3853 W   2.1        2.9        3.6       10.6       85.8 
080817  174732  48   3.0234 N  63  25.3846 W   2.1        2.9        3.6       10.6       85.8 
080817  174733  48   3.0237 N  63  25.3838 W   2.1        2.9        3.6       10.6       85.8 
080817  174734  48   3.0241 N  63  25.3831 W   2.1        2.9        3.6       10.6       85.8 
080817  174735  48   3.0245 N  63  25.3824 W   2.1        2.9        3.6       10.6       85.8 
080817  174736  48   3.0249 N  63  25.3819 W   2.1        2.9        3.6       10.6       96.8*
080817  174737  48   3.0252 N  63  25.3812 W   2.1        2.9        3.6       10.6       96.8 
080817  174738  48   3.0256 N  63  25.3804 W   2.1        2.9        3.6       10.6       96.8 
080817  174739  48   3.0260 N  63  25.3795 W   2.1        2.9        3.6       10.6       96.8 
080817  174740  48   3.0263 N  63  25.3790 W   2.1        2.9        3.6       10.6       96.8 
080817  174741  48   3.0267 N  63  25.3784 W   2.1        2.9        3.6       10.6       97.2*
080817  174742  48   3.0271 N  63  25.3776 W   2.1        2.9        3.6       10.6       97.2 
080817  174743  48   3.0275 N  63  25.3768 W   2.1        2.9        3.6       10.6       97.2 
080817  174744  48   3.0278 N  63  25.3762 W   2.1        2.9        3.6       10.6       97.2 
080817  174745  48   3.0281 N  63  25.3755 W   2.0        2.9        3.6       10.6       97.2 
080817  174746  48   3.0285 N  63  25.3748 W   2.1        2.9        3.6       10.6       88.4*
080817  174747  48   3.0289 N  63  25.3741 W   2.1        2.9        3.6       10.6       88.4 
080817  174748  48   3.0292 N  63  25.3735 W   2.0        2.9        3.6       10.6       88.4 
080817  174749  48   3.0294 N  63  25.3729 W   2.0        2.9        3.6       10.6       88.4 
080817  174750  48   3.0297 N  63  25.3722 W   2.0        2.9        3.6       10.6       88.4 
080817  174751  48   3.0300 N  63  25.3717 W   2.0        2.9        3.6       10.7*      88.4 
080817  174752  48   3.0304 N  63  25.3710 W   2.0        2.9        3.6       10.7       92.4*
080817  174753  48   3.0308 N  63  25.3703 W   2.0        2.9        3.6       10.7       92.4 
080817  174754  48   3.0312 N  63  25.3694 W   2.0        2.9        3.6       10.7       92.4 
080817  174755  48   3.0314 N  63  25.3686 W   2.0        2.9        3.6       10.7       92.4 
080817  174756  48   3.0316 N  63  25.3681 W   2.0        2.9        3.6       10.7       92.4 
080817  174757  48   3.0320 N  63  25.3675 W   2.0        2.9        3.6       10.7       91.5*
080817  174758  48   3.0324 N  63  25.3670 W   2.0        2.9        3.6       10.7       91.5 
080817  174759  48   3.0326 N  63  25.3664 W   2.1        2.9        3.6       10.7       91.5 
080817  174800  48   3.0328 N  63  25.3657 W   2.1        2.9        3.6       10.7       91.5 
080817  174801  48   3.0330 N  63  25.3651 W   2.0        2.9        3.6       10.7       91.5 
080817  174802  48   3.0334 N  63  25.3646 W   2.0        2.9        3.6       10.7       91.5 
080817  174803  48   3.0337 N  63  25.3640 W   2.1        2.9        3.6       10.7       93.7*
080817  174804  48   3.0341 N  63  25.3633 W   2.1        2.9        3.6       10.7       93.7 
080817  174805  48   3.0343 N  63  25.3626 W   2.1        2.9        3.6       10.7       93.7 
080817  174806  48   3.0346 N  63  25.3619 W   2.0        2.9        3.6       10.7       93.7 
080817  174807  48   3.0350 N  63  25.3610 W   2.1        2.9        3.6       10.7       93.7 
080817  174808  48   3.0354 N  63  25.3602 W   2.1        2.9        3.6       10.7       91.5*
080817  174809  48   3.0358 N  63  25.3595 W   2.1        2.9        3.6       10.7       91.5 
080817  174810  48   3.0361 N  63  25.3588 W   2.1        2.9        3.6       10.7       91.5 
080817  174811  48   3.0363 N  63  25.3582 W   2.1        2.9        3.6       10.7       91.5 
080817  174812  48   3.0366 N  63  25.3574 W   2.1        2.9        3.6       10.7       91.5 
