FileName: C:\TRAWLS~1\FALL\GP070F.TXT
Local Time: Thu Sep 18 15:45:20 2008

Ship: 18 septembre 2008 Trip: GP070F Tow: 8
Comments: Area 12, Banc Bradelle - Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080918  184520  47  22.9014 N  63  36.5323 W   4.5        2.4        3.8*       2.6*      22.9*
080918  185023  47  22.5314 N  63  36.5139 W   2.1        2.8       13.1        5.9       44.0 
080918  185024  47  22.5308 N  63  36.5139 W   2.1        2.8       13.1        5.9       44.0 
080918  185025  47  22.5302 N  63  36.5138 W   2.1        2.8       13.1        5.9       44.0 
080918  185026  47  22.5297 N  63  36.5134 W   2.1        2.8       13.1        5.9       44.0 
080918  185027  47  22.5290 N  63  36.5131 W   2.1        2.8       13.1        5.9       44.0 
080918  185028  47  22.5284 N  63  36.5129 W   2.1        2.8       13.1        5.9       44.0 
080918  185029  47  22.5278 N  63  36.5129 W   2.1        2.8       13.1        5.9       44.0 
080918  185030  47  22.5271 N  63  36.5127 W   2.1        2.8       13.1        5.9       44.0 
080918  185031  47  22.5265 N  63  36.5123 W   2.1        2.8       13.5*       5.9       44.0 
080918  185032  47  22.5260 N  63  36.5121 W   2.1        2.8       13.5        5.9       44.0 
080918  185033  47  22.5255 N  63  36.5121 W   2.1        2.8       13.5        5.9       44.0 
080918  185034  47  22.5250 N  63  36.5121 W   2.1        2.8       13.5        5.9       44.0 
080918  185035  47  22.5245 N  63  36.5119 W   2.1        2.8       13.5        5.9       44.0 
080918  185036  47  22.5241 N  63  36.5117 W   2.1        2.8       13.5        5.9      103.4*
080918  185037  47  22.5234 N  63  36.5115 W   2.1        2.8       13.5        5.9      103.4 
080918  185038  47  22.5227 N  63  36.5114 W   2.1        2.8       13.5        5.9      103.4 
080918  185039  47  22.5223 N  63  36.5113 W   2.1        2.8       13.5        5.9      103.4 
080918  185040  47  22.5217 N  63  36.5112 W   2.1        2.8       13.5        5.9      103.4 
080918  185041  47  22.5212 N  63  36.5110 W   2.1        2.8       13.5        5.9      103.4 
080918  185042  47  22.5206 N  63  36.5108 W   2.2        2.8       13.5        5.9       54.5*
080918  185043  47  22.5200 N  63  36.5107 W   2.2        2.8       13.5        5.9       54.5 
080918  185044  47  22.5195 N  63  36.5106 W   2.1        2.8       13.2*       5.9       54.5 
080918  185045  47  22.5190 N  63  36.5104 W   2.1        2.8       13.2        5.9       54.5 
080918  185046  47  22.5184 N  63  36.5103 W   2.2        2.8       13.2        5.9       54.5 
080918  185047  47  22.5177 N  63  36.5100 W   2.2        2.8       13.2        5.9       67.3*
080918  185048  47  22.5171 N  63  36.5097 W   2.2        2.8       13.2        5.9       67.3 
080918  185049  47  22.5166 N  63  36.5095 W   2.2        2.8       13.2        5.9       67.3 
080918  185050  47  22.5160 N  63  36.5095 W   2.2        2.8       13.2        5.9       67.3 
080918  185051  47  22.5153 N  63  36.5092 W   2.2        2.8       13.2        5.9       67.3 
080918  185052  47  22.5147 N  63  36.5088 W   2.3        2.8       13.2        5.0*      67.3 
080918  185053  47  22.5142 N  63  36.5085 W   2.2        2.8       13.2        5.0       67.3 
080918  185054  47  22.5136 N  63  36.5084 W   2.2        2.8       13.2        5.0       67.3 
080918  185055  47  22.5129 N  63  36.5084 W   2.2        2.8       13.2        5.0       67.3 
080918  185056  47  22.5123 N  63  36.5082 W   2.3        2.8       13.2        5.0       67.3 
080918  185057  47  22.5118 N  63  36.5079 W   2.2        2.8       13.2        5.0       67.3 
080918  185058  47  22.5113 N  63  36.5076 W   2.2        2.8       13.2        5.0       67.3 
080918  185059  47  22.5107 N  63  36.5075 W   2.1        2.8       13.2        5.0       67.3 
080918  185100  47  22.5100 N  63  36.5074 W   2.2        2.8       13.2        5.0       67.3 
080918  185101  47  22.5094 N  63  36.5072 W   2.1        2.8       13.2        5.0       67.3 
080918  185102  47  22.5089 N  63  36.5070 W   2.1        2.8       13.2        5.0       67.3 
080918  185103  47  22.5083 N  63  36.5066 W   2.1        2.8       13.2        5.0       67.3 
080918  185104  47  22.5078 N  63  36.5065 W   2.0        2.8       13.2        5.0       67.3 
080918  185105  47  22.5072 N  63  36.5063 W   2.0        2.8       13.2        5.0       67.3 
080918  185106  47  22.5067 N  63  36.5063 W   2.0        2.8       13.2        5.0       67.3 
080918  185107  47  22.5062 N  63  36.5060 W   2.0        2.8       13.2        5.0       67.3 
080918  185108  47  22.5057 N  63  36.5058 W   2.0        2.8       13.2        5.0       67.3 
080918  185109  47  22.5050 N  63  36.5055 W   2.0        2.8       13.2        5.0       67.3 
080918  185110  47  22.5044 N  63  36.5053 W   2.0        2.8       13.2        5.0       67.3 
080918  185111  47  22.5038 N  63  36.5052 W   2.0        2.8       13.2        5.0       67.3 
080918  185112  47  22.5032 N  63  36.5049 W   2.0        2.8       13.2        5.0       67.3 
080918  185113  47  22.5027 N  63  36.5046 W   2.0        2.8       13.2        5.0       67.3 
080918  185114  47  22.5021 N  63  36.5044 W   2.0        2.8       13.2        5.0       67.3 
080918  185115  47  22.5015 N  63  36.5042 W   2.0        2.8       13.2        5.0       67.3 
080918  185116  47  22.5010 N  63  36.5039 W   2.0        2.8       13.2        5.0       67.3 
080918  185117  47  22.5004 N  63  36.5037 W   1.9        2.8       13.2        5.0       67.3 
080918  185118  47  22.4999 N  63  36.5034 W   2.0        2.8       13.2        5.0       67.3 
080918  185119  47  22.4992 N  63  36.5031 W   2.0        2.8       13.2        5.0       53.2*
080918  185120  47  22.4986 N  63  36.5028 W   2.0        2.8       13.2        5.0       53.2 
080918  185121  47  22.4982 N  63  36.5026 W   2.0        2.8       13.2        5.0       53.2 
080918  185122  47  22.4978 N  63  36.5025 W   2.0        2.8       13.2        5.0       53.2 
080918  185123  47  22.4972 N  63  36.5022 W   2.0        2.6*      13.2        5.0       53.2 
080918  185124  47  22.4967 N  63  36.5019 W   2.0        2.6       13.2        5.0       53.2 
080918  185125  47  22.4963 N  63  36.5018 W   1.9        2.6       13.2        5.0       74.8*
080918  185126  47  22.4959 N  63  36.5017 W   1.9        2.6       13.2        5.0       74.8 
080918  185127  47  22.4953 N  63  36.5013 W   1.9        2.6       13.2        5.0       74.8 
080918  185128  47  22.4948 N  63  36.5011 W   1.9        2.6       13.2        5.0       74.8 
080918  185129  47  22.4943 N  63  36.5009 W   1.9        2.6       13.2        5.0       74.8 
080918  185130  47  22.4938 N  63  36.5008 W   1.9        2.6       13.2        5.0       73.5*
080918  185131  47  22.4933 N  63  36.5006 W   1.9        2.6       13.2        5.0       73.5 
080918  185132  47  22.4928 N  63  36.5005 W   1.9        2.6       13.2        5.0       73.5 
080918  185133  47  22.4924 N  63  36.5003 W   1.9        2.6       13.2        5.0       73.5 
080918  185134  47  22.4918 N  63  36.5001 W   1.9        2.6       13.2        5.0       73.5 
080918  185135  47  22.4913 N  63  36.4999 W   1.9        2.6       13.2        5.0       73.0*
080918  185136  47  22.4907 N  63  36.4997 W   2.0        3.0*      13.2        5.0       73.0 
080918  185137  47  22.4903 N  63  36.4994 W   1.9        3.0       13.2        5.0       73.0 
080918  185138  47  22.4898 N  63  36.4993 W   2.0        3.0       13.2        5.0       73.0 
080918  185139  47  22.4891 N  63  36.4991 W   2.0        3.0       13.2        5.0       73.0 
080918  185140  47  22.4887 N  63  36.4990 W   1.9        3.0       13.2        5.0       73.0 
080918  185141  47  22.4882 N  63  36.4987 W   1.9        3.0       13.2        5.0       72.6*
080918  185142  47  22.4877 N  63  36.4984 W   1.9        3.0       13.2        5.0       72.6 
080918  185143  47  22.4873 N  63  36.4982 W   1.9        3.0       13.2        5.0       72.6 
080918  185144  47  22.4868 N  63  36.4982 W   1.9        3.0       13.2        5.0       72.6 
080918  185145  47  22.4864 N  63  36.4981 W   1.9        3.0       13.2        5.0       72.6 
080918  185146  47  22.4858 N  63  36.4977 W   1.9        3.0       13.2        5.0       75.7*
080918  185147  47  22.4852 N  63  36.4975 W   1.9        3.0       13.2        5.0       75.7 
080918  185148  47  22.4847 N  63  36.4973 W   1.9        3.0       13.2        5.0       75.7 
080918  185149  47  22.4842 N  63  36.4971 W   1.9        3.1*      13.2        5.0       75.7 
080918  185150  47  22.4835 N  63  36.4968 W   2.0        3.1       13.2        5.0       75.7 
080918  185151  47  22.4829 N  63  36.4966 W   2.0        3.1       13.2        5.0       75.7 
080918  185152  47  22.4824 N  63  36.4965 W   2.0        3.1       13.2        5.0       73.0*
080918  185153  47  22.4819 N  63  36.4962 W   2.0        3.1       13.2        5.0       73.0 
080918  185154  47  22.4812 N  63  36.4959 W   2.0        3.1       13.2        5.0       73.0 
080918  185155  47  22.4808 N  63  36.4957 W   2.0        3.1       13.2        5.0       73.0 
080918  185156  47  22.4805 N  63  36.4954 W   2.0        3.1       13.2        5.0       73.0 
080918  185157  47  22.4801 N  63  36.4954 W   2.0        3.1       13.2        5.0       73.0 
080918  185158  47  22.4794 N  63  36.4952 W   2.0        3.1       13.2        5.0       73.0 
080918  185159  47  22.4790 N  63  36.4950 W   2.0        3.1       13.2        5.0       73.0 
080918  185200  47  22.4783 N  63  36.4946 W   2.1        3.1       13.2        5.0       73.0 
080918  185201  47  22.4778 N  63  36.4945 W   2.1        3.1       13.2        5.0       73.0 
080918  185202  47  22.4772 N  63  36.4945 W   2.1        2.1*      13.2        5.0       73.0 
080918  185203  47  22.4767 N  63  36.4944 W   2.1        2.1       13.2        5.0       73.0 
080918  185204  47  22.4761 N  63  36.4942 W   2.1        2.1       13.2        5.0       73.0 
080918  185205  47  22.4756 N  63  36.4939 W   2.1        2.1       13.2        5.0       73.0 
080918  185206  47  22.4750 N  63  36.4937 W   2.1        2.1       13.2        5.0       73.0 
080918  185207  47  22.4744 N  63  36.4935 W   2.1        2.1       13.2        5.0       73.0 
080918  185208  47  22.4738 N  63  36.4934 W   2.1        2.1       13.2        5.0       71.3*
080918  185209  47  22.4732 N  63  36.4933 W   2.1        2.1       13.2        5.0       71.3 
080918  185210  47  22.4726 N  63  36.4931 W   2.1        2.1       13.2        5.0       71.3 
080918  185211  47  22.4721 N  63  36.4929 W   2.1        2.1       13.2        5.0       71.3 
080918  185212  47  22.4716 N  63  36.4925 W   2.1        2.1       13.2        5.0       71.3 
080918  185213  47  22.4711 N  63  36.4923 W   2.0        2.1       13.2        5.0       73.9*
080918  185214  47  22.4705 N  63  36.4923 W   2.0        2.1       13.2        5.0       73.9 
080918  185215  47  22.4699 N  63  36.4922 W   2.0        2.1       13.2        5.0       73.9 
080918  185216  47  22.4693 N  63  36.4919 W   2.1        2.1       13.2        5.0       73.9 
080918  185217  47  22.4688 N  63  36.4917 W   2.1        2.1       13.2        5.0       73.9 
080918  185218  47  22.4682 N  63  36.4915 W   2.1        2.1       13.2        5.0       73.9 
080918  185219  47  22.4677 N  63  36.4915 W   2.1        2.1       13.2        5.0      102.1*
080918  185220  47  22.4671 N  63  36.4913 W   2.1        2.1       13.2        5.0      102.1 
080918  185221  47  22.4665 N  63  36.4910 W   2.1        2.1       13.2        5.0      102.1 
080918  185222  47  22.4658 N  63  36.4908 W   2.1        2.1       13.2        5.0      102.1 
080918  185223  47  22.4653 N  63  36.4906 W   2.1        2.1       13.2        5.0      102.1 
080918  185224  47  22.4647 N  63  36.4904 W   2.1        2.1       13.2        7.4*      44.4*
080918  185225  47  22.4641 N  63  36.4902 W   2.0        2.1       13.2        7.4       44.4 
080918  185226  47  22.4635 N  63  36.4900 W   2.0        2.1       13.2        7.4       44.4 
080918  185227  47  22.4629 N  63  36.4898 W   2.0        2.1       13.2        7.4       44.4 
080918  185228  47  22.4624 N  63  36.4896 W   2.0        2.1       13.2        7.4       44.4 
080918  185229  47  22.4618 N  63  36.4893 W   2.0        2.1       13.2        7.4       74.8*
080918  185230  47  22.4612 N  63  36.4891 W   2.0        2.1       13.2        7.4       74.8 
080918  185231  47  22.4607 N  63  36.4889 W   2.0        2.1       13.2        7.4       74.8 
080918  185232  47  22.4601 N  63  36.4887 W   2.0        2.1       13.2        7.4       74.8 
080918  185233  47  22.4595 N  63  36.4886 W   2.0        2.1       13.2        7.4       74.8 
080918  185234  47  22.4590 N  63  36.4883 W   2.0        2.1       13.2        7.4       74.8 
080918  185235  47  22.4585 N  63  36.4880 W   2.0        2.1       13.2        7.4       73.9*
080918  185236  47  22.4579 N  63  36.4876 W   2.0        2.1       13.2        7.4       73.9 
080918  185237  47  22.4572 N  63  36.4875 W   2.0        2.1       13.2        7.4       73.9 
080918  185238  47  22.4566 N  63  36.4873 W   2.0        2.1       13.2        7.4       73.9 
080918  185239  47  22.4559 N  63  36.4870 W   2.0        2.1       13.2        7.4       73.9 
080918  185240  47  22.4553 N  63  36.4867 W   2.0        2.1       13.2        7.4       75.2*
080918  185241  47  22.4548 N  63  36.4864 W   2.0        2.1       13.2        7.4       75.2 
080918  185242  47  22.4542 N  63  36.4863 W   2.0        2.1       13.2        7.4       75.2 
080918  185243  47  22.4536 N  63  36.4860 W   2.1        2.1       13.2        7.4       75.2 
080918  185244  47  22.4530 N  63  36.4859 W   2.0        2.1       13.2        7.4       75.2 
080918  185245  47  22.4525 N  63  36.4857 W   2.0        2.1       13.2        7.4       87.5*
080918  185246  47  22.4519 N  63  36.4853 W   2.0        2.1       13.2        7.4       87.5 
080918  185247  47  22.4513 N  63  36.4851 W   2.0        2.1       13.2        7.4       87.5 
080918  185248  47  22.4506 N  63  36.4849 W   2.1        2.1       13.2        7.4       87.5 
080918  185249  47  22.4499 N  63  36.4846 W   2.0        2.1       13.2        7.4       87.5 
080918  185250  47  22.4494 N  63  36.4844 W   2.0        2.1       13.2        7.4       87.5 
080918  185251  47  22.4487 N  63  36.4842 W   2.0        2.1       13.2        7.4       60.3*
080918  185252  47  22.4480 N  63  36.4840 W   2.1        2.1       13.2        7.4       60.3 
080918  185253  47  22.4474 N  63  36.4838 W   2.1        2.7*      13.2        7.4       60.3 
080918  185254  47  22.4468 N  63  36.4835 W   2.0        2.7       13.2        7.4       60.3 
080918  185255  47  22.4461 N  63  36.4832 W   2.0        2.7       13.2        7.4       60.3 
080918  185256  47  22.4454 N  63  36.4832 W   2.1        2.7       13.2        7.4       73.0*
080918  185257  47  22.4450 N  63  36.4831 W   2.1        2.7       13.2        7.4       73.0 
080918  185258  47  22.4444 N  63  36.4829 W   2.0        2.7       13.2        7.4       73.0 
080918  185259  47  22.4439 N  63  36.4826 W   2.0        2.7       13.2        7.4       73.0 
080918  185300  47  22.4433 N  63  36.4825 W   2.0        2.7       13.2        7.4       73.0 
080918  185301  47  22.4428 N  63  36.4824 W   2.0        2.7       13.2        7.4       73.9*
080918  185302  47  22.4422 N  63  36.4823 W   2.0        2.7       13.2        7.4       73.9 
080918  185303  47  22.4416 N  63  36.4819 W   2.0        2.7       13.2        7.4       73.9 
080918  185304  47  22.4410 N  63  36.4817 W   2.0        2.7       13.2        7.4       73.9 
080918  185305  47  22.4404 N  63  36.4815 W   2.0        2.7       13.2        7.4       73.9 
080918  185306  47  22.4398 N  63  36.4813 W   2.0        2.7       13.2        7.4       73.9 
080918  185307  47  22.4393 N  63  36.4809 W   2.0        2.7       13.2        7.4       74.8*
080918  185308  47  22.4387 N  63  36.4806 W   2.1        2.7       13.2        7.4       74.8 
080918  185309  47  22.4381 N  63  36.4804 W   2.1        2.7       13.2        7.4       74.8 
080918  185310  47  22.4375 N  63  36.4803 W   2.0        2.7       13.2        7.4       74.8 
080918  185311  47  22.4370 N  63  36.4800 W   2.0        2.7       13.2        7.4       74.8 
080918  185312  47  22.4364 N  63  36.4797 W   2.1        2.7       13.2        7.4       72.6*
080918  185313  47  22.4359 N  63  36.4794 W   2.1        2.7       13.2        7.4       72.6 
080918  185314  47  22.4353 N  63  36.4792 W   2.1        2.7       13.2        7.4       72.6 
080918  185315  47  22.4347 N  63  36.4791 W   2.1        2.7       13.2        7.4       72.6 
080918  185316  47  22.4340 N  63  36.4789 W   2.1        2.7       13.2        7.4       72.6 
080918  185317  47  22.4335 N  63  36.4787 W   2.1        2.7       13.2        7.4       72.6 
080918  185318  47  22.4330 N  63  36.4784 W   2.1        2.7       13.2        7.4       75.2*
080918  185319  47  22.4325 N  63  36.4783 W   2.0        2.7       13.2        7.4       75.2 
080918  185320  47  22.4320 N  63  36.4781 W   2.0        2.7       13.2        7.4       75.2 
080918  185321  47  22.4314 N  63  36.4780 W   2.1        2.7       13.2        7.4       75.2 
080918  185322  47  22.4309 N  63  36.4777 W   2.1        2.7       13.2        7.4       75.2 
080918  185323  47  22.4304 N  63  36.4775 W   2.1        2.7       13.2        7.4       73.5*
080918  185324  47  22.4300 N  63  36.4774 W   2.1        2.7       13.2        7.4       73.5 
080918  185325  47  22.4297 N  63  36.4772 W   2.1        2.7       13.2        7.4       73.5 
080918  185326  47  22.4292 N  63  36.4770 W   2.0        2.7       13.2        7.4       73.5 
080918  185327  47  22.4286 N  63  36.4769 W   2.0        2.7       13.2        7.4       73.5 
080918  185328  47  22.4281 N  63  36.4768 W   2.1        2.7       13.2        7.4       73.9*
080918  185329  47  22.4273 N  63  36.4765 W   2.1        2.7       13.2        7.4       73.9 
080918  185330  47  22.4266 N  63  36.4762 W   2.1        2.7       13.2        7.4       73.9 
080918  185331  47  22.4260 N  63  36.4759 W   2.1        2.7       13.2        7.4       73.9 
080918  185332  47  22.4255 N  63  36.4757 W   2.1        2.4*      13.2        7.4       73.9 
080918  185333  47  22.4249 N  63  36.4753 W   2.0        2.4       13.2        7.4       73.9 
080918  185334  47  22.4243 N  63  36.4751 W   2.1        2.4       13.2        7.4       75.2*
080918  185335  47  22.4237 N  63  36.4749 W   2.1        2.4       13.2        7.4       75.2 
080918  185336  47  22.4230 N  63  36.4747 W   2.1        2.4       13.2        7.4       75.2 
080918  185337  47  22.4225 N  63  36.4744 W   2.1        2.4       13.2        7.4       75.2 
080918  185338  47  22.4220 N  63  36.4742 W   2.1        2.4       13.2        7.4       75.2 
080918  185339  47  22.4215 N  63  36.4740 W   2.1        2.4       13.2        7.4       73.5*
080918  185340  47  22.4209 N  63  36.4739 W   2.1        2.4       13.2        7.4       73.5 
080918  185341  47  22.4203 N  63  36.4737 W   2.0        2.4       13.2        7.4       73.5 
080918  185342  47  22.4197 N  63  36.4734 W   2.0        2.4       13.2        7.4       73.5 
080918  185343  47  22.4191 N  63  36.4731 W   2.0        2.4       13.2        7.4       73.5 
080918  185344  47  22.4185 N  63  36.4730 W   2.1        2.4       13.2        7.4       74.3*
080918  185345  47  22.4178 N  63  36.4728 W   2.1        2.2*      13.2        7.4       74.3 
080918  185346  47  22.4172 N  63  36.4724 W   2.1        2.2       13.2        7.4       74.3 
080918  185347  47  22.4169 N  63  36.4721 W   2.0        2.2       13.2        7.4       74.3 
080918  185348  47  22.4163 N  63  36.4720 W   2.0        2.2       13.2        7.4       74.3 
080918  185349  47  22.4158 N  63  36.4719 W   2.1        2.2       13.2        7.4       74.3 
080918  185350  47  22.4152 N  63  36.4716 W   2.1        2.2       13.2        7.4       74.8*
080918  185351  47  22.4146 N  63  36.4711 W   2.1        2.2       13.2        7.4       74.8 
080918  185352  47  22.4140 N  63  36.4709 W   2.1        2.2       13.2        7.4       74.8 
080918  185353  47  22.4133 N  63  36.4708 W   2.1        2.2       13.2        7.4       74.8 
080918  185354  47  22.4127 N  63  36.4706 W   2.1        2.2       13.2        7.4       74.8 
080918  185355  47  22.4122 N  63  36.4703 W   2.1        2.2       13.2        7.4       74.3*
080918  185356  47  22.4118 N  63  36.4699 W   2.0        2.2       13.2        7.4       74.3 
080918  185357  47  22.4111 N  63  36.4696 W   2.1        2.2       13.2        7.4       74.3 
080918  185358  47  22.4105 N  63  36.4694 W   2.1        2.2       13.2        7.4       74.3 
080918  185359  47  22.4099 N  63  36.4694 W   2.1        2.2       13.2        7.4       74.3 
080918  185400  47  22.4094 N  63  36.4691 W   2.1        2.2       13.2        7.4       75.7*
080918  185401  47  22.4089 N  63  36.4687 W   2.0        2.2       13.2        7.4       75.7 
080918  185402  47  22.4084 N  63  36.4684 W   2.1        2.2       13.2        7.4       75.7 
080918  185403  47  22.4078 N  63  36.4682 W   2.1        2.2       13.2        7.4       75.7 
080918  185404  47  22.4072 N  63  36.4680 W   2.1        2.2       13.2        7.4       75.7 
080918  185405  47  22.4067 N  63  36.4678 W   2.0        2.2       13.2        7.4       75.7 
080918  185406  47  22.4061 N  63  36.4674 W   2.0        2.2       13.2        7.4       75.2*
080918  185407  47  22.4055 N  63  36.4671 W   2.0        2.2       13.2        7.4       75.2 
080918  185408  47  22.4049 N  63  36.4669 W   2.0        2.2       13.2        7.4       75.2 
080918  185409  47  22.4044 N  63  36.4668 W   2.0        2.2       13.2        7.4       75.2 
080918  185410  47  22.4039 N  63  36.4666 W   2.0        2.2       13.2        7.4       75.2 
080918  185411  47  22.4034 N  63  36.4662 W   2.0        2.1*      13.2        7.4       73.9*
080918  185412  47  22.4029 N  63  36.4659 W   1.9        2.1       13.2        7.4       73.9 
080918  185413  47  22.4023 N  63  36.4656 W   2.0        2.1       13.2        7.4       73.9 
080918  185414  47  22.4016 N  63  36.4655 W   2.0        2.1       13.2        7.4       73.9 
080918  185415  47  22.4010 N  63  36.4653 W   2.0        2.1       13.2        7.4       73.9 
080918  185416  47  22.4005 N  63  36.4650 W   2.0        2.1       13.2        7.4       73.9 
080918  185417  47  22.3999 N  63  36.4647 W   2.0        2.1       13.2        7.4       98.1*
080918  185418  47  22.3994 N  63  36.4644 W   2.0        2.1       13.2        7.4       98.1 
080918  185419  47  22.3989 N  63  36.4643 W   2.0        2.1       13.2        7.4       98.1 
080918  185420  47  22.3983 N  63  36.4642 W   2.0        2.1       13.2        7.4       98.1 
080918  185421  47  22.3977 N  63  36.4640 W   2.0        2.1       13.2        7.4       98.1 
080918  185422  47  22.3971 N  63  36.4637 W   2.0        2.1       13.2        7.4       54.1*
080918  185423  47  22.3965 N  63  36.4634 W   2.1        2.1       13.2        7.4       54.1 
080918  185424  47  22.3960 N  63  36.4631 W   2.1        2.2*      13.2        7.4       54.1 
080918  185425  47  22.3958 N  63  36.4630 W   2.0        2.2       13.2        7.4       54.1 
080918  185426  47  22.3953 N  63  36.4628 W   2.0        2.2       13.2        7.4       54.1 
080918  185427  47  22.3947 N  63  36.4626 W   2.0        2.2       13.2        7.4       73.5*
080918  185428  47  22.3941 N  63  36.4624 W   2.1        2.2       13.2        7.4       73.5 
080918  185429  47  22.3936 N  63  36.4620 W   2.1        2.2       13.2        7.4       73.5 
080918  185430  47  22.3930 N  63  36.4617 W   2.1        2.2       13.2        7.4       73.5 
080918  185431  47  22.3924 N  63  36.4616 W   2.1        2.2       13.2        7.4       73.5 
080918  185432  47  22.3919 N  63  36.4614 W   2.0        2.2       13.2        7.4       73.5 
080918  185433  47  22.3913 N  63  36.4611 W   2.0        2.2       13.2        7.4       74.8*
080918  185434  47  22.3908 N  63  36.4608 W   2.0        2.2       13.2        7.4       74.8 
080918  185435  47  22.3903 N  63  36.4605 W   2.1        2.2       13.2        7.4       74.8 
080918  185436  47  22.3897 N  63  36.4603 W   2.1        2.2       13.2        7.4       74.8 
080918  185437  47  22.3892 N  63  36.4601 W   2.0        2.2       13.2        7.4       74.8 
080918  185438  47  22.3887 N  63  36.4598 W   2.0        2.2       13.2        7.4       73.9*
080918  185439  47  22.3881 N  63  36.4595 W   2.1        2.2       13.2        7.4       73.9 
080918  185440  47  22.3875 N  63  36.4593 W   2.1        2.2       13.2        7.4       73.9 
080918  185441  47  22.3869 N  63  36.4591 W   2.1        2.2       13.2        7.4       73.9 
080918  185442  47  22.3865 N  63  36.4589 W   2.0        2.2       13.2        7.4       73.9 
080918  185443  47  22.3860 N  63  36.4586 W   2.1        2.2       13.2        7.4       73.9 
080918  185444  47  22.3854 N  63  36.4583 W   2.1        2.2       13.2        7.4       96.3*
080918  185445  47  22.3850 N  63  36.4581 W   2.0        2.2       13.2        7.4       96.3 
080918  185446  47  22.3846 N  63  36.4580 W   1.9        2.2       13.2        7.4       96.3 
080918  185447  47  22.3842 N  63  36.4578 W   1.9        2.2       13.2        7.4       96.3 
080918  185448  47  22.3837 N  63  36.4575 W   1.9        2.2       13.2        7.4       96.3 
080918  185449  47  22.3833 N  63  36.4572 W   1.8        2.2       13.2        7.4       96.3 
080918  185450  47  22.3831 N  63  36.4571 W   1.7        2.2       13.2        7.4       96.3 
080918  185451  47  22.3827 N  63  36.4569 W   1.7        2.2       13.2        7.4       96.3 
080918  185452  47  22.3823 N  63  36.4567 W   1.7        2.2       13.2        7.4       96.3 
080918  185453  47  22.3819 N  63  36.4564 W   1.7        2.2       13.2        7.4       96.3 
080918  185454  47  22.3817 N  63  36.4562 W   1.6        2.2       13.2        7.4       96.3 
080918  185455  47  22.3814 N  63  36.4561 W   1.5        2.2       13.2        7.4       96.3 
080918  185456  47  22.3809 N  63  36.4557 W   1.6        2.2       13.2        7.4       96.3 
080918  185457  47  22.3806 N  63  36.4555 W   1.5        2.2       13.2        7.4       96.3 
080918  185458  47  22.3804 N  63  36.4553 W   1.4        2.2       13.2        7.4       96.3 
080918  185459  47  22.3802 N  63  36.4552 W   1.4        2.2       13.2        7.4       96.3 
080918  185500  47  22.3798 N  63  36.4549 W   1.5        2.2       13.2        7.4       96.3 
080918  185501  47  22.3794 N  63  36.4546 W   1.4        2.2       13.2        7.4       96.3 
080918  185502  47  22.3792 N  63  36.4543 W   1.4        2.2       13.2        7.4       96.3 
080918  185503  47  22.3789 N  63  36.4541 W   1.3        2.2       13.2        7.4       96.3 
080918  185504  47  22.3785 N  63  36.4539 W   1.4        2.2       13.2        7.4       96.3 
080918  185505  47  22.3782 N  63  36.4535 W   1.4        2.2       13.2        7.4       96.3 
080918  185506  47  22.3779 N  63  36.4531 W   1.3        2.2       13.2        7.4       96.3 
080918  185507  47  22.3777 N  63  36.4527 W   1.3        2.2       13.2        7.4       96.3 
080918  185508  47  22.3774 N  63  36.4526 W   1.3        2.2       13.2        7.4       96.3 
080918  185509  47  22.3771 N  63  36.4524 W   1.3        2.2       13.2        7.4       96.3 
080918  185510  47  22.3769 N  63  36.4522 W   1.3        2.2       13.2        7.4       96.3 
080918  185511  47  22.3767 N  63  36.4517 W   1.3        2.2       13.2        7.4       96.3 
080918  185512  47  22.3765 N  63  36.4513 W   1.2        2.2       13.2        7.4       96.3 
080918  185513  47  22.3762 N  63  36.4510 W   1.2        2.2       13.2        7.4       96.3 
080918  185514  47  22.3759 N  63  36.4507 W   1.2        2.2       13.2        7.4       96.3 
080918  185515  47  22.3756 N  63  36.4503 W   1.2        2.2       13.2        7.4       96.3 
080918  185516  47  22.3754 N  63  36.4500 W   1.2        2.2       13.2        7.4       96.3 
080918  185517  47  22.3751 N  63  36.4497 W   1.2        2.2       13.2        7.4       96.3 
080918  185518  47  22.3749 N  63  36.4493 W   1.2        2.2       13.2        7.4       96.3 
080918  185519  47  22.3747 N  63  36.4491 W   1.2        2.2       13.2        7.4       96.3 
080918  185520  47  22.3745 N  63  36.4488 W   1.1        2.2       13.2        7.4       96.3 
080918  185521  47  22.3743 N  63  36.4484 W   1.1        2.2       13.2        7.4       96.3 
080918  185522  47  22.3740 N  63  36.4480 W   1.1        2.2       13.2        7.4       96.3 
080918  185523  47  22.3736 N  63  36.4477 W   1.1        2.2       13.2        7.4       96.3 
080918  185524  47  22.3733 N  63  36.4473 W   1.0        2.2       13.2        7.4       96.3 
080918  185525  47  22.3731 N  63  36.4470 W   1.0        2.2       13.2        7.4       96.3 
080918  185526  47  22.3728 N  63  36.4465 W   1.0        2.2       13.2        7.4       96.3 
080918  185527  47  22.3727 N  63  36.4463 W   1.0        2.2       13.2        7.4       96.3 
080918  185528  47  22.3725 N  63  36.4461 W   1.0        2.2       13.2        7.4       96.3 
