FileName: C:\TRAWLS~1\FALL\GP219Fr.TXT
Local Time: Thu Sep 18 21:19:45 2008

Ship: 18 septembre 2008 Trip: GP219Fr Tow: 13
Comments: Area 12, Banc Bradelle - Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080919  001944  47  26.0930 N  63   9.5644 W   6.2        3.2        9.6*       7.5*     483.9*
080919  002447  47  25.7586 N  63   9.2263 W   2.1        4.9        2.2       10.4       77.4 
080919  002448  47  25.7582 N  63   9.2258 W   2.1        4.9        2.2       10.4       77.4 
080919  002449  47  25.7577 N  63   9.2253 W   2.1        4.9        2.2       10.4       77.4 
080919  002450  47  25.7572 N  63   9.2248 W   2.1        4.9        2.2       10.4       77.4 
080919  002451  47  25.7566 N  63   9.2245 W   2.1        2.4*       2.2       10.4       77.4 
080919  002452  47  25.7561 N  63   9.2242 W   2.1        2.4        2.2       10.4       77.4 
080919  002453  47  25.7556 N  63   9.2237 W   2.1        2.4        2.2       10.4       77.4 
080919  002454  47  25.7550 N  63   9.2231 W   2.1        2.4        2.2       10.4       77.4 
080919  002455  47  25.7546 N  63   9.2227 W   2.1        2.4        2.2       10.4       77.4 
080919  002456  47  25.7541 N  63   9.2225 W   2.1        2.4        2.2       10.4       77.4 
080919  002457  47  25.7536 N  63   9.2222 W   2.1        2.4        2.2       10.4       78.7*
080919  002458  47  25.7530 N  63   9.2217 W   2.1        2.4        2.2       10.4       78.7 
080919  002459  47  25.7526 N  63   9.2212 W   2.1        2.4        2.2       10.4       78.7 
080919  002500  47  25.7524 N  63   9.2208 W   2.0        2.4        2.2       10.4       78.7 
080919  002501  47  25.7519 N  63   9.2205 W   2.0        2.4        2.2       10.4       78.7 
080919  002502  47  25.7513 N  63   9.2202 W   2.1        2.4        2.2       10.4       78.7 
080919  002503  47  25.7506 N  63   9.2198 W   2.2        2.4        2.2       10.4       98.1*
080919  002504  47  25.7500 N  63   9.2194 W   2.2        2.4        2.2       10.4       98.1 
080919  002505  47  25.7495 N  63   9.2190 W   2.1        2.4        2.2       10.0*      98.1 
080919  002506  47  25.7490 N  63   9.2185 W   2.1        2.4        2.2       10.0       98.1 
080919  002507  47  25.7487 N  63   9.2180 W   2.1        2.4        2.2       10.0       98.1 
080919  002508  47  25.7482 N  63   9.2177 W   2.1        2.4        2.2       10.0       66.0*
080919  002509  47  25.7477 N  63   9.2175 W   2.0        2.4        2.2       10.0       66.0 
080919  002510  47  25.7472 N  63   9.2170 W   2.0        2.4        2.2       10.0       66.0 
080919  002511  47  25.7466 N  63   9.2165 W   2.1        2.4        2.2       14.4*      66.0 
080919  002512  47  25.7460 N  63   9.2162 W   2.1        2.4        2.2       14.4       66.0 
080919  002513  47  25.7454 N  63   9.2158 W   2.1        2.4        2.2       14.4       66.0 
080919  002514  47  25.7449 N  63   9.2156 W   2.0        2.4        2.2       14.4       66.0 
080919  002515  47  25.7445 N  63   9.2152 W   2.0        2.4        2.2       14.4       66.0 
080919  002516  47  25.7440 N  63   9.2147 W   2.0        2.4        2.2        3.6*      66.0 
080919  002517  47  25.7433 N  63   9.2142 W   2.1        2.4        2.2        3.6       66.0 
080919  002518  47  25.7427 N  63   9.2138 W   2.1        2.4        2.2        3.6       66.0 
080919  002519  47  25.7423 N  63   9.2136 W   2.0        2.4        2.2        3.6       66.0 
080919  002520  47  25.7419 N  63   9.2132 W   1.9        2.4        2.2        3.6       66.0 
080919  002521  47  25.7413 N  63   9.2127 W   2.0        2.4        2.2        3.6       66.0 
080919  002522  47  25.7407 N  63   9.2123 W   2.0        2.4        2.2        3.6       66.0 
080919  002523  47  25.7404 N  63   9.2122 W   2.1        2.4        2.1*       3.6       66.0 
080919  002524  47  25.7397 N  63   9.2118 W   2.1        2.4        2.1        3.6      102.9*
080919  002525  47  25.7391 N  63   9.2112 W   2.1        2.4        2.1        3.6      102.9 
080919  002526  47  25.7387 N  63   9.2107 W   2.1        2.4        2.1        3.6      102.9 
080919  002527  47  25.7383 N  63   9.2104 W   2.0        2.4        2.1        3.6      102.9 
080919  002528  47  25.7378 N  63   9.2103 W   1.9        2.4        2.1        3.6      102.9 
080919  002529  47  25.7373 N  63   9.2100 W   2.0        2.4        2.1        3.6      102.9 
080919  002530  47  25.7367 N  63   9.2095 W   2.0        4.6*       2.1        3.6       67.7*
080919  002531  47  25.7362 N  63   9.2089 W   2.0        4.6        2.1        3.6       67.7 
080919  002532  47  25.7357 N  63   9.2084 W   2.0        4.6        2.1        3.6       67.7 
080919  002533  47  25.7350 N  63   9.2082 W   2.1        4.6        2.1        3.6       67.7 
080919  002534  47  25.7344 N  63   9.2079 W   2.1        4.6        2.1        3.6       67.7 
080919  002535  47  25.7340 N  63   9.2075 W   2.0        4.6        2.1        3.6       82.7*
080919  002536  47  25.7337 N  63   9.2069 W   2.0        4.6        2.1        3.6       82.7 
080919  002537  47  25.7332 N  63   9.2063 W   2.0        4.6        2.1        3.6       82.7 
080919  002538  47  25.7326 N  63   9.2059 W   2.0        4.6        2.1        3.6       82.7 
080919  002539  47  25.7319 N  63   9.2059 W   2.0        4.6        2.1        3.6       82.7 
080919  002540  47  25.7313 N  63   9.2057 W   2.1        4.6        2.1        3.6       75.2*
080919  002541  47  25.7308 N  63   9.2052 W   2.1        4.6        2.1        3.6       75.2 
080919  002542  47  25.7303 N  63   9.2045 W   2.0        4.6        2.1        3.6       75.2 
080919  002543  47  25.7300 N  63   9.2040 W   2.0        2.8*       2.1        3.6       75.2 
080919  002544  47  25.7295 N  63   9.2037 W   2.0        2.8        2.1        3.6       75.2 
080919  002545  47  25.7289 N  63   9.2035 W   2.0        2.8        2.1        3.6       75.2 
080919  002546  47  25.7283 N  63   9.2034 W   2.0        2.8        2.1        3.6       84.9*
080919  002547  47  25.7277 N  63   9.2031 W   2.0        2.8        2.1        6.4*      84.9 
080919  002548  47  25.7272 N  63   9.2025 W   2.0        2.8        2.1        6.4       84.9 
080919  002549  47  25.7268 N  63   9.2019 W   2.1        2.8        2.1        6.4       84.9 
080919  002550  47  25.7262 N  63   9.2014 W   2.1        2.8        2.1        6.4       84.9 
080919  002551  47  25.7257 N  63   9.2012 W   2.0        2.8        2.1        6.4       48.8*
080919  002552  47  25.7253 N  63   9.2009 W   2.0        2.8        2.1        6.4       48.8 
080919  002553  47  25.7249 N  63   9.2005 W   1.9        2.8        2.1        6.4       48.8 
080919  002554  47  25.7242 N  63   9.2000 W   2.0        2.8        2.1        6.4       48.8 
080919  002555  47  25.7235 N  63   9.1996 W   2.1        2.8        2.1        6.4       48.8 
080919  002556  47  25.7229 N  63   9.1992 W   2.2        2.8        2.1        6.4       48.8 
080919  002557  47  25.7224 N  63   9.1986 W   2.2        2.8        2.1        6.4      102.1*
080919  002558  47  25.7218 N  63   9.1981 W   2.2        2.8        2.1        6.4      102.1 
080919  002559  47  25.7214 N  63   9.1976 W   2.2        2.8        2.1        6.4      102.1 
080919  002600  47  25.7210 N  63   9.1972 W   2.1        2.8        2.1        6.4      102.1 
080919  002601  47  25.7204 N  63   9.1968 W   2.1        2.8        2.1        6.4      102.1 
080919  002602  47  25.7197 N  63   9.1964 W   2.2        2.8        2.1        6.4      102.1 
080919  002603  47  25.7189 N  63   9.1959 W   2.3        2.8        2.1        6.4      102.1 
080919  002604  47  25.7182 N  63   9.1954 W   2.3        2.8        2.1        6.4      102.1 
080919  002605  47  25.7177 N  63   9.1948 W   2.3        2.8        2.1        6.4      102.1 
080919  002606  47  25.7173 N  63   9.1942 W   2.3        2.8        2.1        6.4      102.1 
080919  002607  47  25.7166 N  63   9.1938 W   2.3        2.8        2.1        6.4      102.1 
080919  002608  47  25.7159 N  63   9.1933 W   2.3        2.8        2.1        6.4      102.1 
080919  002609  47  25.7153 N  63   9.1930 W   2.2        2.8        2.1        6.2*     102.1 
080919  002610  47  25.7148 N  63   9.1925 W   2.2        2.8        2.1        6.2      102.1 
080919  002611  47  25.7141 N  63   9.1920 W   2.2        2.8        2.1        6.2      102.1 
080919  002612  47  25.7134 N  63   9.1915 W   2.3        2.8        2.1        6.2      102.1 
080919  002613  47  25.7126 N  63   9.1910 W   2.4        2.8        2.1        6.2      102.1 
080919  002614  47  25.7124 N  63   9.1905 W   2.4        2.8        2.1        6.2      102.1 
080919  002615  47  25.7118 N  63   9.1900 W   2.3        2.8        2.1        6.2      102.1 
080919  002616  47  25.7112 N  63   9.1895 W   2.3        2.8        2.1        6.2      102.1 
080919  002617  47  25.7106 N  63   9.1893 W   2.2        2.8        2.1        6.2      102.1 
080919  002618  47  25.7100 N  63   9.1890 W   2.2        2.8        2.1        6.2      102.1 
080919  002619  47  25.7094 N  63   9.1882 W   2.3        2.8        2.1        6.2      102.1 
080919  002620  47  25.7088 N  63   9.1876 W   2.3        2.8        2.1        6.2      102.1 
080919  002621  47  25.7082 N  63   9.1873 W   2.3        2.8        2.1        6.2      102.1 
080919  002622  47  25.7075 N  63   9.1869 W   2.3        2.8        2.1        6.2      102.1 
080919  002623  47  25.7069 N  63   9.1864 W   2.3        2.8        2.1        6.2      102.1 
080919  002624  47  25.7063 N  63   9.1859 W   2.3        2.8        2.1        8.7*     102.1 
080919  002625  47  25.7058 N  63   9.1855 W   2.3        2.8        2.1        8.7      102.1 
080919  002626  47  25.7052 N  63   9.1849 W   2.3        2.8        2.1        8.7      102.1 
080919  002627  47  25.7045 N  63   9.1844 W   2.3        2.8        2.1        8.7      102.1 
080919  002628  47  25.7040 N  63   9.1840 W   2.3        2.8        2.1        8.7      102.1 
080919  002629  47  25.7036 N  63   9.1838 W   2.2        2.8        2.1        8.7      121.4*
080919  002630  47  25.7032 N  63   9.1835 W   2.2        2.8        2.1        8.7      121.4 
080919  002631  47  25.7026 N  63   9.1830 W   2.2        2.8        2.1        8.7      121.4 
080919  002632  47  25.7020 N  63   9.1824 W   2.3        2.8        2.1        8.7      121.4 
080919  002633  47  25.7015 N  63   9.1818 W   2.2        2.8        2.1        8.7      121.4 
080919  002634  47  25.7010 N  63   9.1814 W   2.2        2.8        2.1        8.7      121.4 
080919  002635  47  25.7004 N  63   9.1813 W   2.3        2.8        2.1        8.7      121.4 
080919  002636  47  25.6997 N  63   9.1811 W   2.3        2.8        2.1        8.7      121.4 
080919  002637  47  25.6992 N  63   9.1805 W   2.3        2.8        2.1        8.7      121.4 
080919  002638  47  25.6990 N  63   9.1797 W   2.2        2.8        2.1        8.7      121.4 
080919  002639  47  25.6985 N  63   9.1791 W   2.2        2.8        2.1        8.7      121.4 
080919  002640  47  25.6979 N  63   9.1788 W   2.2        2.8        2.1        8.7      121.4 
080919  002641  47  25.6972 N  63   9.1786 W   2.2        2.8        2.1        8.7      121.4 
080919  002642  47  25.6966 N  63   9.1784 W   2.2        2.8        2.1        8.7      121.4 
080919  002643  47  25.6961 N  63   9.1779 W   2.2        2.8        2.1        8.7      121.4 
080919  002644  47  25.6956 N  63   9.1772 W   2.2        2.8        2.1        8.7      121.4 
080919  002645  47  25.6950 N  63   9.1765 W   2.2        2.8        2.1        8.7      121.4 
080919  002646  47  25.6943 N  63   9.1760 W   2.3        2.8        2.1        8.7      121.4 
080919  002647  47  25.6936 N  63   9.1757 W   2.3        2.8        2.1        8.7      121.4 
080919  002648  47  25.6932 N  63   9.1754 W   2.2        2.8        2.1        8.7      121.4 
080919  002649  47  25.6928 N  63   9.1750 W   2.2        2.8        2.1        8.7      121.4 
080919  002650  47  25.6923 N  63   9.1745 W   2.1        2.8        2.1        8.7      121.4 
080919  002651  47  25.6918 N  63   9.1739 W   2.2        2.8        2.1        8.7      121.4 
080919  002652  47  25.6912 N  63   9.1734 W   2.2        2.8        2.1        8.7      121.4 
080919  002653  47  25.6908 N  63   9.1730 W   2.3        2.8        2.1        8.7      121.4 
080919  002654  47  25.6902 N  63   9.1728 W   2.4        2.8        2.1        8.7      121.4 
080919  002655  47  25.6897 N  63   9.1725 W   2.4        2.8        2.1        8.7      121.4 
080919  002656  47  25.6893 N  63   9.1721 W   2.3        2.8        2.1        8.7      121.4 
080919  002657  47  25.6890 N  63   9.1715 W   2.3        2.8        2.1        8.7      121.4 
080919  002658  47  25.6886 N  63   9.1709 W   2.3        2.8        2.1        8.7      121.4 
080919  002659  47  25.6881 N  63   9.1703 W   2.3        2.8        2.1        8.7      121.4 
080919  002700  47  25.6875 N  63   9.1701 W   2.3        2.8        2.1        8.7      121.4 
080919  002701  47  25.6870 N  63   9.1701 W   2.3        2.8       13.4*       8.7       95.9*
080919  002702  47  25.6864 N  63   9.1698 W   2.3        2.8       13.4        8.7       95.9 
080919  002703  47  25.6858 N  63   9.1692 W   2.3        2.8       13.4        8.7       95.9 
080919  002704  47  25.6854 N  63   9.1686 W   2.3        2.8       13.4        8.7       95.9 
080919  002705  47  25.6848 N  63   9.1681 W   2.3        2.8       13.4        8.7       95.9 
080919  002706  47  25.6842 N  63   9.1676 W   2.4        2.8       13.4        8.7       62.0*
080919  002707  47  25.6835 N  63   9.1674 W   2.4        2.8       13.4        8.7       62.0 
080919  002708  47  25.6831 N  63   9.1671 W   2.2        2.8       13.4        8.7       62.0 
080919  002709  47  25.6827 N  63   9.1668 W   2.1        2.8       13.4        8.7       62.0 
080919  002710  47  25.6822 N  63   9.1663 W   2.2        2.8       13.4        8.7       62.0 
080919  002711  47  25.6815 N  63   9.1658 W   2.3        2.8       13.4        8.7       62.0 
080919  002712  47  25.6808 N  63   9.1654 W   2.4        2.8       13.4        8.7       96.8*
080919  002713  47  25.6801 N  63   9.1652 W   2.4        2.8       13.4        8.7       96.8 
080919  002714  47  25.6796 N  63   9.1649 W   2.3        2.8       13.4        8.7       96.8 
080919  002715  47  25.6789 N  63   9.1644 W   2.3        2.8       13.4        8.7       96.8 
080919  002716  47  25.6784 N  63   9.1639 W   2.3        2.8       13.4        8.7       96.8 
080919  002717  47  25.6779 N  63   9.1635 W   2.3        2.8       13.4        8.7       71.7*
080919  002718  47  25.6772 N  63   9.1632 W   2.3        2.8       13.4        8.7       71.7 
080919  002719  47  25.6765 N  63   9.1628 W   2.3        2.8       13.4        8.7       71.7 
080919  002720  47  25.6761 N  63   9.1624 W   2.3        2.8       13.4        8.7       71.7 
080919  002721  47  25.6755 N  63   9.1621 W   2.3        2.8       13.4        8.7       71.7 
080919  002722  47  25.6748 N  63   9.1616 W   2.3        2.8       13.4       11.6*      71.7 
080919  002723  47  25.6742 N  63   9.1612 W   2.3        2.8       13.4       11.6       58.5*
080919  002724  47  25.6735 N  63   9.1608 W   2.3        2.8       13.4       11.6       58.5 
080919  002725  47  25.6729 N  63   9.1603 W   2.3        2.8       13.4       11.6       58.5 
080919  002726  47  25.6722 N  63   9.1599 W   2.4        2.8       13.4       11.6       58.5 
080919  002727  47  25.6715 N  63   9.1595 W   2.4        2.8       13.4       11.6       58.5 
080919  002728  47  25.6708 N  63   9.1591 W   2.4        2.8       13.4       10.1*      83.1*
080919  002729  47  25.6703 N  63   9.1588 W   2.3        2.8       13.4       10.1       83.1 
080919  002730  47  25.6698 N  63   9.1584 W   2.2        2.8       13.4       10.1       83.1 
080919  002731  47  25.6692 N  63   9.1579 W   2.2        2.8       13.4       10.1       83.1 
080919  002732  47  25.6687 N  63   9.1575 W   2.3        2.8       13.4       10.1       83.1 
080919  002733  47  25.6681 N  63   9.1572 W   2.4        2.8       13.4       10.1      101.6*
080919  002734  47  25.6675 N  63   9.1569 W   2.4        2.8       13.4       10.1      101.6 
080919  002735  47  25.6669 N  63   9.1564 W   2.4        2.8       13.4       10.1      101.6 
080919  002736  47  25.6664 N  63   9.1558 W   2.3        2.8       13.4       10.1      101.6 
080919  002737  47  25.6658 N  63   9.1553 W   2.3        2.8       13.4       10.1      101.6 
080919  002738  47  25.6651 N  63   9.1551 W   2.3        2.8       13.4       10.1      101.6 
080919  002739  47  25.6643 N  63   9.1548 W   2.4        2.8       13.4       10.1      101.6 
080919  002740  47  25.6635 N  63   9.1544 W   2.5        2.8       13.0*      10.1      101.6 
080919  002741  47  25.6630 N  63   9.1539 W   2.5        2.8       13.0       10.1      101.6 
080919  002742  47  25.6626 N  63   9.1534 W   2.4        2.8       13.0       10.1      101.6 
080919  002743  47  25.6620 N  63   9.1530 W   2.4        2.8       13.0       10.1      101.6 
080919  002744  47  25.6613 N  63   9.1527 W   2.4        2.8       13.0       10.1      101.6 
080919  002745  47  25.6606 N  63   9.1525 W   2.4        2.8       13.0       10.1      101.6 
080919  002746  47  25.6600 N  63   9.1522 W   2.4        2.8        2.3*      10.1      101.6 
080919  002747  47  25.6595 N  63   9.1517 W   2.4        2.8        2.3       10.1      101.6 
080919  002748  47  25.6590 N  63   9.1513 W   2.4        2.8        2.3       10.1      101.6 
080919  002749  47  25.6585 N  63   9.1510 W   2.3        2.8        2.3       10.1      101.6 
080919  002750  47  25.6581 N  63   9.1507 W   2.2        2.8        2.3       10.1      101.6 
080919  002751  47  25.6575 N  63   9.1503 W   2.2        2.8        2.3       10.1      101.6 
080919  002752  47  25.6568 N  63   9.1499 W   2.3        2.8        2.3       10.1      101.6 
080919  002753  47  25.6565 N  63   9.1496 W   2.3        2.8        2.3       10.1      101.6 
080919  002754  47  25.6559 N  63   9.1494 W   2.2        2.8        2.3       10.1      101.6 
080919  002755  47  25.6553 N  63   9.1490 W   2.2        2.8        2.3       10.1      101.6 
080919  002756  47  25.6547 N  63   9.1486 W   2.2        2.8        2.3       10.1      101.6 
080919  002757  47  25.6540 N  63   9.1481 W   2.2        2.8        2.3       10.1      101.6 
080919  002758  47  25.6533 N  63   9.1478 W   2.3        2.8        2.3       10.1      101.6 
080919  002759  47  25.6526 N  63   9.1476 W   2.3        2.8        2.3       12.2*     101.6 
080919  002800  47  25.6522 N  63   9.1472 W   2.2        2.8        2.3       12.2      101.6 
080919  002801  47  25.6518 N  63   9.1468 W   2.2        2.8        2.3       12.2      101.6 
080919  002802  47  25.6512 N  63   9.1464 W   2.2        2.8        2.3       12.2      101.6 
080919  002803  47  25.6505 N  63   9.1460 W   2.3        2.8        2.3       12.2      101.6 
080919  002804  47  25.6498 N  63   9.1457 W   2.3        2.8        2.3       12.2      101.6 
080919  002805  47  25.6491 N  63   9.1454 W   2.3        2.8        2.3       12.2      101.6 
080919  002806  47  25.6484 N  63   9.1449 W   2.4        2.8        2.3       12.2       49.7*
080919  002807  47  25.6477 N  63   9.1445 W   2.4        2.8        2.3       12.2       49.7 
080919  002808  47  25.6471 N  63   9.1441 W   2.3        2.8        2.3       12.2       49.7 
080919  002809  47  25.6467 N  63   9.1438 W   2.2        2.8        2.3       12.2       49.7 
080919  002810  47  25.6462 N  63   9.1433 W   2.2        2.8        2.3       12.2       49.7 
080919  002811  47  25.6454 N  63   9.1428 W   2.3        2.8        2.3       12.2       49.7 
080919  002812  47  25.6447 N  63   9.1424 W   2.4        2.8        2.3       12.2       49.7 
080919  002813  47  25.6440 N  63   9.1421 W   2.4        2.8        2.3       12.2       49.7 
080919  002814  47  25.6433 N  63   9.1417 W   2.4        2.8        2.3       12.2       49.7 
080919  002815  47  25.6426 N  63   9.1411 W   2.5        2.8        2.3       12.2       49.7 
080919  002816  47  25.6419 N  63   9.1407 W   2.5        2.8        2.3       12.2       49.7 
080919  002817  47  25.6417 N  63   9.1404 W   2.4        2.8        2.3       12.2       49.7 
080919  002818  47  25.6412 N  63   9.1401 W   2.4        2.8        2.3       12.2       49.7 
080919  002819  47  25.6405 N  63   9.1396 W   2.4        2.8        2.3       12.2       49.7 
080919  002820  47  25.6399 N  63   9.1392 W   2.4        2.8        2.3       12.2       49.7 
080919  002821  47  25.6395 N  63   9.1388 W   2.3        2.8        2.3       12.2       49.7 
080919  002822  47  25.6390 N  63   9.1384 W   2.2        2.8        2.3       12.2       63.3*
080919  002823  47  25.6385 N  63   9.1380 W   2.2        2.8        2.3       12.2       63.3 
080919  002824  47  25.6379 N  63   9.1377 W   2.2        2.8        2.3       12.2       63.3 
080919  002825  47  25.6376 N  63   9.1374 W   2.2        2.8        2.3       12.2       63.3 
080919  002826  47  25.6370 N  63   9.1370 W   2.2        2.8        2.3       12.2       63.3 
080919  002827  47  25.6364 N  63   9.1365 W   2.3        2.8        2.3       12.2       63.3 
080919  002828  47  25.6358 N  63   9.1361 W   2.3        2.8        2.3       12.2       63.3 
080919  002829  47  25.6354 N  63   9.1356 W   2.2        2.8        2.3       12.2       63.3 
080919  002830  47  25.6350 N  63   9.1352 W   2.1        2.8        2.3       12.2       63.3 
080919  002831  47  25.6343 N  63   9.1349 W   2.1        2.8       13.5*      12.2       63.3 
080919  002832  47  25.6338 N  63   9.1347 W   2.1        2.8       13.5       12.2       63.3 
080919  002833  47  25.6332 N  63   9.1342 W   2.2        2.8       13.5       12.2       63.3 
080919  002834  47  25.6325 N  63   9.1336 W   2.3        2.8       13.5       12.2       63.3 
080919  002835  47  25.6320 N  63   9.1331 W   2.3        2.8       13.5       12.2       63.3 
080919  002836  47  25.6314 N  63   9.1327 W   2.3        2.8       13.5       12.2       63.3 
080919  002837  47  25.6308 N  63   9.1323 W   2.3        2.8       13.5       12.2       63.3 
080919  002838  47  25.6304 N  63   9.1318 W   2.2        2.8       13.5       12.2       63.3 
080919  002839  47  25.6299 N  63   9.1312 W   2.2        2.8       13.5       12.2       63.3 
080919  002840  47  25.6292 N  63   9.1308 W   2.2        2.8       13.5       12.2       63.3 
080919  002841  47  25.6283 N  63   9.1304 W   2.4        2.8       13.5       12.2       63.3 
080919  002842  47  25.6279 N  63   9.1302 W   2.4        2.8       13.5       12.2       63.3 
080919  002843  47  25.6275 N  63   9.1297 W   2.3        2.8       13.5       12.2       63.3 
080919  002844  47  25.6273 N  63   9.1291 W   2.2        2.8       13.5       12.2       63.3 
080919  002845  47  25.6269 N  63   9.1286 W   2.2        2.8       13.5       12.2       63.3 
080919  002846  47  25.6267 N  63   9.1283 W   2.2        2.8       13.5       12.2       63.3 
080919  002847  47  25.6262 N  63   9.1282 W   2.2        2.8       13.5       12.2       63.3 
080919  002848  47  25.6256 N  63   9.1279 W   2.2        2.8       13.5       12.2       63.3 
080919  002849  47  25.6249 N  63   9.1272 W   2.3        2.8       13.5       12.2       63.3 
080919  002850  47  25.6242 N  63   9.1266 W   2.4        2.8       13.5       12.2       63.3 
080919  002851  47  25.6237 N  63   9.1260 W   2.4        2.8       13.5       12.2       63.3 
080919  002852  47  25.6232 N  63   9.1257 W   2.3        2.8       13.5       12.2       63.3 
080919  002853  47  25.6227 N  63   9.1252 W   2.3        2.8       13.5       12.2       63.3 
080919  002854  47  25.6220 N  63   9.1247 W   2.3        2.8       13.5       12.2       63.3 
080919  002855  47  25.6215 N  63   9.1242 W   2.3        2.8       13.5       12.2       63.3 
080919  002856  47  25.6209 N  63   9.1238 W   2.3        2.8       13.5       12.2       63.3 
080919  002857  47  25.6203 N  63   9.1234 W   2.3        2.8       13.6*      12.2       63.3 
080919  002858  47  25.6198 N  63   9.1229 W   2.3        2.8       13.6       12.2       63.3 
080919  002859  47  25.6192 N  63   9.1224 W   2.3        2.8       13.6       12.2       82.7*
080919  002900  47  25.6186 N  63   9.1220 W   2.3        2.8       13.6       12.2       82.7 
080919  002901  47  25.6180 N  63   9.1215 W   2.3        2.8       13.6       12.2       82.7 
080919  002902  47  25.6174 N  63   9.1210 W   2.3        2.8       13.6       12.2       82.7 
080919  002903  47  25.6170 N  63   9.1205 W   2.4        2.8       13.6       12.2       82.7 
080919  002904  47  25.6164 N  63   9.1200 W   2.3        2.8       13.6       12.2       82.7 
080919  002905  47  25.6160 N  63   9.1196 W   2.3        2.8       13.6       12.2       82.7 
080919  002906  47  25.6154 N  63   9.1192 W   2.3        2.8       13.6       15.1*      82.7 
080919  002907  47  25.6148 N  63   9.1188 W   2.3        2.8       13.6       15.1       82.7 
080919  002908  47  25.6146 N  63   9.1183 W   2.4        2.8       13.6       15.1       82.7 
080919  002909  47  25.6141 N  63   9.1176 W   2.4        2.8       13.6       15.1       82.7 
080919  002910  47  25.6136 N  63   9.1170 W   2.4        2.8       13.6       15.1       82.7 
080919  002911  47  25.6130 N  63   9.1165 W   2.3        2.8       13.6       15.1       82.7 
080919  002912  47  25.6123 N  63   9.1160 W   2.4        2.8       13.6       15.1       82.7 
080919  002913  47  25.6116 N  63   9.1156 W   2.4        2.8       13.6       15.1       82.7 
080919  002914  47  25.6111 N  63   9.1153 W   2.3        2.8       13.6       15.1       82.7 
080919  002915  47  25.6106 N  63   9.1147 W   2.3        2.8       13.6       15.1       82.7 
080919  002916  47  25.6100 N  63   9.1139 W   2.4        2.8       13.6       15.1       82.7 
080919  002917  47  25.6093 N  63   9.1132 W   2.5        2.8       13.6       15.1       82.7 
080919  002918  47  25.6087 N  63   9.1128 W   2.4        2.8       13.6       15.1       82.7 
080919  002919  47  25.6083 N  63   9.1125 W   2.4        2.8       13.6       15.1       82.7 
080919  002920  47  25.6078 N  63   9.1120 W   2.4        2.8       13.6       15.1       82.7 
080919  002921  47  25.6071 N  63   9.1114 W   2.4        2.8       13.6       15.1       76.5*
080919  002922  47  25.6065 N  63   9.1110 W   2.4        2.8       13.6       15.1       76.5 
080919  002923  47  25.6060 N  63   9.1106 W   2.3        2.5*      13.6       15.1       76.5 
080919  002924  47  25.6054 N  63   9.1102 W   2.3        2.5       13.6       15.1       76.5 
080919  002925  47  25.6049 N  63   9.1096 W   2.3        2.5       13.6       15.1       76.5 
080919  002926  47  25.6043 N  63   9.1093 W   2.2        2.5       13.6       15.1       57.2*
080919  002927  47  25.6038 N  63   9.1091 W   2.2        2.5       13.6       15.1       57.2 
080919  002928  47  25.6033 N  63   9.1088 W   2.1        2.5       13.6       15.1       57.2 
080919  002929  47  25.6028 N  63   9.1085 W   2.0        2.5       13.6       15.1       57.2 
080919  002930  47  25.6024 N  63   9.1082 W   2.0        2.5       13.6       15.1       57.2 
080919  002931  47  25.6020 N  63   9.1079 W   1.9        2.5       13.6       15.1       57.2 
080919  002932  47  25.6015 N  63   9.1077 W   1.9        2.5       13.6       15.1       57.2 
080919  002933  47  25.6012 N  63   9.1076 W   1.7        2.5       13.6       15.1       57.2 
080919  002934  47  25.6009 N  63   9.1076 W   1.6        2.5       13.6       15.1       57.2 
080919  002935  47  25.6006 N  63   9.1074 W   1.5        2.5       13.6       15.1       57.2 
080919  002936  47  25.6001 N  63   9.1070 W   1.6        2.5       13.6       15.1       57.2 
080919  002937  47  25.5996 N  63   9.1067 W   1.7        2.5       13.6       15.1       57.2 
080919  002938  47  25.5992 N  63   9.1065 W   1.6        2.5       13.6       15.1       57.2 
080919  002939  47  25.5989 N  63   9.1064 W   1.5        2.5       13.6       15.1       57.2 
080919  002940  47  25.5984 N  63   9.1063 W   1.5        2.5       13.6       15.1       57.2 
080919  002941  47  25.5980 N  63   9.1062 W   1.5        2.5       13.6       15.1       57.2 
080919  002942  47  25.5976 N  63   9.1060 W   1.5        2.5       13.6       15.1       57.2 
080919  002943  47  25.5971 N  63   9.1056 W   1.5        2.5       13.6       15.1       57.2 
080919  002944  47  25.5968 N  63   9.1053 W   1.6        2.5       13.6       15.1       57.2 
080919  002945  47  25.5964 N  63   9.1051 W   1.5        2.5       13.6       15.1       57.2 
080919  002946  47  25.5962 N  63   9.1050 W   1.4        2.5       13.6       15.1       57.2 
080919  002947  47  25.5957 N  63   9.1049 W   1.4        2.5       13.6       15.1       57.2 
080919  002948  47  25.5953 N  63   9.1047 W   1.5        2.5       13.6       15.1       57.2 
080919  002949  47  25.5949 N  63   9.1044 W   1.5        2.5       13.6       15.1       57.2 
080919  002950  47  25.5946 N  63   9.1042 W   1.4        2.5       13.6       15.1       57.2 
080919  002951  47  25.5947 N  63   9.1040 W   1.4        2.5       13.6       15.1       57.2 
080919  002952  47  25.5944 N  63   9.1038 W   1.3        2.5       13.6       15.1       57.2 
