FileName: C:\TRAWLS~1\JUNE\GP268S.TXT
Local Time: Sat Jun 13 14:18:40 2009

Ship: June 13, 2009 Trip: GP268S Tow: 7
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  171844  46  35.9382 N  61  22.2621 W   2.2        2.3*       7.2        8.9*      21.1*
090613  172739  46  35.5415 N  61  22.6332 W   2.0        2.1        3.9       10.4       62.5 
090613  172740  46  35.5411 N  61  22.6338 W   2.0        2.1       11.4*      10.4       62.5 
090613  172741  46  35.5408 N  61  22.6344 W   2.0        2.1       11.4       10.4       62.5 
090613  172742  46  35.5404 N  61  22.6350 W   2.0        2.1       11.4       10.4       62.5 
090613  172743  46  35.5399 N  61  22.6354 W   2.0        2.1       11.4       10.4       63.8*
090613  172744  46  35.5394 N  61  22.6359 W   2.0        2.1       11.4       10.4       63.8 
090613  172745  46  35.5390 N  61  22.6364 W   2.0        2.1       11.4       10.4       63.8 
090613  172746  46  35.5386 N  61  22.6370 W   2.0        2.1       11.4       10.4       63.8 
090613  172747  46  35.5382 N  61  22.6376 W   2.1        2.1       11.4       11.6*      63.8 
090613  172748  46  35.5379 N  61  22.6381 W   2.0        2.1       11.4       11.6       61.6*
090613  172749  46  35.5374 N  61  22.6387 W   2.0        2.1       11.4       11.6       61.6 
090613  172750  46  35.5369 N  61  22.6392 W   2.0        2.1       11.4       11.6       61.6 
090613  172751  46  35.5365 N  61  22.6396 W   2.0        2.1       11.4       11.6       61.6 
090613  172752  46  35.5360 N  61  22.6401 W   2.0        2.1       11.4       11.6       61.6 
090613  172753  46  35.5355 N  61  22.6407 W   2.1        2.1       11.4       11.6       61.6*
090613  172754  46  35.5350 N  61  22.6413 W   2.1        2.1       11.4       11.6       61.6 
090613  172755  46  35.5346 N  61  22.6417 W   2.0        2.1       11.4       11.6       61.6 
090613  172756  46  35.5342 N  61  22.6422 W   2.0        2.1       11.4       11.6       61.6 
090613  172757  46  35.5337 N  61  22.6427 W   2.1        2.1       11.4       11.6       61.6 
090613  172758  46  35.5333 N  61  22.6432 W   2.1        2.1       11.4       11.6       61.6 
090613  172759  46  35.5328 N  61  22.6436 W   2.0        2.1       11.4       11.6       64.7*
090613  172800  46  35.5324 N  61  22.6441 W   2.0        2.1       11.4       11.6       64.7 
090613  172801  46  35.5320 N  61  22.6446 W   2.0        2.1       11.4       11.6       64.7 
090613  172802  46  35.5314 N  61  22.6451 W   2.0        2.1       11.4       11.4*      64.7 
090613  172803  46  35.5309 N  61  22.6455 W   2.0        2.1       11.4       11.4       64.7 
090613  172804  46  35.5304 N  61  22.6459 W   2.0        2.1       11.4       11.4       60.7*
090613  172805  46  35.5299 N  61  22.6463 W   2.0        2.1       11.4       11.4       60.7 
090613  172806  46  35.5296 N  61  22.6467 W   2.0        2.1*      11.4       11.4       60.7 
090613  172807  46  35.5290 N  61  22.6472 W   2.0        2.1       11.4       11.4       60.7 
090613  172808  46  35.5286 N  61  22.6475 W   1.9        2.1       11.4       11.4       60.7 
090613  172809  46  35.5281 N  61  22.6478 W   1.9        2.1       11.4       11.4       60.7 
090613  172810  46  35.5277 N  61  22.6482 W   1.9        2.1       11.4       11.4       64.7*
090613  172811  46  35.5273 N  61  22.6487 W   2.0        2.1       11.4       11.4       64.7 
090613  172812  46  35.5269 N  61  22.6491 W   2.0        2.1       11.4       12.2*      64.7 
090613  172813  46  35.5264 N  61  22.6494 W   2.0        2.1       11.4       12.2       64.7 
090613  172814  46  35.5259 N  61  22.6497 W   2.0        2.1       11.4       12.2       64.7 
090613  172815  46  35.5253 N  61  22.6501 W   2.0        2.1       11.4       12.2       61.1*
090613  172816  46  35.5249 N  61  22.6506 W   2.0        2.1       11.4       12.2       61.1 
090613  172817  46  35.5244 N  61  22.6511 W   1.9        2.1       11.4       12.2       61.1 
090613  172818  46  35.5240 N  61  22.6514 W   1.9        2.1       11.4       12.2       61.1 
090613  172819  46  35.5236 N  61  22.6516 W   1.8        3.5*      11.4       12.2       61.1 
090613  172820  46  35.5232 N  61  22.6518 W   1.8        3.5       11.4       12.2       61.1 
090613  172821  46  35.5229 N  61  22.6521 W   1.7        3.5       11.4       12.2      117.0*
090613  172822  46  35.5226 N  61  22.6524 W   1.6        3.5       11.4       12.2      117.0 
090613  172823  46  35.5224 N  61  22.6526 W   1.5        3.5       11.4       12.2      117.0 
090613  172824  46  35.5222 N  61  22.6528 W   1.4        3.5       11.4       12.2      117.0 
090613  172825  46  35.5220 N  61  22.6529 W   1.3        3.5       11.4       12.2      117.0 
090613  172826  46  35.5219 N  61  22.6529 W   1.2        3.5       11.4       12.2      117.0 
090613  172827  46  35.5217 N  61  22.6530 W   1.1        3.5       11.4       12.2      117.0 
090613  172828  46  35.5216 N  61  22.6533 W   1.1        3.5       11.4       12.2      117.0 
090613  172829  46  35.5215 N  61  22.6534 W   1.0        3.5       11.4       12.2      117.0 
090613  172830  46  35.5214 N  61  22.6534 W   0.9        3.5       11.4       12.2      117.0 
090613  172831  46  35.5213 N  61  22.6534 W   0.8        3.5       11.4       12.2      117.0 
090613  172832  46  35.5212 N  61  22.6534 W   0.8        3.5*      11.4       12.2      117.0 
090613  172833  46  35.5210 N  61  22.6535 W   0.7        3.5       11.4       12.2      117.0 
090613  172834  46  35.5210 N  61  22.6535 W   0.6        3.5       11.4       12.2      117.0 
090613  172835  46  35.5210 N  61  22.6536 W   0.5        3.5       11.4       12.2      117.0 
090613  172836  46  35.5209 N  61  22.6536 W   0.5        3.5       11.4       12.2      117.0 
090613  172837  46  35.5206 N  61  22.6535 W   0.4        3.5       11.4       12.2      117.0 
090613  172838  46  35.5205 N  61  22.6535 W   0.4        3.5       11.4       12.2      117.0 
090613  172839  46  35.5205 N  61  22.6535 W   0.3        3.5       11.4       12.2      117.0 
090613  172840  46  35.5206 N  61  22.6535 W   0.3        3.5       11.4       12.2      117.0 
090613  172841  46  35.5209 N  61  22.6536 W   0.2        3.5       11.4       12.2      117.0 
090613  172842  46  35.5208 N  61  22.6536 W   0.2        3.5       11.4       12.2        6.6*
090613  172843  46  35.5208 N  61  22.6535 W   0.2        3.5       11.4       12.2        6.6 
090613  172844  46  35.5209 N  61  22.6534 W   0.1        3.5       11.4       27.8*       6.6 
090613  172845  46  35.5209 N  61  22.6535 W   0.1        3.5       11.4       27.8        6.6 
090613  172846  46  35.5209 N  61  22.6534 W   0.1        3.5       11.4       27.8        6.6 
090613  172847  46  35.5209 N  61  22.6533 W   0.1        3.5       11.4       27.8        6.6 
090613  172848  46  35.5209 N  61  22.6531 W   0.1        3.5       11.4       27.8       47.1*
090613  172849  46  35.5210 N  61  22.6531 W   0.1        3.5       11.4       27.8       47.1 
090613  172850  46  35.5210 N  61  22.6530 W   0.1        3.5       11.4       27.8       47.1 
090613  172851  46  35.5211 N  61  22.6528 W   0.2        3.5       11.4       27.8       47.1 
090613  172852  46  35.5213 N  61  22.6525 W   0.2        3.5       11.4       27.8       47.1 
090613  172853  46  35.5214 N  61  22.6523 W   0.3        3.5       11.4       27.8       47.1 
090613  172854  46  35.5216 N  61  22.6521 W   0.4        3.5       11.4        2.3*      47.1 
090613  172855  46  35.5217 N  61  22.6519 W   0.4        3.5       11.4        2.3       47.1 
090613  172856  46  35.5219 N  61  22.6516 W   0.5        3.5       11.4        2.3       47.1 
090613  172857  46  35.5220 N  61  22.6514 W   0.5        3.5       11.4        2.3       47.1 
090613  172858  46  35.5220 N  61  22.6511 W   0.5        3.5       11.4        2.3       47.1 
090613  172859  46  35.5221 N  61  22.6509 W   0.6        3.5       11.4        4.3*      47.1 
090613  172900  46  35.5222 N  61  22.6508 W   0.6        3.5       11.4        4.3       47.1 
090613  172901  46  35.5223 N  61  22.6506 W   0.6        3.5       11.4        4.3       47.1 
090613  172902  46  35.5223 N  61  22.6503 W   0.6        3.5       11.4        4.3       47.1 
090613  172903  46  35.5224 N  61  22.6501 W   0.6        3.5       11.4        4.3       47.1 
090613  172904  46  35.5226 N  61  22.6498 W   0.6        3.5       11.4        8.3*      84.0*
090613  172905  46  35.5227 N  61  22.6497 W   0.6        3.5       11.4        8.3       84.0 
090613  172906  46  35.5228 N  61  22.6495 W   0.6        3.5       11.4        8.3       84.0 
090613  172907  46  35.5228 N  61  22.6493 W   0.6        3.5       11.4        8.3       84.0 
090613  172908  46  35.5229 N  61  22.6490 W   0.6        3.5       11.4        8.3       84.0 
090613  172909  46  35.5230 N  61  22.6488 W   0.6        3.5       11.4        8.3       84.0 
090613  172910  46  35.5230 N  61  22.6486 W   0.6        3.1*      11.4        7.3*      79.6*
090613  172911  46  35.5230 N  61  22.6484 W   0.6        3.1       11.4        7.3       79.6 
090613  172912  46  35.5230 N  61  22.6481 W   0.6        3.1       11.4        7.3       79.6 
090613  172913  46  35.5231 N  61  22.6479 W   0.6        3.1       11.4        7.3       79.6 
090613  172914  46  35.5231 N  61  22.6478 W   0.5        3.1       11.4        7.3       79.6 
090613  172915  46  35.5231 N  61  22.6476 W   0.5        3.1       11.4        8.6*       5.7*
090613  172916  46  35.5231 N  61  22.6473 W   0.5        3.1        3.4*       8.6        5.7 
090613  172917  46  35.5232 N  61  22.6472 W   0.5        3.1        3.4        8.6        5.7 
090613  172918  46  35.5232 N  61  22.6472 W   0.4        3.1        3.4        8.6        5.7 
090613  172919  46  35.5231 N  61  22.6471 W   0.4        3.1        3.4        8.6        5.7 
090613  172920  46  35.5232 N  61  22.6468 W   0.5        3.1        3.4        8.6        5.7 
090613  172921  46  35.5232 N  61  22.6466 W   0.5        3.1        3.4        8.6        5.7 
090613  172922  46  35.5231 N  61  22.6465 W   0.4        3.1        3.4        8.6        5.7 
090613  172923  46  35.5231 N  61  22.6465 W   0.3        3.1       12.1*       8.6        5.7 
090613  172924  46  35.5231 N  61  22.6464 W   0.3        3.1       12.1        8.6        5.7 
090613  172925  46  35.5232 N  61  22.6462 W   0.4        3.1       12.1        8.6        5.7 
090613  172926  46  35.5232 N  61  22.6460 W   0.4        3.1       12.1        8.6        5.7 
090613  172927  46  35.5232 N  61  22.6459 W   0.4        3.1       12.1        8.6        5.7 
090613  172928  46  35.5231 N  61  22.6458 W   0.3        3.1       12.1        8.6        5.7 
090613  172929  46  35.5232 N  61  22.6457 W   0.4        3.1       12.1        8.6        5.7 
090613  172930  46  35.5232 N  61  22.6457 W   0.4        3.1       12.1        8.6        5.7 
090613  172931  46  35.5233 N  61  22.6456 W   0.3        3.1       12.1        3.0*       5.7 
090613  172932  46  35.5232 N  61  22.6454 W   0.3        3.1       12.1        3.0        5.7 
090613  172933  46  35.5231 N  61  22.6452 W   0.4        3.1       12.1        3.0        5.7 
090613  172934  46  35.5231 N  61  22.6451 W   0.4        3.1       12.1        3.0        5.7 
090613  172935  46  35.5232 N  61  22.6451 W   0.3        3.1       12.1        3.0        5.7 
090613  172936  46  35.5232 N  61  22.6450 W   0.3        3.1       12.1        3.0       37.4*
090613  172937  46  35.5231 N  61  22.6449 W   0.3        3.1       12.1        3.0       37.4 
090613  172938  46  35.5230 N  61  22.6448 W   0.3        3.1       12.1        3.0       37.4 
090613  172939  46  35.5229 N  61  22.6446 W   0.3        3.1       12.1        3.0       37.4 
090613  172940  46  35.5229 N  61  22.6446 W   0.3        3.1       12.1        3.0       37.4 
090613  172941  46  35.5228 N  61  22.6445 W   0.3        3.1       12.1        0.4*      37.4 
090613  172942  46  35.5227 N  61  22.6445 W   0.3        3.1       12.1        0.4       45.3*
090613  172943  46  35.5227 N  61  22.6443 W   0.3        3.1       12.1        0.4       45.3 
090613  172944  46  35.5226 N  61  22.6441 W   0.3        3.1        2.3*       0.4       45.3 
090613  172945  46  35.5225 N  61  22.6440 W   0.3        3.1        2.3        0.4       45.3 
090613  172946  46  35.5225 N  61  22.6439 W   0.3        3.1        2.3        6.2*      45.3 
090613  172947  46  35.5225 N  61  22.6439 W   0.2        3.1        2.3        6.2       44.0*
090613  172948  46  35.5224 N  61  22.6438 W   0.2        3.1        2.3        6.2       44.0 
090613  172949  46  35.5224 N  61  22.6436 W   0.3        3.1        2.3        6.2       44.0 
090613  172950  46  35.5223 N  61  22.6435 W   0.3        3.1        2.3        6.2       44.0 
090613  172951  46  35.5223 N  61  22.6435 W   0.2        3.1       13.1*       6.4*      44.0 
090613  172952  46  35.5223 N  61  22.6434 W   0.2        3.1       13.1        6.4       44.0 
090613  172953  46  35.5223 N  61  22.6432 W   0.3        3.1       13.1        6.4       68.2*
090613  172954  46  35.5223 N  61  22.6430 W   0.3        3.1       13.1        6.4       68.2 
090613  172955  46  35.5222 N  61  22.6430 W   0.3        3.1       13.1        6.4       68.2 
090613  172956  46  35.5221 N  61  22.6428 W   0.3        3.1       13.1        6.4       68.2 
090613  172957  46  35.5221 N  61  22.6426 W   0.3        3.1       13.1        2.2*      68.2 
090613  172958  46  35.5220 N  61  22.6424 W   0.4        3.1       13.1        2.2       61.6*
090613  172959  46  35.5220 N  61  22.6424 W   0.3        3.1       13.1        2.2       61.6 
090613  173000  46  35.5218 N  61  22.6423 W   0.3        3.1       13.1        2.2       61.6 
090613  173001  46  35.5217 N  61  22.6421 W   0.3        3.1       13.1        2.2       61.6 
090613  173002  46  35.5216 N  61  22.6419 W   0.4        3.1       13.1        5.3*      61.6 
090613  173003  46  35.5215 N  61  22.6418 W   0.4        3.1       13.1        5.3       61.6 
090613  173004  46  35.5213 N  61  22.6418 W   0.4        3.1       13.1        5.3       61.6 
090613  173005  46  35.5212 N  61  22.6417 W   0.4        3.1       13.1        5.3       61.6 
090613  173006  46  35.5210 N  61  22.6417 W   0.4        3.1       13.1        5.3       61.6 
090613  173007  46  35.5208 N  61  22.6417 W   0.4        3.1       13.1        7.4*      61.6 
090613  173008  46  35.5206 N  61  22.6415 W   0.5        3.1       13.1        7.4       61.6 
090613  173009  46  35.5204 N  61  22.6414 W   0.5        3.1       13.1        7.4       35.2*
090613  173010  46  35.5201 N  61  22.6414 W   0.5        3.7*      13.1        7.4       35.2 
090613  173011  46  35.5198 N  61  22.6415 W   0.6        3.7       13.1        7.4       35.2 
090613  173012  46  35.5195 N  61  22.6415 W   0.6        3.7       13.1        4.6*      35.2 
090613  173013  46  35.5192 N  61  22.6415 W   0.7        3.7       13.1        4.6       35.2 
090613  173014  46  35.5189 N  61  22.6414 W   0.7        3.7       13.1        4.6       32.6*
090613  173015  46  35.5186 N  61  22.6415 W   0.7        3.7       13.1        4.6       32.6 
090613  173016  46  35.5183 N  61  22.6416 W   0.8        3.7       13.1        4.6       32.6 
090613  173017  46  35.5180 N  61  22.6417 W   0.8        4.0*      13.1        4.6       32.6 
090613  173018  46  35.5177 N  61  22.6418 W   0.9        4.0       13.1       12.5*      32.6 
090613  173019  46  35.5174 N  61  22.6418 W   0.9        4.0       13.1       12.5       31.7*
090613  173020  46  35.5170 N  61  22.6418 W   1.0        4.0       13.1       12.5       31.7 
090613  173021  46  35.5166 N  61  22.6419 W   1.0        4.0       13.1       12.5       31.7 
090613  173022  46  35.5163 N  61  22.6421 W   1.1        4.0       13.1       12.5       31.7 
090613  173023  46  35.5159 N  61  22.6421 W   1.1        4.0       13.1       12.5       31.7 
090613  173024  46  35.5155 N  61  22.6422 W   1.2        4.0       13.1       12.5       31.7 
090613  173025  46  35.5151 N  61  22.6423 W   1.2        4.0       13.1       12.5       30.8*
090613  173026  46  35.5147 N  61  22.6424 W   1.2        4.0       13.1       12.5       30.8 
090613  173027  46  35.5143 N  61  22.6426 W   1.3        4.0       13.1       12.5       30.8 
090613  173028  46  35.5139 N  61  22.6428 W   1.3        4.0       13.1        3.7*      30.8 
090613  173029  46  35.5134 N  61  22.6429 W   1.4        4.0       13.1        3.7       30.8 
090613  173030  46  35.5130 N  61  22.6430 W   1.4        2.1*      13.1        3.7       32.6*
090613  173031  46  35.5126 N  61  22.6432 W   1.4        2.1       13.1        3.7       32.6 
090613  173032  46  35.5120 N  61  22.6435 W   1.5        2.1       13.1        3.7       32.6 
090613  173033  46  35.5115 N  61  22.6437 W   1.6        2.1       13.1        3.8*      32.6 
090613  173034  46  35.5109 N  61  22.6438 W   1.7        2.1       13.1        3.8       32.6 
090613  173035  46  35.5103 N  61  22.6440 W   1.8        2.1       13.1        3.8       30.8*
090613  173036  46  35.5097 N  61  22.6443 W   1.8        2.1       13.1        3.8       30.8 
090613  173037  46  35.5090 N  61  22.6446 W   1.9        2.1       13.1        3.8       30.8 
090613  173038  46  35.5083 N  61  22.6449 W   2.0        2.1       13.1        3.8       30.8 
090613  173039  46  35.5077 N  61  22.6451 W   2.1        2.1       13.1        3.2*      30.8 
090613  173040  46  35.5070 N  61  22.6453 W   2.1        2.1       13.1        3.2       30.8 
090613  173041  46  35.5063 N  61  22.6456 W   2.2        2.1       13.1        3.2       23.8*
090613  173042  46  35.5056 N  61  22.6459 W   2.2        2.1       13.1        3.2       23.8 
090613  173043  46  35.5049 N  61  22.6463 W   2.3        4.0*      13.1        3.2       23.8 
090613  173044  46  35.5042 N  61  22.6467 W   2.3        4.0       13.1       12.5*      23.8 
090613  173045  46  35.5035 N  61  22.6472 W   2.4        4.0       13.1       12.5       23.8 
090613  173046  46  35.5028 N  61  22.6477 W   2.5        4.0       13.1       12.5       26.4*
090613  173047  46  35.5020 N  61  22.6483 W   2.6        4.0       13.1       12.5       26.4 
090613  173048  46  35.5014 N  61  22.6490 W   2.7        4.0       13.1       12.5       26.4 
090613  173049  46  35.5007 N  61  22.6497 W   2.8        4.0       13.1       12.5       26.4 
090613  173050  46  35.4998 N  61  22.6503 W   2.9        4.0       13.1       12.5       26.4 
090613  173051  46  35.4989 N  61  22.6510 W   3.0        4.0       13.1       12.5       22.4*
090613  173052  46  35.4980 N  61  22.6518 W   3.2        4.0       13.1       12.5       22.4 
090613  173053  46  35.4970 N  61  22.6526 W   3.3        4.0       13.1       12.5       22.4 
090613  173054  46  35.4960 N  61  22.6535 W   3.4        4.0       13.1        2.3*      22.4 
090613  173055  46  35.4952 N  61  22.6545 W   3.5        4.0       13.1        2.3       22.4 
090613  173056  46  35.4942 N  61  22.6557 W   3.7        4.0       13.1        2.3       22.4 
090613  173057  46  35.4932 N  61  22.6569 W   3.8        4.0       13.1        2.3       18.0*
090613  173058  46  35.4922 N  61  22.6578 W   3.9        4.0       13.1        2.3       18.0 
090613  173059  46  35.4912 N  61  22.6587 W   3.9        4.0       13.1        2.5*      18.0 
090613  173100  46  35.4901 N  61  22.6596 W   4.0        4.0       13.1        2.5       18.0 
090613  173101  46  35.4890 N  61  22.6604 W   4.1        4.0       13.1        2.5       18.0 
090613  173102  46  35.4879 N  61  22.6610 W   4.1        4.0        2.2*       2.5       12.3*
090613  173103  46  35.4868 N  61  22.6615 W   4.1        4.0        2.2        2.5       12.3 
090613  173104  46  35.4857 N  61  22.6620 W   4.1        4.0        2.2        2.5       12.3 
090613  173105  46  35.4847 N  61  22.6626 W   4.1        4.0        2.2        2.5       12.3 
090613  173106  46  35.4837 N  61  22.6633 W   4.1        4.0        2.2        2.5       12.3 
090613  173107  46  35.4827 N  61  22.6639 W   4.0        4.0        2.2        2.5        9.7*
090613  173108  46  35.4818 N  61  22.6645 W   4.0        4.0        2.2        2.5        9.7 
090613  173109  46  35.4808 N  61  22.6652 W   3.9        2.4*       2.2        2.5        9.7 
090613  173110  46  35.4800 N  61  22.6661 W   3.9        2.4        2.2       63.9*       9.7 
090613  173111  46  35.4790 N  61  22.6668 W   3.9        2.4        2.2       63.9        9.7 
090613  173112  46  35.4781 N  61  22.6674 W   3.9        2.4        2.2       63.9        9.7 
090613  173113  46  35.4771 N  61  22.6679 W   3.8        2.4        2.2       63.9        7.5*
090613  173114  46  35.4762 N  61  22.6683 W   3.8        2.4        2.2       63.9        7.5 
090613  173115  46  35.4753 N  61  22.6688 W   3.7        2.4        2.2        5.0*       7.5 
090613  173116  46  35.4743 N  61  22.6691 W   3.7        2.4        2.2        5.0        7.5 
090613  173117  46  35.4734 N  61  22.6692 W   3.6        2.4        2.2        5.0        7.5 
090613  173118  46  35.4726 N  61  22.6694 W   3.5        2.4        2.2        5.0        6.2*
090613  173119  46  35.4717 N  61  22.6696 W   3.4        2.4        2.2        5.0        6.2 
090613  173120  46  35.4708 N  61  22.6699 W   3.4        2.4        2.2        5.5*       6.2 
090613  173121  46  35.4700 N  61  22.6702 W   3.3        2.4        2.2        5.5        6.2 
090613  173122  46  35.4692 N  61  22.6704 W   3.3        2.1*       2.2        5.5        6.2 
090613  173123  46  35.4684 N  61  22.6707 W   3.2        2.1        2.2        5.5       27.3*
090613  173124  46  35.4676 N  61  22.6712 W   3.2        2.1        2.2        5.5       27.3 
090613  173125  46  35.4670 N  61  22.6719 W   3.2        2.1        2.2        5.5       27.3 
090613  173126  46  35.4663 N  61  22.6726 W   3.2        2.1        2.2        5.5       27.3 
090613  173127  46  35.4655 N  61  22.6732 W   3.2        2.1        2.2        5.5       27.3 
090613  173128  46  35.4648 N  61  22.6739 W   3.1        2.1        2.2        5.5       27.3 
090613  173129  46  35.4640 N  61  22.6745 W   3.1        2.1        2.2        5.5       27.3 
090613  173130  46  35.4632 N  61  22.6752 W   3.1        2.1        2.2        5.5       27.3 
090613  173131  46  35.4624 N  61  22.6758 W   3.1        2.1        2.2        2.6*      27.3 
090613  173132  46  35.4616 N  61  22.6763 W   3.1        2.1        2.2        2.6       27.3 
090613  173133  46  35.4607 N  61  22.6767 W   3.1        2.1        2.2        2.6       27.3 
090613  173134  46  35.4600 N  61  22.6771 W   3.1        2.1        2.2        2.6       12.3*
090613  173135  46  35.4593 N  61  22.6774 W   3.0        8.9*       2.2        2.6       12.3 
090613  173136  46  35.4586 N  61  22.6778 W   2.9        8.9        2.2        2.6       12.3 
090613  173137  46  35.4581 N  61  22.6784 W   2.9        8.9        2.2        2.6       12.3 
090613  173138  46  35.4575 N  61  22.6789 W   2.8        8.9        2.2        2.6       12.3 
090613  173139  46  35.4569 N  61  22.6792 W   2.8        8.9        2.2        2.6       12.3 
090613  173140  46  35.4562 N  61  22.6797 W   2.8        8.9        2.2        2.6       12.3 
090613  173141  46  35.4557 N  61  22.6804 W   2.8        8.9        2.2        2.6       12.3 
090613  173142  46  35.4552 N  61  22.6812 W   2.8        8.9        2.2        2.6       12.3 
090613  173143  46  35.4547 N  61  22.6820 W   2.8        8.9        2.2        2.6       12.3 
090613  173144  46  35.4541 N  61  22.6826 W   2.7        8.9        2.2        2.6       12.3 
090613  173145  46  35.4534 N  61  22.6832 W   2.8        8.9        2.2        2.6       12.3 
090613  173146  46  35.4527 N  61  22.6838 W   2.8        8.9        2.2        2.6       12.3 
090613  173147  46  35.4520 N  61  22.6845 W   2.8        8.9        2.2        2.6       12.3 
090613  173148  46  35.4514 N  61  22.6850 W   2.7        8.9        2.2        2.6       12.3 
090613  173149  46  35.4507 N  61  22.6854 W   2.7        8.9        2.2        2.6       12.3 
090613  173150  46  35.4500 N  61  22.6858 W   2.7        8.9        2.2        2.6       12.3 
090613  173151  46  35.4493 N  61  22.6862 W   2.7        8.9        2.2        2.6       12.3 
090613  173152  46  35.4486 N  61  22.6867 W   2.7        8.9        2.2        2.6       12.3 
090613  173153  46  35.4479 N  61  22.6872 W   2.7        8.9        2.2        2.6       12.3 
090613  173154  46  35.4473 N  61  22.6877 W   2.7        8.9        2.2        2.6       12.3 
090613  173155  46  35.4466 N  61  22.6883 W   2.7        8.9        2.2        2.6       12.3 
090613  173156  46  35.4458 N  61  22.6887 W   2.7        8.9        2.2        2.6       12.3 
090613  173157  46  35.4451 N  61  22.6892 W   2.8        8.9        2.2        2.6       12.3 
090613  173158  46  35.4444 N  61  22.6898 W   2.8        8.9        2.2        2.6       12.3 
090613  173159  46  35.4437 N  61  22.6904 W   2.8        8.9        2.2        2.6       12.3 
090613  173200  46  35.4429 N  61  22.6909 W   2.8        8.9        2.2        2.6       12.3 
090613  173201  46  35.4422 N  61  22.6914 W   2.8        8.9        2.2        2.6       12.3 
090613  173202  46  35.4414 N  61  22.6918 W   2.8        8.9        2.2        2.6       12.3 
090613  173203  46  35.4406 N  61  22.6923 W   2.9        8.9        2.2        2.6       12.3 
090613  173204  46  35.4398 N  61  22.6927 W   2.9        8.9        2.2        2.6       12.3 
090613  173205  46  35.4391 N  61  22.6931 W   2.9        8.9        2.2        2.6       12.3 
090613  173206  46  35.4383 N  61  22.6938 W   2.9        8.9        2.2        2.6       12.3 
090613  173207  46  35.4375 N  61  22.6944 W   2.9        7.0*       2.2        2.6       12.3 
090613  173208  46  35.4368 N  61  22.6949 W   2.9        7.0        2.2        2.6       12.3 
090613  173209  46  35.4361 N  61  22.6952 W   2.9        7.0        2.2        2.6       12.3 
090613  173210  46  35.4354 N  61  22.6957 W   2.9        7.0        2.2        2.6       12.3 
090613  173211  46  35.4346 N  61  22.6961 W   2.8        7.0        2.2        2.6       12.3 
090613  173212  46  35.4339 N  61  22.6964 W   2.8        7.0        2.2        2.6       12.3 
090613  173213  46  35.4333 N  61  22.6965 W   2.7        7.0        2.2        2.6       12.3 
090613  173214  46  35.4326 N  61  22.6967 W   2.7        7.0        2.2        2.6       12.3 
090613  173215  46  35.4319 N  61  22.6970 W   2.6        7.0        2.2        2.6       12.3 
090613  173216  46  35.4313 N  61  22.6974 W   2.6        7.0        2.2        2.6       12.3 
090613  173217  46  35.4306 N  61  22.6977 W   2.6        7.0        2.2        2.6       12.3 
090613  173218  46  35.4299 N  61  22.6980 W   2.5        7.0        2.2        2.6       12.3 
090613  173219  46  35.4294 N  61  22.6984 W   2.5        7.0        2.2        2.6       12.3 
090613  173220  46  35.4290 N  61  22.6990 W   2.5        7.0        2.2        2.6       12.3 
090613  173221  46  35.4286 N  61  22.6996 W   2.5        7.0        2.2        2.6       12.3 
090613  173222  46  35.4281 N  61  22.7002 W   2.5        7.0        2.2        2.6       12.3 
090613  173223  46  35.4276 N  61  22.7007 W   2.5        7.0        2.2        2.6       12.3 
090613  173224  46  35.4270 N  61  22.7013 W   2.5        7.0        2.2        2.6       12.3 
090613  173225  46  35.4265 N  61  22.7017 W   2.5        7.0        2.2        2.6       12.3 
090613  173226  46  35.4259 N  61  22.7022 W   2.5        7.0        2.2        2.6       12.3 
090613  173227  46  35.4254 N  61  22.7027 W   2.5        7.0        2.2        2.6       12.3 
090613  173228  46  35.4248 N  61  22.7031 W   2.5        7.0        2.2        2.6       12.3 
090613  173229  46  35.4242 N  61  22.7033 W   2.5        7.0        2.2        2.6       12.3 
090613  173230  46  35.4235 N  61  22.7035 W   2.4        7.0        2.2        2.6       12.3 
090613  173231  46  35.4229 N  61  22.7037 W   2.4        7.0        2.2        2.6       12.3 
090613  173232  46  35.4223 N  61  22.7040 W   2.4        7.0        2.2        2.6       12.3 
090613  173233  46  35.4217 N  61  22.7042 W   2.3        7.0        2.2        2.6       12.3 
090613  173234  46  35.4211 N  61  22.7043 W   2.3        7.0        2.2        2.6       12.3 
090613  173235  46  35.4205 N  61  22.7044 W   2.3        7.0        2.2        2.6       12.3 
090613  173236  46  35.4199 N  61  22.7045 W   2.2        7.0        2.2        2.6       12.3 
090613  173237  46  35.4194 N  61  22.7049 W   2.2        7.0        2.2        2.6       12.3 
090613  173238  46  35.4188 N  61  22.7054 W   2.2        7.0        2.2        2.6       12.3 
090613  173239  46  35.4183 N  61  22.7060 W   2.2        7.0        2.2        2.6       12.3 
090613  173240  46  35.4178 N  61  22.7064 W   2.2        7.0        2.2        2.6       12.3 
090613  173241  46  35.4174 N  61  22.7068 W   2.2        7.0        2.2        2.6       12.3 
090613  173242  46  35.4169 N  61  22.7075 W   2.2        7.0        2.2        2.6       12.3 
090613  173243  46  35.4165 N  61  22.7082 W   2.3        7.0        2.2        2.6       12.3 
