FileName: C:\TRAWLS~1\JUNE\GP265S
Local Time: Sat Jun 13 17:55:13 2009

Ship: June 13, 2009 Trip: GP265S Tow: 1
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  090525  46  39.2944 N  61   7.2635 W   2.8        2.3*       0.0        5.0*       0.9*
090613  091027  46  38.9308 N  61   7.4499 W   7.0        2.2        2.6        6.2      588.1 
090613  091028  46  38.9289 N  61   7.4505 W   7.0        2.2        2.6        6.2       37.4*
090613  091029  46  38.9269 N  61   7.4511 W   7.0        2.2        2.6        6.2       37.4 
090613  091030  46  38.9250 N  61   7.4517 W   7.0        2.2        2.6        6.2       37.4 
090613  091031  46  38.9231 N  61   7.4524 W   7.0        2.2        2.6        6.2       37.4 
090613  091032  46  38.9211 N  61   7.4529 W   7.0        2.2        2.6        6.2       37.4 
090613  091033  46  38.9192 N  61   7.4536 W   7.1        2.2        2.6        6.2       37.4 
090613  091034  46  38.9172 N  61   7.4544 W   7.1        2.2        2.6        6.2       37.4 
090613  091035  46  38.9152 N  61   7.4553 W   7.1        2.2        2.6       11.6*      37.4 
090613  091036  46  38.9134 N  61   7.4563 W   7.1        2.2        2.6       11.6       37.4 
090613  091037  46  38.9115 N  61   7.4572 W   7.1        2.2        2.6       11.6       37.4 
090613  091038  46  38.9096 N  61   7.4580 W   7.1        2.2        2.6       11.6       37.4 
090613  091039  46  38.9077 N  61   7.4588 W   7.1        2.2        2.6       11.6       37.4 
090613  091040  46  38.9057 N  61   7.4596 W   7.1        2.2        2.6       11.6       37.4 
090613  091041  46  38.9038 N  61   7.4605 W   7.1        2.2        2.6       11.6       37.4 
090613  091042  46  38.9020 N  61   7.4616 W   7.1        2.2        2.6       11.6       37.4 
090613  091043  46  38.9001 N  61   7.4626 W   7.1        2.2        2.6       11.6       37.4 
090613  091044  46  38.8982 N  61   7.4636 W   7.2        2.2        2.6       11.6       37.4 
090613  091045  46  38.8964 N  61   7.4645 W   7.1        3.6*       2.6       11.6       37.4 
090613  091046  46  38.8946 N  61   7.4655 W   7.1        3.6        2.6       11.6       37.4 
090613  091047  46  38.8927 N  61   7.4667 W   7.1        3.6        2.6       11.6       37.4 
090613  091048  46  38.8908 N  61   7.4678 W   7.2        3.6        2.6       11.6       37.4 
090613  091049  46  38.8889 N  61   7.4689 W   7.2        3.6        2.6       11.6       37.4 
090613  091050  46  38.8871 N  61   7.4699 W   7.2        3.6        2.6       11.6       37.4 
090613  091051  46  38.8852 N  61   7.4709 W   7.2        3.6        2.6       11.6       37.4 
090613  091052  46  38.8834 N  61   7.4720 W   7.1        3.6        2.6       11.6       37.4 
090613  091053  46  38.8817 N  61   7.4732 W   7.1        3.6        2.6       11.6       37.4 
090613  091054  46  38.8799 N  61   7.4742 W   7.1        3.6        2.6       11.6       37.4 
090613  091055  46  38.8781 N  61   7.4752 W   7.1        3.6        2.6       11.6       37.4 
090613  091056  46  38.8762 N  61   7.4760 W   7.1        3.6        2.6       11.6       37.4 
090613  091057  46  38.8744 N  61   7.4770 W   7.1        3.6        2.6       11.6       37.4 
090613  091058  46  38.8725 N  61   7.4781 W   7.1        3.6        2.6       11.6       37.4 
090613  091059  46  38.8707 N  61   7.4790 W   7.1        3.6        2.6       11.6       37.4 
090613  091100  46  38.8688 N  61   7.4797 W   7.1        3.6        2.6       11.6       37.4 
090613  091101  46  38.8670 N  61   7.4805 W   7.0        3.6        2.6       11.6       37.4 
090613  091102  46  38.8652 N  61   7.4815 W   7.0        3.6        2.6       11.6       37.4 
090613  091103  46  38.8634 N  61   7.4824 W   7.0        3.6        2.6       11.6       37.4 
090613  091104  46  38.8616 N  61   7.4833 W   7.0        8.4*       2.6       11.6       37.4 
090613  091105  46  38.8597 N  61   7.4840 W   7.0        8.4        2.6       11.6       37.4 
090613  091106  46  38.8578 N  61   7.4846 W   7.0        8.4        2.6       11.6       37.4 
090613  091107  46  38.8559 N  61   7.4854 W   7.0        8.4        2.6       11.6       37.4 
090613  091108  46  38.8540 N  61   7.4862 W   7.0        8.4        2.6       11.6       37.4 
090613  091109  46  38.8521 N  61   7.4871 W   7.0        8.4        2.6       11.6       37.4 
090613  091110  46  38.8503 N  61   7.4879 W   7.0        8.4        2.6       11.6       37.4 
090613  091111  46  38.8485 N  61   7.4886 W   7.0        8.4       13.6*      11.6       37.4 
090613  091112  46  38.8467 N  61   7.4891 W   6.9        8.4       13.6       11.6       37.4 
090613  091113  46  38.8450 N  61   7.4897 W   6.8        8.4       13.6       11.6       37.4 
090613  091114  46  38.8433 N  61   7.4904 W   6.7        8.4       13.6       11.6       37.4 
090613  091115  46  38.8416 N  61   7.4910 W   6.7        8.4       13.6       11.6       37.4 
090613  091116  46  38.8399 N  61   7.4915 W   6.6        8.4       13.6       11.6       37.4 
090613  091117  46  38.8383 N  61   7.4921 W   6.5        8.4       13.6       11.6       54.1*
090613  091118  46  38.8367 N  61   7.4927 W   6.4        8.4       13.6        6.5*      54.1 
090613  091119  46  38.8351 N  61   7.4933 W   6.3        8.4       13.6        6.5       54.1 
090613  091120  46  38.8336 N  61   7.4939 W   6.3        8.4       13.6        6.5       54.1 
090613  091121  46  38.8320 N  61   7.4944 W   6.2        8.4       13.6        6.5       54.1 
090613  091122  46  38.8304 N  61   7.4949 W   6.2        8.4       13.6        6.5       82.7*
090613  091123  46  38.8288 N  61   7.4954 W   6.1        8.4       13.6        6.5       82.7 
090613  091124  46  38.8273 N  61   7.4960 W   6.0        8.4       13.6        6.5       82.7 
090613  091125  46  38.8259 N  61   7.4968 W   5.9        8.4       13.6        6.5       82.7 
090613  091126  46  38.8246 N  61   7.4974 W   5.8        8.4       13.6        6.5       82.7 
090613  091127  46  38.8233 N  61   7.4979 W   5.6        8.4       13.6        6.5       44.0*
090613  091128  46  38.8221 N  61   7.4982 W   5.4        8.4       13.6        6.5       44.0 
090613  091129  46  38.8209 N  61   7.4985 W   5.3        8.4       13.6        6.5       44.0 
090613  091130  46  38.8199 N  61   7.4989 W   5.1        8.4       13.6        6.5       44.0 
090613  091131  46  38.8189 N  61   7.4994 W   4.8        8.4       13.6        6.5       44.0 
090613  091132  46  38.8180 N  61   7.4999 W   4.7        8.4       13.6        6.5       44.0 
090613  091133  46  38.8170 N  61   7.5003 W   4.5        8.4       13.6        6.5       48.4*
090613  091134  46  38.8161 N  61   7.5005 W   4.3        8.4       13.6        6.5       48.4 
090613  091135  46  38.8153 N  61   7.5008 W   4.1        8.4       13.6        6.5       48.4 
090613  091136  46  38.8145 N  61   7.5011 W   3.9        8.4       13.6        6.5       48.4 
090613  091137  46  38.8137 N  61   7.5016 W   3.8        8.4       13.6        6.5       48.4 
090613  091138  46  38.8130 N  61   7.5019 W   3.6        8.4       13.6        6.5       59.8*
090613  091139  46  38.8123 N  61   7.5022 W   3.5        8.4       13.6        6.5       59.8 
090613  091140  46  38.8116 N  61   7.5024 W   3.4        8.4       13.6        6.5       59.8 
090613  091141  46  38.8109 N  61   7.5026 W   3.2        8.4       13.6        6.5       59.8 
090613  091142  46  38.8103 N  61   7.5028 W   3.1        8.4       13.6        6.5       59.8 
090613  091143  46  38.8096 N  61   7.5033 W   3.0        8.4       13.6        6.5       59.8 
090613  091144  46  38.8089 N  61   7.5036 W   3.0        8.4       13.6        6.5       58.1*
090613  091145  46  38.8083 N  61   7.5038 W   2.9        8.4       13.6        6.5       58.1 
090613  091146  46  38.8077 N  61   7.5038 W   2.8        8.4       13.6        6.5       58.1 
090613  091147  46  38.8071 N  61   7.5040 W   2.7        8.4       13.6        6.5       58.1 
090613  091148  46  38.8065 N  61   7.5043 W   2.6        8.4       13.6        6.5       58.1 
090613  091149  46  38.8059 N  61   7.5047 W   2.6        8.4       13.6        6.5       69.1*
090613  091150  46  38.8053 N  61   7.5049 W   2.5        8.4       13.6        6.5       69.1 
090613  091151  46  38.8048 N  61   7.5050 W   2.5        8.4       13.6        6.5       69.1 
090613  091152  46  38.8042 N  61   7.5051 W   2.4        8.4       13.6        6.5       69.1 
090613  091153  46  38.8037 N  61   7.5052 W   2.4        8.4       13.6        8.3*      69.1 
090613  091154  46  38.8032 N  61   7.5055 W   2.3        8.4       13.6        8.3       54.1*
090613  091155  46  38.8026 N  61   7.5058 W   2.3        8.4       13.6        8.3       54.1 
090613  091156  46  38.8020 N  61   7.5059 W   2.3        8.4       13.6        8.3       54.1 
090613  091157  46  38.8014 N  61   7.5060 W   2.3        8.4       13.6        8.3       54.1 
090613  091158  46  38.8009 N  61   7.5060 W   2.2        8.4       13.6        8.3       54.1 
090613  091159  46  38.8004 N  61   7.5062 W   2.1        8.4       13.6        7.9*      54.1 
090613  091200  46  38.7998 N  61   7.5065 W   2.2        8.4       13.6        7.9       63.3*
090613  091201  46  38.7992 N  61   7.5068 W   2.2        8.4       13.6        7.9       63.3 
090613  091202  46  38.7986 N  61   7.5069 W   2.2        8.4       13.6        7.9       63.3 
090613  091203  46  38.7982 N  61   7.5069 W   2.1        2.2*      13.6        7.9       63.3 
090613  091204  46  38.7976 N  61   7.5070 W   2.1        2.2       13.6        7.6*      63.3 
090613  091205  46  38.7970 N  61   7.5073 W   2.2        2.2       13.6        7.6       77.0*
090613  091206  46  38.7964 N  61   7.5075 W   2.1        2.2       13.6        7.6       77.0 
090613  091207  46  38.7960 N  61   7.5077 W   2.1        2.2       13.6        7.6       77.0 
090613  091208  46  38.7955 N  61   7.5078 W   2.1        2.2       13.6        7.6       77.0 
090613  091209  46  38.7949 N  61   7.5079 W   2.1        2.2       13.6        7.9*      77.0 
090613  091210  46  38.7944 N  61   7.5081 W   2.0        2.2       13.6        7.9       77.0 
090613  091211  46  38.7939 N  61   7.5083 W   2.0        2.2       13.6        7.9       65.1*
090613  091212  46  38.7934 N  61   7.5085 W   2.0        2.2       13.6        7.9       65.1 
090613  091213  46  38.7928 N  61   7.5087 W   2.0        2.2       13.6        7.9       65.1 
090613  091214  46  38.7923 N  61   7.5088 W   2.0        2.2       13.6        7.3*      65.1 
090613  091215  46  38.7919 N  61   7.5089 W   1.9        2.2       13.6        7.3       65.1 
090613  091216  46  38.7914 N  61   7.5091 W   1.9        2.2       13.6        7.3       67.7*
090613  091217  46  38.7908 N  61   7.5094 W   2.0        2.2       13.6        7.3       67.7 
090613  091218  46  38.7903 N  61   7.5095 W   2.0        2.2       13.6        7.3       67.7 
090613  091219  46  38.7898 N  61   7.5097 W   1.9        2.2       13.6        7.3       67.7 
090613  091220  46  38.7894 N  61   7.5099 W   1.9        2.2       13.6        7.3*      67.7 
090613  091221  46  38.7888 N  61   7.5102 W   1.9        2.2       13.6        7.3       67.7 
090613  091222  46  38.7882 N  61   7.5104 W   2.0        2.2       13.6        7.3       75.7*
090613  091223  46  38.7877 N  61   7.5105 W   2.0        2.2       13.6        7.3       75.7 
090613  091224  46  38.7873 N  61   7.5107 W   1.9        2.2       13.6        7.3       75.7 
090613  091225  46  38.7868 N  61   7.5110 W   1.9        2.2       13.6        6.8*      75.7 
090613  091226  46  38.7862 N  61   7.5112 W   2.0        2.2       13.6        6.8       75.7 
090613  091227  46  38.7856 N  61   7.5114 W   2.0        2.2       13.6        6.8       73.5*
090613  091228  46  38.7852 N  61   7.5116 W   2.0        2.2       13.6        6.8       73.5 
090613  091229  46  38.7846 N  61   7.5118 W   2.0        2.1*      13.6        6.8       73.5 
090613  091230  46  38.7841 N  61   7.5120 W   2.0        2.1       13.6        7.4*      73.5 
090613  091231  46  38.7836 N  61   7.5122 W   2.0        2.1       13.6        7.4       73.5 
090613  091232  46  38.7830 N  61   7.5124 W   2.0        2.1       13.6        7.4       73.5 
090613  091233  46  38.7825 N  61   7.5127 W   2.0        2.1       13.6        7.4       77.4*
090613  091234  46  38.7820 N  61   7.5128 W   2.0        2.1       13.6        7.4       77.4 
090613  091235  46  38.7815 N  61   7.5131 W   2.0        2.1       13.6        6.4*      77.4 
090613  091236  46  38.7809 N  61   7.5134 W   2.0        2.1       13.6        6.4       77.4 
090613  091237  46  38.7804 N  61   7.5135 W   2.0        2.1       13.6        6.4       77.4 
090613  091238  46  38.7798 N  61   7.5138 W   2.0        2.1       13.6        6.4       86.2*
090613  091239  46  38.7793 N  61   7.5140 W   2.0        2.1       13.6        6.4       86.2 
090613  091240  46  38.7787 N  61   7.5142 W   2.0        2.1       13.6        6.4       86.2 
090613  091241  46  38.7782 N  61   7.5146 W   2.1        2.1       13.6        6.9*      86.2 
090613  091242  46  38.7776 N  61   7.5147 W   2.1        3.1*      13.6        6.9       86.2 
090613  091243  46  38.7770 N  61   7.5149 W   2.1        3.1       13.6        6.9       86.2 
090613  091244  46  38.7764 N  61   7.5152 W   2.1        3.1       13.6        6.9       82.3*
090613  091245  46  38.7759 N  61   7.5156 W   2.1        3.1       13.6        6.9       82.3 
090613  091246  46  38.7753 N  61   7.5159 W   2.1        3.1       13.6        6.8*      82.3 
090613  091247  46  38.7747 N  61   7.5160 W   2.1        3.1       13.6        6.8       82.3 
090613  091248  46  38.7741 N  61   7.5163 W   2.1        3.1       13.6        6.8       82.3 
090613  091249  46  38.7736 N  61   7.5166 W   2.1        3.1       13.6        6.8       84.5*
090613  091250  46  38.7730 N  61   7.5169 W   2.1        3.1       13.6        6.8       84.5 
090613  091251  46  38.7723 N  61   7.5172 W   2.2        3.1       13.6        7.1*      84.5 
090613  091252  46  38.7716 N  61   7.5175 W   2.2        3.1       13.6        7.1       84.5 
090613  091253  46  38.7711 N  61   7.5177 W   2.2        3.1       13.6        7.1       84.5 
090613  091254  46  38.7705 N  61   7.5180 W   2.2        3.1       13.6        7.1       84.5 
090613  091255  46  38.7699 N  61   7.5184 W   2.2        3.2*      13.6        7.1       91.5*
090613  091256  46  38.7692 N  61   7.5187 W   2.3        3.2       13.6        6.9*      91.5 
090613  091257  46  38.7686 N  61   7.5189 W   2.3        3.2       13.6        6.9       91.5 
090613  091258  46  38.7680 N  61   7.5191 W   2.2        3.2       13.6        6.9       91.5 
090613  091259  46  38.7674 N  61   7.5193 W   2.3        3.2       13.6        6.9       91.5 
090613  091300  46  38.7667 N  61   7.5196 W   2.3        3.2       13.6        6.9       91.5*
090613  091301  46  38.7661 N  61   7.5200 W   2.3        3.2       13.6        6.9       91.5 
090613  091302  46  38.7655 N  61   7.5202 W   2.3        3.2       11.9*       8.0*      91.5 
090613  091303  46  38.7649 N  61   7.5204 W   2.2        3.2       11.9        8.0       91.5 
090613  091304  46  38.7644 N  61   7.5206 W   2.2        3.2       11.9        8.0       91.5 
090613  091305  46  38.7638 N  61   7.5210 W   2.2        3.2       11.9        8.0       91.5 
090613  091306  46  38.7631 N  61   7.5213 W   2.2        3.2       11.9        8.0       95.0*
090613  091307  46  38.7625 N  61   7.5215 W   2.2        3.2       11.9        7.6*      95.0 
090613  091308  46  38.7620 N  61   7.5216 W   2.2        3.2       11.9        7.6       95.0 
090613  091309  46  38.7615 N  61   7.5219 W   2.1        3.2       11.9        7.6       95.0 
090613  091310  46  38.7609 N  61   7.5223 W   2.2       12.8*      11.9        7.6       95.0 
090613  091311  46  38.7602 N  61   7.5227 W   2.2       12.8       11.9        7.6       95.9*
090613  091312  46  38.7596 N  61   7.5228 W   2.2       12.8       11.9        7.0*      95.9 
090613  091313  46  38.7590 N  61   7.5229 W   2.1       12.8       11.9        7.0       95.9 
090613  091314  46  38.7584 N  61   7.5232 W   2.1       12.8       11.9        7.0       95.9 
090613  091315  46  38.7578 N  61   7.5236 W   2.1       12.8       11.9        7.0       95.9 
090613  091316  46  38.7572 N  61   7.5240 W   2.2       12.8        6.3*       7.0       95.9 
090613  091317  46  38.7566 N  61   7.5242 W   2.2       12.8        6.3        7.0       99.0*
090613  091318  46  38.7561 N  61   7.5243 W   2.1       12.8        6.3        7.8*      99.0 
090613  091319  46  38.7555 N  61   7.5244 W   2.1       12.8        6.3        7.8       99.0 
090613  091320  46  38.7549 N  61   7.5248 W   2.1       12.8        6.3        7.8       99.0 
090613  091321  46  38.7543 N  61   7.5251 W   2.2       12.8        6.3        7.8       99.0 
090613  091322  46  38.7538 N  61   7.5253 W   2.1       12.8        6.3        7.8      100.7*
090613  091323  46  38.7533 N  61   7.5254 W   2.1        6.6*       6.3        7.5*     100.7 
090613  091324  46  38.7527 N  61   7.5255 W   2.1        6.6        6.3        7.5      100.7 
090613  091325  46  38.7522 N  61   7.5258 W   2.1        6.6        6.3        7.5      100.7 
090613  091326  46  38.7516 N  61   7.5260 W   2.1        6.6        6.3        7.5      100.7 
090613  091327  46  38.7511 N  61   7.5262 W   2.1        6.6        6.3        7.5      100.7 
090613  091328  46  38.7505 N  61   7.5264 W   2.1        6.6        6.3        7.7*     102.5*
090613  091329  46  38.7500 N  61   7.5265 W   2.0        6.6        6.3        7.7      102.5 
090613  091330  46  38.7495 N  61   7.5267 W   2.0        6.6        6.3        7.7      102.5 
090613  091331  46  38.7490 N  61   7.5269 W   2.0        6.6        6.3        7.7      102.5 
090613  091332  46  38.7483 N  61   7.5271 W   2.1        6.6        6.3        7.7      102.5 
090613  091333  46  38.7478 N  61   7.5272 W   2.0        6.6        6.3        8.6*     103.4*
090613  091334  46  38.7474 N  61   7.5275 W   2.0        6.6        6.3        8.6      103.4 
090613  091335  46  38.7469 N  61   7.5277 W   2.0        6.6        6.3        8.6      103.4 
090613  091336  46  38.7463 N  61   7.5278 W   2.0        3.2*       6.3        8.6      103.4 
090613  091337  46  38.7458 N  61   7.5280 W   2.0        3.2        6.3        8.6      103.4 
090613  091338  46  38.7453 N  61   7.5283 W   2.0        3.2        6.3        8.6      103.4 
090613  091339  46  38.7447 N  61   7.5286 W   2.0        3.2        6.3        8.4*     104.3*
090613  091340  46  38.7441 N  61   7.5286 W   2.0        3.2        6.3        8.4      104.3 
090613  091341  46  38.7436 N  61   7.5288 W   1.9        3.2        6.3        8.4      104.3 
090613  091342  46  38.7431 N  61   7.5290 W   1.9        3.2        6.3        8.4      104.3 
090613  091343  46  38.7425 N  61   7.5293 W   2.0        3.2        6.3        8.4      104.3 
090613  091344  46  38.7421 N  61   7.5295 W   1.9        3.2        6.3        9.3*     102.1*
090613  091345  46  38.7415 N  61   7.5296 W   1.9        3.2        6.3        9.3      102.1 
090613  091346  46  38.7410 N  61   7.5297 W   1.9        3.2        6.3        9.3      102.1 
090613  091347  46  38.7404 N  61   7.5300 W   2.0        3.2        6.3        9.3      102.1 
090613  091348  46  38.7399 N  61   7.5302 W   2.0        3.2        6.3        9.3      102.1 
090613  091349  46  38.7394 N  61   7.5304 W   1.9        3.2        6.3        8.9*     102.1 
090613  091350  46  38.7389 N  61   7.5306 W   1.9        3.2        6.3        8.9      102.9*
090613  091351  46  38.7382 N  61   7.5309 W   2.0        3.2        6.3        8.9      102.9 
090613  091352  46  38.7377 N  61   7.5311 W   2.0        3.2        6.3        8.9      102.9 
090613  091353  46  38.7372 N  61   7.5313 W   2.0        3.2        6.3        8.9      102.9 
090613  091354  46  38.7367 N  61   7.5315 W   2.0        3.2        6.3        8.9      102.9 
090613  091355  46  38.7361 N  61   7.5317 W   2.0        3.2        6.3       10.2*     106.9*
090613  091356  46  38.7355 N  61   7.5320 W   2.1        3.2        6.3       10.2      106.9 
090613  091357  46  38.7350 N  61   7.5322 W   2.0        3.2        6.3       10.2      106.9 
090613  091358  46  38.7345 N  61   7.5324 W   2.0        3.2        6.3       10.2      106.9 
090613  091359  46  38.7338 N  61   7.5326 W   2.1        3.2        6.3       10.2      106.9 
090613  091400  46  38.7332 N  61   7.5329 W   2.1        3.2        6.3       10.2*     106.9 
090613  091401  46  38.7326 N  61   7.5331 W   2.1        3.2        6.3       10.2      103.8*
090613  091402  46  38.7322 N  61   7.5334 W   2.0        3.2        6.3       10.2      103.8 
090613  091403  46  38.7317 N  61   7.5337 W   2.0        3.2        6.3       10.2      103.8 
090613  091404  46  38.7310 N  61   7.5339 W   2.1        3.2        6.3       10.2      103.8 
090613  091405  46  38.7304 N  61   7.5341 W   2.1        3.2        6.3       10.4*     103.8 
090613  091406  46  38.7299 N  61   7.5343 W   2.1        3.2        6.3       10.4      119.6*
090613  091407  46  38.7294 N  61   7.5347 W   2.1        3.2        6.3       10.4      119.6 
090613  091408  46  38.7287 N  61   7.5351 W   2.2        3.2        6.3       10.4      119.6 
090613  091409  46  38.7281 N  61   7.5353 W   2.2        3.2        6.3       10.4      119.6 
090613  091410  46  38.7276 N  61   7.5355 W   2.1        3.2        6.3        9.8*     119.6 
090613  091411  46  38.7270 N  61   7.5357 W   2.1        3.2        6.3        9.8      119.6 
090613  091412  46  38.7265 N  61   7.5360 W   2.1        3.2        6.3        9.8       88.0*
090613  091413  46  38.7259 N  61   7.5364 W   2.2        3.2        6.3        9.8       88.0 
090613  091414  46  38.7253 N  61   7.5367 W   2.2        3.2        6.3        9.8       88.0 
090613  091415  46  38.7248 N  61   7.5369 W   2.1        2.1*       6.3        9.8       88.0 
090613  091416  46  38.7242 N  61   7.5371 W   2.1        2.1        6.3        9.7*      88.0 
090613  091417  46  38.7236 N  61   7.5374 W   2.2        2.1        6.3        9.7      102.5*
090613  091418  46  38.7230 N  61   7.5378 W   2.2        2.1        6.3        9.7      102.5 
090613  091419  46  38.7225 N  61   7.5382 W   2.2        2.1        6.3        9.7      102.5 
090613  091420  46  38.7220 N  61   7.5384 W   2.2        2.1        6.3        9.7      102.5 
090613  091421  46  38.7213 N  61   7.5386 W   2.2        2.1        6.3        9.2*     102.5 
090613  091422  46  38.7207 N  61   7.5388 W   2.2        2.1        6.3        9.2      102.5 
090613  091423  46  38.7202 N  61   7.5392 W   2.2        2.1        6.3        9.2      105.6*
090613  091424  46  38.7198 N  61   7.5396 W   2.1        2.1        6.3        9.2      105.6 
090613  091425  46  38.7192 N  61   7.5399 W   2.1        2.1        6.3        9.2      105.6 
090613  091426  46  38.7186 N  61   7.5401 W   2.1        2.1        6.3       10.4*     105.6 
090613  091427  46  38.7180 N  61   7.5403 W   2.1        2.1        6.3       10.4      105.6 
090613  091428  46  38.7176 N  61   7.5407 W   2.1        2.1        6.3       10.4      104.3*
090613  091429  46  38.7172 N  61   7.5412 W   2.1        2.1        6.3       10.4      104.3 
090613  091430  46  38.7166 N  61   7.5415 W   2.1        2.1        6.3       10.4      104.3 
090613  091431  46  38.7161 N  61   7.5416 W   2.1        2.1        6.3       10.4      104.3 
090613  091432  46  38.7156 N  61   7.5419 W   2.0        2.1        6.3       10.4*     104.3 
090613  091433  46  38.7151 N  61   7.5422 W   2.0        2.1        6.3       10.4      104.3 
090613  091434  46  38.7146 N  61   7.5426 W   2.0        2.1        6.3       10.4      104.7*
090613  091435  46  38.7141 N  61   7.5428 W   2.0        2.1        6.3       10.4      104.7 
090613  091436  46  38.7136 N  61   7.5431 W   2.0        2.1        6.3       10.4      104.7 
090613  091437  46  38.7132 N  61   7.5433 W   1.9        2.1        6.3       11.1*     104.7 
090613  091438  46  38.7127 N  61   7.5435 W   1.9        2.1        6.3       11.1      104.7 
090613  091439  46  38.7122 N  61   7.5439 W   1.9        2.1        6.3       11.1      102.1*
090613  091440  46  38.7117 N  61   7.5442 W   2.0        2.1        6.3       11.1      102.1 
090613  091441  46  38.7113 N  61   7.5445 W   1.9        2.1        6.3       11.1      102.1 
090613  091442  46  38.7108 N  61   7.5447 W   1.9        2.1        6.3       11.0*     102.1 
090613  091443  46  38.7104 N  61   7.5451 W   1.9        2.1        6.3       11.0      102.1 
090613  091444  46  38.7098 N  61   7.5454 W   1.9        2.1        6.3       11.0      102.1 
090613  091445  46  38.7093 N  61   7.5456 W   1.9        2.1        6.3       11.0      102.1*
090613  091446  46  38.7089 N  61   7.5459 W   1.9        2.1        6.3       11.0      102.1 
090613  091447  46  38.7084 N  61   7.5462 W   1.9        2.1        6.3       11.0      102.1 
090613  091448  46  38.7079 N  61   7.5466 W   1.9        2.1        6.3       11.4*     102.1 
090613  091449  46  38.7073 N  61   7.5469 W   2.0        2.1        6.3       11.4      102.1 
090613  091450  46  38.7068 N  61   7.5471 W   2.0        2.1        6.3       11.4      105.6*
090613  091451  46  38.7064 N  61   7.5473 W   1.9        2.1        6.3       11.4      105.6 
090613  091452  46  38.7059 N  61   7.5477 W   1.9        2.1        6.3       11.4      105.6 
090613  091453  46  38.7053 N  61   7.5482 W   2.0        2.1        6.3       11.7*     105.6 
090613  091454  46  38.7047 N  61   7.5485 W   2.1        2.1        6.3       11.7      105.6 
090613  091455  46  38.7042 N  61   7.5485 W   2.0        2.1        6.3       11.7      105.6 
090613  091456  46  38.7037 N  61   7.5488 W   2.0        2.1        6.3       11.7      103.8*
090613  091457  46  38.7031 N  61   7.5493 W   2.1        2.1        6.3       11.7      103.8 
090613  091458  46  38.7025 N  61   7.5497 W   2.1        2.1        6.3       11.8*     103.8 
090613  091459  46  38.7019 N  61   7.5500 W   2.2        2.1        6.3       11.8      103.8 
090613  091500  46  38.7014 N  61   7.5501 W   2.1        2.1        6.3       11.8      103.8 
090613  091501  46  38.7008 N  61   7.5502 W   2.1        2.1        6.3       11.8      103.8 
090613  091502  46  38.7002 N  61   7.5506 W   2.2        2.1        6.3       11.8      105.1*
090613  091503  46  38.6995 N  61   7.5510 W   2.2        2.1        6.3       11.8      105.1 
090613  091504  46  38.6989 N  61   7.5513 W   2.3        2.1        6.3       11.9*     105.1 
090613  091505  46  38.6983 N  61   7.5513 W   2.2        2.1        6.3       11.9      105.1 
090613  091506  46  38.6977 N  61   7.5514 W   2.2        2.1        6.3       11.9      105.1 
090613  091507  46  38.6971 N  61   7.5517 W   2.3        2.1*       6.3       11.9      103.8*
090613  091508  46  38.6965 N  61   7.5522 W   2.3        2.1        6.3       11.9      103.8 
090613  091509  46  38.6959 N  61   7.5524 W   2.3        2.1        6.3       11.9      103.8 
090613  091510  46  38.6953 N  61   7.5525 W   2.3        2.1        6.3       11.9      103.8 
090613  091511  46  38.6947 N  61   7.5526 W   2.3        2.1        6.3       11.9      103.8 
090613  091512  46  38.6941 N  61   7.5529 W   2.3        2.1        6.3       11.9      103.8 
090613  091513  46  38.6934 N  61   7.5532 W   2.3        2.1        6.3       11.9      104.7*
090613  091514  46  38.6928 N  61   7.5535 W   2.3        2.1        6.3       10.7*     104.7 
090613  091515  46  38.6923 N  61   7.5536 W   2.2        2.1        6.3       10.7      104.7 
090613  091516  46  38.6917 N  61   7.5536 W   2.2        2.1        6.3       10.7      104.7 
090613  091517  46  38.6911 N  61   7.5539 W   2.3        2.1        6.3       10.7      104.7 
090613  091518  46  38.6905 N  61   7.5543 W   2.3        2.1        6.3       10.7      102.5*
090613  091519  46  38.6899 N  61   7.5546 W   2.2        2.1        6.3       11.0*     102.5 
090613  091520  46  38.6894 N  61   7.5548 W   2.2        2.1*       6.3       11.0      102.5 
090613  091521  46  38.6888 N  61   7.5549 W   2.2        2.1        6.3       11.0      102.5 
090613  091522  46  38.6882 N  61   7.5551 W   2.2        2.1        6.3       11.0      102.5 
090613  091523  46  38.6876 N  61   7.5554 W   2.2        2.1        6.3       11.0      102.5 
090613  091524  46  38.6872 N  61   7.5558 W   2.2        2.1        6.3       11.0      102.9*
090613  091525  46  38.6866 N  61   7.5561 W   2.2        2.1        6.3       10.4*     102.9 
090613  091526  46  38.6859 N  61   7.5562 W   2.2        2.1        6.3       10.4      102.9 
090613  091527  46  38.6853 N  61   7.5564 W   2.2        2.1        6.3       10.4      102.9 
090613  091528  46  38.6848 N  61   7.5566 W   2.2        2.1        6.3       10.4      102.9 
090613  091529  46  38.6843 N  61   7.5571 W   2.2        2.1        6.3       10.4      102.9*
090613  091530  46  38.6836 N  61   7.5574 W   2.2        2.1        6.3        9.8*     102.9 
090613  091531  46  38.6830 N  61   7.5576 W   2.2        2.1        6.3        9.8      102.9 
