FileName: C:\TRAWLS~1\JUNE\GP256S.TXT
Local Time: Tue Jun 16 18:11:41 2009

Ship: June 16, 2009 Trip: GP256S Tow: 13
Comments: Zone  19 milieu du canal
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090616  211142  46  58.7854 N  60  57.8448 W   2.6       12.7        2.3*       3.0*      10.6*
090616  211645  46  59.1858 N  60  57.4175 W   1.8        4.0        2.7        6.9       80.9 
090616  211646  46  59.1862 N  60  57.4171 W   1.8        4.0        2.7        6.9       80.9 
090616  211647  46  59.1867 N  60  57.4168 W   1.8        4.0        2.7        6.9       80.9 
090616  211648  46  59.1872 N  60  57.4165 W   1.8        3.1*       2.7        6.4*      77.0*
090616  211649  46  59.1877 N  60  57.4162 W   1.8        3.1        2.7        6.4       77.0 
090616  211650  46  59.1881 N  60  57.4159 W   1.8        3.1        2.7        6.4       77.0 
090616  211651  46  59.1886 N  60  57.4156 W   1.9        3.1        2.7        6.4       77.0 
090616  211652  46  59.1891 N  60  57.4153 W   1.8        3.1        2.7        6.4       77.0 
090616  211653  46  59.1896 N  60  57.4150 W   1.9        3.1        2.7        6.4       95.5*
090616  211654  46  59.1901 N  60  57.4146 W   1.9        3.1        2.7        6.4*      95.5 
090616  211655  46  59.1905 N  60  57.4143 W   1.9        3.1        2.7        6.4       95.5 
090616  211656  46  59.1910 N  60  57.4140 W   1.9        3.1        2.7        6.4       95.5 
090616  211657  46  59.1915 N  60  57.4137 W   1.9        3.1        2.7        6.4       95.5 
090616  211658  46  59.1920 N  60  57.4134 W   1.9        3.1        2.7        6.4       95.5 
090616  211659  46  59.1925 N  60  57.4131 W   1.9        3.1        2.7        6.8*      66.0*
090616  211700  46  59.1930 N  60  57.4128 W   1.9        3.1       12.4*       6.8       66.0 
090616  211701  46  59.1934 N  60  57.4125 W   1.9        3.1       12.4        6.8       66.0 
090616  211702  46  59.1940 N  60  57.4121 W   1.9        3.1       12.4        6.8       66.0 
090616  211703  46  59.1945 N  60  57.4118 W   1.9        3.1       12.4        6.8       66.0 
090616  211704  46  59.1949 N  60  57.4115 W   1.9        3.1       12.4        9.1*      95.9*
090616  211705  46  59.1954 N  60  57.4112 W   1.9        3.1       12.4        9.1       95.9 
090616  211706  46  59.1959 N  60  57.4109 W   1.9        3.1        2.8*       9.1       95.9 
090616  211707  46  59.1964 N  60  57.4105 W   2.0        3.1        2.8        9.1       95.9 
090616  211708  46  59.1969 N  60  57.4102 W   1.9        3.1        2.8        9.1       95.9 
090616  211709  46  59.1974 N  60  57.4099 W   1.9        3.1        2.8        4.4*      95.9 
090616  211710  46  59.1979 N  60  57.4095 W   2.0        3.1        2.8        4.4       93.7*
090616  211711  46  59.1984 N  60  57.4092 W   2.0        3.1        2.8        4.4       93.7 
090616  211712  46  59.1989 N  60  57.4089 W   1.9        3.1        2.8        4.4       93.7 
090616  211713  46  59.1994 N  60  57.4086 W   2.0        3.1*       2.8        4.4       93.7 
090616  211714  46  59.1999 N  60  57.4082 W   2.0        3.1        2.8        4.4       93.7 
090616  211715  46  59.2004 N  60  57.4079 W   2.0        3.1        2.8        6.7*      84.0*
090616  211716  46  59.2009 N  60  57.4076 W   2.0        3.1        2.8        6.7       84.0 
090616  211717  46  59.2015 N  60  57.4073 W   2.0        3.1        2.8        6.7       84.0 
090616  211718  46  59.2020 N  60  57.4069 W   2.0        3.1        2.8        6.7       84.0 
090616  211719  46  59.2026 N  60  57.4067 W   2.0        3.1        2.8        6.7       84.0 
090616  211720  46  59.2031 N  60  57.4064 W   2.0        3.1        2.8        6.5*      95.9*
090616  211721  46  59.2036 N  60  57.4060 W   2.0        3.1        2.8        6.5       95.9 
090616  211722  46  59.2042 N  60  57.4058 W   2.0        3.1        2.8        6.5       95.9 
090616  211723  46  59.2047 N  60  57.4055 W   2.0        3.1        2.8        6.5       95.9 
090616  211724  46  59.2053 N  60  57.4051 W   2.0        3.1        2.8        6.5       95.9 
090616  211725  46  59.2058 N  60  57.4048 W   2.0        3.1        2.8        6.9*      95.9 
090616  211726  46  59.2063 N  60  57.4044 W   2.0        3.1        2.8        6.9      101.2*
090616  211727  46  59.2068 N  60  57.4041 W   2.0        3.1        2.8        6.9      101.2 
090616  211728  46  59.2074 N  60  57.4037 W   2.1        3.1        2.8        6.9      101.2 
090616  211729  46  59.2079 N  60  57.4034 W   2.1        3.1        2.8        6.9      101.2 
090616  211730  46  59.2085 N  60  57.4030 W   2.1        3.1        2.8        7.2*     101.2 
090616  211731  46  59.2089 N  60  57.4027 W   2.1        3.1        2.8        7.2      101.6*
090616  211732  46  59.2095 N  60  57.4025 W   2.1        3.1        2.8        7.2      101.6 
090616  211733  46  59.2100 N  60  57.4022 W   2.1        3.1        2.8        7.2      101.6 
090616  211734  46  59.2105 N  60  57.4018 W   2.1        3.1        2.8        7.2      101.6 
090616  211735  46  59.2110 N  60  57.4015 W   2.1        3.1        2.8        7.2      101.6 
090616  211736  46  59.2115 N  60  57.4012 W   2.1        3.1        2.8        7.0*     101.6 
090616  211737  46  59.2121 N  60  57.4009 W   2.1        3.1        2.8        7.0      105.1*
090616  211738  46  59.2126 N  60  57.4006 W   2.1        3.1        2.8        7.0      105.1 
090616  211739  46  59.2131 N  60  57.4003 W   2.1        3.1        2.8        7.0      105.1 
090616  211740  46  59.2136 N  60  57.4000 W   2.1        3.1        2.8        7.0      105.1 
090616  211741  46  59.2142 N  60  57.3996 W   2.1        3.1        2.8        7.1*     105.1 
090616  211742  46  59.2147 N  60  57.3993 W   2.1        3.1        2.8        7.1      106.0*
090616  211743  46  59.2152 N  60  57.3989 W   2.1        3.1        2.7*       7.1      106.0 
090616  211744  46  59.2157 N  60  57.3986 W   2.1        3.1        2.7        7.1      106.0 
090616  211745  46  59.2162 N  60  57.3982 W   2.1        3.1        2.7        7.1      106.0 
090616  211746  46  59.2168 N  60  57.3979 W   2.1        3.1        2.7        7.4*     106.0 
090616  211747  46  59.2173 N  60  57.3976 W   2.1        3.1        2.7        7.4      106.0 
090616  211748  46  59.2178 N  60  57.3972 W   2.1        3.1        2.7        7.4      109.5*
090616  211749  46  59.2183 N  60  57.3968 W   2.1        3.1        2.7        7.4      109.5 
090616  211750  46  59.2188 N  60  57.3965 W   2.1        3.1        2.7        7.4      109.5 
090616  211751  46  59.2194 N  60  57.3961 W   2.1        7.6*       2.7        7.4      109.5 
090616  211752  46  59.2199 N  60  57.3958 W   2.1        7.6        2.7        7.8*     109.5 
090616  211753  46  59.2205 N  60  57.3954 W   2.1        7.6        2.7        7.8      111.3*
090616  211754  46  59.2210 N  60  57.3950 W   2.1        7.6        2.7        7.8      111.3 
090616  211755  46  59.2215 N  60  57.3947 W   2.1        7.6        2.7        7.8      111.3 
090616  211756  46  59.2220 N  60  57.3943 W   2.1        7.6        2.7        7.8      111.3 
090616  211757  46  59.2226 N  60  57.3940 W   2.1        7.6        2.7        7.0*     111.3 
090616  211758  46  59.2231 N  60  57.3936 W   2.1        7.6        2.7        7.0      110.8*
090616  211759  46  59.2237 N  60  57.3933 W   2.1        7.6        2.7        7.0      110.8 
090616  211800  46  59.2242 N  60  57.3929 W   2.1        7.6        2.7        7.0      110.8 
090616  211801  46  59.2248 N  60  57.3925 W   2.2        7.6        2.7        7.0      110.8 
090616  211802  46  59.2253 N  60  57.3921 W   2.1        7.6        2.7        7.5*     110.8 
090616  211803  46  59.2258 N  60  57.3917 W   2.1        7.6        2.7        7.5      110.8 
090616  211804  46  59.2264 N  60  57.3914 W   2.1        7.6        2.7        7.5      112.6*
090616  211805  46  59.2270 N  60  57.3910 W   2.1        7.6        2.7        7.5      112.6 
090616  211806  46  59.2275 N  60  57.3907 W   2.1        7.6        2.7        7.5      112.6 
090616  211807  46  59.2280 N  60  57.3903 W   2.1        7.6        2.7        7.4*     112.6 
090616  211808  46  59.2285 N  60  57.3899 W   2.1        7.6        2.7        7.4      112.6 
090616  211809  46  59.2290 N  60  57.3896 W   2.1        7.6        2.7        7.4      113.9*
090616  211810  46  59.2295 N  60  57.3893 W   2.1        7.6        2.7        7.4      113.9 
090616  211811  46  59.2301 N  60  57.3889 W   2.1        7.6        2.7        7.4      113.9 
090616  211812  46  59.2306 N  60  57.3886 W   2.1        7.6        2.7        7.4      113.9 
090616  211813  46  59.2311 N  60  57.3882 W   2.1        7.6        2.7        8.1*     113.9 
090616  211814  46  59.2317 N  60  57.3879 W   2.1        7.6        2.7        8.1      113.9 
090616  211815  46  59.2322 N  60  57.3875 W   2.1        7.6        2.7        8.1      112.2*
090616  211816  46  59.2328 N  60  57.3872 W   2.1        7.6        2.7        8.1      112.2 
090616  211817  46  59.2333 N  60  57.3869 W   2.1        7.6        2.7        8.1      112.2 
090616  211818  46  59.2338 N  60  57.3866 W   2.1        7.6        2.7        7.4*     112.2 
090616  211819  46  59.2344 N  60  57.3862 W   2.1        7.6        2.7        7.4      112.2 
090616  211820  46  59.2349 N  60  57.3859 W   2.1        7.6        2.7        7.4      114.8*
090616  211821  46  59.2354 N  60  57.3856 W   2.1        7.6        2.7        7.4      114.8 
090616  211822  46  59.2360 N  60  57.3852 W   2.1        7.6        2.7        7.4      114.8 
090616  211823  46  59.2365 N  60  57.3849 W   2.1        7.6        2.7        8.3*     114.8 
090616  211824  46  59.2371 N  60  57.3846 W   2.1        7.6        2.7        8.3      114.8 
090616  211825  46  59.2376 N  60  57.3842 W   2.1        7.6        2.7        8.3      114.8 
090616  211826  46  59.2381 N  60  57.3838 W   2.1        7.6        2.7        8.3      113.5*
090616  211827  46  59.2387 N  60  57.3834 W   2.1        7.6        2.7        8.3      113.5 
090616  211828  46  59.2392 N  60  57.3831 W   2.2        7.6        2.7        8.3      113.5 
090616  211829  46  59.2397 N  60  57.3827 W   2.1        7.6        2.7        8.0*     113.5 
090616  211830  46  59.2403 N  60  57.3823 W   2.1        7.6        2.7        8.0      113.5 
090616  211831  46  59.2408 N  60  57.3819 W   2.1        7.6        2.7        8.0      113.5*
090616  211832  46  59.2414 N  60  57.3815 W   2.1        7.6        2.7        8.0      113.5 
090616  211833  46  59.2419 N  60  57.3812 W   2.1        7.6        2.7        8.0      113.5 
090616  211834  46  59.2424 N  60  57.3808 W   2.2        7.6        2.7        8.2*     113.5 
090616  211835  46  59.2430 N  60  57.3804 W   2.2        7.6        2.7        8.2      113.5 
090616  211836  46  59.2435 N  60  57.3800 W   2.2        7.6        2.7        8.2      113.5 
090616  211837  46  59.2441 N  60  57.3797 W   2.1        7.6        2.7        8.2      113.5*
090616  211838  46  59.2446 N  60  57.3793 W   2.2        7.6        2.7        8.2      113.5 
090616  211839  46  59.2452 N  60  57.3790 W   2.2        7.6        2.7        7.3*     113.5 
090616  211840  46  59.2458 N  60  57.3786 W   2.2        7.6        2.7        7.3      113.5 
090616  211841  46  59.2463 N  60  57.3782 W   2.2        7.6        2.7        7.3      113.5 
090616  211842  46  59.2469 N  60  57.3778 W   2.2        7.6        2.7        7.3      113.0*
090616  211843  46  59.2474 N  60  57.3774 W   2.2        7.6        2.7        7.3      113.0 
090616  211844  46  59.2480 N  60  57.3769 W   2.2        7.6        2.7        7.8*     113.0 
090616  211845  46  59.2485 N  60  57.3766 W   2.2        7.6        2.7        7.8      113.0 
090616  211846  46  59.2491 N  60  57.3762 W   2.2        7.6        2.7        7.8      113.0 
090616  211847  46  59.2497 N  60  57.3758 W   2.2        7.6        2.7        7.8      113.0 
090616  211848  46  59.2502 N  60  57.3754 W   2.2        7.6        2.7        7.8      113.9*
090616  211849  46  59.2508 N  60  57.3750 W   2.2        7.6        2.7        7.8      113.9 
090616  211850  46  59.2513 N  60  57.3746 W   2.2        7.6        2.7        7.0*     113.9 
090616  211851  46  59.2519 N  60  57.3742 W   2.2        7.6        2.7        7.0      113.9 
090616  211852  46  59.2524 N  60  57.3738 W   2.2        7.6        2.7        7.0      113.9 
090616  211853  46  59.2530 N  60  57.3734 W   2.2        7.6        2.7        7.0      113.0*
090616  211854  46  59.2535 N  60  57.3730 W   2.2        7.6        2.7        7.0      113.0 
090616  211855  46  59.2541 N  60  57.3727 W   2.2        7.6        2.7        7.2*     113.0 
090616  211856  46  59.2546 N  60  57.3723 W   2.2        7.6        2.7        7.2      113.0 
090616  211857  46  59.2552 N  60  57.3719 W   2.2        7.6        2.7        7.2      113.0 
090616  211858  46  59.2557 N  60  57.3716 W   2.2        7.6        2.7        7.2      113.0 
090616  211859  46  59.2563 N  60  57.3712 W   2.2        7.6        2.7        7.2      110.8*
090616  211900  46  59.2569 N  60  57.3708 W   2.2        7.6        2.7        6.8*     110.8 
090616  211901  46  59.2574 N  60  57.3705 W   2.2        7.6        2.7        6.8      110.8 
090616  211902  46  59.2580 N  60  57.3702 W   2.2        7.6        2.7        6.8      110.8 
090616  211903  46  59.2585 N  60  57.3698 W   2.2        7.6        2.7        6.8      110.8 
090616  211904  46  59.2591 N  60  57.3695 W   2.1        7.6        2.7        6.8      114.4*
090616  211905  46  59.2597 N  60  57.3691 W   2.1        7.6        2.7        6.9*     114.4 
090616  211906  46  59.2603 N  60  57.3688 W   2.1        7.6        2.7        6.9      114.4 
090616  211907  46  59.2608 N  60  57.3685 W   2.1        7.6        2.7        6.9      114.4 
090616  211908  46  59.2614 N  60  57.3682 W   2.1        7.6        2.7        6.9      114.4 
090616  211909  46  59.2619 N  60  57.3679 W   2.1        7.6        2.7        6.9      109.1*
090616  211910  46  59.2624 N  60  57.3676 W   2.1        7.6        2.7        6.9      109.1 
090616  211911  46  59.2629 N  60  57.3673 W   2.1        7.6        2.7        8.0*     109.1 
090616  211912  46  59.2635 N  60  57.3669 W   2.1        7.6        2.7        8.0      109.1 
090616  211913  46  59.2640 N  60  57.3666 W   2.1        7.6        2.7        8.0      109.1 
090616  211914  46  59.2645 N  60  57.3664 W   2.0        7.6        2.7        8.0      109.1 
090616  211915  46  59.2651 N  60  57.3661 W   2.0        7.6        2.7        8.0      115.2*
090616  211916  46  59.2656 N  60  57.3657 W   2.0        7.6        2.7        4.9*     115.2 
090616  211917  46  59.2661 N  60  57.3654 W   2.0        7.6        2.7        4.9      115.2 
090616  211918  46  59.2667 N  60  57.3651 W   2.0        7.6        2.7        4.9      115.2 
090616  211919  46  59.2672 N  60  57.3648 W   2.0        7.6        2.7        4.9      115.2 
090616  211920  46  59.2677 N  60  57.3645 W   2.0        7.6        2.7        4.9      113.0*
090616  211921  46  59.2682 N  60  57.3643 W   2.0        7.6        2.7        7.4*     113.0 
090616  211922  46  59.2687 N  60  57.3640 W   2.0        7.6        2.7        7.4      113.0 
090616  211923  46  59.2692 N  60  57.3637 W   2.0        7.6        2.7        7.4      113.0 
090616  211924  46  59.2697 N  60  57.3634 W   2.0        7.6        2.7        7.4      113.0 
090616  211925  46  59.2702 N  60  57.3632 W   1.9        7.6        2.7        7.4      113.0 
090616  211926  46  59.2708 N  60  57.3628 W   2.0        7.6        2.7        6.1*     112.6*
090616  211927  46  59.2713 N  60  57.3625 W   2.0        7.6        2.7        6.1      112.6 
090616  211928  46  59.2718 N  60  57.3622 W   1.9        7.6        2.7        6.1      112.6 
090616  211929  46  59.2722 N  60  57.3620 W   1.9        7.6        2.7        6.1      112.6 
090616  211930  46  59.2728 N  60  57.3617 W   2.0        7.6        2.7        6.1      112.6 
090616  211931  46  59.2734 N  60  57.3614 W   2.0        7.6        2.7        6.1      112.6*
090616  211932  46  59.2738 N  60  57.3612 W   1.9        7.6        2.7        5.9*     112.6 
090616  211933  46  59.2744 N  60  57.3609 W   1.9        7.6        2.7        5.9      112.6 
090616  211934  46  59.2749 N  60  57.3606 W   2.0        7.6        2.7        5.9      112.6 
090616  211935  46  59.2754 N  60  57.3604 W   1.9        7.6        2.7        5.9      112.6 
090616  211936  46  59.2759 N  60  57.3601 W   1.9        7.6        2.7        5.9      112.6 
090616  211937  46  59.2765 N  60  57.3599 W   1.9        7.6        2.7        5.7*     113.0*
090616  211938  46  59.2770 N  60  57.3596 W   1.9        7.6        2.7        5.7      113.0 
090616  211939  46  59.2775 N  60  57.3594 W   1.9        7.6        2.7        5.7      113.0 
090616  211940  46  59.2779 N  60  57.3591 W   1.9        7.6        2.7        5.7      113.0 
090616  211941  46  59.2785 N  60  57.3588 W   1.9        7.6        2.7        5.7      113.0 
090616  211942  46  59.2790 N  60  57.3586 W   1.9        7.6        2.7        6.5*     113.0*
090616  211943  46  59.2794 N  60  57.3583 W   1.9        7.6        2.7        6.5      113.0 
090616  211944  46  59.2800 N  60  57.3581 W   1.9        7.6        2.7        6.5      113.0 
090616  211945  46  59.2805 N  60  57.3578 W   1.9        7.6        2.7        6.5      113.0 
090616  211946  46  59.2810 N  60  57.3575 W   1.9        7.6        2.7        6.5      113.0 
090616  211947  46  59.2815 N  60  57.3572 W   2.0        7.6        2.7        5.3*     113.0 
090616  211948  46  59.2820 N  60  57.3570 W   1.9        7.6        2.7        5.3      112.6*
090616  211949  46  59.2825 N  60  57.3567 W   2.0        7.6        2.7        5.3      112.6 
090616  211950  46  59.2831 N  60  57.3564 W   2.0        7.6        2.7        5.3      112.6 
090616  211951  46  59.2836 N  60  57.3562 W   2.0        7.6        2.7        5.3      112.6 
090616  211952  46  59.2841 N  60  57.3559 W   2.0        7.6        2.7        5.3      112.6 
090616  211953  46  59.2847 N  60  57.3556 W   2.0        7.6        2.7        5.9*     112.2*
090616  211954  46  59.2852 N  60  57.3553 W   2.0        7.6        2.7        5.9      112.2 
090616  211955  46  59.2858 N  60  57.3550 W   2.0        7.6        2.7        5.9      112.2 
090616  211956  46  59.2863 N  60  57.3548 W   2.0        7.6        2.7        5.9      112.2 
090616  211957  46  59.2869 N  60  57.3545 W   2.0        7.6        2.7        5.9      112.2 
090616  211958  46  59.2874 N  60  57.3542 W   2.0        7.6        2.7        5.6*     112.2 
090616  211959  46  59.2880 N  60  57.3539 W   2.1        7.6        2.7        5.6      112.6*
090616  212000  46  59.2885 N  60  57.3536 W   2.1        7.6        2.7        5.6      112.6 
090616  212001  46  59.2890 N  60  57.3533 W   2.1        7.6        2.7        5.6      112.6 
090616  212002  46  59.2896 N  60  57.3531 W   2.1        7.6        2.7        5.6      112.6 
090616  212003  46  59.2902 N  60  57.3527 W   2.1        7.6        2.7        5.7*     112.6 
090616  212004  46  59.2907 N  60  57.3524 W   2.1        7.6        2.7        5.7      112.2*
090616  212005  46  59.2913 N  60  57.3521 W   2.1        7.6        2.7        5.7      112.2 
090616  212006  46  59.2918 N  60  57.3518 W   2.1        7.6        2.7        5.7      112.2 
090616  212007  46  59.2924 N  60  57.3515 W   2.1        7.6        2.7        5.7      112.2 
090616  212008  46  59.2930 N  60  57.3512 W   2.1        7.6        2.7        5.1*     112.2 
090616  212009  46  59.2935 N  60  57.3509 W   2.1        7.6        2.7        5.1      112.2 
090616  212010  46  59.2941 N  60  57.3507 W   2.1        7.6        2.7        5.1      113.0*
090616  212011  46  59.2947 N  60  57.3503 W   2.1        7.6        2.7        5.1      113.0 
090616  212012  46  59.2953 N  60  57.3501 W   2.1        7.6        2.7        5.1      113.0 
090616  212013  46  59.2958 N  60  57.3498 W   2.1        7.6        2.7        5.1      113.0 
090616  212014  46  59.2964 N  60  57.3495 W   2.1        7.6        2.7        5.4*     113.0 
090616  212015  46  59.2970 N  60  57.3492 W   2.2        7.6        2.7        5.4      113.0 
090616  212016  46  59.2975 N  60  57.3489 W   2.2        7.6        2.7        5.4      113.0 
090616  212017  46  59.2981 N  60  57.3486 W   2.1        7.6        2.7        5.4      113.0 
090616  212018  46  59.2986 N  60  57.3484 W   2.1        7.6        2.7        5.4      113.0 
090616  212019  46  59.2993 N  60  57.3480 W   2.2        7.6        2.7        5.0*     113.0 
090616  212020  46  59.2998 N  60  57.3477 W   2.2        7.6        2.7        5.0      422.3*
090616  212021  46  59.3003 N  60  57.3475 W   2.1        7.6        2.7        5.0      422.3 
090616  212022  46  59.3009 N  60  57.3471 W   2.1        7.6        2.7        5.0      422.3 
090616  212023  46  59.3014 N  60  57.3466 W   2.1        7.6        2.7        5.0      422.3 
090616  212024  46  59.3020 N  60  57.3464 W   2.1        7.6        2.7        5.1*     422.3 
090616  212025  46  59.3025 N  60  57.3461 W   2.1        7.6        2.7        5.1      422.3 
090616  212026  46  59.3031 N  60  57.3459 W   2.1        7.6        2.7        5.1      113.0*
090616  212027  46  59.3037 N  60  57.3455 W   2.1        7.6        2.7        5.1      113.0 
090616  212028  46  59.3042 N  60  57.3453 W   2.1        7.6        2.7        5.1      113.0 
090616  212029  46  59.3048 N  60  57.3450 W   2.1        7.6        2.7        5.3*     113.0 
090616  212030  46  59.3053 N  60  57.3448 W   2.1        7.6        2.7        5.3      113.0 
090616  212031  46  59.3059 N  60  57.3445 W   2.1        7.6        2.7        5.3      112.2*
090616  212032  46  59.3064 N  60  57.3443 W   2.1        7.6        8.6*       5.3      112.2 
090616  212033  46  59.3070 N  60  57.3441 W   2.1        7.6        8.6        5.3      112.2 
090616  212034  46  59.3075 N  60  57.3438 W   2.1        7.6        8.6        5.3      112.2 
090616  212035  46  59.3080 N  60  57.3435 W   2.1        7.6        8.6        5.6*     112.2 
090616  212036  46  59.3086 N  60  57.3433 W   2.1        7.6        8.6        5.6      112.2 
090616  212037  46  59.3091 N  60  57.3430 W   2.1        7.6        8.6        5.6      113.9*
090616  212038  46  59.3097 N  60  57.3428 W   2.1        7.6        8.6        5.6      113.9 
090616  212039  46  59.3102 N  60  57.3426 W   2.1        7.6        8.6        5.6      113.9 
090616  212040  46  59.3108 N  60  57.3423 W   2.1        7.6        8.6        4.9*     113.9 
090616  212041  46  59.3113 N  60  57.3420 W   2.1        7.6        8.6        4.9      113.9 
090616  212042  46  59.3118 N  60  57.3418 W   2.1        7.6        8.6        4.9      114.8*
090616  212043  46  59.3124 N  60  57.3414 W   2.0        7.6        8.6        4.9      114.8 
090616  212044  46  59.3130 N  60  57.3412 W   2.1        7.6        8.6        4.9      114.8 
090616  212045  46  59.3135 N  60  57.3409 W   2.1        7.6        8.6        5.3*     114.8 
090616  212046  46  59.3140 N  60  57.3407 W   2.0        7.6        8.6        5.3      114.8 
090616  212047  46  59.3146 N  60  57.3404 W   2.0        7.6        8.6        5.3      114.8 
090616  212048  46  59.3151 N  60  57.3401 W   2.0        7.6        8.6        5.3      112.6*
090616  212049  46  59.3156 N  60  57.3399 W   2.0        7.6        8.6        5.3      112.6 
090616  212050  46  59.3162 N  60  57.3396 W   2.0        7.6       11.5*       5.5*     112.6 
090616  212051  46  59.3167 N  60  57.3393 W   2.0        7.6       11.5        5.5      112.6 
090616  212052  46  59.3172 N  60  57.3391 W   2.0        7.6       11.5        5.5      112.6 
090616  212053  46  59.3177 N  60  57.3388 W   2.0        7.6       11.5        5.5      113.9*
090616  212054  46  59.3183 N  60  57.3385 W   2.0        7.6       11.5        5.5      113.9 
090616  212055  46  59.3188 N  60  57.3382 W   2.0        7.6       11.5        5.2*     113.9 
090616  212056  46  59.3193 N  60  57.3379 W   2.0        7.6       11.5        5.2      113.9 
090616  212057  46  59.3199 N  60  57.3376 W   2.0        7.6       11.5        5.2      113.9 
090616  212058  46  59.3204 N  60  57.3373 W   2.0        7.6       11.5        5.2      113.9 
090616  212059  46  59.3209 N  60  57.3371 W   2.0        7.6       11.5        5.2      113.9*
090616  212100  46  59.3214 N  60  57.3368 W   2.0        7.6       11.5        5.2      113.9 
090616  212101  46  59.3219 N  60  57.3365 W   2.0        7.6       11.5        5.8*     113.9 
090616  212102  46  59.3224 N  60  57.3363 W   2.0        7.6       11.5        5.8      113.9 
090616  212103  46  59.3230 N  60  57.3360 W   2.0        7.6       11.5        5.8      113.9 
090616  212104  46  59.3235 N  60  57.3358 W   2.0        7.6       11.5        5.8      112.2*
090616  212105  46  59.3240 N  60  57.3355 W   2.0        7.6       11.5        5.8      112.2 
090616  212106  46  59.3246 N  60  57.3352 W   1.9        7.6       11.5        5.2*     112.2 
090616  212107  46  59.3252 N  60  57.3350 W   1.9        7.6       11.5        5.2      112.2 
090616  212108  46  59.3257 N  60  57.3347 W   1.9        7.6       11.5        5.2      112.2 
090616  212109  46  59.3263 N  60  57.3345 W   1.9        7.6       11.5        5.2      112.2 
090616  212110  46  59.3269 N  60  57.3342 W   1.9        7.6       11.5        5.2      113.9*
090616  212111  46  59.3275 N  60  57.3339 W   1.9        7.6       11.5        5.5*     113.9 
090616  212112  46  59.3280 N  60  57.3336 W   1.9        7.6       11.5        5.5      113.9 
090616  212113  46  59.3285 N  60  57.3334 W   1.9        7.6       11.5        5.5      113.9 
090616  212114  46  59.3290 N  60  57.3332 W   1.9        7.6       11.6*       5.5      113.9 
090616  212115  46  59.3296 N  60  57.3330 W   1.9        7.6       11.6        5.5      112.6*
090616  212116  46  59.3301 N  60  57.3328 W   1.9        7.6       11.6        5.3*     112.6 
090616  212117  46  59.3306 N  60  57.3326 W   1.9        7.6       11.6        5.3      112.6 
090616  212118  46  59.3311 N  60  57.3324 W   1.8        7.6       11.6        5.3      112.6 
090616  212119  46  59.3316 N  60  57.3321 W   1.8        7.6       11.6        5.3      112.6 
090616  212120  46  59.3321 N  60  57.3320 W   1.8        7.6       11.6        5.3      113.0*
090616  212121  46  59.3326 N  60  57.3318 W   1.8        7.6       11.6        5.3      113.0 
090616  212122  46  59.3332 N  60  57.3316 W   1.8        7.6       11.6        5.0*     113.0 
090616  212123  46  59.3337 N  60  57.3314 W   1.8        7.6       11.6        5.0      113.0 
090616  212124  46  59.3342 N  60  57.3311 W   1.9        7.6       11.6        5.0      113.0 
090616  212125  46  59.3347 N  60  57.3308 W   1.9        7.6       11.6        5.0      113.0 
090616  212126  46  59.3353 N  60  57.3307 W   1.9        7.6       11.6        5.0      116.1*
090616  212127  46  59.3358 N  60  57.3304 W   1.9        7.6       11.6        4.7*     116.1 
090616  212128  46  59.3364 N  60  57.3302 W   1.9        7.6       11.6        4.7      116.1 
090616  212129  46  59.3369 N  60  57.3300 W   1.9        7.6       11.6        4.7      116.1 
090616  212130  46  59.3374 N  60  57.3298 W   1.9        7.6       11.6        4.7      116.1 
090616  212131  46  59.3380 N  60  57.3295 W   1.9        7.6       11.6        4.7      116.1 
090616  212132  46  59.3386 N  60  57.3292 W   2.0        7.6       11.6        4.7      112.2*
090616  212133  46  59.3391 N  60  57.3290 W   2.0        7.6       11.6        4.7      112.2 
090616  212134  46  59.3397 N  60  57.3288 W   2.0        7.6       11.6        4.7      112.2 
090616  212135  46  59.3403 N  60  57.3285 W   2.0        7.6       11.6        4.7      112.2 
090616  212136  46  59.3409 N  60  57.3282 W   2.0        7.6       11.6        4.7      112.2 
090616  212137  46  59.3414 N  60  57.3280 W   2.0        7.6       11.6       36.2*     112.6*
090616  212138  46  59.3420 N  60  57.3278 W   2.0        7.6       11.6       36.2      112.6 
090616  212139  46  59.3425 N  60  57.3276 W   2.0        7.6       11.6       36.2      112.6 
090616  212140  46  59.3431 N  60  57.3273 W   2.1        7.6       11.6       36.2      112.6 
090616  212141  46  59.3437 N  60  57.3270 W   2.0        7.6       11.6       36.2      112.6 
090616  212142  46  59.3442 N  60  57.3269 W   2.0        7.6       11.6       36.2      115.7*
090616  212143  46  59.3447 N  60  57.3266 W   2.0        7.6       11.6        4.7*     115.7 
090616  212144  46  59.3452 N  60  57.3264 W   2.0        7.6       11.6        4.7      115.7 
090616  212145  46  59.3458 N  60  57.3262 W   2.0        7.6       11.6        4.7      115.7 
090616  212146  46  59.3462 N  60  57.3260 W   2.0        7.6       11.6        4.7      115.7 
090616  212147  46  59.3468 N  60  57.3258 W   2.0        7.6       11.6        4.7      115.7 
090616  212148  46  59.3474 N  60  57.3256 W   2.0        7.6       11.6        5.2*     140.3*
090616  212149  46  59.3478 N  60  57.3253 W   2.0        7.6       11.6        5.2      140.3 
